config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.01,0.2,0.0001,689,0.6867584824562073,0.5562819123268128,0.5495552,0.9141536,0.16489479,0.68170357,0.11220119,0.6150705,0.6152595,7.0,35.4,4.0,42.4,0.6824612975120544,0.5808189749717713,0.5692944,0.91663635,0.21313496,0.69697064,0.15148734,0.64983356,0.6346466,11.2,41.4,4.8,52.8
6,0.01,0.4,0.0001,689,0.6920726299285889,0.5225229740142823,0.5225229,1.0,0.0,0.6863766,0.00957181,0.59234095,0.5930692,0.0,42.4,0.0,46.4,0.6922404646873475,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.6066498,0.60581124,0.0,52.6,0.0,57.6
6,0.001,0.0,0.0001,689,0.6174800992012024,0.6577630162239074,0.6660522,0.78473634,0.52026576,0.7086407,0.30804056,0.67750204,0.683478,22.0,20.4,10.0,36.4,0.6278569817543029,0.6533169507980346,0.6545148,0.7914096,0.5008708,0.70636535,0.2972404,0.644671,0.63597393,26.4,26.2,12.0,45.6
6,0.001,0.2,0.0001,689,0.6740679383277893,0.5969101190567017,0.59292465,0.78353375,0.39080843,0.66886437,0.18246326,0.6051319,0.59970456,16.6,25.8,10.0,36.4,0.6701820135116577,0.615200650691986,0.6110899,0.7922565,0.4231495,0.682791,0.22211775,0.6196507,0.6145263,22.2,30.4,12.0,45.6
6,0.001,0.4,0.0001,689,0.6796110987663269,0.5968590378761292,0.577634,0.8922294,0.27397567,0.69822323,0.20110366,0.62660754,0.62039244,11.6,30.8,5.0,41.4,0.6798528075218201,0.6152333974838257,0.59089154,0.90635204,0.29629898,0.71232474,0.24014983,0.66400766,0.64369994,15.6,37.0,5.4,52.2
6,0.0001,0.0,0.0001,689,0.6569307088851929,0.5879979610443116,0.5889061,0.83274746,0.32380953,0.67813265,0.16231486,0.59347725,0.6081954,13.6,28.8,7.8,38.6,0.6724091529846191,0.5933005690574646,0.59338415,0.82558984,0.33584905,0.67846113,0.1679672,0.54352796,0.54275066,17.8,34.8,10.0,47.6
6,0.0001,0.2,0.0001,689,0.6846854329109192,0.554136860370636,0.54435796,0.96142465,0.10952381,0.69319075,0.0978365,0.5609547,0.5773344,4.6,37.8,1.8,44.6,0.687279224395752,0.5588861465454101,0.54845345,0.9477919,0.13207547,0.69241416,0.100977615,0.52742285,0.5365953,7.0,45.6,3.0,54.6
6,0.0001,0.4,0.0001,689,0.689365029335022,0.5292645454406738,0.5262073,1.0,0.014285715,0.6894947,0.046701364,0.56465167,0.5773776,0.6,41.8,0.0,46.4,0.6903741955757141,0.5263062834739685,0.52458715,1.0,0.00754717,0.688162,0.045369286,0.51256776,0.5274035,0.4,52.2,0.0,57.6
6,0.01,0.0,0.001,689,0.6920988917350769,0.5225229740142823,0.5225229,1.0,0.0,0.6863766,0.00957181,0.4948469,0.52745616,0.0,42.4,0.0,46.4,0.6922103881835937,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.46125364,0.49017677,0.0,52.6,0.0,57.6
6,0.01,0.2,0.001,689,0.6920855522155762,0.5225229740142823,0.5225229,1.0,0.0,0.6863766,0.00957181,0.49575377,0.5151202,0.0,42.4,0.0,46.4,0.6922398328781127,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.4617529,0.49952728,0.0,52.6,0.0,57.6
6,0.01,0.4,0.001,689,0.6920848608016967,0.5225229740142823,0.5225229,1.0,0.0,0.6863766,0.00957181,0.5456597,0.55566543,0.0,42.4,0.0,46.4,0.6922273516654969,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.54479945,0.5601684,0.0,52.6,0.0,57.6
6,0.001,0.0,0.001,689,0.692097795009613,0.5225229740142823,0.5225229,1.0,0.0,0.6863766,0.00957181,0.5904851,0.5973331,0.0,42.4,0.0,46.4,0.69216548204422,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.5445824,0.5526196,0.0,52.6,0.0,57.6
6,0.001,0.2,0.001,689,0.6920915365219116,0.5225229740142823,0.5225229,1.0,0.0,0.6863766,0.00957181,0.6271783,0.6275711,0.0,42.4,0.0,46.4,0.6921596050262451,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.6067672,0.6000651,0.0,52.6,0.0,57.6
6,0.001,0.4,0.001,689,0.6920926332473755,0.5225229740142823,0.5225229,1.0,0.0,0.6863766,0.00957181,0.5881664,0.5922731,0.0,42.4,0.0,46.4,0.6921753764152527,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.5449035,0.55256504,0.0,52.6,0.0,57.6
6,0.0001,0.0,0.001,689,0.6920795321464539,0.5225229740142823,0.5225229,1.0,0.0,0.6863766,0.00957181,0.6085178,0.61148745,0.0,42.4,0.0,46.4,0.6921200513839721,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.58872205,0.58052665,0.0,52.6,0.0,57.6
6,0.0001,0.2,0.001,689,0.6920813918113708,0.5225229740142823,0.5225229,1.0,0.0,0.6863766,0.00957181,0.5953795,0.60427547,0.0,42.4,0.0,46.4,0.6921614646911621,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.573838,0.57811767,0.0,52.6,0.0,57.6
6,0.0001,0.4,0.001,689,0.6920903563499451,0.5225229740142823,0.5225229,1.0,0.0,0.6863766,0.00957181,0.5799354,0.5910804,0.0,42.4,0.0,46.4,0.692175543308258,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.53740495,0.5459082,0.0,52.6,0.0,57.6
