inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.5755300521850586,0.7045454382896423,0.6290581226348877,0.684684693813324,9999,1768960236,,False,1,fe5c9_00030,2026-01-21_02-50-36,8262.779883384705,8262.779883384705,1037324,ggpu102,10.241.148.2,8262.779883384705,1,689,6,0,0.0001,0.0,0.0,fe5c9_00030
0.6807135343551636,0.5617977380752563,0.676505446434021,0.6181818246841431,3097,1768954649,,False,1,fe5c9_00031,2026-01-21_01-17-29,2641.724040031433,2641.724040031433,1038028,ggpu102,10.241.148.2,2641.724040031433,1,689,6,1,0.0001,0.0,0.0,fe5c9_00031
0.5769696831703186,0.7528089880943298,0.6284765005111694,0.6727272868156433,9998,1768960723,,False,1,fe5c9_00032,2026-01-21_02-58-43,8173.644970178604,8173.644970178604,1039442,ggpu102,10.241.148.2,8173.644970178604,1,689,6,2,0.0001,0.0,0.0,fe5c9_00032
0.6925789713859558,0.516853928565979,0.6919397115707397,0.5272727012634277,52,1768953963,,False,1,fe5c9_00033,2026-01-21_01-06-03,143.76909255981445,143.76909255981445,1041826,ggpu102,10.241.148.2,143.76909255981445,1,689,6,3,0.0001,0.0,0.0,fe5c9_00033
0.6926047801971436,0.516853928565979,0.6919327974319458,0.5272727012634277,94,1768954151,,False,1,fe5c9_00034,2026-01-21_01-09-11,175.1762351989746,175.1762351989746,1042679,ggpu102,10.241.148.2,175.1762351989746,1,689,6,4,0.0001,0.0,0.0,fe5c9_00034
0.6775528788566589,0.625,0.6726186275482178,0.630630612373352,9993,1768962320,,False,1,fe5c9_00035,2026-01-21_03-25-20,8159.951623678207,8159.951623678207,1043547,ggpu102,10.241.148.2,8159.951623678207,1,689,6,0,0.0001,0.0,0.2,fe5c9_00035
0.6916428804397583,0.5280898809432983,0.6925355195999146,0.5181818008422852,240,1768954963,,False,1,fe5c9_00036,2026-01-21_01-22-43,302.06502413749695,302.06502413749695,1044792,ggpu102,10.241.148.2,302.06502413749695,1,689,6,1,0.0001,0.0,0.2,fe5c9_00036
0.6643001437187195,0.6292135119438171,0.6837067604064941,0.6090909242630005,9997,1768963127,,False,1,fe5c9_00037,2026-01-21_03-38-47,8155.581091880798,8155.581091880798,1045929,ggpu102,10.241.148.2,8155.581091880798,1,689,6,2,0.0001,0.0,0.2,fe5c9_00037
0.6925792694091797,0.516853928565979,0.6919322609901428,0.5272727012634277,66,1768960401,,False,1,fe5c9_00038,2026-01-21_02-53-21,154.30249166488647,154.30249166488647,1053826,ggpu102,10.241.148.2,154.30249166488647,1,689,6,3,0.0001,0.0,0.2,fe5c9_00038
0.6926013231277466,0.516853928565979,0.6919425129890442,0.5272727012634277,92,1768960584,,False,1,fe5c9_00039,2026-01-21_02-56-24,175.0466752052307,175.0466752052307,1054680,ggpu102,10.241.148.2,175.0466752052307,1,689,6,4,0.0001,0.0,0.2,fe5c9_00039
0.6859002113342285,0.5340909361839294,0.6838201284408569,0.522522509098053,9997,1768968898,,False,1,fe5c9_00040,2026-01-21_05-14-58,8305.38922905922,8305.38922905922,1055538,ggpu102,10.241.148.2,8305.38922905922,1,689,6,0,0.0001,0.0,0.4,fe5c9_00040
0.6916040182113647,0.5280898809432983,0.6924929022789001,0.5181818008422852,682,1768961397,,False,1,fe5c9_00041,2026-01-21_03-09-57,664.5154740810394,664.5154740810394,1056325,ggpu102,10.241.148.2,664.5154740810394,1,689,6,1,0.0001,0.0,0.4,fe5c9_00041
0.6793372631072998,0.584269642829895,0.6880740523338318,0.581818163394928,9999,1768969548,,False,1,fe5c9_00042,2026-01-21_05-25-48,8143.050720214844,8143.050720214844,1057948,ggpu102,10.241.148.2,8143.050720214844,1,689,6,2,0.0001,0.0,0.4,fe5c9_00042
0.6925785541534424,0.516853928565979,0.691931962966919,0.5272727012634277,87,1768962497,,False,1,fe5c9_00043,2026-01-21_03-28-17,168.1170153617859,168.1170153617859,1059927,ggpu102,10.241.148.2,168.1170153617859,1,689,6,3,0.0001,0.0,0.4,fe5c9_00043
0.6926014423370361,0.516853928565979,0.6919308304786682,0.5272727012634277,119,1768962708,,False,1,fe5c9_00044,2026-01-21_03-31-48,201.51146578788757,201.51146578788757,1060812,ggpu102,10.241.148.2,201.51146578788757,1,689,6,4,0.0001,0.0,0.4,fe5c9_00044
0.5475451946258545,0.7272727489471436,0.6286844611167908,0.7027027010917664,9987,1768970759,,False,1,fe5c9_00045,2026-01-21_05-45-59,8026.506263971329,8026.506263971329,1061675,ggpu102,10.241.148.2,8026.506263971329,1,689,6,0,0.01,0.0001,0.0,fe5c9_00045
0.6769681572914124,0.5617977380752563,0.6730525493621826,0.6272727251052856,298,1768963473,,False,1,fe5c9_00046,2026-01-21_03-44-33,336.48819184303284,336.48819184303284,1062881,ggpu102,10.241.148.2,336.48819184303284,1,689,6,1,0.01,0.0001,0.0,fe5c9_00046
0.6187085509300232,0.6853932738304138,0.6853591799736023,0.6000000238418579,2413,1768965498,,False,1,fe5c9_00047,2026-01-21_04-18-18,2013.5528876781464,2013.5528876781464,1064070,ggpu102,10.241.148.2,2013.5528876781464,1,689,6,2,0.01,0.0001,0.0,fe5c9_00047
0.6891927719116211,0.6067415475845337,0.6598968505859375,0.6545454263687134,144,1768965727,,False,1,fe5c9_00048,2026-01-21_04-22-07,219.98362112045288,219.98362112045288,1067495,ggpu102,10.241.148.2,219.98362112045288,1,689,6,3,0.01,0.0001,0.0,fe5c9_00048
0.6624063849449158,0.6292135119438171,0.6327711343765259,0.6818181872367859,1281,1768966890,,False,1,fe5c9_00049,2026-01-21_04-41-30,1154.0286049842834,1154.0286049842834,1068426,ggpu102,10.241.148.2,1154.0286049842834,1,689,6,4,0.01,0.0001,0.0,fe5c9_00049
0.6842287182807922,0.5454545617103577,0.681727409362793,0.5495495200157166,1518,1768968239,,False,1,fe5c9_00050,2026-01-21_05-03-59,1340.670526266098,1340.670526266098,1070669,ggpu102,10.241.148.2,1340.670526266098,1,689,6,0,0.01,0.0001,0.2,fe5c9_00050
0.6758277416229248,0.584269642829895,0.6750357747077942,0.6545454263687134,1129,1768969280,,False,1,fe5c9_00051,2026-01-21_05-21-20,1029.7795724868774,1029.7795724868774,1073260,ggpu102,10.241.148.2,1029.7795724868774,1,689,6,1,0.01,0.0001,0.2,fe5c9_00051
0.6915334463119507,0.5280898809432983,0.6926766037940979,0.5181818008422852,80,1768969076,,False,1,fe5c9_00052,2026-01-21_05-17-56,169.59875464439392,169.59875464439392,1074788,ggpu102,10.241.148.2,169.59875464439392,1,689,6,2,0.01,0.0001,0.2,fe5c9_00052
0.6896302103996277,0.6067415475845337,0.6710719466209412,0.6545454263687134,610,1768969686,,False,1,fe5c9_00053,2026-01-21_05-28-06,601.7621669769287,601.7621669769287,1075656,ggpu102,10.241.148.2,601.7621669769287,1,689,6,3,0.01,0.0001,0.2,fe5c9_00053
0.692572295665741,0.516853928565979,0.691794753074646,0.5272727012634277,54,1768969434,,False,1,fe5c9_00054,2026-01-21_05-23-54,144.17593479156494,144.17593479156494,1076587,ggpu102,10.241.148.2,144.17593479156494,1,689,6,4,0.01,0.0001,0.2,fe5c9_00054
0.6921014785766602,0.5227272510528564,0.692115306854248,0.522522509098053,61,1768969598,,False,1,fe5c9_00055,2026-01-21_05-26-38,154.79014921188354,154.79014921188354,1077402,ggpu102,10.241.148.2,154.79014921188354,1,689,6,0,0.01,0.0001,0.4,fe5c9_00055
0.6915780305862427,0.5280898809432983,0.6927108764648438,0.5181818008422852,11,1768969664,,False,1,fe5c9_00056,2026-01-21_05-27-44,107.68004560470581,107.68004560470581,1078289,ggpu102,10.241.148.2,107.68004560470581,1,689,6,1,0.01,0.0001,0.4,fe5c9_00056
0.6915407180786133,0.5280898809432983,0.6926813721656799,0.5181818008422852,145,1768969814,,False,1,fe5c9_00057,2026-01-21_05-30-14,208.86205649375916,208.86205649375916,1078977,ggpu102,10.241.148.2,208.86205649375916,1,689,6,2,0.01,0.0001,0.4,fe5c9_00057
0.6925762295722961,0.516853928565979,0.6918282508850098,0.5272727012634277,174,1768969905,,False,1,fe5c9_00058,2026-01-21_05-31-45,232.41509628295898,232.41509628295898,1079681,ggpu102,10.241.148.2,232.41509628295898,1,689,6,3,0.01,0.0001,0.4,fe5c9_00058
0.6925666928291321,0.516853928565979,0.6918665170669556,0.5272727012634277,37,1768969822,,False,1,fe5c9_00059,2026-01-21_05-30-22,128.60880088806152,128.60880088806152,1080367,ggpu102,10.241.148.2,128.60880088806152,1,689,6,4,0.01,0.0001,0.4,fe5c9_00059
0.5489543080329895,0.7045454382896423,0.6374874711036682,0.6756756901741028,7413,1768975889,,False,1,fe5c9_00060,2026-01-21_07-11-29,6056.655899047852,6056.655899047852,1081140,ggpu102,10.241.148.2,6056.655899047852,1,689,6,0,0.001,0.0001,0.0,fe5c9_00060
0.6794629096984863,0.5617977380752563,0.6757635474205017,0.6272727251052856,390,1768970264,,False,1,fe5c9_00061,2026-01-21_05-37-44,430.08801078796387,430.08801078796387,1081462,ggpu102,10.241.148.2,430.08801078796387,1,689,6,1,0.001,0.0001,0.0,fe5c9_00061
0.5566450357437134,0.7752808928489685,0.6129450798034668,0.6818181872367859,6670,1768975495,,False,1,fe5c9_00062,2026-01-21_07-04-55,5574.427009344101,5574.427009344101,1082459,ggpu102,10.241.148.2,5574.427009344101,1,689,6,2,0.001,0.0001,0.0,fe5c9_00062
0.6925798058509827,0.516853928565979,0.6919475197792053,0.5272727012634277,4,1768970375,,False,1,fe5c9_00063,2026-01-21_05-39-35,102.08440208435059,102.08440208435059,1083578,ggpu102,10.241.148.2,102.08440208435059,1,689,6,3,0.001,0.0001,0.0,fe5c9_00063
0.6097584366798401,0.7303370833396912,0.5211412906646729,0.7545454502105713,9985,1768978452,,False,1,fe5c9_00064,2026-01-21_07-54-12,8069.240850687027,8069.240850687027,1084413,ggpu102,10.241.148.2,8069.240850687027,1,689,6,4,0.001,0.0001,0.0,fe5c9_00064
0.6655959486961365,0.625,0.6578599810600281,0.6396396160125732,2742,1768973041,,False,1,fe5c9_00065,2026-01-21_06-24-01,2274.33349275589,2274.33349275589,1085738,ggpu102,10.241.148.2,2274.33349275589,1,689,6,0,0.001,0.0001,0.2,fe5c9_00065
0.6916115880012512,0.5280898809432983,0.6927179098129272,0.5181818008422852,13,1768973164,,False,1,fe5c9_00066,2026-01-21_06-26-04,111.17740082740784,111.17740082740784,1090547,ggpu102,10.241.148.2,111.17740082740784,1,689,6,1,0.001,0.0001,0.2,fe5c9_00066
0.6538324952125549,0.6404494643211365,0.6820920705795288,0.6090909242630005,2414,1768975265,,False,1,fe5c9_00067,2026-01-21_07-01-05,2092.1731877326965,2092.1731877326965,1091392,ggpu102,10.241.148.2,2092.1731877326965,1,689,6,2,0.001,0.0001,0.2,fe5c9_00067
0.6888980269432068,0.5617977380752563,0.6606316566467285,0.6636363863945007,1410,1768976533,,False,1,fe5c9_00068,2026-01-21_07-22-13,1258.4857413768768,1258.4857413768768,1095761,ggpu102,10.241.148.2,1258.4857413768768,1,689,6,3,0.001,0.0001,0.2,fe5c9_00068
0.6704016327857971,0.6292135119438171,0.6576084494590759,0.6454545259475708,2149,1768977352,,False,1,fe5c9_00069,2026-01-21_07-35-52,1848.5815868377686,1848.5815868377686,1096732,ggpu102,10.241.148.2,1848.5815868377686,1,689,6,4,0.001,0.0001,0.2,fe5c9_00069
0.6793437600135803,0.6022727489471436,0.6753482222557068,0.6216216087341309,2896,1768978341,,False,1,fe5c9_00070,2026-01-21_07-52-21,2443.9078023433685,2443.9078023433685,1098077,ggpu102,10.241.148.2,2443.9078023433685,1,689,6,0,0.001,0.0001,0.4,fe5c9_00070
0.6799365282058716,0.617977499961853,0.6795961260795593,0.6545454263687134,2404,1768978562,,False,1,fe5c9_00071,2026-01-21_07-56-02,2020.6487274169922,2020.6487274169922,1099797,ggpu102,10.241.148.2,2020.6487274169922,1,689,6,1,0.001,0.0001,0.4,fe5c9_00071
0.670632541179657,0.617977499961853,0.6855159401893616,0.5909090638160706,2405,1768979409,,False,1,fe5c9_00072,2026-01-21_08-10-09,2048.3477268218994,2048.3477268218994,1101855,ggpu102,10.241.148.2,2048.3477268218994,1,689,6,2,0.001,0.0001,0.4,fe5c9_00072
0.6925634741783142,0.516853928565979,0.6917005181312561,0.5272727012634277,116,1768978543,,False,1,fe5c9_00073,2026-01-21_07-55-43,193.2344946861267,193.2344946861267,1104246,ggpu102,10.241.148.2,193.2344946861267,1,689,6,3,0.001,0.0001,0.4,fe5c9_00073
0.6755791902542114,0.6292135119438171,0.6671032309532166,0.6818181872367859,3099,1768981008,,False,1,fe5c9_00074,2026-01-21_08-36-48,2547.394326686859,2547.394326686859,1105081,ggpu102,10.241.148.2,2547.394326686859,1,689,6,4,0.001,0.0001,0.4,fe5c9_00074
0.6129794120788574,0.6590909361839294,0.6318831443786621,0.684684693813324,9998,1768986690,,False,1,fe5c9_00075,2026-01-21_10-11-30,8138.9168519973755,8138.9168519973755,1105819,ggpu102,10.241.148.2,8138.9168519973755,1,689,6,0,0.0001,0.0001,0.0,fe5c9_00075
0.6804068088531494,0.5617977380752563,0.6763663291931152,0.6000000238418579,3149,1768981214,,False,1,fe5c9_00076,2026-01-21_08-40-14,2643.930932044983,2643.930932044983,1106509,ggpu102,10.241.148.2,2643.930932044983,1,689,6,1,0.0001,0.0001,0.0,fe5c9_00076
0.6060853004455566,0.6853932738304138,0.6699259877204895,0.6272727251052856,9999,1768987585,,False,1,fe5c9_00077,2026-01-21_10-26-25,8167.692656040192,8167.692656040192,1108600,ggpu102,10.241.148.2,8167.692656040192,1,689,6,2,0.0001,0.0001,0.0,fe5c9_00077
0.6925788521766663,0.516853928565979,0.691940426826477,0.5272727012634277,53,1768981158,,False,1,fe5c9_00078,2026-01-21_08-39-18,138.23496651649475,138.23496651649475,1111970,ggpu102,10.241.148.2,138.23496651649475,1,689,6,3,0.0001,0.0001,0.0,fe5c9_00078
0.6926031708717346,0.516853928565979,0.6919298768043518,0.5272727012634277,96,1768981345,,False,1,fe5c9_00079,2026-01-21_08-42-25,178.72755789756775,178.72755789756775,1112882,ggpu102,10.241.148.2,178.72755789756775,1,689,6,4,0.0001,0.0001,0.0,fe5c9_00079
0.6800892949104309,0.5909090638160706,0.6756568551063538,0.6126126050949097,9993,1768989405,,False,1,fe5c9_00080,2026-01-21_10-56-45,8183.193344116211,8183.193344116211,1113603,ggpu102,10.241.148.2,8183.193344116211,1,689,6,0,0.0001,0.0001,0.2,fe5c9_00080
0.691537082195282,0.5280898809432983,0.6923973560333252,0.5181818008422852,1125,1768982364,,False,1,fe5c9_00081,2026-01-21_08-59-24,1011.1864964962006,1011.1864964962006,1114435,ggpu102,10.241.148.2,1011.1864964962006,1,689,6,1,0.0001,0.0001,0.2,fe5c9_00081
0.6666164994239807,0.617977499961853,0.6844626665115356,0.6090909242630005,9997,1768990521,,False,1,fe5c9_00082,2026-01-21_11-15-21,8148.480052947998,8148.480052947998,1116853,ggpu102,10.241.148.2,8148.480052947998,1,689,6,2,0.0001,0.0001,0.2,fe5c9_00082
0.6925790309906006,0.516853928565979,0.6919383406639099,0.5272727012634277,66,1768986850,,False,1,fe5c9_00083,2026-01-21_10-14-10,152.59149169921875,152.59149169921875,1124886,ggpu102,10.241.148.2,152.59149169921875,1,689,6,3,0.0001,0.0001,0.2,fe5c9_00083
0.6926052570343018,0.516853928565979,0.6919409036636353,0.5272727012634277,97,1768987038,,False,1,fe5c9_00084,2026-01-21_10-17-18,179.2199695110321,179.2199695110321,1125795,ggpu102,10.241.148.2,179.2199695110321,1,689,6,4,0.0001,0.0001,0.2,fe5c9_00084
0.6878642439842224,0.5227272510528564,0.6862854957580566,0.5315315127372742,9999,1768995102,,False,1,fe5c9_00085,2026-01-21_12-31-42,8054.978147745132,8054.978147745132,1126803,ggpu102,10.241.148.2,8054.978147745132,1,689,6,0,0.0001,0.0001,0.4,fe5c9_00085
0.6916278600692749,0.5280898809432983,0.6925182938575745,0.5181818008422852,522,1768988101,,False,1,fe5c9_00086,2026-01-21_10-35-01,507.4468312263489,507.4468312263489,1128340,ggpu102,10.241.148.2,507.4468312263489,1,689,6,1,0.0001,0.0001,0.4,fe5c9_00086
0.6821523308753967,0.5617977380752563,0.6892061233520508,0.5272727012634277,9999,1768996146,,False,1,fe5c9_00087,2026-01-21_12-49-06,8035.648760318756,8035.648760318756,1129855,ggpu102,10.241.148.2,8035.648760318756,1,689,6,2,0.0001,0.0001,0.4,fe5c9_00087
0.6925783753395081,0.516853928565979,0.6919264197349548,0.5272727012634277,89,1768989586,,False,1,fe5c9_00088,2026-01-21_10-59-46,172.31247115135193,172.31247115135193,1132800,ggpu102,10.241.148.2,172.31247115135193,1,689,6,3,0.0001,0.0001,0.4,fe5c9_00088
0.6926023364067078,0.516853928565979,0.6919346451759338,0.5272727012634277,120,1768989794,,False,1,fe5c9_00089,2026-01-21_11-03-14,199.67067217826843,199.67067217826843,1133645,ggpu102,10.241.148.2,199.67067217826843,1,689,6,4,0.0001,0.0001,0.4,fe5c9_00089
0.692112922668457,0.5227272510528564,0.6921314001083374,0.522522509098053,22,1768989919,,False,1,fe5c9_00090,2026-01-21_11-05-19,116.32091975212097,116.32091975212097,1134585,ggpu102,10.241.148.2,116.32091975212097,1,689,6,0,0.01,0.001,0.0,fe5c9_00090
0.6915934085845947,0.5280898809432983,0.6925846338272095,0.5181818008422852,11,1768990036,,False,1,fe5c9_00091,2026-01-21_11-07-16,108.56804394721985,108.56804394721985,1135365,ggpu102,10.241.148.2,108.56804394721985,1,689,6,1,0.01,0.001,0.0,fe5c9_00091
0.6916170716285706,0.5280898809432983,0.6925452351570129,0.5181818008422852,16,1768990151,,False,1,fe5c9_00092,2026-01-21_11-09-11,106.35105466842651,106.35105466842651,1136161,ggpu102,10.241.148.2,106.35105466842651,1,689,6,2,0.01,0.001,0.0,fe5c9_00092
0.6925728917121887,0.516853928565979,0.6919312477111816,0.5272727012634277,7,1768990264,,False,1,fe5c9_00093,2026-01-21_11-11-04,103.94982671737671,103.94982671737671,1136934,ggpu102,10.241.148.2,103.94982671737671,1,689,6,3,0.01,0.001,0.0,fe5c9_00093
0.6925981640815735,0.516853928565979,0.6918594241142273,0.5272727012634277,8,1768990380,,False,1,fe5c9_00094,2026-01-21_11-13-00,107.25879883766174,107.25879883766174,1137710,ggpu102,10.241.148.2,107.25879883766174,1,689,6,4,0.01,0.001,0.0,fe5c9_00094
