inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.5009065866470337,0.7297297120094299,0.598593533039093,0.6521739363670349,1404,1766087988,,False,1,90115_00010,2025-12-18_20-59-48,1528.6109268665314,1528.6109268665314,2681352,ggpu120,10.241.148.20,1528.6109268665314,1,0.001,0.0,0.0,506,0,0,90115_00010,0.7258065,0.7758621,0.6792453,0.75,0.4577959,0.8409239,0.8482774,36.0,17.0,13.0,45.0,0.6764706,0.6388889,0.6666667,0.6571429,0.3052987,0.73884684,0.7776226,44.0,22.0,26.0,46.0
0.5400134921073914,0.7297297120094299,0.6121564507484436,0.6521739363670349,2313,1766089047,,False,1,90115_00011,2025-12-18_21-17-27,2448.2968039512634,2448.2968039512634,2682111,ggpu120,10.241.148.20,2448.2968039512634,1,0.001,0.0,0.2,506,0,0,90115_00011,0.6944444,0.86206895,0.5849057,0.7692308,0.46766648,0.843201,0.8521148,31.0,22.0,8.0,50.0,0.6621622,0.6805556,0.6212121,0.6712329,0.302277,0.7182239,0.7419972,41.0,25.0,23.0,49.0
0.5671987533569336,0.7387387156486511,0.6271459460258484,0.6666666865348816,2814,1766089502,,False,1,90115_00012,2025-12-18_21-25-02,2878.3531064987183,2878.3531064987183,2682734,ggpu120,10.241.148.20,2878.3531064987183,1,0.001,0.0,0.4,506,0,0,90115_00012,0.70422536,0.86206895,0.6037736,0.7751938,0.4846541,0.83441776,0.8435306,32.0,21.0,8.0,50.0,0.6756757,0.6944444,0.6363636,0.6849315,0.33136642,0.70328283,0.7055808,42.0,24.0,22.0,50.0
0.6105390191078186,0.7207207083702087,0.6553001999855042,0.6304348111152649,1782,1766089859,,False,1,90115_00013,2025-12-18_21-30-59,1862.448739528656,1862.448739528656,2684995,ggpu120,10.241.148.20,1862.448739528656,1,0.001,0.0,0.6,506,0,0,90115_00013,0.71428573,0.7758621,0.6603774,0.74380165,0.43983114,0.7794404,0.75687796,35.0,18.0,13.0,45.0,0.6438356,0.6527778,0.6060606,0.64827585,0.25902924,0.67150676,0.62207574,40.0,26.0,25.0,47.0
0.6431699395179749,0.7027027010917664,0.6689884066581726,0.6231883764266968,1336,1766090271,,False,1,90115_00014,2025-12-18_21-37-51,1463.3689358234406,1463.3689358234406,2686669,ggpu120,10.241.148.20,1463.3689358234406,1,0.001,0.0,0.8,506,0,0,90115_00014,0.6865672,0.79310346,0.6037736,0.736,0.4052697,0.75927126,0.72380024,32.0,21.0,12.0,46.0,0.6282051,0.6805556,0.56060606,0.6533333,0.24300964,0.65803874,0.6057961,37.0,29.0,23.0,49.0
0.48709404468536377,0.7657657861709595,0.5997023582458496,0.6376811861991882,9998,1766098914,,False,1,90115_00015,2025-12-19_00-01-54,9856.623295783997,9856.623295783997,2687561,ggpu120,10.241.148.20,9856.623295783997,1,0.0001,0.0,0.0,506,0,0,90115_00015,0.78571427,0.7586207,0.7735849,0.7719298,0.53168696,0.8477554,0.83959186,41.0,12.0,14.0,44.0,0.6666667,0.6111111,0.6666667,0.6376812,0.2777778,0.7396885,0.77962774,44.0,22.0,28.0,44.0
0.5806946754455566,0.7387387156486511,0.6426706314086914,0.6594203114509583,9999,1766099367,,False,1,90115_00016,2025-12-19_00-09-27,9856.974774122238,9856.974774122238,2688987,ggpu120,10.241.148.20,9856.974774122238,1,0.0001,0.0,0.2,506,0,0,90115_00016,0.72307694,0.8103448,0.6603774,0.7642276,0.4772885,0.8025374,0.793651,35.0,18.0,11.0,47.0,0.6712329,0.6805556,0.6363636,0.6758621,0.3171529,0.67992425,0.6476972,42.0,24.0,23.0,49.0
0.6070900559425354,0.7117117047309875,0.6567723751068115,0.6449275612831116,9992,1766099694,,False,1,90115_00017,2025-12-19_00-14-54,9824.398965597153,9824.398965597153,2690103,ggpu120,10.241.148.20,9824.398965597153,1,0.0001,0.0,0.4,506,0,0,90115_00017,0.703125,0.7758621,0.6415094,0.73770493,0.42192554,0.77423555,0.74704915,34.0,19.0,13.0,45.0,0.6619718,0.6527778,0.6363636,0.6573427,0.2889894,0.6679293,0.6180869,42.0,24.0,25.0,47.0
0.6274891495704651,0.7207207083702087,0.6640858054161072,0.6449275612831116,9343,1766099577,,False,1,90115_00018,2025-12-19_00-12-57,9295.337599754333,9295.337599754333,2691135,ggpu120,10.241.148.20,9295.337599754333,1,0.0001,0.0,0.6,506,0,0,90115_00018,0.7076923,0.79310346,0.6415094,0.7479675,0.4406755,0.7602473,0.7328299,34.0,19.0,12.0,46.0,0.6533333,0.6805556,0.6060606,0.6666667,0.2874339,0.6590909,0.6075083,40.0,26.0,23.0,49.0
0.6554338335990906,0.6936936974525452,0.6745629906654358,0.6376811861991882,7587,1766106541,,False,1,90115_00019,2025-12-19_02-09-01,7604.138022661209,7604.138022661209,2702631,ggpu120,10.241.148.20,7604.138022661209,1,0.0001,0.0,0.8,506,0,0,90115_00019,0.67142856,0.8103448,0.5660377,0.734375,0.3895296,0.7433312,0.7081655,30.0,23.0,11.0,47.0,0.63095236,0.7361111,0.530303,0.67948717,0.27268356,0.6439394,0.5926445,35.0,31.0,19.0,53.0
0.6674483418464661,0.6576576828956604,0.681620717048645,0.6231883764266968,9999,1766109334,,False,1,90115_00020,2025-12-19_02-55-34,9953.953768014908,9953.953768014908,2703790,ggpu120,10.241.148.20,9953.953768014908,1,1e-05,0.0,0.0,506,0,0,90115_00020,0.6282051,0.8448276,0.4528302,0.7205882,0.32528564,0.7130774,0.6783999,24.0,29.0,9.0,49.0,0.6136364,0.75,0.4848485,0.675,0.2440617,0.62310606,0.5774002,32.0,34.0,18.0,54.0
0.6762275099754333,0.6396396160125732,0.6845709085464478,0.6159420013427734,9999,1766109539,,False,1,90115_00021,2025-12-19_02-58-59,9947.674953460693,9947.674953460693,2704639,ggpu120,10.241.148.20,9947.674953460693,1,1e-05,0.0,0.2,506,0,0,90115_00021,0.6,0.9310345,0.3207547,0.7297297,0.3211132,0.7176317,0.6852267,17.0,36.0,4.0,54.0,0.5940594,0.8333333,0.37878788,0.6936416,0.23919977,0.62563133,0.5796694,25.0,41.0,12.0,60.0
0.6811360120773315,0.5945945978164673,0.6866530776023865,0.5869565010070801,9999,1766109775,,False,1,90115_00022,2025-12-19_03-02-55,10068.336178064346,10068.336178064346,2705370,ggpu120,10.241.148.20,10068.336178064346,1,1e-05,0.0,0.4,506,0,0,90115_00022,0.56435645,0.98275864,0.16981132,0.7169811,0.26617068,0.7202342,0.6891774,9.0,44.0,1.0,57.0,0.56198347,0.9444444,0.1969697,0.7046632,0.21493834,0.6285774,0.5815171,13.0,53.0,4.0,68.0
0.6851038336753845,0.5315315127372742,0.6885381937026978,0.5289855003356934,9999,1766116469,,False,1,90115_00023,2025-12-19_04-54-29,9919.692705154419,9919.692705154419,2714771,ggpu120,10.241.148.20,9919.692705154419,1,1e-05,0.0,0.6,506,0,0,90115_00023,0.5272727,1.0,0.018867925,0.6904762,0.09974238,0.72169816,0.68938565,1.0,52.0,0.0,58.0,0.52592593,0.9861111,0.030303031,0.68599033,0.056224924,0.62878793,0.58133745,2.0,64.0,1.0,71.0
0.6894916892051697,0.522522509098053,0.6907744407653809,0.52173912525177,9999,1766119403,,False,1,90115_00024,2025-12-19_05-43-23,10058.837627887726,10058.837627887726,2718919,ggpu120,10.241.148.20,10058.837627887726,1,1e-05,0.0,0.8,506,0,0,90115_00024,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7221861,0.6895927,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6268939,0.58027565,0.0,66.0,0.0,72.0
0.5407359004020691,0.7297297120094299,0.6095467209815979,0.6521739363670349,523,1766110194,,False,1,90115_00025,2025-12-19_03-09-54,646.9990873336792,646.9990873336792,2719806,ggpu120,10.241.148.20,646.9990873336792,1,0.1,0.0001,0.0,506,0,0,90115_00025,0.6944444,0.86206895,0.5849057,0.7692308,0.46766648,0.8373454,0.85194063,31.0,22.0,8.0,50.0,0.65789473,0.6944444,0.6060606,0.6756757,0.30177787,0.7266414,0.7504511,40.0,26.0,22.0,50.0
0.6048451066017151,0.7297297120094299,0.6478373408317566,0.6594203114509583,677,1766110575,,False,1,90115_00026,2025-12-19_03-16-15,789.9005279541016,789.9005279541016,2720735,ggpu120,10.241.148.20,789.9005279541016,1,0.1,0.0001,0.2,506,0,0,90115_00026,0.7121212,0.8103448,0.6415094,0.7580645,0.45969743,0.7823683,0.769746,34.0,19.0,11.0,47.0,0.6712329,0.6805556,0.6363636,0.6758621,0.3171529,0.6769781,0.628309,42.0,24.0,23.0,49.0
0.691781759262085,0.522522509098053,0.6920700073242188,0.52173912525177,21,1766110347,,False,1,90115_00027,2025-12-19_03-12-27,142.49926495552063,142.49926495552063,2721832,ggpu120,10.241.148.20,142.49926495552063,1,0.1,0.0001,0.4,506,0,0,90115_00027,0.5225225,1.0,0.0,0.6863905,0.008559661,0.65972674,0.6561739,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.59154046,0.5594735,0.0,66.0,0.0,72.0
0.6918476819992065,0.522522509098053,0.6921602487564087,0.52173912525177,4,1766110482,,False,1,90115_00028,2025-12-19_03-14-42,124.30344104766846,124.30344104766846,2722649,ggpu120,10.241.148.20,124.30344104766846,1,0.1,0.0001,0.6,506,0,0,90115_00028,0.5225225,1.0,0.0,0.6863905,0.008559661,0.63923234,0.6470754,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.57975584,0.5521693,0.0,66.0,0.0,72.0
0.6918583512306213,0.522522509098053,0.6921529173851013,0.52173912525177,4,1766110614,,False,1,90115_00029,2025-12-19_03-16-54,123.27488136291504,123.27488136291504,2723415,ggpu120,10.241.148.20,123.27488136291504,1,0.1,0.0001,0.8,506,0,0,90115_00029,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6470397,0.64965785,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5875421,0.55751634,0.0,66.0,0.0,72.0
0.5000048875808716,0.7207207083702087,0.5973620414733887,0.6666666865348816,2654,1766113383,,False,1,90115_00030,2025-12-19_04-03-03,2797.7015793323517,2797.7015793323517,2724165,ggpu120,10.241.148.20,2797.7015793323517,1,0.01,0.0001,0.0,506,0,0,90115_00030,0.7076923,0.79310346,0.6415094,0.7479675,0.4406755,0.8405985,0.84477305,34.0,19.0,12.0,46.0,0.6857143,0.6666667,0.6666667,0.6760563,0.3330531,0.7369529,0.77217454,44.0,22.0,24.0,48.0
0.55288165807724,0.7387387156486511,0.6204708218574524,0.6521739363670349,1094,1766111819,,False,1,90115_00031,2025-12-19_03-36-59,1198.0131328105927,1198.0131328105927,2724788,ggpu120,10.241.148.20,1198.0131328105927,1,0.01,0.0001,0.2,506,0,0,90115_00031,0.70422536,0.86206895,0.6037736,0.7751938,0.4846541,0.83897203,0.8455548,32.0,21.0,8.0,50.0,0.65,0.7222222,0.57575756,0.68421054,0.30155468,0.7106481,0.71285343,38.0,28.0,20.0,52.0
0.5874728560447693,0.7387387156486511,0.641045868396759,0.6666666865348816,924,1766112873,,False,1,90115_00032,2025-12-19_03-54-33,1043.4047491550446,1043.4047491550446,2727166,ggpu120,10.241.148.20,1043.4047491550446,1,0.01,0.0001,0.4,506,0,0,90115_00032,0.72307694,0.8103448,0.6603774,0.7642276,0.4772885,0.81489915,0.81364053,35.0,18.0,11.0,47.0,0.6756757,0.6944444,0.6363636,0.6849315,0.33136642,0.6887626,0.6597104,42.0,24.0,22.0,50.0
0.6393054127693176,0.7117117047309875,0.6666814684867859,0.6304348111152649,677,1766113670,,False,1,90115_00033,2025-12-19_04-07-50,788.4444522857666,788.4444522857666,2729035,ggpu120,10.241.148.20,788.4444522857666,1,0.01,0.0001,0.6,506,0,0,90115_00033,0.6969697,0.79310346,0.6226415,0.7419355,0.42296135,0.76675344,0.7278881,33.0,20.0,12.0,46.0,0.64,0.6666667,0.59090906,0.6530612,0.25831062,0.66498315,0.60965604,39.0,27.0,24.0,48.0
0.669304370880127,0.6396396160125732,0.6807087659835815,0.6231883764266968,504,1766114020,,False,1,90115_00034,2025-12-19_04-13-40,627.8423616886139,627.8423616886139,2730260,ggpu120,10.241.148.20,627.8423616886139,1,0.01,0.0001,0.8,506,0,0,90115_00034,0.6,0.9310345,0.3207547,0.7297297,0.3211132,0.74007803,0.70493126,17.0,36.0,4.0,54.0,0.5980392,0.8472222,0.37878788,0.7011494,0.2571075,0.6382576,0.58842134,25.0,41.0,11.0,61.0
0.5139464139938354,0.7387387156486511,0.6000691652297974,0.6376811861991882,1325,1766115113,,False,1,90115_00035,2025-12-19_04-31-53,1435.6204824447632,1435.6204824447632,2731246,ggpu120,10.241.148.20,1435.6204824447632,1,0.001,0.0001,0.0,506,0,0,90115_00035,0.73015875,0.79310346,0.6792453,0.76033056,0.4762377,0.8366949,0.8484004,36.0,17.0,12.0,46.0,0.6527778,0.6527778,0.6212121,0.6527778,0.2739899,0.73316497,0.77101994,41.0,25.0,25.0,47.0
0.5488624572753906,0.7297297120094299,0.6186822056770325,0.6376811861991882,3291,1766117383,,False,1,90115_00036,2025-12-19_05-09-43,3354.257510662079,3354.257510662079,2732273,ggpu120,10.241.148.20,3354.257510662079,1,0.001,0.0001,0.2,506,0,0,90115_00036,0.6944444,0.86206895,0.5849057,0.7692308,0.46766648,0.8357189,0.841362,31.0,22.0,8.0,50.0,0.6486486,0.6666667,0.6060606,0.65753424,0.27318758,0.7077019,0.7114156,40.0,26.0,24.0,48.0
0.5982215404510498,0.7387387156486511,0.6505195498466492,0.6521739363670349,2110,1766117338,,False,1,90115_00037,2025-12-19_05-08-58,2216.1067147254944,2216.1067147254944,2734473,ggpu120,10.241.148.20,2216.1067147254944,1,0.001,0.0001,0.4,506,0,0,90115_00037,0.72307694,0.8103448,0.6603774,0.7642276,0.4772885,0.7882238,0.7677725,35.0,18.0,11.0,47.0,0.6666667,0.6666667,0.6363636,0.6666667,0.3030303,0.6746633,0.6263338,42.0,24.0,24.0,48.0
0.6212500929832458,0.7297297120094299,0.6605091094970703,0.6376811861991882,1782,1766118361,,False,1,90115_00038,2025-12-19_05-26-01,1883.4892423152924,1883.4892423152924,2736725,ggpu120,10.241.148.20,1883.4892423152924,1,0.001,0.0001,0.6,506,0,0,90115_00038,0.71875,0.79310346,0.6603774,0.75409836,0.45842886,0.7690306,0.74052167,35.0,18.0,12.0,46.0,0.6486486,0.6666667,0.6060606,0.65753424,0.27318758,0.6662458,0.61499107,40.0,26.0,24.0,48.0
0.6530824899673462,0.684684693813324,0.6736750602722168,0.6304348111152649,1139,1766118581,,False,1,90115_00039,2025-12-19_05-29-41,1235.0061321258545,1235.0061321258545,2738450,ggpu120,10.241.148.20,1235.0061321258545,1,0.001,0.0001,0.8,506,0,0,90115_00039,0.6666667,0.79310346,0.5660377,0.72440946,0.36988604,0.7485361,0.71236503,30.0,23.0,12.0,46.0,0.62650603,0.7222222,0.530303,0.67096776,0.25764555,0.6462542,0.5940289,35.0,31.0,20.0,52.0
0.5128867030143738,0.7207207083702087,0.6047497391700745,0.6594203114509583,7950,1766125311,,False,1,90115_00040,2025-12-19_07-21-51,7921.554899454117,7921.554899454117,2739077,ggpu120,10.241.148.20,7921.554899454117,1,0.0001,0.0001,0.0,506,0,0,90115_00040,0.72131145,0.7586207,0.6792453,0.7394958,0.43958533,0.83279115,0.8452383,36.0,17.0,14.0,44.0,0.6923077,0.625,0.6969697,0.6569343,0.32220712,0.7314815,0.7663914,46.0,20.0,27.0,45.0
0.5977432727813721,0.7207207083702087,0.652641236782074,0.6449275612831116,9999,1766128214,,False,1,90115_00041,2025-12-19_08-10-14,9845.473678588867,9845.473678588867,2741104,ggpu120,10.241.148.20,9845.473678588867,1,0.0001,0.0001,0.2,506,0,0,90115_00041,0.71428573,0.7758621,0.6603774,0.74380165,0.43983114,0.777814,0.7560075,35.0,18.0,13.0,45.0,0.6619718,0.6527778,0.6363636,0.6573427,0.2889894,0.670665,0.62359005,42.0,24.0,25.0,47.0
0.617774486541748,0.7207207083702087,0.6611342430114746,0.6449275612831116,9991,1766128388,,False,1,90115_00042,2025-12-19_08-13-08,9799.216266870499,9799.216266870499,2742026,ggpu120,10.241.148.20,9799.216266870499,1,0.0001,0.0001,0.4,506,0,0,90115_00042,0.7076923,0.79310346,0.6415094,0.7479675,0.4406755,0.7638256,0.73470104,34.0,19.0,12.0,46.0,0.65753424,0.6666667,0.6212121,0.66206896,0.28809106,0.6622474,0.6118281,41.0,25.0,24.0,48.0
0.635956883430481,0.7027027010917664,0.6675079464912415,0.6376811861991882,9992,1766129192,,False,1,90115_00043,2025-12-19_08-26-32,9781.043421983719,9781.043421983719,2743598,ggpu120,10.241.148.20,9781.043421983719,1,0.0001,0.0001,0.6,506,0,0,90115_00043,0.6865672,0.79310346,0.6037736,0.736,0.4052697,0.7514639,0.713956,32.0,21.0,12.0,46.0,0.64102566,0.6944444,0.57575756,0.6666667,0.2722726,0.650463,0.60006756,38.0,28.0,22.0,50.0
0.6620100736618042,0.6936936974525452,0.6778348684310913,0.6304348111152649,7589,1766132865,,False,1,90115_00044,2025-12-19_09-27-45,7546.031019449234,7546.031019449234,2751877,ggpu120,10.241.148.20,7546.031019449234,1,0.0001,0.0001,0.8,506,0,0,90115_00044,0.6666667,0.82758623,0.5471698,0.73846155,0.39210466,0.736825,0.7018482,29.0,24.0,10.0,48.0,0.62068963,0.75,0.5,0.6792453,0.25872207,0.63594276,0.5844563,33.0,33.0,18.0,54.0
0.6728008985519409,0.6486486196517944,0.6835057139396667,0.6231883764266968,9999,1766138067,,False,1,90115_00045,2025-12-19_10-54-27,9844.02382183075,9844.02382183075,2756013,ggpu120,10.241.148.20,9844.02382183075,1,1e-05,0.0001,0.0,506,0,0,90115_00045,0.61445785,0.87931037,0.3962264,0.7234042,0.31689355,0.71014965,0.67787474,21.0,32.0,7.0,51.0,0.6086956,0.7777778,0.45454547,0.68292683,0.24618298,0.6224747,0.5766905,30.0,36.0,16.0,56.0
0.6805485486984253,0.630630612373352,0.6864939332008362,0.5942028760910034,9999,1766138418,,False,1,90115_00046,2025-12-19_11-00-18,10020.374573946,10020.374573946,2756931,ggpu120,10.241.148.20,10020.374573946,1,1e-05,0.0001,0.2,506,0,0,90115_00046,0.58762884,0.98275864,0.24528302,0.7354839,0.34309644,0.71470404,0.68157786,13.0,40.0,1.0,57.0,0.56666666,0.9444444,0.21212122,0.7083333,0.2322244,0.6243687,0.57896405,14.0,52.0,4.0,68.0
0.684443473815918,0.5585585832595825,0.6882819533348083,0.54347825050354,9999,1766139021,,False,1,90115_00047,2025-12-19_11-10-21,9817.63598895073,9817.63598895073,2758719,ggpu120,10.241.148.20,9817.63598895073,1,1e-05,0.0001,0.4,506,0,0,90115_00047,0.5420561,1.0,0.0754717,0.7030303,0.20226194,0.7153547,0.68215847,4.0,49.0,0.0,58.0,0.5338346,0.9861111,0.060606062,0.6926829,0.124883175,0.6256313,0.5794987,4.0,62.0,1.0,71.0
0.6870672106742859,0.522522509098053,0.6895616054534912,0.5289855003356934,9999,1766142721,,False,1,90115_00048,2025-12-19_12-12-01,9844.526225805283,9844.526225805283,2764088,ggpu120,10.241.148.20,9844.526225805283,1,1e-05,0.0001,0.6,506,0,0,90115_00048,0.5225225,1.0,0.0,0.6863905,0.008559661,0.71828234,0.684856,0.0,53.0,0.0,58.0,0.52554744,1.0,0.015151516,0.68899524,0.08923475,0.62500006,0.57897305,1.0,65.0,0.0,72.0
0.6899033188819885,0.522522509098053,0.6909979581832886,0.52173912525177,9998,1766147940,,False,1,90115_00049,2025-12-19_13-39-00,9862.20304775238,9862.20304775238,2771276,ggpu120,10.241.148.20,9862.20304775238,1,1e-05,0.0001,0.8,506,0,0,90115_00049,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7179571,0.68633425,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6254209,0.57918113,0.0,66.0,0.0,72.0
0.6464332938194275,0.684684693813324,0.6781166195869446,0.6159420013427734,1159,1766139667,,False,1,90115_00050,2025-12-19_11-21-07,1237.2422692775726,1237.2422692775726,2772395,ggpu120,10.241.148.20,1237.2422692775726,1,0.1,0.001,0.0,506,0,0,90115_00050,0.67164177,0.7758621,0.5849057,0.72,0.36839682,0.71990895,0.6853627,31.0,22.0,13.0,45.0,0.6233766,0.6666667,0.56060606,0.6442953,0.22859949,0.62521046,0.57941955,37.0,29.0,24.0,48.0
0.6918528079986572,0.522522509098053,0.6920632123947144,0.52173912525177,43,1766139195,,False,1,90115_00051,2025-12-19_11-13-15,164.7337462902069,164.7337462902069,2773703,ggpu120,10.241.148.20,164.7337462902069,1,0.1,0.001,0.2,506,0,0,90115_00051,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6815225,0.65831536,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.60648143,0.5665583,0.0,66.0,0.0,72.0
0.6918624043464661,0.522522509098053,0.6921016573905945,0.52173912525177,4,1766139327,,False,1,90115_00052,2025-12-19_11-15-27,122.5882830619812,122.5882830619812,2774524,ggpu120,10.241.148.20,122.5882830619812,1,0.1,0.001,0.4,506,0,0,90115_00052,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6402082,0.6477611,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5803872,0.5527082,0.0,66.0,0.0,72.0
