outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.2005513310432434,0.9506173133850098,0.2913108468055725,0.9215686321258545,95,1731111083,,False,1,3f00b_00010,2024-11-09_01-11-23,149.6643316745758,149.6643316745758,131039,agq011,10.108.101.11,149.6643316745758,1,0,3f00b_00010,2,0.001,0.01,506,0.0,0.9245283,1.0,0.875,0.9607843,0.8994233,0.9470663,0.92740166,28.0,4.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.86915326,0.86134124,32.0,8.0,0.0,62.0
0.36718329787254333,0.8641975522041321,0.29526403546333313,0.9215686321258545,110,1731111173,,False,1,3f00b_00011,2024-11-09_01-12-53,167.20404243469238,167.20404243469238,135163,agq010,10.108.101.10,167.20404243469238,1,1,3f00b_00011,2,0.001,0.01,506,0.0,0.83928573,0.9591837,0.71875,0.8952381,0.7174576,0.8676658,0.89016306,23.0,9.0,2.0,47.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8647178,0.8423254,32.0,8.0,0.0,62.0
0.36971956491470337,0.8765432238578796,0.3060591518878937,0.9117646813392639,257,1731111192,,False,1,3f00b_00012,2024-11-09_01-13-12,186.79844164848328,186.79844164848328,135307,agq010,10.108.101.10,186.79844164848328,1,2,3f00b_00012,2,0.001,0.01,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8147322,0.8199091,22.0,10.0,0.0,49.0,0.884058,0.983871,0.8,0.9312977,0.8180671,0.8534274,0.8324332,32.0,8.0,1.0,61.0
0.3542003333568573,0.8641975522041321,0.29856741428375244,0.9215686321258545,110,1731111150,,False,1,3f00b_00013,2024-11-09_01-12-30,103.84987688064575,103.84987688064575,131866,agq011,10.108.101.11,103.84987688064575,1,3,3f00b_00013,2,0.001,0.01,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.86128825,0.8908899,21.0,11.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8546371,0.8218726,32.0,8.0,0.0,62.0
0.39245840907096863,0.862500011920929,0.29482245445251465,0.9215686321258545,98,1731111172,,False,1,3f00b_00014,2024-11-09_01-12-52,166.19380140304565,166.19380140304565,135501,agq010,10.108.101.10,166.19380140304565,1,4,3f00b_00014,2,0.001,0.01,506,0.0,0.8245614,0.9791667,0.6875,0.8952381,0.7216107,0.79720056,0.75982535,22.0,10.0,1.0,47.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.87036294,0.8433044,32.0,8.0,0.0,62.0
0.3333197236061096,0.8765432238578796,0.42653918266296387,0.8333333134651184,132,1731111185,,False,1,3f00b_00015,2024-11-09_01-13-05,166.20946216583252,166.20946216583252,135642,agq010,10.108.101.10,166.20946216583252,1,0,3f00b_00015,3,0.001,0.001,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8536352,0.88212657,22.0,10.0,0.0,49.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.80201614,0.7812054,27.0,13.0,4.0,58.0
0.2223578542470932,0.9382715821266174,0.4813198149204254,0.8235294222831726,239,1731111319,,False,1,3f00b_00016,2024-11-09_01-15-19,190.82063746452332,190.82063746452332,132690,agq011,10.108.101.11,190.82063746452332,1,1,3f00b_00016,3,0.001,0.001,506,0.4,0.9074074,1.0,0.84375,0.9514563,0.875,0.9005102,0.89132154,27.0,5.0,0.0,49.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.7983871,0.77556705,27.0,13.0,5.0,57.0
0.3277558386325836,0.8765432238578796,0.43911483883857727,0.8333333134651184,191,1731111309,,False,1,3f00b_00017,2024-11-09_01-15-09,180.68646693229675,180.68646693229675,132710,agq011,10.108.101.11,180.68646693229675,1,2,3f00b_00017,3,0.001,0.001,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8759567,0.86690074,22.0,10.0,0.0,49.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.80403227,0.806425,27.0,13.0,4.0,58.0
0.27705711126327515,0.9135802388191223,0.4411226809024811,0.843137264251709,209,1731111310,,False,1,3f00b_00018,2024-11-09_01-15-10,181.7838830947876,181.7838830947876,132712,agq011,10.108.101.11,181.7838830947876,1,3,3f00b_00018,3,0.001,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.890625,0.888621,25.0,7.0,0.0,49.0,0.8194444,0.9516129,0.675,0.880597,0.67142624,0.7725807,0.75082767,27.0,13.0,3.0,59.0
0.29749393463134766,0.8999999761581421,0.4839298129081726,0.8235294222831726,225,1731111353,,False,1,3f00b_00019,2024-11-09_01-15-53,152.50842475891113,152.50842475891113,133425,agq011,10.108.101.11,152.50842475891113,1,4,3f00b_00019,3,0.001,0.001,506,0.4,0.88461536,0.9583333,0.8125,0.92,0.79172695,0.91178393,0.9214114,26.0,6.0,2.0,46.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.8112904,0.8044092,27.0,13.0,5.0,57.0
0.3531740605831146,0.8765432238578796,0.352253258228302,0.8627451062202454,2351,1731112114,,False,1,3f00b_00020,2024-11-09_01-28-34,907.8525922298431,907.8525922298431,137076,agq010,10.108.101.10,907.8525922298431,1,0,3f00b_00020,4,1e-05,0.01,506,0.2,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.846301,0.8128709,24.0,8.0,2.0,47.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.8639113,0.8297571,31.0,9.0,5.0,57.0
0.3683355748653412,0.8518518805503845,0.3556618094444275,0.8627451062202454,1681,1731111959,,False,1,3f00b_00021,2024-11-09_01-25-59,753.583607673645,753.583607673645,137075,agq010,10.108.101.10,753.583607673645,1,1,3f00b_00021,4,1e-05,0.01,506,0.2,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.8823342,0.89760566,23.0,9.0,3.0,46.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.8647177,0.8519064,31.0,9.0,5.0,57.0
0.34098193049430847,0.8888888955116272,0.35170021653175354,0.8627451062202454,1753,1731111967,,False,1,3f00b_00022,2024-11-09_01-26-07,761.5566284656525,761.5566284656525,137335,agq010,10.108.101.10,761.5566284656525,1,2,3f00b_00022,4,1e-05,0.01,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.85937494,0.8484742,23.0,9.0,0.0,49.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.8715726,0.85538626,31.0,9.0,5.0,57.0
0.4125458598136902,0.8518518805503845,0.35885322093963623,0.8627451062202454,1271,1731111825,,False,1,3f00b_00023,2024-11-09_01-23-45,616.4918794631958,616.4918794631958,137470,agq010,10.108.101.10,616.4918794631958,1,3,3f00b_00023,4,1e-05,0.01,506,0.2,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.8156887,0.8112862,21.0,11.0,1.0,48.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.87641126,0.8740747,31.0,9.0,5.0,57.0
0.24899263679981232,0.9375,0.34107521176338196,0.8823529481887817,2199,1731112073,,False,1,3f00b_00024,2024-11-09_01-27-53,721.0636308193207,721.0636308193207,134456,agq011,10.108.101.11,721.0636308193207,1,4,3f00b_00024,4,1e-05,0.01,506,0.2,0.9056604,1.0,0.84375,0.95049506,0.8741573,0.92220044,0.93569785,27.0,5.0,0.0,48.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.85745966,0.82459295,31.0,9.0,3.0,59.0
0.30761557817459106,0.9012345671653748,0.3187791407108307,0.8823529481887817,100,1731111513,,False,1,3f00b_00025,2024-11-09_01-18-33,161.45323634147644,161.45323634147644,134470,agq011,10.108.101.11,161.45323634147644,1,0,3f00b_00025,5,0.001,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87244904,0.8700312,24.0,8.0,0.0,49.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.87560487,0.8732757,30.0,10.0,2.0,60.0
0.2936548888683319,0.9012345671653748,0.3279556334018707,0.8823529481887817,98,1731111510,,False,1,3f00b_00026,2024-11-09_01-18-30,158.50313067436218,158.50313067436218,134658,agq011,10.108.101.11,158.50313067436218,1,1,3f00b_00026,5,0.001,0.001,506,0.0,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.924426,0.94152105,26.0,6.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8913307,0.8913371,30.0,10.0,2.0,60.0
0.4005449116230011,0.8395061492919922,0.3425554037094116,0.8823529481887817,93,1731111524,,False,1,3f00b_00027,2024-11-09_01-18-44,152.68209052085876,152.68209052085876,135122,agq011,10.108.101.11,152.68209052085876,1,2,3f00b_00027,5,0.001,0.001,506,0.0,0.8103448,0.9591837,0.65625,0.8785047,0.6672312,0.80867344,0.78551966,21.0,11.0,2.0,47.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.8699597,0.84944767,31.0,9.0,3.0,59.0
0.35085123777389526,0.8765432238578796,0.34743666648864746,0.8725489974021912,54,1731111714,,False,1,3f00b_00028,2024-11-09_01-21-54,156.383531332016,156.383531332016,136255,agq011,10.108.101.11,156.383531332016,1,3,3f00b_00028,5,0.001,0.001,506,0.0,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.8558674,0.81074834,23.0,9.0,1.0,48.0,0.86567163,0.9354839,0.775,0.8992248,0.73064876,0.8836694,0.88132846,31.0,9.0,4.0,58.0
0.30652767419815063,0.8999999761581421,0.33318305015563965,0.8823529481887817,97,1731111723,,False,1,3f00b_00029,2024-11-09_01-22-03,165.64216303825378,165.64216303825378,136269,agq011,10.108.101.11,165.64216303825378,1,4,3f00b_00029,5,0.001,0.001,506,0.0,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.8629558,0.8695834,25.0,7.0,1.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8679436,0.86257607,30.0,10.0,2.0,60.0
0.30160272121429443,0.8888888955116272,0.3155340552330017,0.8921568393707275,406,1731111797,,False,1,3f00b_00030,2024-11-09_01-23-17,239.60262656211853,239.60262656211853,136464,agq011,10.108.101.11,239.60262656211853,1,0,3f00b_00030,6,0.0001,0.01,506,0.2,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.86033154,0.84321684,24.0,8.0,1.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.841129,0.8150712,30.0,10.0,1.0,61.0
0.28930604457855225,0.9135802388191223,0.31311577558517456,0.9019607901573181,554,1731112063,,False,1,3f00b_00031,2024-11-09_01-27-43,297.24832487106323,297.24832487106323,137451,agq011,10.108.101.11,297.24832487106323,1,1,3f00b_00031,6,0.0001,0.01,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.8651148,0.87787503,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.85685486,0.8288716,30.0,10.0,0.0,62.0
0.3258344829082489,0.8888888955116272,0.3160112500190735,0.9019607901573181,353,1731112019,,False,1,3f00b_00032,2024-11-09_01-26-59,252.33886456489563,252.33886456489563,137587,agq011,10.108.101.11,252.33886456489563,1,2,3f00b_00032,6,0.0001,0.01,506,0.2,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.84438777,0.797257,25.0,7.0,2.0,47.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8625001,0.84520715,30.0,10.0,0.0,62.0
0.45951080322265625,0.8024691343307495,0.362883985042572,0.8823529481887817,97,1731112047,,False,1,3f00b_00033,2024-11-09_01-27-27,190.86981320381165,190.86981320381165,138199,agq011,10.108.101.11,190.86981320381165,1,3,3f00b_00033,6,0.0001,0.01,506,0.2,0.8,0.8979592,0.65625,0.84615386,0.58033496,0.79878825,0.8203529,21.0,11.0,5.0,44.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.85161287,0.8361966,30.0,10.0,2.0,60.0
0.3033064007759094,0.8999999761581421,0.3167217969894409,0.8921568393707275,348,1731112114,,False,1,3f00b_00034,2024-11-09_01-28-34,230.3980610370636,230.3980610370636,138897,agq010,10.108.101.10,230.3980610370636,1,4,3f00b_00034,6,0.0001,0.01,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8769531,0.85918415,24.0,8.0,0.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8620967,0.8529684,30.0,10.0,1.0,61.0
0.2925261855125427,0.9012345671653748,0.44236883521080017,0.843137264251709,1899,1731112812,,False,1,3f00b_00035,2024-11-09_01-40-12,798.3544814586639,798.3544814586639,139513,agq010,10.108.101.10,798.3544814586639,1,0,3f00b_00035,7,1e-05,0.001,506,0.2,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.9008291,0.87498355,26.0,6.0,2.0,47.0,0.8194444,0.9516129,0.675,0.880597,0.67142624,0.80665326,0.8086081,27.0,13.0,3.0,59.0
0.370418906211853,0.8765432238578796,0.44765549898147583,0.8333333134651184,1991,1731112812,,False,1,3f00b_00036,2024-11-09_01-40-12,798.5891335010529,798.5891335010529,139646,agq010,10.108.101.10,798.5891335010529,1,1,3f00b_00036,7,1e-05,0.001,506,0.2,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.86065054,0.8841202,23.0,9.0,1.0,48.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.8199597,0.80857885,27.0,13.0,4.0,58.0
0.2666794955730438,0.9259259104728699,0.43065890669822693,0.843137264251709,1714,1731112830,,False,1,3f00b_00037,2024-11-09_01-40-30,760.7213473320007,760.7213473320007,139001,agq011,10.108.101.11,760.7213473320007,1,2,3f00b_00037,7,1e-05,0.001,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8922194,0.88271207,26.0,6.0,0.0,49.0,0.8194444,0.9516129,0.675,0.880597,0.67142624,0.8227823,0.80862236,27.0,13.0,3.0,59.0
0.29489871859550476,0.8888888955116272,0.44145241379737854,0.843137264251709,2059,1731112905,,False,1,3f00b_00038,2024-11-09_01-41-45,832.5039267539978,832.5039267539978,139299,agq011,10.108.101.11,832.5039267539978,1,3,3f00b_00038,7,1e-05,0.001,506,0.2,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.91485965,0.9243222,25.0,7.0,2.0,47.0,0.8194444,0.9516129,0.675,0.880597,0.67142624,0.8175403,0.834291,27.0,13.0,3.0,59.0
0.35945114493370056,0.875,0.4308643043041229,0.843137264251709,1794,1731112853,,False,1,3f00b_00039,2024-11-09_01-40-53,766.7595336437225,766.7595336437225,139497,agq011,10.108.101.11,766.7595336437225,1,4,3f00b_00039,7,1e-05,0.001,506,0.2,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8466797,0.85224473,22.0,10.0,0.0,48.0,0.8194444,0.9516129,0.675,0.880597,0.67142624,0.83205646,0.8458392,27.0,13.0,3.0,59.0
0.26309117674827576,0.9135802388191223,0.3397972881793976,0.8921568393707275,2716,1731113109,,False,1,3f00b_00040,2024-11-09_01-45-09,1016.2498371601105,1016.2498371601105,139784,agq011,10.108.101.11,1016.2498371601105,1,0,3f00b_00040,8,1e-05,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.9030612,0.9006609,25.0,7.0,0.0,49.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8328629,0.7883066,30.0,10.0,1.0,61.0
0.3254837393760681,0.8765432238578796,0.344277024269104,0.8823529481887817,3541,1731113501,,False,1,3f00b_00041,2024-11-09_01-51-41,1336.216659784317,1336.216659784317,140504,agq010,10.108.101.10,1336.216659784317,1,1,3f00b_00041,8,1e-05,0.001,506,0.4,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8721301,0.8731061,24.0,8.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8381048,0.8182658,30.0,10.0,2.0,60.0
0.33945101499557495,0.8765432238578796,0.33887970447540283,0.8921568393707275,2228,1731113073,,False,1,3f00b_00042,2024-11-09_01-44-33,908.1236252784729,908.1236252784729,140518,agq010,10.108.101.10,908.1236252784729,1,2,3f00b_00042,8,1e-05,0.001,506,0.4,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8890307,0.906465,24.0,8.0,2.0,47.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.865121,0.85903126,30.0,10.0,1.0,61.0
0.3790326416492462,0.8518518805503845,0.33557701110839844,0.8823529481887817,3075,1731113762,,False,1,3f00b_00043,2024-11-09_01-56-02,897.5534672737122,897.5534672737122,141648,agq010,10.108.101.10,897.5534672737122,1,3,3f00b_00043,8,1e-05,0.001,506,0.4,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.84247446,0.8701842,21.0,11.0,1.0,48.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.84173393,0.8104577,30.0,10.0,2.0,60.0
0.30083218216896057,0.887499988079071,0.3398168981075287,0.8921568393707275,3000,1731113761,,False,1,3f00b_00044,2024-11-09_01-56-01,896.597811460495,896.597811460495,141660,agq010,10.108.101.10,896.597811460495,1,4,3f00b_00044,8,1e-05,0.001,506,0.4,0.8545455,0.9791667,0.75,0.9126214,0.7706746,0.9010417,0.8934629,24.0,8.0,1.0,47.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8397176,0.8037096,30.0,10.0,1.0,61.0
0.2582222819328308,0.9135802388191223,0.26585283875465393,0.9215686321258545,201,1731113092,,False,1,3f00b_00045,2024-11-09_01-44-52,205.72940492630005,205.72940492630005,140944,agq011,10.108.101.11,205.72940492630005,1,0,3f00b_00045,9,0.001,0.001,506,0.2,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.89221936,0.88067126,26.0,6.0,1.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8933468,0.8763226,32.0,8.0,0.0,62.0
0.4327218234539032,0.8271604776382446,0.24622619152069092,0.9313725233078003,154,1731113083,,False,1,3f00b_00046,2024-11-09_01-44-43,193.99652409553528,193.99652409553528,141081,agq011,10.108.101.11,193.99652409553528,1,1,3f00b_00046,9,0.001,0.001,506,0.2,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.7627551,0.78973114,19.0,13.0,1.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9086694,0.9060761,33.0,7.0,0.0,62.0
0.32054561376571655,0.8888888955116272,0.24839206039905548,0.9215686321258545,144,1731113115,,False,1,3f00b_00047,2024-11-09_01-45-15,158.6969907283783,158.6969907283783,141497,agq011,10.108.101.11,158.6969907283783,1,2,3f00b_00047,9,0.001,0.001,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8345025,0.8106318,23.0,9.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8989919,0.88999254,32.0,8.0,0.0,62.0
0.3065197765827179,0.8888888955116272,0.25713050365448,0.9215686321258545,65,1731113326,,False,1,3f00b_00048,2024-11-09_01-48-46,191.4938325881958,191.4938325881958,142604,agq010,10.108.101.10,191.4938325881958,1,3,3f00b_00048,9,0.001,0.001,506,0.2,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.846301,0.8018925,24.0,8.0,1.0,48.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.8872984,0.87250835,33.0,7.0,1.0,61.0
0.31397560238838196,0.8999999761581421,0.2524220049381256,0.9215686321258545,175,1731113171,,False,1,3f00b_00049,2024-11-09_01-46-11,54.966521978378296,54.966521978378296,142543,agq011,10.108.101.11,54.966521978378296,1,4,3f00b_00049,9,0.001,0.001,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8567708,0.849368,24.0,8.0,0.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.91028225,0.89456075,32.0,8.0,0.0,62.0
