inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6035780906677246,0.6704545617103577,0.6951680183410645,0.6126126050949097,402,1778153666,,False,1,bf8bb_00070,2026-05-07_13-34-26,1230.7017850875854,1230.7017850875854,959135,ggpu127,10.241.148.27,1230.7017850875854,1,689,2,0,0.001,0.0001,0.4,bf8bb_00070
0.4792894423007965,0.7752808928489685,0.42659246921539307,0.7909091114997864,3609,1778152302,,False,1,bf8bb_00067,2026-05-07_13-11-42,8985.629693984985,8985.629693984985,942348,ggpu127,10.241.148.27,8985.629693984985,1,689,2,2,0.001,0.0001,0.2,bf8bb_00067
0.4368952214717865,0.8089887499809265,0.4047146141529083,0.8090909123420715,1845,1778146465,,False,1,bf8bb_00066,2026-05-07_11-34-25,4762.429882526398,4762.429882526398,939227,ggpu127,10.241.148.27,4762.429882526398,1,689,2,1,0.001,0.0001,0.2,bf8bb_00066
0.4377839267253876,0.8089887499809265,0.40840834379196167,0.8181818127632141,2406,1778143306,,False,1,bf8bb_00061,2026-05-07_10-41-46,6095.618199110031,6095.618199110031,928530,ggpu127,10.241.148.27,6095.618199110031,1,689,2,1,0.001,0.0001,0.0,bf8bb_00061
0.6092368364334106,0.6590909361839294,0.6967663168907166,0.6126126050949097,272,1778141694,,False,1,bf8bb_00065,2026-05-07_10-14-54,916.5347499847412,916.5347499847412,937054,ggpu127,10.241.148.27,916.5347499847412,1,689,2,0,0.001,0.0001,0.2,bf8bb_00065
0.6903693079948425,0.5393258333206177,0.6735719442367554,0.6090909242630005,27,1778140766,,False,1,bf8bb_00064,2026-05-07_09-59-26,327.58581924438477,327.58581924438477,935808,ggpu127,10.241.148.27,327.58581924438477,1,689,2,4,0.001,0.0001,0.0,bf8bb_00064
0.39748626947402954,0.8089887499809265,0.32830992341041565,0.8545454740524292,2143,1778140431,,False,1,bf8bb_00057,2026-05-07_09-53-51,5463.629486322403,5463.629486322403,922454,ggpu127,10.241.148.27,5463.629486322403,1,689,2,2,0.01,0.0001,0.4,bf8bb_00057
0.3308779001235962,0.8764045238494873,0.3386504352092743,0.8636363744735718,1013,1778139391,,False,1,bf8bb_00058,2026-05-07_09-36-31,2738.1409299373627,2738.1409299373627,925781,ggpu127,10.241.148.27,2738.1409299373627,1,689,2,3,0.01,0.0001,0.4,bf8bb_00058
0.6129685640335083,0.6477272510528564,0.6913411021232605,0.6036036014556885,164,1778137807,,False,1,bf8bb_00060,2026-05-07_09-10-07,654.2554411888123,654.2554411888123,927813,ggpu127,10.241.148.27,654.2554411888123,1,689,2,0,0.001,0.0001,0.0,bf8bb_00060
0.3818356692790985,0.8539325594902039,0.36262378096580505,0.8545454740524292,906,1778137202,,False,1,bf8bb_00056,2026-05-07_09-00-02,2460.9039623737335,2460.9039623737335,921486,ggpu127,10.241.148.27,2460.9039623737335,1,689,2,1,0.01,0.0001,0.4,bf8bb_00056
0.6915604472160339,0.5280898809432983,0.6906099319458008,0.5181818008422852,5,1778137144,,False,1,bf8bb_00059,2026-05-07_08-59-04,271.31724643707275,271.31724643707275,926754,ggpu127,10.241.148.27,271.31724643707275,1,689,2,4,0.01,0.0001,0.4,bf8bb_00059
0.36692941188812256,0.8409090638160706,0.43418678641319275,0.7657657861709595,1187,1778136865,,False,1,bf8bb_00055,2026-05-07_08-54-25,3153.798156261444,3153.798156261444,919247,ggpu127,10.241.148.27,3153.798156261444,1,689,2,0,0.01,0.0001,0.4,bf8bb_00055
0.2853574752807617,0.8539325594902039,0.3212437629699707,0.8545454740524292,1570,1778136641,,False,1,bf8bb_00053,2026-05-07_08-50-41,4094.042695760727,4094.042695760727,916228,ggpu127,10.241.148.27,4094.042695760727,1,689,2,3,0.01,0.0001,0.2,bf8bb_00053
0.449466735124588,0.7752808928489685,0.39175188541412354,0.7818182110786438,1364,1778134958,,False,1,bf8bb_00052,2026-05-07_08-22-38,3564.298961162567,3564.298961162567,913821,ggpu127,10.241.148.27,3564.298961162567,1,689,2,2,0.01,0.0001,0.2,bf8bb_00052
0.37863579392433167,0.8426966071128845,0.384062260389328,0.8363636136054993,9047,1778134733,,False,1,bf8bb_00043,2026-05-07_08-18-53,22133.279492378235,22133.279492378235,878592,ggpu127,10.241.148.27,22133.279492378235,1,689,2,3,0.0001,0.0,0.4,bf8bb_00043
0.6914377808570862,0.5280898809432983,0.689853847026825,0.5181818008422852,9,1778133703,,False,1,bf8bb_00054,2026-05-07_08-01-43,281.35542249679565,281.35542249679565,918187,ggpu127,10.241.148.27,281.35542249679565,1,689,2,4,0.01,0.0001,0.2,bf8bb_00054
0.2865918278694153,0.8651685118675232,0.32247886061668396,0.8272727131843567,2606,1778133413,,False,1,bf8bb_00048,2026-05-07_07-56-53,6578.863647937775,6578.863647937775,904300,ggpu127,10.241.148.27,6578.863647937775,1,689,2,3,0.01,0.0001,0.0,bf8bb_00048
0.3594544231891632,0.875,0.4327475130558014,0.7657657861709595,1441,1778132538,,False,1,bf8bb_00050,2026-05-07_07-42-18,3747.2558817863464,3747.2558817863464,908516,ggpu127,10.241.148.27,3747.2558817863464,1,689,2,0,0.01,0.0001,0.2,bf8bb_00050
0.6407857537269592,0.6966292262077332,0.6441078186035156,0.6454545259475708,108,1778131385,,False,1,bf8bb_00051,2026-05-07_07-23-05,525.4801185131073,525.4801185131073,912413,ggpu127,10.241.148.27,525.4801185131073,1,689,2,1,0.01,0.0001,0.2,bf8bb_00051
0.5151705145835876,0.7303370833396912,0.47215256094932556,0.7454545497894287,9999,1778130851,,False,1,bf8bb_00042,2026-05-07_07-14-11,24255.5969517231,24255.5969517231,868495,ggpu127,10.241.148.27,24255.5969517231,1,689,2,2,0.0001,0.0,0.4,bf8bb_00042
0.6916635036468506,0.5280898809432983,0.6872158646583557,0.5181818008422852,49,1778128781,,False,1,bf8bb_00049,2026-05-07_06-39-41,382.41840147972107,382.41840147972107,907346,ggpu127,10.241.148.27,382.41840147972107,1,689,2,4,0.01,0.0001,0.0,bf8bb_00049
0.4137696325778961,0.8089887499809265,0.3399113714694977,0.8454545736312866,2386,1778128389,,False,1,bf8bb_00047,2026-05-07_06-33-09,6075.9615659713745,6075.9615659713745,896552,ggpu127,10.241.148.27,6075.9615659713745,1,689,2,2,0.01,0.0001,0.0,bf8bb_00047
0.4684327244758606,0.7865168452262878,0.4351600408554077,0.8181818127632141,9034,1778126823,,False,1,bf8bb_00041,2026-05-07_06-07-03,22086.142664670944,22086.142664670944,864909,ggpu127,10.241.148.27,22086.142664670944,1,689,2,1,0.0001,0.0,0.4,bf8bb_00041
0.3487537205219269,0.8651685118675232,0.34906625747680664,0.8363636136054993,2160,1778122305,,False,1,bf8bb_00046,2026-05-07_04-51-45,5531.877691984177,5531.877691984177,887196,ggpu127,10.241.148.27,5531.877691984177,1,689,2,1,0.01,0.0001,0.0,bf8bb_00046
0.6093162298202515,0.6818181872367859,0.696961522102356,0.6036036014556885,78,1778116762,,False,1,bf8bb_00045,2026-05-07_03-19-22,452.4103639125824,452.4103639125824,885762,ggpu127,10.241.148.27,452.4103639125824,1,689,2,0,0.01,0.0001,0.0,bf8bb_00045
0.691006600856781,0.5280898809432983,0.6840178966522217,0.5272727012634277,156,1778116302,,False,1,bf8bb_00044,2026-05-07_03-11-42,645.5516111850739,645.5516111850739,884129,ggpu127,10.241.148.27,645.5516111850739,1,689,2,4,0.0001,0.0,0.4,bf8bb_00044
0.34108051657676697,0.8764045238494873,0.36623990535736084,0.8181818127632141,9974,1778115641,,False,1,bf8bb_00038,2026-05-07_03-00-41,24261.56796693802,24261.56796693802,842049,ggpu127,10.241.148.27,24261.56796693802,1,689,2,3,0.0001,0.0,0.2,bf8bb_00038
0.4986897110939026,0.7415730357170105,0.4591220021247864,0.7636363506317139,9997,1778112588,,False,1,bf8bb_00037,2026-05-07_02-09-48,24213.114178180695,24213.114178180695,836729,ggpu127,10.241.148.27,24213.114178180695,1,689,2,2,0.0001,0.0,0.2,bf8bb_00037
0.6064996719360352,0.6590909361839294,0.6921901106834412,0.6126126050949097,2433,1778106585,,False,1,bf8bb_00040,2026-05-07_00-29-45,6134.553010702133,6134.553010702133,857656,ggpu127,10.241.148.27,6134.553010702133,1,689,2,0,0.0001,0.0,0.4,bf8bb_00040
0.4510453939437866,0.8089887499809265,0.4139425456523895,0.8090909123420715,8217,1778104728,,False,1,bf8bb_00036,2026-05-06_23-58-48,20090.7523958683,20090.7523958683,830151,ggpu127,10.241.148.27,20090.7523958683,1,689,2,1,0.0001,0.0,0.2,bf8bb_00036
0.6906863451004028,0.5393258333206177,0.6802550554275513,0.5454545617103577,114,1778100441,,False,1,bf8bb_00039,2026-05-06_22-47-21,535.4845495223999,535.4845495223999,856131,ggpu127,10.241.148.27,535.4845495223999,1,689,2,4,0.0001,0.0,0.2,bf8bb_00039
0.45364418625831604,0.7977527976036072,0.3788992762565613,0.7818182110786438,8771,1778099897,,False,1,bf8bb_00032,2026-05-06_22-38-17,21481.180674552917,21481.180674552917,817841,ggpu127,10.241.148.27,21481.180674552917,1,689,2,2,0.0001,0.0,0.0,bf8bb_00032
0.32504984736442566,0.8651685118675232,0.3563911020755768,0.8636363744735718,4896,1778091371,,False,1,bf8bb_00033,2026-05-06_20-16-11,12164.43725657463,12164.43725657463,819729,ggpu127,10.241.148.27,12164.43725657463,1,689,2,3,0.0001,0.0,0.0,bf8bb_00033
0.6133109331130981,0.6477272510528564,0.6925016641616821,0.6036036014556885,1441,1778088367,,False,1,bf8bb_00035,2026-05-06_19-26-07,3751.756602525711,3751.756602525711,829527,ggpu127,10.241.148.27,3751.756602525711,1,689,2,0,0.0001,0.0,0.2,bf8bb_00035
0.42359817028045654,0.8181818127632141,0.45284292101860046,0.7747747898101807,3863,1778084630,,False,1,bf8bb_00030,2026-05-06_18-23-50,9665.494714021683,9665.494714021683,811103,ggpu127,10.241.148.27,9665.494714021683,1,689,2,0,0.0001,0.0,0.0,bf8bb_00030
0.6906959414482117,0.516853928565979,0.6765283346176147,0.6090909242630005,70,1778084606,,False,1,bf8bb_00034,2026-05-06_18-23-26,432.97302198410034,432.97302198410034,828237,ggpu127,10.241.148.27,432.97302198410034,1,689,2,4,0.0001,0.0,0.0,bf8bb_00034
0.4458717107772827,0.7752808928489685,0.403042197227478,0.8181818127632141,3385,1778084165,,False,1,bf8bb_00031,2026-05-06_18-16-05,8463.80193734169,8463.80193734169,812917,ggpu127,10.241.148.27,8463.80193734169,1,689,2,1,0.0001,0.0,0.0,bf8bb_00031
0.2970349192619324,0.8539325594902039,0.3248312473297119,0.8818181753158569,2736,1778079194,,False,1,bf8bb_00028,2026-05-06_16-53-14,6939.671083688736,6939.671083688736,805628,ggpu127,10.241.148.27,6939.671083688736,1,689,2,3,0.001,0.0,0.4,bf8bb_00028
0.4754921495914459,0.7528089880943298,0.41507968306541443,0.800000011920929,2738,1778078405,,False,1,bf8bb_00027,2026-05-06_16-40-05,6884.187051057816,6884.187051057816,803857,ggpu127,10.241.148.27,6884.187051057816,1,689,2,2,0.001,0.0,0.4,bf8bb_00027
0.3816978931427002,0.8426966071128845,0.38395845890045166,0.8272727131843567,2318,1778075692,,False,1,bf8bb_00026,2026-05-06_15-54-52,5853.991142272949,5853.991142272949,800617,ggpu127,10.241.148.27,5853.991142272949,1,689,2,1,0.001,0.0,0.4,bf8bb_00026
0.6909807324409485,0.5393258333206177,0.6809121966362,0.5454545617103577,33,1778074953,,False,1,bf8bb_00029,2026-05-06_15-42-33,344.2538409233093,344.2538409233093,809941,ggpu127,10.241.148.27,344.2538409233093,1,689,2,4,0.001,0.0,0.4,bf8bb_00029
0.4455239772796631,0.7977527976036072,0.33655548095703125,0.8636363744735718,9263,1778074596,,False,1,bf8bb_00017,2026-05-06_15-36-36,22755.76606941223,22755.76606941223,764868,ggpu127,10.241.148.27,22755.76606941223,1,689,2,2,0.001,0.0,0.0,bf8bb_00017
0.2839529514312744,0.8539325594902039,0.3270966410636902,0.8545454740524292,3580,1778072245,,False,1,bf8bb_00023,2026-05-06_14-57-25,8915.878116130829,8915.878116130829,788443,ggpu127,10.241.148.27,8915.878116130829,1,689,2,3,0.001,0.0,0.2,bf8bb_00023
0.2806280255317688,0.8089887499809265,0.3088040053844452,0.8636363744735718,7522,1778071510,,False,1,bf8bb_00018,2026-05-06_14-45-10,18438.992052793503,18438.992052793503,767562,ggpu127,10.241.148.27,18438.992052793503,1,689,2,3,0.001,0.0,0.0,bf8bb_00018
0.6043422818183899,0.6590909361839294,0.6928979158401489,0.6216216087341309,358,1778069829,,False,1,bf8bb_00025,2026-05-06_14-17-09,1128.9686627388,1128.9686627388,798166,ggpu127,10.241.148.27,1128.9686627388,1,689,2,0,0.001,0.0,0.4,bf8bb_00025
0.6906694769859314,0.5280898809432983,0.6744768023490906,0.6090909242630005,20,1778068688,,False,1,bf8bb_00024,2026-05-06_13-58-08,311.99271416664124,311.99271416664124,797025,ggpu127,10.241.148.27,311.99271416664124,1,689,2,4,0.001,0.0,0.2,bf8bb_00024
0.47848793864250183,0.7640449404716492,0.4152296483516693,0.7909091114997864,2472,1778068367,,False,1,bf8bb_00022,2026-05-06_13-52-47,6227.544816017151,6227.544816017151,785909,ggpu127,10.241.148.27,6227.544816017151,1,689,2,2,0.001,0.0,0.2,bf8bb_00022
0.3781294524669647,0.8314606547355652,0.3480771780014038,0.8272727131843567,4801,1778063319,,False,1,bf8bb_00016,2026-05-06_12-28-39,11881.77131319046,11881.77131319046,763529,ggpu127,10.241.148.27,11881.77131319046,1,689,2,1,0.001,0.0,0.0,bf8bb_00016
0.3779275417327881,0.8651685118675232,0.38623031973838806,0.8454545736312866,3141,1778062131,,False,1,bf8bb_00021,2026-05-06_12-08-51,7863.901902675629,7863.901902675629,772051,ggpu127,10.241.148.27,7863.901902675629,1,689,2,1,0.001,0.0,0.2,bf8bb_00021
0.6124572157859802,0.6590909361839294,0.6966059803962708,0.6126126050949097,202,1778054256,,False,1,bf8bb_00020,2026-05-06_09-57-36,750.798602104187,750.798602104187,769851,ggpu127,10.241.148.27,750.798602104187,1,689,2,0,0.001,0.0,0.2,bf8bb_00020
0.690110445022583,0.5393258333206177,0.6725993752479553,0.6272727251052856,27,1778053496,,False,1,bf8bb_00019,2026-05-06_09-44-56,326.34239172935486,326.34239172935486,768373,ggpu127,10.241.148.27,326.34239172935486,1,689,2,4,0.001,0.0,0.0,bf8bb_00019
0.2612314224243164,0.8876404762268066,0.35471105575561523,0.8181818127632141,1080,1778053161,,False,1,bf8bb_00014,2026-05-06_09-39-21,2890.464727163315,2890.464727163315,760450,ggpu127,10.241.148.27,2890.464727163315,1,689,2,4,0.01,0.0,0.4,bf8bb_00014
0.299383282661438,0.8876404762268066,0.3017273545265198,0.8454545736312866,1726,1778053062,,False,1,bf8bb_00012,2026-05-06_09-37-42,4434.017068862915,4434.017068862915,756593,ggpu127,10.241.148.27,4434.017068862915,1,689,2,2,0.01,0.0,0.4,bf8bb_00012
0.24481317400932312,0.8876404762268066,0.2372245043516159,0.918181836605072,1123,1778051831,,False,1,bf8bb_00013,2026-05-06_09-17-11,3004.199051141739,3004.199051141739,757567,ggpu127,10.241.148.27,3004.199051141739,1,689,2,3,0.01,0.0,0.4,bf8bb_00013
0.6166372299194336,0.6477272510528564,0.6932770609855652,0.5855855941772461,125,1778051425,,False,1,bf8bb_00015,2026-05-06_09-10-25,565.404657125473,565.404657125473,762000,ggpu127,10.241.148.27,565.404657125473,1,689,2,0,0.001,0.0,0.0,bf8bb_00015
0.2801477611064911,0.8651685118675232,0.2524874210357666,0.8999999761581421,1305,1778050848,,False,1,bf8bb_00011,2026-05-06_09-00-48,3447.476279258728,3447.476279258728,753913,ggpu127,10.241.148.27,3447.476279258728,1,689,2,1,0.01,0.0,0.4,bf8bb_00011
0.2656766176223755,0.8863636255264282,0.3464392125606537,0.8468468189239502,1209,1778050262,,False,1,bf8bb_00010,2026-05-06_08-51-02,3189.0585939884186,3189.0585939884186,752750,ggpu127,10.241.148.27,3189.0585939884186,1,689,2,0,0.01,0.0,0.4,bf8bb_00010
0.3007546663284302,0.8764045238494873,0.3101057708263397,0.8272727131843567,1354,1778048818,,False,1,bf8bb_00007,2026-05-06_08-26-58,3561.0882675647736,3561.0882675647736,747970,ggpu127,10.241.148.27,3561.0882675647736,1,689,2,2,0.01,0.0,0.2,bf8bb_00007
0.23062974214553833,0.8764045238494873,0.23528319597244263,0.918181836605072,1086,1778048620,,False,1,bf8bb_00008,2026-05-06_08-23-40,2896.7382826805115,2896.7382826805115,749406,ggpu127,10.241.148.27,2896.7382826805115,1,689,2,3,0.01,0.0,0.2,bf8bb_00008
0.28348806500434875,0.898876428604126,0.37131020426750183,0.8090909123420715,382,1778047390,,False,1,bf8bb_00009,2026-05-06_08-03-10,1195.026617050171,1195.026617050171,750752,ggpu127,10.241.148.27,1195.026617050171,1,689,2,4,0.01,0.0,0.2,bf8bb_00009
0.27207469940185547,0.8651685118675232,0.2419893890619278,0.8999999761581421,1108,1778047065,,False,1,bf8bb_00006,2026-05-06_07-57-45,2939.8755292892456,2939.8755292892456,745521,ggpu127,10.241.148.27,2939.8755292892456,1,689,2,1,0.01,0.0,0.2,bf8bb_00006
0.27769413590431213,0.898876428604126,0.37993571162223816,0.8636363744735718,1625,1778046186,,False,1,bf8bb_00004,2026-05-06_07-43-06,4228.129619598389,4228.129619598389,740929,ggpu127,10.241.148.27,4228.129619598389,1,689,2,4,0.01,0.0,0.0,bf8bb_00004
0.26021647453308105,0.8863636255264282,0.3318515419960022,0.8468468189239502,1116,1778045713,,False,1,bf8bb_00005,2026-05-06_07-35-13,2952.9737129211426,2952.9737129211426,742725,ggpu127,10.241.148.27,2952.9737129211426,1,689,2,0,0.01,0.0,0.2,bf8bb_00005
0.24143356084823608,0.9213483333587646,0.2979029715061188,0.8727272748947144,2101,1778045247,,False,1,bf8bb_00002,2026-05-06_07-27-27,5371.388265371323,5371.388265371323,734579,ggpu127,10.241.148.27,5371.388265371323,1,689,2,2,0.01,0.0,0.0,bf8bb_00002
0.2617896497249603,0.9090909361839294,0.3492032289505005,0.8288288116455078,1648,1778044115,,False,1,bf8bb_00000,2026-05-06_07-08-35,4239.754634857178,4239.754634857178,734576,ggpu127,10.241.148.27,4239.754634857178,1,689,2,0,0.01,0.0,0.0,bf8bb_00000
0.26880818605422974,0.8651685118675232,0.24315963685512543,0.8909090757369995,1081,1778042751,,False,1,bf8bb_00001,2026-05-06_06-45-51,2875.536685228348,2875.536685228348,734578,ggpu127,10.241.148.27,2875.536685228348,1,689,2,1,0.01,0.0,0.0,bf8bb_00001
0.2721796929836273,0.8764045238494873,0.29526591300964355,0.8818181753158569,742,1778041947,,False,1,bf8bb_00003,2026-05-06_06-32-27,2071.826400279999,2071.826400279999,734575,ggpu127,10.241.148.27,2071.826400279999,1,689,2,3,0.01,0.0,0.0,bf8bb_00003
0.494264155626297,0.7078651785850525,0.4537847340106964,0.7909091114997864,9987,1778253642,,False,1,bf8bb_00107,2026-05-08_17-20-42,24212.50352549553,24212.50352549553,711406,ggpu132,10.241.148.32,24212.50352549553,1,689,2,2,0.001,0.001,0.0,bf8bb_00107
0.6911141276359558,0.5280898809432983,0.6868075132369995,0.5181818008422852,5,1778229705,,False,1,bf8bb_00114,2026-05-08_10-41-45,275.18800592422485,275.18800592422485,711405,ggpu132,10.241.148.32,275.18800592422485,1,689,2,4,0.001,0.001,0.2,bf8bb_00114
0.5969862937927246,0.6931818127632141,0.685489296913147,0.5855855941772461,568,1778231063,,False,1,bf8bb_00110,2026-05-08_11-04-23,1633.9369895458221,1633.9369895458221,711407,ggpu132,10.241.148.32,1633.9369895458221,1,689,2,0,0.001,0.001,0.2,bf8bb_00110
0.6338938474655151,0.6966292262077332,0.6343336701393127,0.6454545259475708,2705,1778236249,,False,1,bf8bb_00126,2026-05-08_12-30-49,6818.947048902512,6818.947048902512,711410,ggpu132,10.241.148.32,6818.947048902512,1,689,2,1,0.0001,0.001,0.2,bf8bb_00126
0.6915493011474609,0.5280898809432983,0.6894415020942688,0.5181818008422852,7,1778229993,,False,1,bf8bb_00099,2026-05-08_10-46-33,279.32845425605774,279.32845425605774,716424,ggpu132,10.241.148.32,279.32845425605774,1,689,2,4,0.01,0.001,0.2,bf8bb_00099
0.5696473717689514,0.6853932738304138,0.5563178658485413,0.699999988079071,960,1778232580,,False,1,bf8bb_00097,2026-05-08_11-29-40,2578.583774328232,2578.583774328232,717541,ggpu132,10.241.148.32,2578.583774328232,1,689,2,2,0.01,0.001,0.2,bf8bb_00097
