config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.0,0.0,506,0.28092625737190247,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.908801,0.9169035,24.0,8.0,0.0,49.0,0.3572607636451721,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8284275,0.83489215,29.0,11.0,0.0,62.0
0,0.001,0.2,0.0,506,0.27916568517684937,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9094388,0.9104632,24.0,8.0,0.0,49.0,0.3476138412952423,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8304435,0.8313606,29.0,11.0,0.0,62.0
0,0.001,0.4,0.0,506,0.2740854024887085,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91454077,0.92061454,24.0,8.0,0.0,49.0,0.36218544840812683,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8256048,0.8325732,29.0,11.0,0.0,62.0
0,0.001,0.6,0.0,506,0.27313873171806335,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9151786,0.9169387,24.0,8.0,0.0,49.0,0.34820374846458435,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8243952,0.8289926,29.0,11.0,0.0,62.0
0,0.001,0.8,0.0,506,0.3227539658546448,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9094388,0.9110848,24.0,8.0,0.0,49.0,0.3526942729949951,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8360887,0.8389221,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.0,506,0.27879855036735535,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9126276,0.91914344,24.0,8.0,0.0,49.0,0.35454392433166504,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8231855,0.8297826,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.0,506,0.28041326999664307,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90433675,0.9087637,24.0,8.0,0.0,49.0,0.34697890281677246,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82479835,0.8240985,29.0,11.0,0.0,62.0
0,0.0001,0.4,0.0,506,0.28058820962905884,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.9137746,24.0,8.0,0.0,49.0,0.33973824977874756,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82883066,0.8237538,29.0,11.0,0.0,62.0
0,0.0001,0.6,0.0,506,0.2850954830646515,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88903064,0.8951534,24.0,8.0,0.0,49.0,0.31463485956192017,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83528227,0.8335728,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.0,506,0.2920781970024109,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8934949,0.88992465,24.0,8.0,0.0,49.0,0.31555449962615967,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83810484,0.831171,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.0,506,0.28201785683631897,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.903699,0.9074988,24.0,8.0,0.0,49.0,0.34523314237594604,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8276209,0.8304912,29.0,11.0,0.0,62.0
0,1e-05,0.2,0.0,506,0.2828006148338318,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90242344,0.9116945,24.0,8.0,0.0,49.0,0.3366490304470062,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8272178,0.82096267,29.0,11.0,0.0,62.0
0,1e-05,0.4,0.0,506,0.28314411640167236,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90051013,0.91047335,24.0,8.0,0.0,49.0,0.3278858959674835,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8288306,0.8232635,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.0,506,0.28963688015937805,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8788265,0.89341325,24.0,8.0,0.0,49.0,0.3111807107925415,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8393146,0.8370328,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.0,506,0.3251263201236725,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8501276,0.85315603,24.0,8.0,0.0,49.0,0.334960401058197,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86229837,0.86080694,29.0,11.0,0.0,62.0
0,0.1,0.0,0.0001,506,0.6104059815406799,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.82908165,0.86115456,0.0,32.0,0.0,49.0,0.618635356426239,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7941532,0.80938804,0.0,40.0,0.0,62.0
0,0.1,0.2,0.0001,506,0.3215501010417938,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8730867,0.87811273,24.0,8.0,0.0,49.0,0.32606709003448486,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8752016,0.87611353,29.0,11.0,0.0,62.0
0,0.1,0.4,0.0001,506,0.4197196960449219,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.875,0.8596491,24.0,8.0,0.0,49.0,0.42829394340515137,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8624999,0.84931505,29.0,11.0,0.0,62.0
0,0.1,0.6,0.0001,506,0.6485517024993896,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.875,0.8596491,0.0,32.0,0.0,49.0,0.6455353498458862,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8624999,0.84931505,0.0,40.0,0.0,62.0
0,0.1,0.8,0.0001,506,0.5458896160125732,0.7777777910232544,0.73134327,1.0,0.4375,0.8448276,0.5656525,0.734375,0.74242425,14.0,18.0,0.0,49.0,0.5698309540748596,0.7549019455909729,0.7126437,1.0,0.375,0.8322148,0.51695395,0.6875,0.7126437,15.0,25.0,0.0,62.0
0,0.01,0.0,0.0001,506,0.2763671278953552,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9126275,0.9214978,24.0,8.0,0.0,49.0,0.3505457043647766,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8320564,0.8416185,29.0,11.0,0.0,62.0
0,0.01,0.2,0.0001,506,0.2755463123321533,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9126275,0.93043566,24.0,8.0,0.0,49.0,0.3306114375591278,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8477823,0.8637788,29.0,11.0,0.0,62.0
0,0.01,0.4,0.0001,506,0.2733249366283417,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9126276,0.9203093,24.0,8.0,0.0,49.0,0.33561965823173523,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8316533,0.83797985,29.0,11.0,0.0,62.0
0,0.01,0.6,0.0001,506,0.2707967758178711,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91709185,0.9235752,24.0,8.0,0.0,49.0,0.3586469292640686,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.822379,0.83058065,29.0,11.0,0.0,62.0
0,0.01,0.8,0.0001,506,0.48992839455604553,0.8024691343307495,0.8367347,0.8367347,0.75,0.8367347,0.5867347,0.8399234,0.8516902,24.0,8.0,8.0,41.0,0.48598381876945496,0.8529411554336548,0.8507463,0.91935486,0.75,0.88372093,0.6883524,0.8743952,0.8883583,30.0,10.0,5.0,57.0
