inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6707859039306641,0.604938268661499,0.669734001159668,0.6078431606292725,34,1731281813,,False,1,25971_00385,2024-11-11_00-36-53,592.6994519233704,592.6994519233704,180314,agt001,10.108.101.21,592.6994519233704,1,0.1,0.01,506,0,0,0.4,0.0,25971_00385
0.6709184050559998,0.604938268661499,0.6697151064872742,0.6078431606292725,9999,1731281784,,False,1,25971_00353,2024-11-11_00-36-24,26164.53886771202,26164.53886771202,139281,agt002,10.108.101.22,26164.53886771202,1,1e-05,0.001,506,0,0,0.0,0.6,25971_00353
0.6709104776382446,0.604938268661499,0.6697180271148682,0.6078431606292725,9999,1731281712,,False,1,25971_00352,2024-11-11_00-35-12,26154.283215284348,26154.283215284348,139056,agt002,10.108.101.22,26154.283215284348,1,1e-05,0.001,506,0,0,0.0,0.4,25971_00352
0.670903205871582,0.604938268661499,0.6697196960449219,0.6078431606292725,9999,1731281681,,False,1,25971_00350,2024-11-11_00-34-41,26602.87792801857,26602.87792801857,154150,agt001,10.108.101.21,26602.87792801857,1,1e-05,0.001,506,0,0,0.0,0.0,25971_00350
0.6709062457084656,0.604938268661499,0.6697190999984741,0.6078431606292725,9999,1731281355,,False,1,25971_00351,2024-11-11_00-29-15,26154.443566322327,26154.443566322327,138207,agt002,10.108.101.22,26154.443566322327,1,1e-05,0.001,506,0,0,0.0,0.2,25971_00351
0.6715884804725647,0.604938268661499,0.6697507500648499,0.6078431606292725,3863,1731281334,,False,1,25971_00368,2024-11-11_00-28-54,10581.786278963089,10581.786278963089,167425,agt001,10.108.101.21,10581.786278963089,1,1e-05,0.001,506,0,0,0.6,0.6,25971_00368
0.670956552028656,0.604938268661499,0.6697244048118591,0.6078431606292725,60,1731281306,,False,1,25971_00383,2024-11-11_00-28-26,628.2071766853333,628.2071766853333,178943,agt001,10.108.101.21,628.2071766853333,1,0.1,0.01,506,0,0,0.2,0.6,25971_00383
0.6707246899604797,0.604938268661499,0.6698458790779114,0.6078431606292725,8,1731281154,,False,1,25971_00382,2024-11-11_00-25-54,516.0327935218811,516.0327935218811,178693,agt001,10.108.101.21,516.0327935218811,1,0.1,0.01,506,0,0,0.2,0.4,25971_00382
0.6707404255867004,0.604938268661499,0.6697577834129333,0.6078431606292725,25,1731281124,,False,1,25971_00381,2024-11-11_00-25-24,556.337399482727,556.337399482727,178312,agt001,10.108.101.21,556.337399482727,1,0.1,0.01,506,0,0,0.2,0.2,25971_00381
0.670396625995636,0.604938268661499,0.6697058081626892,0.6078431606292725,11,1731280609,,False,1,25971_00380,2024-11-11_00-16-49,523.0594220161438,523.0594220161438,177233,agt001,10.108.101.21,523.0594220161438,1,0.1,0.01,506,0,0,0.2,0.0,25971_00380
0.6709515452384949,0.604938268661499,0.6697103977203369,0.6078431606292725,53,1731280553,,False,1,25971_00379,2024-11-11_00-15-53,632.3193199634552,632.3193199634552,176798,agt001,10.108.101.21,632.3193199634552,1,0.1,0.01,506,0,0,0.0,0.8,25971_00379
0.6717381477355957,0.604938268661499,0.6699880957603455,0.6078431606292725,2697,1731280479,,False,1,25971_00371,2024-11-11_00-14-39,7641.269824504852,7641.269824504852,169589,agt001,10.108.101.21,7641.269824504852,1,1e-05,0.001,506,0,0,0.8,0.2,25971_00371
0.67176353931427,0.604938268661499,0.6700267195701599,0.6078431606292725,2770,1731279993,,False,1,25971_00370,2024-11-11_00-06-33,7812.355547428131,7812.355547428131,168628,agt001,10.108.101.21,7812.355547428131,1,1e-05,0.001,506,0,0,0.8,0.0,25971_00370
0.6708770394325256,0.604938268661499,0.6699036359786987,0.6078431606292725,26,1731279829,,False,1,25971_00378,2024-11-11_00-03-49,576.4186632633209,576.4186632633209,176002,agt001,10.108.101.21,576.4186632633209,1,0.1,0.01,506,0,0,0.0,0.6,25971_00378
0.6707566976547241,0.604938268661499,0.6697177290916443,0.6078431606292725,30,1731279161,,False,1,25971_00377,2024-11-10_23-52-41,587.7149646282196,587.7149646282196,175060,agt001,10.108.101.21,587.7149646282196,1,0.1,0.01,506,0,0,0.0,0.4,25971_00377
0.6707655191421509,0.604938268661499,0.6696896553039551,0.6078431606292725,30,1731278482,,False,1,25971_00376,2024-11-10_23-41-22,584.0867991447449,584.0867991447449,174286,agt001,10.108.101.21,584.0867991447449,1,0.1,0.01,506,0,0,0.0,0.2,25971_00376
0.6708148717880249,0.604938268661499,0.6698065400123596,0.6078431606292725,33,1731277806,,False,1,25971_00375,2024-11-10_23-30-06,596.2231941223145,596.2231941223145,173094,agt001,10.108.101.21,596.2231941223145,1,0.1,0.01,506,0,0,0.0,0.0,25971_00375
0.6706997156143188,0.604938268661499,0.669703483581543,0.6078431606292725,9220,1731277135,,False,1,25971_00343,2024-11-10_23-18-55,24473.65658712387,24473.65658712387,151498,agt001,10.108.101.21,24473.65658712387,1,0.0001,0.001,506,0,0,0.6,0.6,25971_00343
0.6716322898864746,0.604938268661499,0.6698246598243713,0.6078431606292725,2658,1731277072,,False,1,25971_00367,2024-11-10_23-17-52,7543.913045883179,7543.913045883179,166266,agt001,10.108.101.21,7543.913045883179,1,1e-05,0.001,506,0,0,0.6,0.4,25971_00367
0.6716112494468689,0.604938268661499,0.669715404510498,0.6078431606292725,1656,1731276904,,False,1,25971_00369,2024-11-10_23-15-04,4828.031834125519,4828.031834125519,148661,agt002,10.108.101.22,4828.031834125519,1,1e-05,0.001,506,0,0,0.6,0.8,25971_00369
0.6716451644897461,0.604938268661499,0.6698512434959412,0.6078431606292725,2656,1731274539,,False,1,25971_00366,2024-11-10_22-35-39,7498.607490062714,7498.607490062714,164479,agt001,10.108.101.21,7498.607490062714,1,1e-05,0.001,506,0,0,0.6,0.2,25971_00366
0.6716657876968384,0.604938268661499,0.6698769330978394,0.6078431606292725,2095,1731272745,,False,1,25971_00365,2024-11-10_22-05-45,6043.306963682175,6043.306963682175,163840,agt001,10.108.101.21,6043.306963682175,1,1e-05,0.001,506,0,0,0.6,0.0,25971_00365
0.6715921759605408,0.604938268661499,0.6697759628295898,0.6078431606292725,2867,1731272090,,False,1,25971_00362,2024-11-10_21-54-50,8038.094756603241,8038.094756603241,160955,agt001,10.108.101.21,8038.094756603241,1,1e-05,0.001,506,0,0,0.4,0.4,25971_00362
0.6715984344482422,0.604938268661499,0.6697930693626404,0.6078431606292725,2870,1731271986,,False,1,25971_00361,2024-11-10_21-53-06,7944.9252190589905,7944.9252190589905,145048,agt002,10.108.101.22,7944.9252190589905,1,1e-05,0.001,506,0,0,0.4,0.2,25971_00361
0.6716119050979614,0.604938268661499,0.6698095798492432,0.6078431606292725,2562,1731270658,,False,1,25971_00360,2024-11-10_21-30-58,7217.347379207611,7217.347379207611,160036,agt001,10.108.101.21,7217.347379207611,1,1e-05,0.001,506,0,0,0.4,0.0,25971_00360
0.6716049909591675,0.604938268661499,0.6697061657905579,0.6078431606292725,1637,1731269437,,False,1,25971_00364,2024-11-10_21-10-37,4828.725636959076,4828.725636959076,162192,agt001,10.108.101.21,4828.725636959076,1,1e-05,0.001,506,0,0,0.4,0.8,25971_00364
0.670681357383728,0.604938268661499,0.6696949601173401,0.6078431606292725,9282,1731266949,,False,1,25971_00338,2024-11-10_20-29-09,24734.269394636154,24734.269394636154,145050,agt001,10.108.101.21,24734.269394636154,1,0.0001,0.001,506,0,0,0.4,0.6,25971_00338
0.6715958118438721,0.604938268661499,0.6696969866752625,0.6078431606292725,1768,1731266610,,False,1,25971_00359,2024-11-10_20-23-30,5166.7175550460815,5166.7175550460815,158419,agt001,10.108.101.21,5166.7175550460815,1,1e-05,0.001,506,0,0,0.2,0.8,25971_00359
0.6715784668922424,0.604938268661499,0.6697827577590942,0.6078431606292725,2792,1731264517,,False,1,25971_00355,2024-11-10_19-48-37,7854.89577960968,7854.89577960968,155603,agt001,10.108.101.21,7854.89577960968,1,1e-05,0.001,506,0,0,0.2,0.0,25971_00355
0.6706817746162415,0.604938268661499,0.6696975827217102,0.6078431606292725,8595,1731264085,,False,1,25971_00337,2024-11-10_19-41-25,22995.43141078949,22995.43141078949,143788,agt001,10.108.101.21,22995.43141078949,1,0.0001,0.001,506,0,0,0.4,0.4,25971_00337
0.6706764101982117,0.604938268661499,0.6696966290473938,0.6078431606292725,8595,1731263962,,False,1,25971_00336,2024-11-10_19-39-22,23015.629644155502,23015.629644155502,143018,agt001,10.108.101.21,23015.629644155502,1,0.0001,0.001,506,0,0,0.4,0.2,25971_00336
0.6707192063331604,0.604938268661499,0.6697070598602295,0.6078431606292725,8187,1731263952,,False,1,25971_00339,2024-11-10_19-39-12,21570.047556638718,21570.047556638718,129818,agt002,10.108.101.22,21570.047556638718,1,0.0001,0.001,506,0,0,0.4,0.8,25971_00339
0.6707349419593811,0.604938268661499,0.6697226166725159,0.6078431606292725,7624,1731263351,,False,1,25971_00340,2024-11-10_19-29-11,20485.254489183426,20485.254489183426,145966,agt001,10.108.101.21,20485.254489183426,1,0.0001,0.001,506,0,0,0.6,0.0,25971_00340
0.6707013249397278,0.604938268661499,0.669707179069519,0.6078431606292725,7627,1731261352,,False,1,25971_00335,2024-11-10_18-55-52,20452.714258670807,20452.714258670807,142831,agt001,10.108.101.21,20452.714258670807,1,0.0001,0.001,506,0,0,0.4,0.0,25971_00335
0.6706723570823669,0.604938268661499,0.6696966290473938,0.6078431606292725,7037,1731258934,,False,1,25971_00331,2024-11-10_18-15-34,18665.399398326874,18665.399398326874,127407,agt002,10.108.101.22,18665.399398326874,1,0.0001,0.001,506,0,0,0.2,0.2,25971_00331
0.6706780195236206,0.604938268661499,0.6696979403495789,0.6078431606292725,7040,1731258930,,False,1,25971_00332,2024-11-10_18-15-30,18660.709114313126,18660.709114313126,127406,agt002,10.108.101.22,18660.709114313126,1,0.0001,0.001,506,0,0,0.2,0.4,25971_00332
0.6706685423851013,0.604938268661499,0.6696964502334595,0.6078431606292725,6843,1731258440,,False,1,25971_00330,2024-11-10_18-07-20,18170.73655104637,18170.73655104637,127207,agt002,10.108.101.22,18170.73655104637,1,0.0001,0.001,506,0,0,0.2,0.0,25971_00330
0.6707249879837036,0.604938268661499,0.6697114706039429,0.6078431606292725,5784,1731256573,,False,1,25971_00333,2024-11-10_17-36-13,15797.859709978104,15797.859709978104,142270,agt001,10.108.101.21,15797.859709978104,1,0.0001,0.001,506,0,0,0.2,0.6,25971_00333
0.6707448363304138,0.604938268661499,0.6697157025337219,0.6078431606292725,5782,1731256316,,False,1,25971_00334,2024-11-10_17-31-56,15512.205029249191,15512.205029249191,128752,agt002,10.108.101.22,15512.205029249191,1,0.0001,0.001,506,0,0,0.2,0.8,25971_00334
0.6716164350509644,0.604938268661499,0.6697158217430115,0.6078431606292725,193,1731255536,,False,1,25971_00349,2024-11-10_17-18-56,987.6397993564606,987.6397993564606,137550,agt002,10.108.101.22,987.6397993564606,1,0.0001,0.001,506,0,0,0.8,0.8,25971_00349
0.6716421842575073,0.604938268661499,0.6698136925697327,0.6078431606292725,294,1731255470,,False,1,25971_00348,2024-11-10_17-17-50,1246.4967291355133,1246.4967291355133,136927,agt002,10.108.101.22,1246.4967291355133,1,0.0001,0.001,506,0,0,0.8,0.6,25971_00348
0.6716955900192261,0.604938268661499,0.6699165105819702,0.6078431606292725,294,1731255112,,False,1,25971_00347,2024-11-10_17-11-52,1254.7843039035797,1254.7843039035797,136157,agt002,10.108.101.22,1254.7843039035797,1,0.0001,0.001,506,0,0,0.8,0.4,25971_00347
0.6717279553413391,0.604938268661499,0.6699712872505188,0.6078431606292725,294,1731254986,,False,1,25971_00346,2024-11-10_17-09-46,1298.4838769435883,1298.4838769435883,152942,agt001,10.108.101.21,1298.4838769435883,1,0.0001,0.001,506,0,0,0.8,0.2,25971_00346
0.6716868281364441,0.604938268661499,0.6699252128601074,0.6078431606292725,477,1731254458,,False,1,25971_00345,2024-11-10_17-00-58,1724.0919740200043,1724.0919740200043,135219,agt002,10.108.101.22,1724.0919740200043,1,0.0001,0.001,506,0,0,0.8,0.0,25971_00345
0.6715829968452454,0.604938268661499,0.6697596907615662,0.6078431606292725,475,1731254134,,False,1,25971_00342,2024-11-10_16-55-34,1720.8581879138947,1720.8581879138947,134617,agt002,10.108.101.22,1720.8581879138947,1,0.0001,0.001,506,0,0,0.6,0.4,25971_00342
0.6715879440307617,0.604938268661499,0.6697772145271301,0.6078431606292725,475,1731253767,,False,1,25971_00341,2024-11-10_16-49-27,1723.9097692966461,1723.9097692966461,134008,agt002,10.108.101.22,1723.9097692966461,1,0.0001,0.001,506,0,0,0.6,0.2,25971_00341
0.6716152429580688,0.604938268661499,0.6697134971618652,0.6078431606292725,150,1731253595,,False,1,25971_00344,2024-11-10_16-46-35,904.364705324173,904.364705324173,151663,agt001,10.108.101.21,904.364705324173,1,0.0001,0.001,506,0,0,0.6,0.8,25971_00344
0.6706077456474304,0.604938268661499,0.6696944236755371,0.6078431606292725,4685,1731252645,,False,1,25971_00329,2024-11-10_16-30-45,12736.01027083397,12736.01027083397,126289,agt002,10.108.101.22,12736.01027083397,1,0.0001,0.001,506,0,0,0.0,0.8,25971_00329
0.6705712080001831,0.604938268661499,0.6696888208389282,0.6078431606292725,4668,1731252619,,False,1,25971_00328,2024-11-10_16-30-19,12914.292651414871,12914.292651414871,141179,agt001,10.108.101.21,12914.292651414871,1,0.0001,0.001,506,0,0,0.0,0.6,25971_00328
0.6705451607704163,0.604938268661499,0.6696801781654358,0.6078431606292725,5275,1731252571,,False,1,25971_00325,2024-11-10_16-29-31,14428.390998363495,14428.390998363495,139897,agt001,10.108.101.21,14428.390998363495,1,0.0001,0.001,506,0,0,0.0,0.0,25971_00325
0.6705486178398132,0.604938268661499,0.6696804761886597,0.6078431606292725,5269,1731252323,,False,1,25971_00326,2024-11-10_16-25-23,14199.443151712418,14199.443151712418,124426,agt002,10.108.101.22,14199.443151712418,1,0.0001,0.001,506,0,0,0.0,0.2,25971_00326
0.6705553531646729,0.604938268661499,0.6696829795837402,0.6078431606292725,5038,1731251953,,False,1,25971_00327,2024-11-10_16-19-13,13651.371967315674,13651.371967315674,125077,agt002,10.108.101.22,13651.371967315674,1,0.0001,0.001,506,0,0,0.0,0.4,25971_00327
0.6713831424713135,0.604938268661499,0.6697176098823547,0.6078431606292725,9999,1731242775,,False,1,25971_00238,2024-11-10_13-46-15,26516.122767448425,26516.122767448425,110570,agt001,10.108.101.21,26516.122767448425,1,1e-05,0.0001,506,0,0,0.4,0.6,25971_00238
0.670730471611023,0.604938268661499,0.669710099697113,0.6078431606292725,1437,1731242292,,False,1,25971_00324,2024-11-10_13-38-12,4199.609893798828,4199.609893798828,124272,agt002,10.108.101.22,4199.609893798828,1,0.001,0.001,506,0,0,0.8,0.8,25971_00324
0.6707237958908081,0.604938268661499,0.6697056293487549,0.6078431606292725,1433,1731242123,,False,1,25971_00323,2024-11-10_13-35-23,4218.20863699913,4218.20863699913,139301,agt001,10.108.101.21,4218.20863699913,1,0.001,0.001,506,0,0,0.8,0.6,25971_00323
0.6707024574279785,0.604938268661499,0.6696864366531372,0.6078431606292725,1497,1731240998,,False,1,25971_00315,2024-11-10_13-16-38,4345.246796607971,4345.246796607971,135569,agt001,10.108.101.21,4345.246796607971,1,0.001,0.001,506,0,0,0.6,0.0,25971_00315
0.6707318425178528,0.604938268661499,0.6697067618370056,0.6078431606292725,1301,1731240868,,False,1,25971_00319,2024-11-10_13-14-28,3869.0508987903595,3869.0508987903595,137012,agt001,10.108.101.21,3869.0508987903595,1,0.001,0.001,506,0,0,0.6,0.8,25971_00319
0.6707168817520142,0.604938268661499,0.6697040796279907,0.6078431606292725,1301,1731240826,,False,1,25971_00318,2024-11-10_13-13-46,3866.782778978348,3866.782778978348,136721,agt001,10.108.101.21,3866.782778978348,1,0.001,0.001,506,0,0,0.6,0.6,25971_00318
0.6707116961479187,0.604938268661499,0.6697033643722534,0.6078431606292725,1301,1731240716,,False,1,25971_00317,2024-11-10_13-11-56,3880.463589668274,3880.463589668274,122601,agt002,10.108.101.22,3880.463589668274,1,0.001,0.001,506,0,0,0.6,0.4,25971_00317
0.670707643032074,0.604938268661499,0.6697027683258057,0.6078431606292725,1301,1731240685,,False,1,25971_00316,2024-11-10_13-11-25,3878.563151359558,3878.563151359558,136006,agt001,10.108.101.21,3878.563151359558,1,0.001,0.001,506,0,0,0.6,0.2,25971_00316
0.6707295775413513,0.604938268661499,0.6697055101394653,0.6078431606292725,1184,1731240189,,False,1,25971_00314,2024-11-10_13-03-09,3568.0748336315155,3568.0748336315155,121422,agt002,10.108.101.22,3568.0748336315155,1,0.001,0.001,506,0,0,0.4,0.8,25971_00314
0.6707078814506531,0.604938268661499,0.6697016954421997,0.6078431606292725,1184,1731240189,,False,1,25971_00313,2024-11-10_13-03-09,3570.1695713996887,3570.1695713996887,121289,agt002,10.108.101.22,3570.1695713996887,1,0.001,0.001,506,0,0,0.4,0.6,25971_00313
0.670700192451477,0.604938268661499,0.6697004437446594,0.6078431606292725,1184,1731240183,,False,1,25971_00312,2024-11-10_13-03-04,3587.593203306198,3587.593203306198,121132,agt002,10.108.101.22,3587.593203306198,1,0.001,0.001,506,0,0,0.4,0.4,25971_00312
0.6712667346000671,0.604938268661499,0.6696997284889221,0.6078431606292725,9999,1731239816,,False,1,25971_00233,2024-11-10_12-56-56,26282.450330495834,26282.450330495834,86907,agt002,10.108.101.22,26282.450330495834,1,1e-05,0.0001,506,0,0,0.2,0.6,25971_00233
0.6712636351585388,0.604938268661499,0.6697163581848145,0.6078431606292725,9999,1731239613,,False,1,25971_00232,2024-11-10_12-53-33,26721.547441720963,26721.547441720963,107241,agt001,10.108.101.21,26721.547441720963,1,1e-05,0.0001,506,0,0,0.2,0.4,25971_00232
0.6716454029083252,0.604938268661499,0.6697531342506409,0.6078431606292725,9,1731238204,,False,1,25971_00322,2024-11-10_12-30-04,508.06553840637207,508.06553840637207,123356,agt002,10.108.101.22,508.06553840637207,1,0.001,0.001,506,0,0,0.8,0.4,25971_00322
0.6706818342208862,0.604938268661499,0.6696807742118835,0.6078431606292725,1205,1731238052,,False,1,25971_00310,2024-11-10_12-27-32,3652.9459018707275,3652.9459018707275,119264,agt002,10.108.101.22,3652.9459018707275,1,0.001,0.001,506,0,0,0.4,0.0,25971_00310
0.6716489791870117,0.604938268661499,0.6697641015052795,0.6078431606292725,9,1731238050,,False,1,25971_00321,2024-11-10_12-27-30,516.4726126194,516.4726126194,138478,agt001,10.108.101.21,516.4726126194,1,0.001,0.001,506,0,0,0.8,0.2,25971_00321
0.6706943511962891,0.604938268661499,0.6696992516517639,0.6078431606292725,1184,1731238001,,False,1,25971_00311,2024-11-10_12-26-41,3601.701758623123,3601.701758623123,119402,agt002,10.108.101.22,3601.701758623123,1,0.001,0.001,506,0,0,0.4,0.2,25971_00311
0.6716331243515015,0.604938268661499,0.669744610786438,0.6078431606292725,9,1731237813,,False,1,25971_00320,2024-11-10_12-23-33,517.1693782806396,517.1693782806396,137878,agt001,10.108.101.21,517.1693782806396,1,0.001,0.001,506,0,0,0.8,0.0,25971_00320
0.6712625622749329,0.604938268661499,0.6697239875793457,0.6078431606292725,9999,1731237602,,False,1,25971_00231,2024-11-10_12-20-02,26287.95046567917,26287.95046567917,85518,agt002,10.108.101.22,26287.95046567917,1,1e-05,0.0001,506,0,0,0.2,0.2,25971_00231
0.6707169413566589,0.604938268661499,0.6696988344192505,0.6078431606292725,995,1731237440,,False,1,25971_00309,2024-11-10_12-17-20,3091.6108293533325,3091.6108293533325,133844,agt001,10.108.101.21,3091.6108293533325,1,0.001,0.001,506,0,0,0.2,0.8,25971_00309
0.6706769466400146,0.604938268661499,0.6696858406066895,0.6078431606292725,1198,1731237204,,False,1,25971_00305,2024-11-10_12-13-24,3588.725820541382,3588.725820541382,131471,agt001,10.108.101.21,3588.725820541382,1,0.001,0.001,506,0,0,0.2,0.0,25971_00305
0.6706918478012085,0.604938268661499,0.6696949601173401,0.6078431606292725,994,1731236923,,False,1,25971_00308,2024-11-10_12-08-43,3081.1758685112,3081.1758685112,132726,agt001,10.108.101.21,3081.1758685112,1,0.001,0.001,506,0,0,0.2,0.6,25971_00308
0.670681893825531,0.604938268661499,0.6696940660476685,0.6078431606292725,995,1731236870,,False,1,25971_00307,2024-11-10_12-07-50,3075.1234002113342,3075.1234002113342,132311,agt001,10.108.101.21,3075.1234002113342,1,0.001,0.001,506,0,0,0.2,0.4,25971_00307
0.6705604195594788,0.604938268661499,0.6696832180023193,0.6078431606292725,998,1731236742,,False,1,25971_00302,2024-11-10_12-05-42,3140.1743218898773,3140.1743218898773,117474,agt002,10.108.101.22,3140.1743218898773,1,0.001,0.001,506,0,0,0.0,0.4,25971_00302
0.6706737875938416,0.604938268661499,0.6696922183036804,0.6078431606292725,994,1731236716,,False,1,25971_00306,2024-11-10_12-05-16,3075.1906294822693,3075.1906294822693,131621,agt001,10.108.101.21,3075.1906294822693,1,0.001,0.001,506,0,0,0.2,0.2,25971_00306
0.6705565452575684,0.604938268661499,0.6696823239326477,0.6078431606292725,998,1731236561,,False,1,25971_00301,2024-11-10_12-02-41,3117.1613743305206,3117.1613743305206,116354,agt002,10.108.101.22,3117.1613743305206,1,0.001,0.001,506,0,0,0.0,0.2,25971_00301
0.6705548167228699,0.604938268661499,0.6696820259094238,0.6078431606292725,1033,1731236560,,False,1,25971_00300,2024-11-10_12-02-40,3220.443489074707,3220.443489074707,130481,agt001,10.108.101.21,3220.443489074707,1,0.001,0.001,506,0,0,0.0,0.0,25971_00300
0.6705880165100098,0.604938268661499,0.6696858406066895,0.6078431606292725,926,1731236553,,False,1,25971_00304,2024-11-10_12-02-33,2950.3935668468475,2950.3935668468475,117558,agt002,10.108.101.22,2950.3935668468475,1,0.001,0.001,506,0,0,0.0,0.8,25971_00304
0.6705677509307861,0.604938268661499,0.6696858406066895,0.6078431606292725,904,1731236507,,False,1,25971_00303,2024-11-10_12-01-47,2904.6747736930847,2904.6747736930847,117557,agt002,10.108.101.22,2904.6747736930847,1,0.001,0.001,506,0,0,0.0,0.6,25971_00303
0.6707565784454346,0.604938268661499,0.6696827411651611,0.6078431606292725,194,1731234326,,False,1,25971_00299,2024-11-10_11-25-26,993.3779344558716,993.3779344558716,115815,agt002,10.108.101.22,993.3779344558716,1,0.01,0.001,506,0,0,0.8,0.8,25971_00299
0.670755922794342,0.604938268661499,0.6697011590003967,0.6078431606292725,193,1731234309,,False,1,25971_00298,2024-11-10_11-25-09,976.674382686615,976.674382686615,115799,agt002,10.108.101.22,976.674382686615,1,0.01,0.001,506,0,0,0.8,0.6,25971_00298
0.6707549691200256,0.604938268661499,0.6696842908859253,0.6078431606292725,194,1731234260,,False,1,25971_00297,2024-11-10_11-24-20,995.2667887210846,995.2667887210846,130240,agt001,10.108.101.21,995.2667887210846,1,0.01,0.001,506,0,0,0.8,0.4,25971_00297
0.6707518696784973,0.604938268661499,0.6696832776069641,0.6078431606292725,194,1731233766,,False,1,25971_00296,2024-11-10_11-16-06,1001.3043782711029,1001.3043782711029,129127,agt001,10.108.101.21,1001.3043782711029,1,0.01,0.001,506,0,0,0.8,0.2,25971_00296
0.6708042621612549,0.604938268661499,0.669689416885376,0.6078431606292725,207,1731233702,,False,1,25971_00295,2024-11-10_11-15-02,1035.6285645961761,1035.6285645961761,128513,agt001,10.108.101.21,1035.6285645961761,1,0.01,0.001,506,0,0,0.8,0.0,25971_00295
0.670757532119751,0.604938268661499,0.6697012186050415,0.6078431606292725,195,1731233569,,False,1,25971_00292,2024-11-10_11-12-49,1014.6101424694061,1014.6101424694061,127939,agt001,10.108.101.21,1014.6101424694061,1,0.01,0.001,506,0,0,0.6,0.4,25971_00292
0.6707855463027954,0.604938268661499,0.6696938276290894,0.6078431606292725,179,1731233524,,False,1,25971_00290,2024-11-10_11-12-04,970.396990776062,970.396990776062,127800,agt001,10.108.101.21,970.396990776062,1,0.01,0.001,506,0,0,0.6,0.0,25971_00290
0.6707897782325745,0.604938268661499,0.6697022914886475,0.6078431606292725,202,1731233519,,False,1,25971_00289,2024-11-10_11-11-59,978.3871216773987,978.3871216773987,113508,agt002,10.108.101.22,978.3871216773987,1,0.01,0.001,506,0,0,0.4,0.8,25971_00289
0.6707631945610046,0.604938268661499,0.6697040796279907,0.6078431606292725,195,1731233519,,False,1,25971_00293,2024-11-10_11-11-59,945.0651714801788,945.0651714801788,113875,agt002,10.108.101.22,945.0651714801788,1,0.01,0.001,506,0,0,0.6,0.6,25971_00293
0.6707530617713928,0.604938268661499,0.6696972846984863,0.6078431606292725,195,1731233516,,False,1,25971_00291,2024-11-10_11-11-56,975.8111445903778,975.8111445903778,113654,agt002,10.108.101.22,975.8111445903778,1,0.01,0.001,506,0,0,0.6,0.2,25971_00291
0.6707726716995239,0.604938268661499,0.6696996688842773,0.6078431606292725,109,1731233378,,False,1,25971_00294,2024-11-10_11-09-38,774.5359170436859,774.5359170436859,114172,agt002,10.108.101.22,774.5359170436859,1,0.01,0.001,506,0,0,0.6,0.8,25971_00294
0.6707441210746765,0.604938268661499,0.6696891188621521,0.6078431606292725,240,1731233255,,False,1,25971_00285,2024-11-10_11-07-35,1144.7713177204132,1144.7713177204132,126608,agt001,10.108.101.21,1144.7713177204132,1,0.01,0.001,506,0,0,0.4,0.0,25971_00285
0.670767068862915,0.604938268661499,0.6696893572807312,0.6078431606292725,203,1731233245,,False,1,25971_00287,2024-11-10_11-07-25,1019.4904561042786,1019.4904561042786,112195,agt002,10.108.101.22,1019.4904561042786,1,0.01,0.001,506,0,0,0.4,0.4,25971_00287
0.6707698702812195,0.604938268661499,0.6696931719779968,0.6078431606292725,203,1731233244,,False,1,25971_00288,2024-11-10_11-07-24,1018.7667825222015,1018.7667825222015,112333,agt002,10.108.101.22,1018.7667825222015,1,0.01,0.001,506,0,0,0.4,0.6,25971_00288
0.6707606315612793,0.604938268661499,0.6697001457214355,0.6078431606292725,203,1731233173,,False,1,25971_00286,2024-11-10_11-06-13,1062.2592725753784,1062.2592725753784,126739,agt001,10.108.101.21,1062.2592725753784,1,0.01,0.001,506,0,0,0.4,0.2,25971_00286
0.6706977486610413,0.604938268661499,0.6696896553039551,0.6078431606292725,208,1731232696,,False,1,25971_00284,2024-11-10_10-58-16,1044.837244272232,1044.837244272232,125586,agt001,10.108.101.21,1044.837244272232,1,0.01,0.001,506,0,0,0.2,0.8,25971_00284
0.6705949902534485,0.604938268661499,0.6696772575378418,0.6078431606292725,305,1731232599,,False,1,25971_00278,2024-11-10_10-56-39,1333.6617541313171,1333.6617541313171,124282,agt001,10.108.101.21,1333.6617541313171,1,0.01,0.001,506,0,0,0.0,0.6,25971_00278
0.6706780195236206,0.604938268661499,0.6696889996528625,0.6078431606292725,208,1731232546,,False,1,25971_00283,2024-11-10_10-55-46,1029.5074276924133,1029.5074276924133,110815,agt002,10.108.101.22,1029.5074276924133,1,0.01,0.001,506,0,0,0.2,0.6,25971_00283
0.6706750988960266,0.604938268661499,0.6696699261665344,0.6078431606292725,259,1731232510,,False,1,25971_00280,2024-11-10_10-55-10,1158.4401426315308,1158.4401426315308,109885,agt002,10.108.101.22,1158.4401426315308,1,0.01,0.001,506,0,0,0.2,0.0,25971_00280
