inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6501762270927429,0.7272727489471436,0.6823301315307617,0.625,1303,1768926303,,False,1,bbdfa_00355,2026-01-20_17-25-03,745.5195395946503,745.5195395946503,618160,ggpu134,10.241.148.34,745.5195395946503,1,689,1,0,0.001,0.001,0.4,0.4,bbdfa_00355,0.6875,0.9166667,0.5,0.78571427,0.4658475,0.76874995,0.749546,10.0,10.0,2.0,22.0,0.58536583,0.85714287,0.39285713,0.6956522,0.28226724,0.5625,0.54741085,11.0,17.0,4.0,24.0
0.6908944249153137,0.6000000238418579,0.6805167198181152,0.5090909004211426,238,1768925807,,False,1,bbdfa_00356,2026-01-20_17-16-47,193.25686979293823,193.25686979293823,619259,ggpu134,10.241.148.34,193.25686979293823,1,689,1,1,0.001,0.001,0.4,0.4,bbdfa_00356,0.6216216,0.8518519,0.22222222,0.71875,0.0949158,0.537037,0.6045064,4.0,14.0,4.0,23.0,0.45945945,0.7083333,0.3548387,0.55737704,0.06676891,0.58467746,0.48431337,11.0,20.0,7.0,17.0
0.6720142364501953,0.6222222447395325,0.6792382001876831,0.6545454263687134,1340,1768925604,,False,1,bbdfa_00353,2026-01-20_17-13-24,772.6710925102234,772.6710925102234,615336,ggpu134,10.241.148.34,772.6710925102234,1,689,1,3,0.001,0.001,0.4,0.2,bbdfa_00353,0.625,0.8,0.4,0.7017544,0.21926449,0.68799996,0.6724095,8.0,12.0,5.0,20.0,0.65625,0.7241379,0.5769231,0.6885246,0.30472022,0.64456236,0.63792765,15.0,11.0,8.0,21.0
0.6830556392669678,0.644444465637207,0.665509819984436,0.6545454263687134,473,1768925548,,False,1,bbdfa_00354,2026-01-20_17-12-28,319.1554410457611,319.1554410457611,616836,ggpu134,10.241.148.34,319.1554410457611,1,689,1,4,0.001,0.001,0.4,0.2,bbdfa_00354,0.6666667,0.7692308,0.47368422,0.71428573,0.2545139,0.6052631,0.6070451,9.0,10.0,6.0,20.0,0.6363636,0.9032258,0.33333334,0.74666667,0.29329422,0.62903225,0.695904,8.0,16.0,3.0,28.0
0.6619024872779846,0.5555555820465088,0.6692866086959839,0.5636363625526428,880,1768925219,,False,1,bbdfa_00352,2026-01-20_17-06-59,509.05743503570557,509.05743503570557,614245,ggpu134,10.241.148.34,509.05743503570557,1,689,1,2,0.001,0.001,0.4,0.2,bbdfa_00352,0.46153846,0.6666667,0.4814815,0.54545456,0.14694367,0.62139916,0.55390507,13.0,14.0,6.0,12.0,0.4857143,0.73913044,0.4375,0.5862069,0.18111542,0.66032606,0.59438336,14.0,18.0,6.0,17.0
0.6512511372566223,0.7272727489471436,0.6819680333137512,0.625,1034,1768924821,,False,1,bbdfa_00350,2026-01-20_17-00-21,604.3149440288544,604.3149440288544,610704,ggpu134,10.241.148.34,604.3149440288544,1,689,1,0,0.001,0.001,0.4,0.2,bbdfa_00350,0.71428573,0.8333333,0.6,0.7692308,0.4485426,0.76874995,0.749546,12.0,8.0,4.0,20.0,0.5897436,0.8214286,0.42857143,0.6865672,0.27185747,0.5625,0.54741085,12.0,16.0,5.0,23.0
0.6903401613235474,0.5777778029441833,0.6823570728302002,0.5272727012634277,49,1768924701,,False,1,bbdfa_00151,2026-01-20_16-58-21,92.84819674491882,92.84819674491882,613155,ggpu134,10.241.148.34,92.84819674491882,1,689,1,1,0.01,0.0001,0.2,0.0,bbdfa_00151,0.61764705,0.7777778,0.2777778,0.6885246,0.06333005,0.537037,0.6045064,5.0,13.0,6.0,21.0,0.4722222,0.7083333,0.38709676,0.56666666,0.09952767,0.58467746,0.48431337,12.0,19.0,7.0,17.0
0.690705418586731,0.6000000238418579,0.6804210543632507,0.5090909004211426,238,1768924601,,False,1,bbdfa_00351,2026-01-20_16-56-41,192.80773329734802,192.80773329734802,611964,ggpu134,10.241.148.34,192.80773329734802,1,689,1,1,0.001,0.001,0.4,0.2,bbdfa_00351,0.62857145,0.8148148,0.2777778,0.7096774,0.10910895,0.537037,0.6045064,5.0,13.0,5.0,22.0,0.45945945,0.7083333,0.3548387,0.55737704,0.06676891,0.58467746,0.48431337,11.0,20.0,7.0,17.0
0.6832613348960876,0.6000000238418579,0.6650175452232361,0.6000000238418579,470,1768924400,,False,1,bbdfa_00349,2026-01-20_16-53-20,318.3029239177704,318.3029239177704,609561,ggpu134,10.241.148.34,318.3029239177704,1,689,1,4,0.001,0.001,0.4,0.0,bbdfa_00349,0.64285713,0.6923077,0.47368422,0.6666667,0.16910128,0.6052631,0.6070451,9.0,10.0,8.0,18.0,0.6097561,0.8064516,0.33333334,0.6944444,0.15914424,0.62903225,0.695904,8.0,16.0,6.0,25.0
0.6724375486373901,0.6222222447395325,0.6793417930603027,0.6545454263687134,861,1768924208,,False,1,bbdfa_00348,2026-01-20_16-50-08,511.1949129104614,511.1949129104614,608159,ggpu134,10.241.148.34,511.1949129104614,1,689,1,3,0.001,0.001,0.4,0.0,bbdfa_00348,0.625,0.8,0.4,0.7017544,0.21926449,0.68799996,0.6724095,8.0,12.0,5.0,20.0,0.65625,0.7241379,0.5769231,0.6885246,0.30472022,0.64323616,0.6356288,15.0,11.0,8.0,21.0
0.661874532699585,0.5555555820465088,0.6692599654197693,0.5636363625526428,1018,1768924074,,False,1,bbdfa_00347,2026-01-20_16-47-54,613.4568040370941,613.4568040370941,606949,ggpu134,10.241.148.34,613.4568040370941,1,689,1,2,0.001,0.001,0.4,0.0,bbdfa_00347,0.46153846,0.6666667,0.4814815,0.54545456,0.14694367,0.62139916,0.55390507,13.0,14.0,6.0,12.0,0.4857143,0.73913044,0.4375,0.5862069,0.18111542,0.66032606,0.59438336,14.0,18.0,6.0,17.0
0.6521677374839783,0.7045454382896423,0.6821626424789429,0.6071428656578064,762,1768923687,,False,1,bbdfa_00345,2026-01-20_16-41-27,471.8833837509155,471.8833837509155,604795,ggpu134,10.241.148.34,471.8833837509155,1,689,1,0,0.001,0.001,0.4,0.0,bbdfa_00345,0.67741936,0.875,0.5,0.76363635,0.40926006,0.76666665,0.74702764,10.0,10.0,3.0,21.0,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.5625,0.54741085,11.0,17.0,5.0,23.0
0.6907100677490234,0.5777778029441833,0.682793915271759,0.4909090995788574,203,1768923453,,False,1,bbdfa_00346,2026-01-20_16-37-33,177.1146857738495,177.1146857738495,605800,ggpu134,10.241.148.34,177.1146857738495,1,689,1,1,0.001,0.001,0.4,0.0,bbdfa_00346,0.6,0.8888889,0.11111111,0.7164179,0.0,0.537037,0.6045064,2.0,16.0,3.0,24.0,0.4473684,0.7083333,0.32258064,0.5483871,0.033176083,0.58467746,0.48431337,10.0,21.0,7.0,17.0
0.6831490993499756,0.6222222447395325,0.6650055050849915,0.6545454263687134,378,1768923268,,False,1,bbdfa_00344,2026-01-20_16-34-28,269.75545287132263,269.75545287132263,603468,ggpu134,10.241.148.34,269.75545287132263,1,689,1,4,0.001,0.001,0.2,0.4,bbdfa_00344,0.6551724,0.7307692,0.47368422,0.6909091,0.21095942,0.6052631,0.6070451,9.0,10.0,7.0,19.0,0.6363636,0.9032258,0.33333334,0.74666667,0.29329422,0.62903225,0.695904,8.0,16.0,3.0,28.0
0.6716549396514893,0.6222222447395325,0.6789757609367371,0.6363636255264282,951,1768923207,,False,1,bbdfa_00343,2026-01-20_16-33-27,561.9674327373505,561.9674327373505,602079,ggpu134,10.241.148.34,561.9674327373505,1,689,1,3,0.001,0.001,0.2,0.4,bbdfa_00343,0.625,0.8,0.4,0.7017544,0.21926449,0.686,0.6705794,8.0,12.0,5.0,20.0,0.6363636,0.7241379,0.53846157,0.67741936,0.26761547,0.64456236,0.63792765,14.0,12.0,8.0,21.0
0.6603779196739197,0.5555555820465088,0.6682285666465759,0.581818163394928,1065,1768922990,,False,1,bbdfa_00342,2026-01-20_16-29-50,627.1143538951874,627.1143538951874,600780,ggpu134,10.241.148.34,627.1143538951874,1,689,1,2,0.001,0.001,0.2,0.4,bbdfa_00342,0.46153846,0.6666667,0.4814815,0.54545456,0.14694367,0.62139916,0.55390507,13.0,14.0,6.0,12.0,0.5,0.7826087,0.4375,0.6101695,0.22832215,0.66032606,0.59438336,14.0,18.0,5.0,18.0
0.6496992111206055,0.7045454382896423,0.6821174025535583,0.6071428656578064,912,1768922637,,False,1,bbdfa_00340,2026-01-20_16-23-57,537.5467629432678,537.5467629432678,598531,ggpu134,10.241.148.34,537.5467629432678,1,689,1,0,0.001,0.001,0.2,0.4,bbdfa_00340,0.67741936,0.875,0.5,0.76363635,0.40926006,0.76874995,0.749546,10.0,10.0,3.0,21.0,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.5625,0.54741085,11.0,17.0,5.0,23.0
0.6911859512329102,0.5777778029441833,0.6814486384391785,0.4727272689342499,167,1768922354,,False,1,bbdfa_00341,2026-01-20_16-19-14,156.87732768058777,156.87732768058777,599611,ggpu134,10.241.148.34,156.87732768058777,1,689,1,1,0.001,0.001,0.2,0.4,bbdfa_00341,0.6,0.8888889,0.11111111,0.7164179,0.0,0.537037,0.6045064,2.0,16.0,3.0,24.0,0.43589744,0.7083333,0.29032257,0.53968257,-0.0014676458,0.58467746,0.48431337,9.0,22.0,7.0,17.0
0.6832427382469177,0.6000000238418579,0.6649771928787231,0.6181818246841431,378,1768922189,,False,1,bbdfa_00339,2026-01-20_16-16-29,264.04656648635864,264.04656648635864,597375,ggpu134,10.241.148.34,264.04656648635864,1,689,1,4,0.001,0.001,0.2,0.2,bbdfa_00339,0.64285713,0.6923077,0.47368422,0.6666667,0.16910128,0.6052631,0.6070451,9.0,10.0,8.0,18.0,0.61904764,0.83870965,0.33333334,0.7123288,0.20082934,0.62903225,0.695904,8.0,16.0,5.0,26.0
0.6717296838760376,0.6222222447395325,0.679107129573822,0.6363636255264282,997,1768922091,,False,1,bbdfa_00338,2026-01-20_16-14-51,588.8056855201721,588.8056855201721,595790,ggpu134,10.241.148.34,588.8056855201721,1,689,1,3,0.001,0.001,0.2,0.2,bbdfa_00338,0.625,0.8,0.4,0.7017544,0.21926449,0.686,0.6705794,8.0,12.0,5.0,20.0,0.6363636,0.7241379,0.53846157,0.67741936,0.26761547,0.64456236,0.63792765,14.0,12.0,8.0,21.0
0.6608077883720398,0.5555555820465088,0.6685891151428223,0.5636363625526428,1067,1768921917,,False,1,bbdfa_00337,2026-01-20_16-11-57,615.9618515968323,615.9618515968323,594608,ggpu134,10.241.148.34,615.9618515968323,1,689,1,2,0.001,0.001,0.2,0.2,bbdfa_00337,0.46153846,0.6666667,0.4814815,0.54545456,0.14694367,0.62139916,0.55390507,13.0,14.0,6.0,12.0,0.4857143,0.73913044,0.4375,0.5862069,0.18111542,0.66032606,0.59438336,14.0,18.0,6.0,17.0
0.6500845551490784,0.7045454382896423,0.6820216774940491,0.6071428656578064,1037,1768921495,,False,1,bbdfa_00335,2026-01-20_16-04-55,607.0025527477264,607.0025527477264,592196,ggpu134,10.241.148.34,607.0025527477264,1,689,1,0,0.001,0.001,0.2,0.2,bbdfa_00335,0.67741936,0.875,0.5,0.76363635,0.40926006,0.76874995,0.749546,10.0,10.0,3.0,21.0,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.5637755,0.5478066,11.0,17.0,5.0,23.0
0.6909916996955872,0.6000000238418579,0.6812916398048401,0.4909090995788574,167,1768921293,,False,1,bbdfa_00336,2026-01-20_16-01-33,156.93334865570068,156.93334865570068,593435,ggpu134,10.241.148.34,156.93334865570068,1,689,1,1,0.001,0.001,0.2,0.2,bbdfa_00336,0.61538464,0.8888889,0.16666667,0.72727275,0.08006408,0.537037,0.6045064,3.0,15.0,3.0,24.0,0.4473684,0.7083333,0.32258064,0.5483871,0.033176083,0.58467746,0.48431337,10.0,21.0,7.0,17.0
0.6716263890266418,0.644444465637207,0.679113507270813,0.6545454263687134,1312,1768921128,,False,1,bbdfa_00333,2026-01-20_15-58-48,755.2662694454193,755.2662694454193,589620,ggpu134,10.241.148.34,755.2662694454193,1,689,1,3,0.001,0.001,0.2,0.0,bbdfa_00333,0.6451613,0.8,0.45,0.71428573,0.26833674,0.686,0.6705794,9.0,11.0,5.0,20.0,0.65625,0.7241379,0.5769231,0.6885246,0.30472022,0.64456236,0.63792765,15.0,11.0,8.0,21.0
0.6834208965301514,0.6000000238418579,0.6656568646430969,0.6000000238418579,363,1768920880,,False,1,bbdfa_00334,2026-01-20_15-54-40,256.66792392730713,256.66792392730713,590956,ggpu134,10.241.148.34,256.66792392730713,1,689,1,4,0.001,0.001,0.2,0.0,bbdfa_00334,0.64285713,0.6923077,0.47368422,0.6666667,0.16910128,0.6052631,0.6070451,9.0,10.0,8.0,18.0,0.6097561,0.8064516,0.33333334,0.6944444,0.15914424,0.62903225,0.695904,8.0,16.0,6.0,25.0
0.6616318821907043,0.5555555820465088,0.6691157817840576,0.5636363625526428,729,1768920615,,False,1,bbdfa_00332,2026-01-20_15-50-15,455.61911702156067,455.61911702156067,588394,ggpu134,10.241.148.34,455.61911702156067,1,689,1,2,0.001,0.001,0.2,0.0,bbdfa_00332,0.46153846,0.6666667,0.4814815,0.54545456,0.14694367,0.62139916,0.55390507,13.0,14.0,6.0,12.0,0.4857143,0.73913044,0.4375,0.5862069,0.18111542,0.66032606,0.59438336,14.0,18.0,6.0,17.0
0.650840163230896,0.7272727489471436,0.6818856000900269,0.6071428656578064,662,1768920365,,False,1,bbdfa_00330,2026-01-20_15-46-05,420.88223457336426,420.88223457336426,586250,ggpu134,10.241.148.34,420.88223457336426,1,689,1,0,0.001,0.001,0.2,0.0,bbdfa_00330,0.71428573,0.8333333,0.6,0.7692308,0.4485426,0.76874995,0.749546,12.0,8.0,4.0,20.0,0.57894737,0.78571427,0.42857143,0.6666667,0.22941573,0.5625,0.54741085,12.0,16.0,6.0,22.0
0.6908347010612488,0.6000000238418579,0.6806822419166565,0.5090909004211426,174,1768920152,,False,1,bbdfa_00331,2026-01-20_15-42-32,159.646057844162,159.646057844162,587245,ggpu134,10.241.148.34,159.646057844162,1,689,1,1,0.001,0.001,0.2,0.0,bbdfa_00331,0.6216216,0.8518519,0.22222222,0.71875,0.0949158,0.537037,0.6045064,4.0,14.0,4.0,23.0,0.45945945,0.7083333,0.3548387,0.55737704,0.06676891,0.5833334,0.48271078,11.0,20.0,7.0,17.0
0.683739960193634,0.6222222447395325,0.6658770442008972,0.6000000238418579,250,1768919985,,False,1,bbdfa_00329,2026-01-20_15-39-45,203.65003418922424,203.65003418922424,585156,ggpu134,10.241.148.34,203.65003418922424,1,689,1,4,0.001,0.001,0.0,0.4,bbdfa_00329,0.6666667,0.6923077,0.5263158,0.6792453,0.2204155,0.6052631,0.6070451,10.0,9.0,8.0,18.0,0.6097561,0.8064516,0.33333334,0.6944444,0.15914424,0.6263441,0.6922706,8.0,16.0,6.0,25.0
0.6684570908546448,0.6222222447395325,0.6778640747070312,0.6363636255264282,1000,1768919935,,False,1,bbdfa_00328,2026-01-20_15-38-55,593.0629851818085,593.0629851818085,583587,ggpu134,10.241.148.34,593.0629851818085,1,689,1,3,0.001,0.001,0.0,0.4,bbdfa_00328,0.61764705,0.84,0.35,0.7118644,0.21968621,0.686,0.6818435,7.0,13.0,4.0,21.0,0.60465115,0.8965517,0.34615386,0.7222222,0.29338682,0.64588857,0.6465632,9.0,17.0,3.0,26.0
0.6543138027191162,0.6000000238418579,0.668175995349884,0.5272727012634277,1175,1768919774,,False,1,bbdfa_00327,2026-01-20_15-36-14,661.3491196632385,661.3491196632385,582300,ggpu134,10.241.148.34,661.3491196632385,1,689,1,2,0.001,0.001,0.0,0.4,bbdfa_00327,0.5,0.8888889,0.4074074,0.64,0.3202563,0.63580245,0.56436884,11.0,16.0,2.0,16.0,0.4651163,0.8695652,0.28125,0.6060606,0.18011887,0.66847825,0.603836,9.0,23.0,3.0,20.0
0.6430723667144775,0.7272727489471436,0.67964106798172,0.5714285969734192,1305,1768919335,,False,1,bbdfa_00325,2026-01-20_15-28-55,747.5020372867584,747.5020372867584,579747,ggpu134,10.241.148.34,747.5020372867584,1,689,1,0,0.001,0.001,0.0,0.4,bbdfa_00325,0.6764706,0.9583333,0.45,0.79310346,0.4851723,0.7708334,0.7444974,9.0,11.0,1.0,23.0,0.54545456,0.85714287,0.2857143,0.6666667,0.17407764,0.58035713,0.56158257,8.0,20.0,4.0,24.0
0.6913348436355591,0.5555555820465088,0.6817747354507446,0.5272727012634277,105,1768919105,,False,1,bbdfa_00326,2026-01-20_15-25-05,124.77975177764893,124.77975177764893,581158,ggpu134,10.241.148.34,124.77975177764893,1,689,1,1,0.001,0.001,0.0,0.4,bbdfa_00326,0.58536583,0.8888889,0.055555556,0.7058824,-0.09563651,0.537037,0.6045064,1.0,17.0,3.0,24.0,0.47619048,0.8333333,0.29032257,0.6060606,0.14434609,0.5833334,0.48271078,9.0,22.0,4.0,20.0
0.6608862280845642,0.5777778029441833,0.6745168566703796,0.6000000238418579,1984,1768918972,,False,1,bbdfa_00323,2026-01-20_15-22-52,1084.472133398056,1084.472133398056,576871,ggpu134,10.241.148.34,1084.472133398056,1,689,1,3,0.001,0.001,0.0,0.2,bbdfa_00323,0.59375,0.76,0.35,0.6666667,0.12059547,0.688,0.6869898,7.0,13.0,6.0,19.0,0.5945946,0.7586207,0.42307693,0.6666667,0.19332935,0.6498673,0.6629466,11.0,15.0,7.0,22.0
0.6838786602020264,0.6000000238418579,0.6660415530204773,0.6181818246841431,250,1768918579,,False,1,bbdfa_00324,2026-01-20_15-16-19,201.08994507789612,201.08994507789612,578509,ggpu134,10.241.148.34,201.08994507789612,1,689,1,4,0.001,0.001,0.0,0.2,bbdfa_00324,0.65384614,0.65384614,0.5263158,0.65384614,0.18016194,0.6052631,0.6070451,10.0,9.0,9.0,17.0,0.625,0.8064516,0.375,0.70422536,0.20205596,0.6263441,0.6922706,9.0,15.0,6.0,25.0
0.6461905241012573,0.6000000238418579,0.6658182144165039,0.5454545617103577,1232,1768918370,,False,1,bbdfa_00322,2026-01-20_15-12-50,695.1370203495026,695.1370203495026,575706,ggpu134,10.241.148.34,695.1370203495026,1,689,1,2,0.001,0.001,0.0,0.2,bbdfa_00322,0.5,0.8333333,0.44444445,0.625,0.28867513,0.6522633,0.5763576,12.0,15.0,3.0,15.0,0.475,0.82608694,0.34375,0.6031746,0.1881029,0.69293475,0.6444091,11.0,21.0,4.0,19.0
0.6318738460540771,0.5777778029441833,0.664553701877594,0.6181818246841431,9937,1768917879,,False,1,bbdfa_00317,2026-01-20_15-04-39,5166.553883075714,5166.553883075714,564319,ggpu134,10.241.148.34,5166.553883075714,1,689,1,2,0.001,0.001,0.0,0.0,bbdfa_00317,0.47826087,0.6111111,0.5555556,0.5365854,0.16333964,0.67901236,0.59581834,15.0,12.0,7.0,11.0,0.53125,0.73913044,0.53125,0.6181818,0.27038044,0.7133152,0.6728946,17.0,15.0,6.0,17.0
0.6911290287971497,0.5777778029441833,0.6815575361251831,0.4727272689342499,105,1768917667,,False,1,bbdfa_00321,2026-01-20_15-01-07,120.24251508712769,120.24251508712769,574604,ggpu134,10.241.148.34,120.24251508712769,1,689,1,1,0.001,0.001,0.0,0.2,bbdfa_00321,0.6,0.8888889,0.11111111,0.7164179,0.0,0.537037,0.6045064,2.0,16.0,3.0,24.0,0.43589744,0.7083333,0.29032257,0.53968257,-0.0014676458,0.5833334,0.48271078,9.0,22.0,7.0,17.0
0.6407510042190552,0.7045454382896423,0.674263060092926,0.6071428656578064,1510,1768917539,,False,1,bbdfa_00320,2026-01-20_14-58-59,828.0326647758484,828.0326647758484,572497,ggpu134,10.241.148.34,828.0326647758484,1,689,1,0,0.001,0.001,0.0,0.2,bbdfa_00320,0.6666667,0.9166667,0.45,0.7719298,0.42163703,0.77916664,0.75705767,9.0,11.0,2.0,22.0,0.5714286,0.85714287,0.35714287,0.6857143,0.24743582,0.59566325,0.57409054,10.0,18.0,4.0,24.0
0.6839693188667297,0.6000000238418579,0.6662192344665527,0.6181818246841431,249,1768916703,,False,1,bbdfa_00319,2026-01-20_14-45-03,199.8707947731018,199.8707947731018,571242,ggpu134,10.241.148.34,199.8707947731018,1,689,1,4,0.001,0.001,0.0,0.0,bbdfa_00319,0.65384614,0.65384614,0.5263158,0.65384614,0.18016194,0.6052631,0.6070451,10.0,9.0,9.0,17.0,0.625,0.8064516,0.375,0.70422536,0.20205596,0.625,0.69167423,9.0,15.0,6.0,25.0
0.6503465175628662,0.6666666865348816,0.67085862159729,0.6181818246841431,6839,1768916496,,False,1,bbdfa_00318,2026-01-20_14-41-36,3551.5832874774933,3551.5832874774933,565537,ggpu134,10.241.148.34,3551.5832874774933,1,689,1,3,0.001,0.001,0.0,0.0,bbdfa_00318,0.6785714,0.76,0.55,0.7169811,0.317719,0.714,0.7188952,11.0,9.0,6.0,19.0,0.6111111,0.7586207,0.46153846,0.6769231,0.23115024,0.6976127,0.71269375,12.0,14.0,7.0,22.0
