config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.001,0.0,0.2,0.001,689,0.6645670890808105,0.612020218372345,0.6028526,0.810547,0.3763743,0.68677205,0.20221391,0.652346,0.6463913,8.0,12.8,4.6,19.4,0.672439444065094,0.5687013089656829,0.5403841,0.7913271,0.35785848,0.6398927,0.16589127,0.62962854,0.61128557,10.0,18.2,5.6,21.4
1,0.001,0.0,0.0,0.001,689,0.6597245812416077,0.6300000190734864,0.627357,0.74943584,0.46748537,0.67952174,0.21197006,0.66206247,0.6557749,10.0,10.8,5.8,18.2,0.6695657730102539,0.5833766341209412,0.5539986,0.76084054,0.41019362,0.6396388,0.18028635,0.6468115,0.63131976,11.6,16.6,6.4,20.6
1,0.01,0.4,0.4,0.001,689,0.669400429725647,0.6386868834495545,0.6258714,0.77894586,0.47103316,0.6918842,0.26858935,0.64369476,0.6368559,9.8,11.0,5.2,18.8,0.6725507378578186,0.6159740209579467,0.57826,0.77197146,0.45710889,0.65821224,0.24596086,0.61969995,0.5967018,13.0,15.2,6.0,21.0
1,0.01,0.4,0.2,0.001,689,0.6693947672843933,0.6476767897605896,0.63647765,0.7715385,0.49955168,0.6948454,0.2874742,0.6441044,0.6368593,10.4,10.4,5.4,18.6,0.6726369500160218,0.6050649285316467,0.5709061,0.74134797,0.4642517,0.64251006,0.21730152,0.619697,0.59651506,13.2,15.0,6.8,20.2
1,0.01,0.4,0.0,0.001,689,0.6673204183578492,0.6342424392700196,0.6184088,0.77464956,0.4525146,0.6872533,0.24592492,0.6473984,0.6415616,9.6,11.2,5.2,18.8,0.6730961680412293,0.6087012887001038,0.5690094,0.767566,0.4436008,0.65196407,0.23043942,0.6200139,0.5979188,12.6,15.6,6.0,21.0
1,0.01,0.2,0.4,0.001,689,0.6649576187133789,0.6297979950904846,0.61481583,0.8033533,0.41807017,0.695071,0.23882814,0.64945966,0.643762,8.8,12.0,4.6,19.4,0.6713056683540344,0.5941558361053467,0.5601132,0.78194016,0.41139817,0.65095174,0.20767632,0.6245753,0.605515,11.6,16.6,5.8,21.2
1,0.01,0.2,0.2,0.001,689,0.6645135045051574,0.6476767897605896,0.6290225,0.80057555,0.45288497,0.7032854,0.2722507,0.64944327,0.64415133,9.6,11.2,4.6,19.4,0.6710112690925598,0.6050000071525574,0.5712577,0.77617985,0.43992382,0.656,0.22816548,0.62377596,0.60616004,12.4,15.8,6.0,21.0
1,0.01,0.2,0.0,0.001,689,0.664584469795227,0.6476767897605896,0.6290225,0.80057555,0.452885,0.7032854,0.2722507,0.64983785,0.644171,9.6,11.2,4.6,19.4,0.6714798927307128,0.6050649404525756,0.57239306,0.76903695,0.44617376,0.6544193,0.22496286,0.6243065,0.60643166,12.6,15.6,6.2,20.8
1,0.01,0.0,0.4,0.001,689,0.6655749440193176,0.62989901304245,0.6068476,0.8736496,0.33732945,0.71387684,0.23361894,0.6498548,0.64427394,7.2,13.6,3.0,21.0,0.6734799027442933,0.5760389566421509,0.5401617,0.8549348,0.30616432,0.6608703,0.19468525,0.6281253,0.6097914,8.6,19.6,3.8,23.2
1,0.01,0.0,0.0,0.001,689,0.6604455590248108,0.6344444632530213,0.62580603,0.7537094,0.4680702,0.68172437,0.22636756,0.65802765,0.6506221,10.0,10.8,5.6,18.4,0.6693971991539002,0.6014935135841369,0.56815195,0.7654104,0.4385317,0.65042603,0.21588156,0.6388849,0.6227087,12.4,15.8,6.2,20.8
1,0.01,0.0,0.2,0.001,689,0.662720239162445,0.6431313276290893,0.62668204,0.8107607,0.43066278,0.70495737,0.25319192,0.65315604,0.6463814,9.2,11.6,4.4,19.6,0.6710553765296936,0.5977922081947327,0.5596036,0.8019862,0.3963614,0.6577915,0.22001162,0.6317345,0.61304176,11.2,17.0,5.2,21.8
1,0.001,0.2,0.4,0.0,689,0.6623018980026245,0.6343434572219848,0.6139003,0.8613761,0.36473686,0.7134188,0.24458258,0.6563636,0.65132105,7.8,13.0,3.4,20.6,0.674236261844635,0.5832467555999756,0.5467084,0.8420316,0.3341405,0.66161114,0.20461984,0.64373195,0.62627393,9.4,18.8,4.2,22.8
1,0.0001,0.4,0.4,0.0001,689,0.6684946417808533,0.6164646625518799,0.601363,0.80679494,0.37103313,0.6855024,0.2010855,0.6478193,0.639589,8.0,12.8,4.4,19.6,0.6767191052436828,0.5795454502105712,0.5563037,0.833377,0.34757328,0.658816,0.18680403,0.6193328,0.5939865,9.6,18.6,4.6,22.4
1,0.0001,0.4,0.2,0.0001,689,0.6674697399139404,0.6210101246833801,0.61040294,0.79046154,0.4010331,0.68445224,0.209361,0.6470205,0.6400073,8.6,12.2,4.8,19.2,0.6768435359001159,0.5904545545578003,0.567372,0.833377,0.3692079,0.6654361,0.20752406,0.6218089,0.5952467,10.2,18.0,4.6,22.4
1,0.0001,0.4,0.0,0.0001,689,0.6669070839881897,0.6386868834495545,0.63225067,0.7744359,0.45637426,0.6902284,0.24498248,0.64823204,0.64383614,9.8,11.0,5.2,18.8,0.6763316869735718,0.5796103954315186,0.56137705,0.80419034,0.37545788,0.65076303,0.18011591,0.6210233,0.5988261,10.4,17.8,5.4,21.6
1,0.0001,0.2,0.4,0.0001,689,0.6680925130844116,0.6164646625518799,0.601363,0.80679494,0.37103313,0.6855024,0.2010855,0.6462027,0.6388711,8.0,12.8,4.4,19.6,0.6766312003135682,0.5759090900421142,0.5544454,0.8269254,0.34757328,0.6552391,0.178467,0.6198799,0.59414184,9.6,18.6,4.8,22.2
1,0.0001,0.2,0.2,0.0001,689,0.6615728378295899,0.6431313276290893,0.62955797,0.8092394,0.4289669,0.7030505,0.25710422,0.6568331,0.6520112,9.2,11.6,4.4,19.6,0.6757601618766784,0.5831818222999573,0.5578563,0.84251755,0.34324634,0.664388,0.19050543,0.6381737,0.6210221,9.6,18.6,4.4,22.6
1,0.0001,0.2,0.0,0.0001,689,0.6610637545585633,0.6297979950904846,0.6213237,0.76021373,0.4489669,0.6782932,0.22482033,0.658833,0.653547,9.6,11.2,5.4,18.6,0.6755735397338867,0.5724675416946411,0.5518561,0.8036977,0.35927197,0.6463851,0.16361071,0.6397783,0.62270164,10.0,18.2,5.4,21.6
1,0.0001,0.0,0.4,0.0001,689,0.6667043685913085,0.62989901304245,0.60893106,0.86479485,0.34674463,0.7092916,0.24817741,0.64822686,0.64328307,7.4,13.4,3.2,20.8,0.6767126560211182,0.5577922105789185,0.53491604,0.8772467,0.26357603,0.65891826,0.15799674,0.6256904,0.6028553,7.2,21.0,3.4,23.6
1,0.0001,0.0,0.2,0.0001,689,0.6578143835067749,0.6386868834495545,0.6195864,0.859547,0.37674466,0.71322066,0.26826924,0.6625264,0.6469573,8.0,12.8,3.4,20.6,0.6743295311927795,0.5760389685630798,0.54885805,0.87879944,0.29979396,0.66926885,0.19539048,0.6503327,0.6359383,8.2,20.0,3.4,23.6
1,0.0001,0.0,0.0,0.0001,689,0.6211326956748963,0.6475757718086242,0.63108075,0.7959915,0.44378167,0.69905204,0.2613335,0.69169706,0.68979776,9.6,11.2,4.6,19.4,0.6426579833030701,0.6122077941894531,0.5897933,0.8103479,0.4320055,0.6717054,0.24182236,0.6952833,0.6669493,12.0,16.2,5.2,21.8
1,0.001,0.4,0.4,0.0001,689,0.6630171298980713,0.6209091067314148,0.604952,0.85273504,0.34732944,0.7043506,0.21386413,0.6581074,0.6500403,7.4,13.4,3.6,20.4,0.6754100680351257,0.5905194759368897,0.55285496,0.8429408,0.34952512,0.6657127,0.22183523,0.63165075,0.61528754,9.8,18.4,4.2,22.8
1,0.001,0.4,0.2,0.0001,689,0.6581107974052429,0.6431313276290893,0.6284493,0.8030427,0.4380702,0.703339,0.2504863,0.6596343,0.6448439,9.4,11.4,4.6,19.4,0.672723388671875,0.5868831276893616,0.5526206,0.7812489,0.39526248,0.646428,0.19179639,0.643453,0.62882715,11.2,17.0,5.8,21.2
1,0.001,0.4,0.0,0.0001,689,0.6578299641609192,0.6432323455810547,0.6332712,0.757698,0.4914035,0.6893521,0.25864482,0.66209584,0.64529514,10.4,10.4,5.6,18.4,0.6729677677154541,0.6050649285316467,0.5674541,0.78080404,0.42815638,0.6563012,0.22545855,0.64220446,0.6275583,12.2,16.0,5.8,21.2
1,0.001,0.2,0.4,0.0001,689,0.6637983322143555,0.6253535509109497,0.60692644,0.8601424,0.34732944,0.7081017,0.2257175,0.65442544,0.6483461,7.4,13.4,3.4,20.6,0.6748809576034546,0.5905194759368897,0.55306566,0.8509118,0.34307352,0.66795397,0.22547281,0.63053703,0.6139008,9.6,18.6,4.0,23.0
1,0.001,0.2,0.2,0.0001,689,0.6572874307632446,0.6476767897605896,0.63414097,0.81415385,0.4369591,0.71047723,0.25188535,0.6567946,0.6406016,9.4,11.4,4.4,19.6,0.6719272017478943,0.6051298618316651,0.5631885,0.83339024,0.381668,0.6709542,0.24184343,0.6462796,0.6310538,10.8,17.4,4.4,22.6
1,0.001,0.2,0.0,0.0001,689,0.655201542377472,0.6343434572219848,0.6250118,0.7651282,0.4580702,0.68592834,0.2288615,0.6601073,0.6424883,9.8,11.0,5.4,18.6,0.6703251361846924,0.5905844211578369,0.5586037,0.7679008,0.4145619,0.6456455,0.19320063,0.6514905,0.63705,11.8,16.4,6.2,20.8
1,0.001,0.0,0.4,0.0001,689,0.6657278299331665,0.6210101246833801,0.6043028,0.8613989,0.34044838,0.70407,0.22795698,0.65316904,0.6473101,7.2,13.6,3.4,20.6,0.6758231043815612,0.5868831157684327,0.5513271,0.8779713,0.31727225,0.67349803,0.23521319,0.62862116,0.60953504,8.8,19.4,3.4,23.6
1,0.001,0.0,0.2,0.0001,689,0.6553885340690613,0.6342424392700196,0.6218518,0.8289914,0.40267056,0.705375,0.23916936,0.6637559,0.6535786,8.6,12.2,4.2,19.8,0.6739336729049683,0.5869480490684509,0.5514808,0.84546614,0.34391618,0.6649463,0.21796298,0.6526717,0.63769054,9.6,18.6,4.2,22.8
1,0.001,0.0,0.0,0.0001,689,0.6099630236625672,0.6565656781196594,0.6477458,0.78488034,0.4848928,0.70611286,0.2681352,0.69849825,0.70005476,10.4,10.4,5.0,19.0,0.6372825145721436,0.6375973939895629,0.6054536,0.77557784,0.50490516,0.6757576,0.28944156,0.696331,0.65938777,14.2,14.0,6.0,21.0
1,0.01,0.4,0.4,0.0001,689,0.6554620146751404,0.660909104347229,0.6371429,0.82020795,0.46569198,0.71621716,0.3117991,0.665702,0.6562649,9.8,11.0,4.2,19.8,0.6701897025108338,0.6159740328788758,0.5733944,0.8032385,0.42613807,0.66811717,0.2487671,0.6416146,0.6241436,12.2,16.0,5.2,21.8
1,0.01,0.4,0.2,0.0001,689,0.651796019077301,0.6565656781196594,0.6437131,0.76598287,0.51304096,0.6993114,0.28965086,0.6677682,0.65548563,10.8,10.0,5.4,18.6,0.6683358669281005,0.597857141494751,0.5663842,0.7406575,0.4539126,0.6413611,0.20098329,0.6439012,0.6274866,13.0,15.2,7.0,20.0
1,0.01,0.4,0.0,0.0001,689,0.65135098695755,0.6565656781196594,0.64755696,0.7505755,0.5352632,0.69491035,0.2944016,0.6706042,0.65720254,11.2,9.6,5.8,18.2,0.6667590141296387,0.6015584468841553,0.57310605,0.7273094,0.47822136,0.6393202,0.2103168,0.6488299,0.63215756,13.6,14.6,7.4,19.6
1,0.01,0.2,0.4,0.0001,689,0.6562593817710877,0.6475757718086242,0.6269125,0.81994593,0.43452245,0.7095112,0.27640232,0.6616787,0.65495706,9.2,11.6,4.2,19.8,0.6702836394309998,0.5941558480262756,0.55804896,0.79866856,0.39640275,0.6556927,0.21255007,0.6389923,0.62046564,11.2,17.0,5.4,21.6
1,0.01,0.2,0.2,0.0001,689,0.6487006425857544,0.6654545664787292,0.64542854,0.81068945,0.48087722,0.7174852,0.31161398,0.67101544,0.65359,10.2,10.6,4.4,19.6,0.6679948091506958,0.5833117008209229,0.55259067,0.7618941,0.40915456,0.63961065,0.18082409,0.64699364,0.6316223,11.6,16.6,6.4,20.6
1,0.01,0.0,0.4,0.0001,689,0.6553860783576966,0.6698990106582642,0.6326702,0.9001225,0.39442492,0.7418026,0.34183708,0.6677612,0.653377,8.4,12.4,2.4,21.6,0.6723863840103149,0.5724675297737122,0.53916466,0.8115718,0.33628368,0.647196,0.16734122,0.6407586,0.6227336,9.6,18.6,5.0,22.0
1,0.01,0.0,0.0,0.0001,689,0.6022138833999634,0.7055555701255798,0.686835,0.815886,0.5588109,0.74435264,0.38835248,0.7397561,0.7338623,11.8,9.0,4.2,19.8,0.6428484797477723,0.6270129799842834,0.59066707,0.77920353,0.47550073,0.6699964,0.26661065,0.68346107,0.65816855,13.4,14.8,5.8,21.2
1,0.01,0.0,0.2,0.0001,689,0.6354671001434327,0.6833333492279052,0.65734166,0.83813393,0.49140352,0.73584694,0.35160244,0.69136417,0.6931534,10.4,10.4,3.8,20.2,0.6594658613204956,0.5797402620315552,0.5481783,0.7747973,0.38470402,0.64125425,0.17058958,0.66728026,0.64979917,11.0,17.2,6.0,21.0
1,0.0001,0.4,0.4,0.0,689,0.6676019787788391,0.6209091067314148,0.606125,0.80679494,0.38155946,0.68801814,0.21134834,0.6457808,0.63739526,8.2,12.6,4.4,19.6,0.6761096000671387,0.579480516910553,0.55649674,0.8340683,0.34757328,0.6591021,0.18734106,0.6216693,0.59527594,9.6,18.6,4.6,22.4
1,0.0001,0.4,0.2,0.0,689,0.6634864091873169,0.6386868834495545,0.6269787,0.8015726,0.42896685,0.69837046,0.24808982,0.65070117,0.6456941,9.2,11.6,4.6,19.4,0.6751828074455262,0.5904545426368714,0.56515586,0.84251755,0.36007327,0.6684383,0.20721094,0.63052386,0.6117388,10.0,18.2,4.4,22.6
1,0.0001,0.4,0.0,0.0,689,0.6622052907943725,0.6297979950904846,0.6211077,0.7713248,0.43896684,0.68269885,0.22643276,0.6567858,0.6522354,9.4,11.4,5.2,18.8,0.6753141164779664,0.5760389685630798,0.55425847,0.8108406,0.35927197,0.6506158,0.17151217,0.63539636,0.616506,10.0,18.2,5.2,21.8
1,0.0001,0.2,0.4,0.0,689,0.6664738416671753,0.6210101246833801,0.60392857,0.8262394,0.36362574,0.69387054,0.2166959,0.6457808,0.6401459,7.8,13.0,4.0,20.0,0.6761330008506775,0.5759090900421142,0.5513722,0.8478613,0.3264881,0.6610768,0.18261583,0.6229542,0.59686536,9.0,19.2,4.2,22.8
1,0.0001,0.2,0.2,0.0,689,0.6590944528579712,0.6521212339401246,0.63567436,0.8175726,0.43637428,0.71062547,0.27372307,0.662924,0.6494293,9.4,11.4,4.2,19.8,0.6756494045257568,0.5723376750946045,0.5489232,0.8335756,0.33074635,0.6551926,0.16904998,0.64275706,0.628829,9.2,19.0,4.6,22.4
1,0.0001,0.2,0.0,0.0,689,0.658368194103241,0.6432323455810547,0.62977374,0.7873504,0.44637433,0.69516045,0.25129595,0.6564061,0.6400339,9.6,11.2,4.8,19.2,0.6762924194335938,0.5760389685630798,0.5552375,0.8126396,0.35718864,0.6517978,0.17018647,0.6415084,0.62589884,10.0,18.2,5.2,21.8
1,0.0001,0.0,0.4,0.0,689,0.6651216983795166,0.6254545688629151,0.60505974,0.8651026,0.33674464,0.7061012,0.24091084,0.6531115,0.64670396,7.2,13.6,3.2,20.8,0.6765663862228394,0.5541558504104614,0.5330335,0.87035006,0.26357603,0.65531886,0.14825754,0.632867,0.6135719,7.2,21.0,3.6,23.4
1,0.0001,0.0,0.2,0.0,689,0.657105004787445,0.6565656781196594,0.63826925,0.84010255,0.4289669,0.71943617,0.29233873,0.66009825,0.6458906,9.2,11.6,3.8,20.2,0.6745712161064148,0.5796103954315186,0.551663,0.87879944,0.3069368,0.6712296,0.20250075,0.6508399,0.6352124,8.4,19.8,3.4,23.6
1,0.0001,0.0,0.0,0.0,689,0.6305293679237366,0.6611111283302307,0.65614814,0.7719658,0.5037817,0.70235294,0.28912187,0.69741225,0.6895563,10.8,10.0,5.2,18.8,0.6598481178283692,0.6088311672210693,0.5883094,0.81059426,0.42625913,0.6710113,0.23530349,0.6729611,0.64485896,11.8,16.4,5.2,21.8
1,0.001,0.4,0.4,0.0,689,0.662541139125824,0.6342424392700196,0.6139394,0.849624,0.37584797,0.7103542,0.2469012,0.6543624,0.6484116,8.0,12.8,3.6,20.4,0.6740232944488526,0.5868831157684327,0.54751563,0.8313716,0.34684214,0.6595793,0.20739715,0.639436,0.619635,9.8,18.4,4.4,22.6
1,0.001,0.4,0.2,0.0,689,0.6578963041305542,0.6431313276290893,0.6275263,0.79193157,0.44918126,0.69886553,0.25537047,0.6608292,0.6450371,9.6,11.2,4.8,19.2,0.6725399374961853,0.5941558480262756,0.55806494,0.78839177,0.4006196,0.6528222,0.20500174,0.6439408,0.6305876,11.4,16.8,5.6,21.4
1,0.001,0.4,0.0,0.0,689,0.6567918300628662,0.643333351612091,0.63284796,0.7725128,0.4680702,0.6937167,0.24596778,0.66010857,0.6475007,10.0,10.8,5.2,18.8,0.672161316871643,0.597857141494751,0.56275994,0.77366114,0.42170477,0.65040064,0.21057256,0.6452809,0.63021123,12.0,16.2,6.0,21.0
1,0.001,0.2,0.2,0.0,689,0.6572784900665283,0.6387879014015198,0.62876195,0.7873504,0.4480702,0.6968479,0.24154659,0.6584674,0.6435668,9.6,11.2,5.0,19.0,0.6710574746131897,0.5796753406524658,0.5478798,0.7747973,0.3881196,0.6409577,0.17585197,0.6470658,0.63273144,11.0,17.2,6.0,21.0
1,0.001,0.2,0.0,0.0,689,0.6531864523887634,0.6522222399711609,0.6381416,0.7805128,0.47918135,0.7006396,0.27110156,0.6568343,0.6388399,10.2,10.6,5.0,19.0,0.6707265377044678,0.6051947951316834,0.56755054,0.78745425,0.42225423,0.658731,0.22645178,0.6521722,0.63929266,12.0,16.2,5.6,21.4
1,0.001,0.0,0.4,0.0,689,0.6641573548316956,0.6297979950904846,0.6114286,0.8607578,0.35785574,0.7098292,0.24016836,0.6571921,0.6512027,7.6,13.2,3.4,20.6,0.6762737274169922,0.5832467555999756,0.5479682,0.8692757,0.31518894,0.66922456,0.22095172,0.6358225,0.6166712,8.8,19.4,3.6,23.4
1,0.001,0.0,0.0,0.0,689,0.6213622152805328,0.6655555725097656,0.6699036,0.768547,0.5274854,0.7097608,0.28862888,0.70293283,0.69771826,11.2,9.6,5.4,18.6,0.6518345594406127,0.6342207789421082,0.60257363,0.782967,0.492016,0.6773129,0.28348124,0.6811163,0.6603988,13.8,14.4,5.8,21.2
1,0.001,0.0,0.2,0.0,689,0.6419635057449341,0.6521212339401246,0.6235018,0.88741875,0.35692006,0.7303059,0.27226576,0.6891616,0.6865018,7.8,13.0,2.6,21.4,0.6788656115531921,0.5796753168106079,0.5421166,0.8645746,0.29881543,0.6653117,0.19673347,0.65614206,0.63639754,8.6,19.6,3.6,23.4
1,0.01,0.4,0.4,0.0,689,0.6572258114814759,0.6519192099571228,0.6263597,0.8600485,0.40812865,0.7220186,0.30427384,0.6616956,0.6559285,8.6,12.2,3.4,20.6,0.672060763835907,0.5941558361053467,0.55831665,0.80423033,0.38967195,0.656891,0.21382575,0.6397516,0.62132716,11.0,17.2,5.2,21.8
1,0.01,0.4,0.2,0.0,689,0.6487381100654602,0.6700000166893005,0.64849746,0.80786335,0.4908772,0.7182919,0.3223111,0.66742265,0.65356356,10.4,10.4,4.4,19.6,0.667546546459198,0.5869480609893799,0.5545137,0.7683457,0.40915456,0.6433129,0.18865354,0.65204436,0.6343453,11.6,16.6,6.2,20.8
1,0.01,0.4,0.0,0.0,689,0.6432823896408081,0.6655555725097656,0.6562091,0.7582906,0.5409747,0.70315903,0.3070039,0.6674182,0.6517205,11.4,9.4,5.6,18.4,0.6680770635604858,0.5979220867156982,0.5696584,0.73376095,0.46635723,0.6397246,0.2053992,0.648764,0.631575,13.2,15.0,7.2,19.8
1,0.01,0.2,0.4,0.0,689,0.657981812953949,0.6475757718086242,0.6269125,0.85327923,0.4123002,0.7193295,0.2926969,0.6640844,0.64994824,8.6,12.2,3.6,20.4,0.6714226841926575,0.5723376512527466,0.539814,0.82805383,0.32829374,0.65117776,0.18547063,0.6487818,0.63498,9.2,19.0,4.6,22.4
1,0.01,0.2,0.2,0.0,689,0.6414594411849975,0.6565656781196594,0.6343175,0.8380855,0.43247566,0.7198058,0.3006579,0.68286216,0.6752652,9.2,11.6,3.8,20.2,0.6714201331138611,0.5834415435791016,0.54896927,0.79773104,0.3679871,0.65016496,0.1785698,0.6509074,0.6288036,10.6,17.6,5.4,21.6
1,0.01,0.2,0.0,0.0,689,0.6263765096664429,0.6700000166893005,0.6494779,0.7964672,0.49769983,0.7146934,0.31171602,0.69781524,0.6886559,10.6,10.2,4.6,19.4,0.6644572854042053,0.605129873752594,0.5708588,0.7680994,0.44273973,0.6542786,0.22053531,0.65264714,0.6409251,12.6,15.6,6.2,20.8
1,0.01,0.0,0.4,0.0,689,0.6582357287406921,0.6384848713874817,0.6137061,0.84549284,0.38812867,0.7100967,0.2683401,0.65756303,0.65296507,8.2,12.6,3.6,20.4,0.6704478025436401,0.5906493544578553,0.55098283,0.824475,0.357117,0.6601212,0.20703252,0.645483,0.6239577,10.2,18.0,4.6,22.4
1,0.01,0.0,0.2,0.0,689,0.634301221370697,0.6788889050483704,0.65462095,0.8374928,0.48035088,0.73294926,0.3447172,0.69253474,0.6918248,10.2,10.6,3.8,20.2,0.6674005031585694,0.5905844092369079,0.55713665,0.7816938,0.39745584,0.6497707,0.18903813,0.65627986,0.63541013,11.4,16.8,5.8,21.2
1,0.01,0.0,0.0,0.0,689,0.5479582130908967,0.7055555701255798,0.6914593,0.8088604,0.57350874,0.74244946,0.39490834,0.7604515,0.7639561,12.0,8.8,4.4,19.6,0.5938678562641144,0.6808441519737244,0.64421517,0.7959796,0.5757525,0.70857996,0.37853593,0.7509254,0.7201417,16.0,12.2,5.4,21.6
1,0.0001,0.0,0.4,0.001,689,0.6716607093811036,0.612020218372345,0.600142,0.7991026,0.37415203,0.68051404,0.19613114,0.6449232,0.63838375,8.0,12.8,4.6,19.4,0.6769683480262756,0.5759090900421142,0.553233,0.83382195,0.3419643,0.6571775,0.18125112,0.61687213,0.59113306,9.4,18.8,4.6,22.4
1,0.0001,0.2,0.0,0.001,689,0.6725375294685364,0.6210101246833801,0.6109341,0.7907692,0.40155944,0.6840571,0.21115415,0.64367324,0.63721573,8.6,12.2,4.8,19.2,0.67765953540802,0.5759740233421325,0.556455,0.81108683,0.3635989,0.6506437,0.17654061,0.6178325,0.5927101,10.0,18.2,5.2,21.8
1,0.0001,0.2,0.2,0.001,689,0.6724212884902954,0.6254545688629151,0.61349815,0.79846156,0.40155944,0.689137,0.21920487,0.64367324,0.63721573,8.6,12.2,4.6,19.4,0.6777323126792908,0.5687013030052185,0.54942906,0.81108683,0.34757328,0.64646643,0.1605373,0.61702967,0.5914275,9.6,18.6,5.2,21.8
