inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.45725905895233154,0.7727272510528564,0.4718918800354004,0.7747747898101807,1082,1768915366,,False,1,e2211_00020,2026-01-20_14-22-46,2850.279776573181,2850.279776573181,2951886,ggpu118,10.241.148.18,2850.279776573181,1,689,7,0,0.01,0.0,0.2,e2211_00020,0.73214287,0.8913044,0.64285713,0.8039216,0.5546348,0.8483436,0.8403319,27.0,15.0,5.0,41.0,0.75384617,0.8448276,0.6981132,0.796748,0.5505145,0.84645414,0.8504605,37.0,16.0,9.0,49.0
0.43925681710243225,0.7977527976036072,0.4157978892326355,0.800000011920929,1197,1768916950,,False,1,e2211_00021,2026-01-20_14-49-10,3108.6898510456085,3108.6898510456085,2954259,ggpu118,10.241.148.18,3108.6898510456085,1,689,7,1,0.01,0.0,0.2,e2211_00021,0.7692308,0.8695652,0.7209302,0.81632656,0.59872466,0.86956525,0.84895825,31.0,12.0,6.0,40.0,0.78125,0.86206895,0.7307692,0.8196721,0.6000438,0.887931,0.89470035,38.0,14.0,8.0,50.0
0.34920331835746765,0.8314606547355652,0.5038444399833679,0.7363636493682861,964,1768917095,,False,1,e2211_00022,2026-01-20_14-51-35,2574.0092344284058,2574.0092344284058,2955862,ggpu118,10.241.148.18,2574.0092344284058,1,689,7,2,0.01,0.0,0.2,e2211_00022,0.8039216,0.8913044,0.76744187,0.8453608,0.6655097,0.92416584,0.92601925,33.0,10.0,5.0,41.0,0.71014494,0.8448276,0.61538464,0.77165353,0.4751791,0.82957566,0.8219212,32.0,20.0,9.0,49.0
0.38604697585105896,0.8764045238494873,0.4012926518917084,0.800000011920929,1120,1768917713,,False,1,e2211_00023,2026-01-20_15-01-53,2931.08860707283,2931.08860707283,2956790,ggpu118,10.241.148.18,2931.08860707283,1,689,7,3,0.01,0.0,0.2,e2211_00023,0.8103448,1.0,0.7380952,0.8952381,0.77337676,0.881459,0.82642853,31.0,11.0,0.0,47.0,0.78688526,0.84210527,0.754717,0.8135593,0.6000085,0.8907646,0.87192243,40.0,13.0,9.0,48.0
0.38625991344451904,0.8202247023582458,0.39889174699783325,0.8090909123420715,1633,1768919530,,False,1,e2211_00024,2026-01-20_15-32-10,4155.161908626556,4155.161908626556,2958166,ggpu118,10.241.148.18,4155.161908626556,1,689,7,4,0.01,0.0,0.2,e2211_00024,0.8039216,0.87234044,0.7619048,0.8367347,0.64010894,0.89868295,0.8751149,32.0,10.0,6.0,41.0,0.7903226,0.8596491,0.754717,0.8235294,0.6189936,0.8917577,0.88608956,40.0,13.0,8.0,49.0
0.4867996871471405,0.7159090638160706,0.5083782076835632,0.7567567825317383,1204,1768920074,,False,1,e2211_00025,2026-01-20_15-41-14,3115.834136724472,3115.834136724472,2961031,ggpu118,10.241.148.18,3115.834136724472,1,689,7,0,0.01,0.0,0.4,e2211_00025,0.6909091,0.82608694,0.5952381,0.75247526,0.4346929,0.820911,0.81758463,25.0,17.0,8.0,38.0,0.73134327,0.8448276,0.6603774,0.784,0.51588845,0.8272609,0.8354984,35.0,18.0,9.0,49.0
0.43348702788352966,0.8089887499809265,0.4317685067653656,0.8181818127632141,1460,1768920830,,False,1,e2211_00026,2026-01-20_15-53-50,3726.842004299164,3726.842004299164,2961816,ggpu118,10.241.148.18,3726.842004299164,1,689,7,1,0.01,0.0,0.4,e2211_00026,0.78431374,0.8695652,0.74418604,0.82474226,0.6200528,0.87209296,0.8513738,32.0,11.0,6.0,40.0,0.8064516,0.86206895,0.7692308,0.8333333,0.6355282,0.8746684,0.8762311,40.0,12.0,8.0,50.0
0.4037685990333557,0.8314606547355652,0.5474632382392883,0.7181817889213562,1108,1768920654,,False,1,e2211_00027,2026-01-20_15-50-54,2932.28103017807,2932.28103017807,2963239,ggpu118,10.241.148.18,2932.28103017807,1,689,7,2,0.01,0.0,0.4,e2211_00027,0.7818182,0.9347826,0.7209302,0.85148513,0.6743821,0.8983821,0.88075215,31.0,12.0,3.0,43.0,0.6753247,0.8965517,0.5192308,0.77037036,0.45298055,0.79907167,0.76722187,27.0,25.0,6.0,52.0
0.4019991457462311,0.8426966071128845,0.38316717743873596,0.8181818127632141,1544,1768923463,,False,1,e2211_00028,2026-01-20_16-37-43,3925.512048959732,3925.512048959732,2966485,ggpu118,10.241.148.18,3925.512048959732,1,689,7,3,0.01,0.0,0.4,e2211_00028,0.7894737,0.9574468,0.71428573,0.86538464,0.6988074,0.8799393,0.81901044,30.0,12.0,2.0,45.0,0.7846154,0.8947368,0.7358491,0.8360656,0.6408504,0.9046673,0.88657534,39.0,14.0,6.0,51.0
0.41630083322525024,0.8202247023582458,0.4153568148612976,0.8090909123420715,1311,1768923476,,False,1,e2211_00029,2026-01-20_16-37-56,3392.439304590225,3392.439304590225,2967808,ggpu118,10.241.148.18,3392.439304590225,1,689,7,4,0.01,0.0,0.4,e2211_00029,0.7818182,0.9148936,0.71428573,0.84313726,0.6464385,0.87436676,0.8497753,30.0,12.0,4.0,43.0,0.77272725,0.8947368,0.7169811,0.8292683,0.6239191,0.87653095,0.85099655,38.0,15.0,6.0,51.0
0.5616911053657532,0.7613636255264282,0.49285829067230225,0.7747747898101807,1684,1768924925,,False,1,e2211_00030,2026-01-20_17-02-05,4263.055976390839,4263.055976390839,2969233,ggpu118,10.241.148.18,4263.055976390839,1,689,7,0,0.001,0.0,0.0,e2211_00030,0.72727275,0.8695652,0.64285713,0.7920792,0.52868056,0.7489648,0.68293387,27.0,15.0,6.0,40.0,0.75384617,0.8448276,0.6981132,0.796748,0.5505145,0.85133374,0.8609017,37.0,16.0,9.0,49.0
0.4334627687931061,0.8089887499809265,0.376315712928772,0.8181818127632141,8323,1768940882,,False,1,e2211_00031,2026-01-20_21-28-02,20044.098484039307,20044.098484039307,2970083,ggpu118,10.241.148.18,20044.098484039307,1,689,7,1,0.001,0.0,0.0,e2211_00031,0.80851066,0.82608694,0.7906977,0.8172043,0.6174092,0.8756319,0.85646117,34.0,9.0,8.0,38.0,0.796875,0.87931037,0.75,0.8360656,0.63695925,0.9021883,0.9060004,39.0,13.0,7.0,51.0
0.4249116778373718,0.7865168452262878,0.5942888855934143,0.699999988079071,4620,1768934702,,False,1,e2211_00032,2026-01-20_19-45-02,11228.15010881424,11228.15010881424,2974415,ggpu118,10.241.148.18,11228.15010881424,1,689,7,2,0.001,0.0,0.0,e2211_00032,0.7755102,0.82608694,0.74418604,0.8,0.57288563,0.89029324,0.8954549,32.0,11.0,8.0,38.0,0.6923077,0.7758621,0.61538464,0.73170733,0.39728615,0.7539788,0.716016,32.0,20.0,13.0,45.0
0.40924587845802307,0.8202247023582458,0.3815494179725647,0.8363636136054993,9694,1768946762,,False,1,e2211_00033,2026-01-20_23-06-02,23277.617119789124,23277.617119789124,2974873,ggpu118,10.241.148.18,23277.617119789124,1,689,7,3,0.001,0.0,0.0,e2211_00033,0.8039216,0.87234044,0.7619048,0.8367347,0.64010894,0.88399184,0.84214765,32.0,10.0,6.0,41.0,0.8095238,0.8947368,0.7735849,0.85,0.675059,0.8960609,0.8926168,41.0,12.0,6.0,51.0
0.41392233967781067,0.7977527976036072,0.4390292167663574,0.800000011920929,8240,1768944898,,False,1,e2211_00034,2026-01-20_22-34-58,19963.85506796837,19963.85506796837,2977725,ggpu118,10.241.148.18,19963.85506796837,1,689,7,4,0.001,0.0,0.0,e2211_00034,0.78431374,0.85106385,0.7380952,0.81632656,0.594606,0.88095236,0.88225895,31.0,11.0,7.0,40.0,0.7966102,0.8245614,0.7735849,0.8103448,0.5993378,0.8848064,0.8770982,41.0,12.0,10.0,47.0
0.5341710448265076,0.75,0.4682980477809906,0.8018018007278442,3222,1768942642,,False,1,e2211_00035,2026-01-20_21-57-22,7932.407017469406,7932.407017469406,2991972,ggpu118,10.241.148.18,7932.407017469406,1,689,7,0,0.001,0.0,0.2,e2211_00035,0.71428573,0.8695652,0.61904764,0.78431374,0.5073404,0.77122146,0.6899924,26.0,16.0,6.0,40.0,0.77272725,0.87931037,0.7169811,0.82258064,0.6066417,0.87605727,0.88251096,38.0,15.0,7.0,51.0
0.49363622069358826,0.7640449404716492,0.45254215598106384,0.8272727131843567,4137,1768950976,,False,1,e2211_00036,2026-01-21_00-16-16,10085.08061671257,10085.08061671257,3001368,ggpu118,10.241.148.18,10085.08061671257,1,689,7,1,0.001,0.0,0.2,e2211_00036,0.74509805,0.82608694,0.6976744,0.78350514,0.5291389,0.8382204,0.82219785,30.0,13.0,8.0,38.0,0.8,0.8965517,0.75,0.8455285,0.65653217,0.8637268,0.84345955,39.0,13.0,6.0,52.0
0.47053253650665283,0.8089887499809265,0.594153106212616,0.7090908885002136,1941,1768947569,,False,1,e2211_00037,2026-01-20_23-19-29,4918.713980913162,4918.713980913162,3004485,ggpu118,10.241.148.18,4918.713980913162,1,689,7,2,0.001,0.0,0.2,e2211_00037,0.7735849,0.8913044,0.7209302,0.82828283,0.62336415,0.8710818,0.87016904,31.0,12.0,5.0,41.0,0.6756757,0.86206895,0.53846157,0.75757575,0.42617124,0.7377321,0.7045732,28.0,24.0,8.0,50.0
0.6267160773277283,0.7078651785850525,0.6492605805397034,0.6454545259475708,367,1768946040,,False,1,e2211_00038,2026-01-20_22-54-00,1134.4104924201965,1134.4104924201965,3008434,ggpu118,10.241.148.18,1134.4104924201965,1,689,7,3,0.001,0.0,0.2,e2211_00038,0.6981132,0.78723407,0.61904764,0.74,0.4132488,0.7269504,0.7487531,26.0,16.0,10.0,37.0,0.6216216,0.80701756,0.4716981,0.70229006,0.2968039,0.6425025,0.5872026,25.0,28.0,11.0,46.0
0.48621517419815063,0.7640449404716492,0.497374027967453,0.7818182110786438,2111,1768951410,,False,1,e2211_00039,2026-01-21_00-23-30,5361.855224847794,5361.855224847794,3010694,ggpu118,10.241.148.18,5361.855224847794,1,689,7,4,0.001,0.0,0.2,e2211_00039,0.7241379,0.89361703,0.61904764,0.8,0.5371704,0.83738595,0.84860015,26.0,16.0,5.0,42.0,0.73239434,0.9122807,0.6415094,0.8125,0.578441,0.82257533,0.78105825,34.0,19.0,5.0,52.0
0.5257821679115295,0.7840909361839294,0.46870189905166626,0.7837837934494019,4179,1768956966,,False,1,e2211_00040,2026-01-21_01-56-06,10194.55503821373,10194.55503821373,3012351,ggpu118,10.241.148.18,10194.55503821373,1,689,7,0,0.001,0.0,0.4,e2211_00040,0.7288136,0.9347826,0.61904764,0.81904763,0.5885118,0.78157353,0.70237404,26.0,16.0,3.0,43.0,0.75757575,0.86206895,0.6981132,0.8064516,0.56990564,0.8744308,0.8825876,37.0,16.0,8.0,50.0
0.5117922425270081,0.7303370833396912,0.46392109990119934,0.8090909123420715,4181,1768957839,,False,1,e2211_00041,2026-01-21_02-10-39,10260.584795475006,10260.584795475006,3013990,ggpu118,10.241.148.18,10260.584795475006,1,689,7,1,0.001,0.0,0.4,e2211_00041,0.71153843,0.8043478,0.6511628,0.75510204,0.46185866,0.8321537,0.8220145,28.0,15.0,9.0,37.0,0.7846154,0.87931037,0.7307692,0.8292683,0.61949706,0.8567639,0.8470131,38.0,14.0,7.0,51.0
0.4735358655452728,0.7865168452262878,0.586240828037262,0.7363636493682861,2287,1768956668,,False,1,e2211_00042,2026-01-21_01-51-08,5684.803387641907,5684.803387641907,3019336,ggpu118,10.241.148.18,5684.803387641907,1,689,7,2,0.001,0.0,0.4,e2211_00042,0.7647059,0.84782606,0.7209302,0.8041237,0.57459587,0.8675429,0.86460364,31.0,12.0,7.0,39.0,0.71014494,0.8448276,0.61538464,0.77165353,0.4751791,0.73806363,0.6994577,32.0,20.0,9.0,49.0
0.6347901225090027,0.6741573214530945,0.6554129719734192,0.6363636255264282,405,1768952655,,False,1,e2211_00043,2026-01-21_00-44-15,1229.9281568527222,1229.9281568527222,3020518,ggpu118,10.241.148.18,1229.9281568527222,1,689,7,3,0.001,0.0,0.4,e2211_00043,0.66071427,0.78723407,0.54761904,0.7184466,0.34608033,0.71935153,0.74091256,23.0,19.0,10.0,37.0,0.61333334,0.80701756,0.4528302,0.6969697,0.27875948,0.63124794,0.5794177,24.0,29.0,11.0,46.0
0.5004135370254517,0.7191011309623718,0.503637969493866,0.7727272510528564,2585,1768959098,,False,1,e2211_00044,2026-01-21_02-31-38,6435.300971031189,6435.300971031189,3022838,ggpu118,10.241.148.18,6435.300971031189,1,689,7,4,0.001,0.0,0.4,e2211_00044,0.67741936,0.89361703,0.52380955,0.7706422,0.45328975,0.84143865,0.8596946,22.0,20.0,5.0,42.0,0.7105263,0.94736844,0.5849057,0.8120301,0.5755253,0.81860316,0.75767654,31.0,22.0,3.0,54.0
0.6684449911117554,0.5795454382896423,0.6424229145050049,0.6396396160125732,181,1768957380,,False,1,e2211_00045,2026-01-21_02-03-00,698.8348078727722,698.8348078727722,3028960,ggpu118,10.241.148.18,698.8348078727722,1,689,7,0,0.1,0.0001,0.0,e2211_00045,0.5692308,0.8043478,0.33333334,0.6666667,0.15651554,0.5791925,0.6072837,14.0,28.0,9.0,37.0,0.6184211,0.8103448,0.4528302,0.70149255,0.28291488,0.6489915,0.599583,24.0,29.0,11.0,47.0
0.6137897968292236,0.6516854166984558,0.5948984026908875,0.6818181872367859,685,1768958879,,False,1,e2211_00046,2026-01-21_02-27-59,1903.0354917049408,1903.0354917049408,3029959,ggpu118,10.241.148.18,1903.0354917049408,1,689,7,1,0.1,0.0001,0.0,e2211_00046,0.6530612,0.6956522,0.60465115,0.67368424,0.30167913,0.7057634,0.70442855,26.0,17.0,14.0,32.0,0.7254902,0.63793105,0.7307692,0.6788991,0.36912888,0.7509947,0.7261401,38.0,14.0,21.0,37.0
0.6557653546333313,0.7303370833396912,0.6709197163581848,0.6454545259475708,235,1768958224,,False,1,e2211_00047,2026-01-21_02-17-04,825.3174879550934,825.3174879550934,3031136,ggpu118,10.241.148.18,825.3174879550934,1,689,7,2,0.1,0.0001,0.0,e2211_00047,0.671875,0.9347826,0.5116279,0.7818182,0.49634945,0.7542973,0.6761233,22.0,21.0,3.0,43.0,0.61445785,0.87931037,0.3846154,0.7234042,0.30617976,0.6366048,0.61844003,20.0,32.0,7.0,51.0
0.6382741332054138,0.6516854166984558,0.6588899493217468,0.5727272629737854,211,1768958622,,False,1,e2211_00048,2026-01-21_02-23-42,769.6442537307739,769.6442537307739,3032304,ggpu118,10.241.148.18,769.6442537307739,1,689,7,3,0.1,0.0001,0.0,e2211_00048,0.6333333,0.80851066,0.47619048,0.71028036,0.30324113,0.7158055,0.77015483,20.0,22.0,9.0,38.0,0.5714286,0.7017544,0.43396226,0.62992126,0.1409709,0.6153592,0.5741898,23.0,30.0,17.0,40.0
0.47796905040740967,0.7528089880943298,0.4343473017215729,0.800000011920929,1342,1768961670,,False,1,e2211_00049,2026-01-21_03-14-30,3437.275679588318,3437.275679588318,3033551,ggpu118,10.241.148.18,3437.275679588318,1,689,7,4,0.1,0.0001,0.0,e2211_00049,0.71929824,0.87234044,0.61904764,0.78846157,0.511194,0.8206687,0.80399406,26.0,16.0,6.0,41.0,0.74647886,0.9298246,0.6603774,0.828125,0.6164736,0.8745448,0.84873366,35.0,18.0,4.0,53.0
0.632490873336792,0.6363636255264282,0.6178426742553711,0.6666666865348816,394,1768959836,,False,1,e2211_00050,2026-01-21_02-43-56,1203.9306495189667,1203.9306495189667,3034665,ggpu118,10.241.148.18,1203.9306495189667,1,689,7,0,0.1,0.0001,0.2,e2211_00050,0.6060606,0.8695652,0.3809524,0.71428573,0.2889738,0.66097313,0.6121197,16.0,26.0,6.0,40.0,0.6438356,0.8103448,0.509434,0.71755725,0.33662653,0.6844502,0.64835477,27.0,26.0,11.0,47.0
0.670433759689331,0.5730336904525757,0.6717754006385803,0.6090909242630005,122,1768959441,,False,1,e2211_00051,2026-01-21_02-37-21,553.133291721344,553.133291721344,3035653,ggpu118,10.241.148.18,553.133291721344,1,689,7,1,0.1,0.0001,0.2,e2211_00051,0.6111111,0.47826087,0.6744186,0.5365854,0.15545498,0.62992924,0.59934753,29.0,14.0,24.0,22.0,0.65957445,0.5344828,0.6923077,0.5904762,0.22888705,0.6511936,0.64124507,36.0,16.0,27.0,31.0
0.684360921382904,0.5393258333206177,0.6864933371543884,0.5363636612892151,21,1768959429,,False,1,e2211_00052,2026-01-21_02-37-09,312.30317425727844,312.30317425727844,3036527,ggpu118,10.241.148.18,312.30317425727844,1,689,7,2,0.1,0.0001,0.2,e2211_00052,0.52873564,1.0,0.046511628,0.6917293,0.1568195,0.7548028,0.67653406,2.0,41.0,0.0,46.0,0.5321101,1.0,0.01923077,0.6946108,0.10115773,0.6356101,0.61758226,1.0,51.0,0.0,58.0
