config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.1,0.2,0.001,506,0.67064368724823,0.5675675868988037,0.5471698,1.0,0.094339624,0.70731705,0.2271999,0.7264151,0.6882807,5.0,48.0,0.0,58.0,0.6870881915092468,0.5579710006713867,0.54198474,0.9861111,0.09090909,0.6995074,0.1753308,0.6327862,0.5821962,6.0,60.0,1.0,71.0
0,0.1,0.0,0.001,506,0.6790236830711365,0.5855855941772461,0.5588235,0.98275864,0.1509434,0.7125,0.24466313,0.7264151,0.6914683,8.0,45.0,1.0,57.0,0.6865560412406921,0.5724637508392334,0.552,0.9583333,0.15151516,0.70050764,0.18784758,0.63173395,0.5819171,10.0,56.0,3.0,69.0
0,1e-05,0.8,0.0001,506,0.6906906962394714,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7553676,0.71164024,0.0,53.0,0.0,58.0,0.6915160417556763,0.5289855003356934,0.52554744,1.0,0.015151516,0.68899524,0.08923475,0.6468855,0.59405947,1.0,65.0,0.0,72.0
0,1e-05,0.0,0.0001,506,0.5575568079948425,0.7207207083702087,0.7076923,0.79310346,0.6415094,0.7479675,0.4406755,0.8415745,0.85757774,34.0,19.0,12.0,46.0,0.6180196404457092,0.6666666865348816,0.6756757,0.6944444,0.6363636,0.6849315,0.33136642,0.7213805,0.73920494,42.0,24.0,22.0,50.0
0,0.0001,0.6,0.0001,506,0.3946865200996399,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.93428767,0.93385315,43.0,10.0,7.0,51.0,0.49043169617652893,0.7681159377098083,0.7702703,0.7916667,0.74242425,0.7808219,0.53499234,0.8489057,0.8621462,49.0,17.0,15.0,57.0
0,0.0001,0.4,0.0001,506,0.3759528696537018,0.8738738894462585,0.84375,0.9310345,0.8113208,0.8852459,0.75045526,0.9320104,0.9294893,43.0,10.0,4.0,54.0,0.4715174734592438,0.7536231875419617,0.7567568,0.7777778,0.72727275,0.7671233,0.50590295,0.8552188,0.86451036,48.0,18.0,16.0,56.0
0,0.0001,0.2,0.0001,506,0.360704630613327,0.8468468189239502,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.92452824,0.9177964,44.0,9.0,8.0,50.0,0.4558919668197632,0.7536231875419617,0.7638889,0.7638889,0.74242425,0.7638889,0.50631315,0.8636364,0.8647924,49.0,17.0,17.0,55.0
0,0.0001,0.8,0.0001,506,0.6906156539916992,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.75634354,0.71171695,0.0,53.0,0.0,58.0,0.6914430260658264,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.64877945,0.5950478,0.0,66.0,0.0,72.0
0,0.0001,0.0,0.0001,506,0.37073037028312683,0.8288288116455078,0.84210527,0.82758623,0.8301887,0.8347826,0.6573473,0.9245283,0.92285204,44.0,9.0,10.0,48.0,0.4704079031944275,0.7536231875419617,0.7714286,0.75,0.75757575,0.7605634,0.5071491,0.85669196,0.8572664,50.0,16.0,18.0,54.0
0,0.001,0.6,0.0001,506,0.335050106048584,0.9009009003639221,0.8730159,0.94827586,0.8490566,0.90909094,0.80389714,0.9346129,0.92504317,45.0,8.0,3.0,55.0,0.4240168631076813,0.7898550629615784,0.79452056,0.8055556,0.77272725,0.8,0.57870924,0.8811027,0.8784284,51.0,15.0,14.0,58.0
0,0.001,0.2,0.0001,506,0.3263798654079437,0.8738738894462585,0.8548387,0.9137931,0.8301887,0.8833333,0.74837685,0.93135977,0.9215284,44.0,9.0,5.0,53.0,0.42112860083580017,0.804347813129425,0.7848101,0.8611111,0.74242425,0.821192,0.60939854,0.881734,0.8771795,49.0,17.0,10.0,62.0
0,0.001,0.4,0.0001,506,0.34020790457725525,0.8828828930854797,0.85714287,0.9310345,0.8301887,0.892562,0.76749057,0.9310345,0.9227411,44.0,9.0,4.0,54.0,0.43532684445381165,0.782608687877655,0.7837838,0.8055556,0.75757575,0.79452056,0.5640817,0.87478954,0.87433887,50.0,16.0,14.0,58.0
0,0.001,0.8,0.0001,506,0.6901786923408508,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.72869223,0.6878259,0.0,53.0,0.0,58.0,0.6911175847053528,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6397306,0.5891331,0.0,66.0,0.0,72.0
0,0.001,0.0,0.0001,506,0.35086971521377563,0.8738738894462585,0.8548387,0.9137931,0.8301887,0.8833333,0.74837685,0.9264801,0.91703635,44.0,9.0,5.0,53.0,0.4455752968788147,0.7898550629615784,0.7721519,0.8472222,0.72727275,0.80794704,0.58007604,0.8705808,0.86673486,48.0,18.0,11.0,61.0
0,0.01,0.8,0.0001,506,0.35734274983406067,0.9009009003639221,0.8730159,0.94827586,0.8490566,0.90909094,0.80389714,0.93754065,0.9338372,45.0,8.0,3.0,55.0,0.42131325602531433,0.8260869383811951,0.8076923,0.875,0.77272725,0.84,0.6526908,0.9101431,0.9107163,51.0,15.0,9.0,63.0
0,1e-05,0.6,0.0,506,0.6479141712188721,0.7027027010917664,0.6923077,0.7758621,0.6226415,0.73170733,0.4040625,0.74983734,0.7092895,33.0,20.0,13.0,45.0,0.6726813316345215,0.6376811861991882,0.6527778,0.6527778,0.6212121,0.6527778,0.2739899,0.6458333,0.59056246,41.0,25.0,25.0,47.0
0,0.01,0.6,0.0001,506,0.3268023431301117,0.9099099040031433,0.875,0.9655172,0.8490566,0.91803277,0.8234619,0.93070924,0.92096484,45.0,8.0,2.0,56.0,0.3739428222179413,0.8840579986572266,0.85,0.9444444,0.8181818,0.8947368,0.7717755,0.9238215,0.9149006,54.0,12.0,4.0,68.0
0,0.01,0.4,0.0001,506,0.3171316683292389,0.8918918967247009,0.87096775,0.9310345,0.8490566,0.9,0.78469944,0.9297332,0.92064625,45.0,8.0,4.0,54.0,0.35809066891670227,0.8840579986572266,0.85897434,0.9305556,0.8333333,0.8933333,0.76974255,0.9271886,0.918625,55.0,11.0,5.0,67.0
0,0.01,0.2,0.0001,506,0.30549123883247375,0.8828828930854797,0.85714287,0.9310345,0.8301887,0.892562,0.76749057,0.93168515,0.9220068,44.0,9.0,4.0,54.0,0.3386569321155548,0.8768116235733032,0.84810126,0.9305556,0.8181818,0.8874172,0.7560111,0.9290825,0.92455596,54.0,12.0,5.0,67.0
0,1e-05,0.4,0.0,506,0.6207660436630249,0.7117117047309875,0.703125,0.7758621,0.6415094,0.73770493,0.42192554,0.7556929,0.71651804,34.0,19.0,13.0,45.0,0.665623128414154,0.6376811861991882,0.6527778,0.6527778,0.6212121,0.6527778,0.2739899,0.6508838,0.5942122,41.0,25.0,25.0,47.0
0,1e-05,0.2,0.0,506,0.6054906249046326,0.7027027010917664,0.6923077,0.7758621,0.6226415,0.73170733,0.4040625,0.76382565,0.7252507,33.0,20.0,13.0,45.0,0.661504328250885,0.6521739363670349,0.65789473,0.6944444,0.6060606,0.6756757,0.30177787,0.6569865,0.59964716,40.0,26.0,22.0,50.0
0,0.01,0.0,0.0001,506,0.30597326159477234,0.9009009003639221,0.8852459,0.9310345,0.8679245,0.90756303,0.80209625,0.9333117,0.9187046,46.0,7.0,4.0,54.0,0.3555333614349365,0.8333333134651184,0.8101266,0.8888889,0.77272725,0.8476821,0.66804355,0.92319024,0.9235749,51.0,15.0,8.0,64.0
0,0.1,0.8,0.0001,506,0.6866120100021362,0.630630612373352,0.58947366,0.9655172,0.26415095,0.73202616,0.32661113,0.7179571,0.68402624,14.0,39.0,2.0,56.0,0.6894634366035461,0.6086956262588501,0.58181816,0.8888889,0.3030303,0.7032967,0.23838627,0.63867843,0.585134,20.0,46.0,8.0,64.0
0,0.1,0.6,0.0001,506,0.6919434666633606,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5253741,0.5804008,0.0,53.0,0.0,58.0,0.6920507550239563,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5496633,0.5320215,0.0,66.0,0.0,72.0
0,0.1,0.4,0.0001,506,0.666499137878418,0.6666666865348816,0.6296296,0.87931037,0.43396226,0.7338129,0.35234752,0.710475,0.67503923,23.0,30.0,7.0,51.0,0.6823992729187012,0.6449275612831116,0.6210526,0.8194444,0.45454547,0.70658684,0.2955131,0.6289984,0.5799523,30.0,36.0,13.0,59.0
0,0.1,0.2,0.0001,506,0.6122402548789978,0.684684693813324,0.6885246,0.7241379,0.6415094,0.7058824,0.36708316,0.7449577,0.7078699,34.0,19.0,16.0,42.0,0.6402868032455444,0.6449275612831116,0.6825397,0.5972222,0.6969697,0.63703704,0.29503125,0.7093855,0.71133256,46.0,20.0,29.0,43.0
0,0.1,0.0,0.0001,506,0.5336576700210571,0.7387387156486511,0.78431374,0.6896552,0.7924528,0.73394495,0.4832096,0.87150294,0.8841163,42.0,11.0,18.0,40.0,0.6221504807472229,0.6666666865348816,0.7241379,0.5833333,0.75757575,0.64615387,0.344999,0.7215909,0.6940838,50.0,16.0,30.0,42.0
0,1e-05,0.8,0.0,506,0.6906834244728088,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.75406635,0.71035635,0.0,53.0,0.0,58.0,0.6915073394775391,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.64625424,0.59404385,0.0,66.0,0.0,72.0
0,1e-05,0.0,0.0,506,0.5355443358421326,0.7567567825317383,0.73134327,0.8448276,0.6603774,0.784,0.51588845,0.87247884,0.8888519,35.0,18.0,9.0,49.0,0.6004486083984375,0.6666666865348816,0.6756757,0.6944444,0.6363636,0.6849315,0.33136642,0.75505054,0.7743792,42.0,24.0,22.0,50.0
0,0.0001,0.6,0.0,506,0.373369425535202,0.8648648858070374,0.86440676,0.87931037,0.8490566,0.8717949,0.7290788,0.93396235,0.9293664,45.0,8.0,7.0,51.0,0.46527546644210815,0.782608687877655,0.7916667,0.7916667,0.77272725,0.7916667,0.56439394,0.8667929,0.8726449,51.0,15.0,15.0,57.0
0,0.0001,0.2,0.0,506,0.33474200963974,0.8738738894462585,0.8548387,0.9137931,0.8301887,0.8833333,0.74837685,0.9307092,0.92033386,44.0,9.0,5.0,53.0,0.4324982166290283,0.7753623127937317,0.7733333,0.8055556,0.74242425,0.78911567,0.5495432,0.87731475,0.8679428,49.0,17.0,14.0,58.0
0,0.0001,0.4,0.0,506,0.35707083344459534,0.8828828930854797,0.84615386,0.94827586,0.8113208,0.8943089,0.7701926,0.9339622,0.9269812,43.0,10.0,3.0,55.0,0.4550897181034088,0.760869562625885,0.76,0.7916667,0.72727275,0.7755102,0.52041996,0.8670033,0.8681097,48.0,18.0,15.0,57.0
0,0.0001,0.8,0.0,506,0.6906104683876038,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7563435,0.7113913,0.0,53.0,0.0,58.0,0.6914364695549011,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.64898986,0.595238,0.0,66.0,0.0,72.0
0,0.0001,0.0,0.0,506,0.3605250418186188,0.8288288116455078,0.84210527,0.82758623,0.8301887,0.8347826,0.6573473,0.9264801,0.9234174,44.0,9.0,10.0,48.0,0.46008536219596863,0.7681159377098083,0.7941176,0.75,0.7878788,0.7714286,0.53742665,0.86342597,0.85848594,52.0,14.0,18.0,54.0
0,0.001,0.6,0.0,506,0.33847588300704956,0.8918918967247009,0.87096775,0.9310345,0.8490566,0.9,0.78469944,0.9339623,0.9235608,45.0,8.0,4.0,54.0,0.41956931352615356,0.804347813129425,0.8082192,0.8194444,0.7878788,0.8137931,0.60777104,0.885101,0.88089216,52.0,14.0,13.0,59.0
0,0.001,0.4,0.0,506,0.31575295329093933,0.8918918967247009,0.87096775,0.9310345,0.8490566,0.9,0.78469944,0.93266106,0.9225696,45.0,8.0,4.0,54.0,0.40446022152900696,0.8260869383811951,0.81578946,0.8611111,0.7878788,0.8378378,0.65173876,0.8897306,0.88229364,52.0,14.0,10.0,62.0
0,0.001,0.2,0.0,506,0.3176358938217163,0.8918918967247009,0.87096775,0.9310345,0.8490566,0.9,0.78469944,0.93331164,0.92039096,45.0,8.0,4.0,54.0,0.40307462215423584,0.8188405632972717,0.8051948,0.8611111,0.77272725,0.8322148,0.6375386,0.8901515,0.88391906,51.0,15.0,10.0,62.0
0,0.001,0.8,0.0,506,0.6901818513870239,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7280416,0.68708754,0.0,53.0,0.0,58.0,0.6911171078681946,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.63952017,0.58906525,0.0,66.0,0.0,72.0
0,0.001,0.0,0.0,506,0.3333781063556671,0.8828828930854797,0.86885244,0.9137931,0.8490566,0.8907563,0.7658452,0.93266106,0.92047167,45.0,8.0,5.0,53.0,0.42350339889526367,0.7971014380455017,0.78205127,0.8472222,0.74242425,0.81333333,0.5941649,0.8808922,0.8739133,49.0,17.0,11.0,61.0
0,0.01,0.8,0.0,506,0.2741720676422119,0.8918918967247009,0.87096775,0.9310345,0.8490566,0.9,0.78469944,0.9482759,0.9272567,45.0,8.0,4.0,54.0,0.30443358421325684,0.8985507488250732,0.85365856,0.9722222,0.8181818,0.90909094,0.8040562,0.95265156,0.95135474,54.0,12.0,2.0,70.0
0,0.01,0.6,0.0,506,0.23142458498477936,0.9099099040031433,0.88709676,0.94827586,0.8679245,0.9166667,0.8210221,0.96389073,0.9636272,46.0,7.0,3.0,55.0,0.2760768234729767,0.8913043737411499,0.8607595,0.9444444,0.8333333,0.90066224,0.7853337,0.9551767,0.9503164,55.0,11.0,4.0,68.0
0,0.01,0.4,0.0,506,0.22907353937625885,0.9189189076423645,0.8888889,0.9655172,0.8679245,0.92561984,0.8403038,0.96356535,0.9631996,46.0,7.0,2.0,56.0,0.25999361276626587,0.8985507488250732,0.8717949,0.9444444,0.8484849,0.9066667,0.7990055,0.961069,0.9610755,56.0,10.0,4.0,68.0
0,0.01,0.0,0.0,506,0.25693050026893616,0.9009009003639221,0.8852459,0.9310345,0.8679245,0.90756303,0.80209625,0.9508783,0.9485954,46.0,7.0,4.0,54.0,0.2657248377799988,0.8913043737411499,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.9583334,0.95546913,57.0,9.0,6.0,66.0
0,0.01,0.2,0.0,506,0.219815194606781,0.9099099040031433,0.88709676,0.94827586,0.8679245,0.9166667,0.8210221,0.96714383,0.9702473,46.0,7.0,3.0,55.0,0.2434597909450531,0.8985507488250732,0.8717949,0.9444444,0.8484849,0.9066667,0.7990055,0.9640152,0.96534467,56.0,10.0,4.0,68.0
0,0.1,0.2,0.0,506,0.27353477478027344,0.9189189076423645,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.9528302,0.9521846,47.0,6.0,3.0,55.0,0.3984953463077545,0.7898550629615784,0.73626375,0.9305556,0.6363636,0.8220859,0.5975713,0.8994107,0.9080453,42.0,24.0,5.0,67.0
0,0.1,0.4,0.0,506,0.3700582683086395,0.8648648858070374,0.86440676,0.87931037,0.8490566,0.8717949,0.7290788,0.93266106,0.9042356,45.0,8.0,7.0,51.0,0.44197550415992737,0.7971014380455017,0.76829267,0.875,0.7121212,0.8181818,0.59726226,0.8808923,0.8738946,47.0,19.0,9.0,63.0
0,0.1,0.8,0.0,506,0.5124455690383911,0.8018018007278442,0.77272725,0.87931037,0.7169811,0.82258064,0.6066417,0.9229018,0.9411304,38.0,15.0,7.0,51.0,0.5655781626701355,0.717391312122345,0.6853933,0.8472222,0.57575756,0.757764,0.44153464,0.85332483,0.87536585,38.0,28.0,11.0,61.0
0,0.1,0.6,0.0,506,0.6895387768745422,0.5315315127372742,0.5272727,1.0,0.018867925,0.6904762,0.09974238,0.5972674,0.6326545,1.0,52.0,0.0,58.0,0.6895574331283569,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61311024,0.6078165,0.0,66.0,0.0,72.0
0,0.1,0.0,0.0,506,0.692132830619812,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.46226415,0.5225225,0.0,53.0,0.0,58.0,0.6922028064727783,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.4848485,0.5217391,0.0,66.0,0.0,72.0
0,0.0001,0.4,0.001,506,0.4581732153892517,0.8198198080062866,0.81666666,0.8448276,0.7924528,0.8305085,0.6387366,0.9193233,0.9225304,42.0,11.0,9.0,49.0,0.5510566830635071,0.7028985619544983,0.73134327,0.6805556,0.72727275,0.705036,0.40761387,0.79692763,0.82139754,48.0,18.0,23.0,49.0
0,0.001,0.6,0.01,506,0.6888328194618225,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7241379,0.6900359,0.0,53.0,0.0,58.0,0.6905202865600586,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.63026094,0.5814978,0.0,66.0,0.0,72.0
0,0.1,0.2,0.01,506,0.6904321908950806,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.71145093,0.68149114,0.0,53.0,0.0,58.0,0.691329836845398,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6214226,0.5769059,0.0,66.0,0.0,72.0
0,0.001,0.4,0.1,506,0.6907678842544556,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.82872474,0.79016066,0.0,53.0,0.0,58.0,0.69158536195755,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.65551347,0.6374702,0.0,66.0,0.0,72.0
0,0.1,0.2,0.1,506,0.6910676956176758,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.70299286,0.6729849,0.0,53.0,0.0,58.0,0.6916448473930359,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6201599,0.5754726,0.0,66.0,0.0,72.0
0,1e-05,0.6,0.1,506,0.6924127340316772,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7163305,0.73484176,0.0,53.0,0.0,58.0,0.6926790475845337,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6085859,0.6204497,0.0,66.0,0.0,72.0
0,0.001,0.2,0.01,506,0.6849782466888428,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.723162,0.6905204,0.0,53.0,0.0,58.0,0.6884999871253967,0.5289855003356934,0.52592593,0.9861111,0.030303031,0.68599033,0.056224924,0.62899834,0.5803263,2.0,64.0,1.0,71.0
0,0.1,0.6,0.01,506,0.6906874775886536,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.66590756,0.65992755,0.0,53.0,0.0,58.0,0.692007303237915,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.59301347,0.56045,0.0,66.0,0.0,72.0
0,0.1,0.0,0.1,506,0.6911084055900574,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7199089,0.68895173,0.0,53.0,0.0,58.0,0.6917051076889038,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6226852,0.5785395,0.0,66.0,0.0,72.0
0,0.01,0.2,0.01,506,0.6901715993881226,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7576448,0.715511,0.0,53.0,0.0,58.0,0.6912736892700195,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.63278615,0.58819324,0.0,66.0,0.0,72.0
0,1e-05,0.4,0.01,506,0.6888665556907654,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.76805466,0.7250813,0.0,53.0,0.0,58.0,0.690555214881897,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6414141,0.59407866,0.0,66.0,0.0,72.0
0,0.0001,0.0,0.1,506,0.6927277445793152,0.5135135054588318,0.5181818,0.98275864,0.0,0.6785714,-0.0911439,0.57579696,0.5923687,0.0,53.0,1.0,57.0,0.6928544044494629,0.5362318754196167,0.530303,0.9722222,0.060606062,0.6862745,0.080412544,0.5069445,0.5193935,4.0,62.0,2.0,70.0
0,0.01,0.0,0.01,506,0.6900559067726135,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7560182,0.7127483,0.0,53.0,0.0,58.0,0.6912021636962891,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6321548,0.5856819,0.0,66.0,0.0,72.0
