inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6500461101531982,0.6111111640930176,0.6896311044692993,0.581818163394928,4654,1768911847,,False,1,74568_00268,2026-01-20_13-24-07,2472.6658918857574,2472.6658918857574,2364906,ggpu114,10.241.148.14,2472.6658918857574,1,689,7,3,0.0001,0.0001,0.4,0.4,74568_00268
0.6557167172431946,0.6777777671813965,0.6702920794487,0.6545454263687134,7351,1768910823,,False,1,74568_00267,2026-01-20_13-07-03,3817.57488155365,3817.57488155365,2361033,ggpu114,10.241.148.14,3817.57488155365,1,689,7,2,0.0001,0.0001,0.4,0.4,74568_00267
0.6784055233001709,0.5666667222976685,0.6698663830757141,0.6454545259475708,4583,1768909366,,False,1,74568_00266,2026-01-20_12-42-46,2438.9094862937927,2438.9094862937927,2359928,ggpu114,10.241.148.14,2438.9094862937927,1,689,7,1,0.0001,0.0001,0.4,0.4,74568_00266
0.6715770363807678,0.6111111044883728,0.6818118691444397,0.5636363625526428,4035,1768906997,,False,1,74568_00264,2026-01-20_12-03-17,2106.607335090637,2106.607335090637,2355445,ggpu114,10.241.148.14,2106.607335090637,1,689,7,4,0.0001,0.0001,0.4,0.2,74568_00264
0.6775770783424377,0.5795454382896423,0.6683131456375122,0.6428571343421936,3377,1768906919,,False,1,74568_00265,2026-01-20_12-01-59,1786.5816926956177,1786.5816926956177,2356668,ggpu114,10.241.148.14,1786.5816926956177,1,689,7,0,0.0001,0.0001,0.4,0.4,74568_00265
0.6502442955970764,0.6333333253860474,0.6891482472419739,0.5636363625526428,5247,1768905124,,False,1,74568_00263,2026-01-20_11-32-04,2749.977869987488,2749.977869987488,2351248,ggpu114,10.241.148.14,2749.977869987488,1,689,7,3,0.0001,0.0001,0.4,0.2,74568_00263
0.6565024256706238,0.6666666865348816,0.6708307266235352,0.6454545259475708,6721,1768904880,,False,1,74568_00262,2026-01-20_11-28-00,3517.1829674243927,3517.1829674243927,2349009,ggpu114,10.241.148.14,3517.1829674243927,1,689,7,2,0.0001,0.0001,0.4,0.2,74568_00262
0.6787087321281433,0.5555555820465088,0.6712183356285095,0.6363636255264282,3269,1768902364,,False,1,74568_00261,2026-01-20_10-46-04,1755.389144897461,1755.389144897461,2347067,ggpu114,10.241.148.14,1755.389144897461,1,689,7,1,0.0001,0.0001,0.4,0.2,74568_00261
0.677297055721283,0.5795454382896423,0.6679724454879761,0.6428571343421936,3791,1768901355,,False,1,74568_00260,2026-01-20_10-29-15,2040.6794428825378,2040.6794428825378,2344535,ggpu114,10.241.148.14,2040.6794428825378,1,689,7,0,0.0001,0.0001,0.4,0.2,74568_00260
0.6716408729553223,0.6000000238418579,0.6817045211791992,0.5636363625526428,3896,1768900600,,False,1,74568_00259,2026-01-20_10-16-40,2099.0770378112793,2099.0770378112793,2342615,ggpu114,10.241.148.14,2099.0770378112793,1,689,7,4,0.0001,0.0001,0.4,0.0,74568_00259
0.6507599949836731,0.6333333253860474,0.688876748085022,0.5636363625526428,4586,1768899301,,False,1,74568_00258,2026-01-20_09-55-01,2427.7351155281067,2427.7351155281067,2339562,ggpu114,10.241.148.14,2427.7351155281067,1,689,7,3,0.0001,0.0001,0.4,0.0,74568_00258
0.6571168899536133,0.6666666865348816,0.6711305379867554,0.6454545259475708,6306,1768898489,,False,1,74568_00257,2026-01-20_09-41-29,3352.6431999206543,3352.6431999206543,2336403,ggpu114,10.241.148.14,3352.6431999206543,1,689,7,2,0.0001,0.0001,0.4,0.0,74568_00257
0.6786378622055054,0.5555555820465088,0.6708886027336121,0.6272727251052856,3622,1768896866,,False,1,74568_00256,2026-01-20_09-14-26,1915.4381458759308,1915.4381458759308,2335259,ggpu114,10.241.148.14,1915.4381458759308,1,689,7,1,0.0001,0.0001,0.4,0.0,74568_00256
0.6708775758743286,0.6111111044883728,0.6813831925392151,0.5727272629737854,5412,1768895129,,False,1,74568_00254,2026-01-20_08-45-29,2859.2562670707703,2859.2562670707703,2329949,ggpu114,10.241.148.14,2859.2562670707703,1,689,7,4,0.0001,0.0001,0.2,0.4,74568_00254
0.6771149039268494,0.5454545617103577,0.667726457118988,0.6339285969734192,4668,1768894942,,False,1,74568_00255,2026-01-20_08-42-22,2445.9766499996185,2445.9766499996185,2331177,ggpu114,10.241.148.14,2445.9766499996185,1,689,7,0,0.0001,0.0001,0.4,0.0,74568_00255
0.6497532725334167,0.6111111640930176,0.6897921562194824,0.581818163394928,3342,1768892482,,False,1,74568_00253,2026-01-20_08-01-22,1783.1295893192291,1783.1295893192291,2326907,ggpu114,10.241.148.14,1783.1295893192291,1,689,7,3,0.0001,0.0001,0.2,0.4,74568_00253
0.6547586917877197,0.6777777671813965,0.6698490977287292,0.6454545259475708,5811,1768892262,,False,1,74568_00252,2026-01-20_07-57-42,3032.9190425872803,3032.9190425872803,2324135,ggpu114,10.241.148.14,3032.9190425872803,1,689,7,2,0.0001,0.0001,0.2,0.4,74568_00252
0.6783694624900818,0.5666667222976685,0.669684112071991,0.6454545259475708,3387,1768890683,,False,1,74568_00251,2026-01-20_07-31-23,1811.8510689735413,1811.8510689735413,2322691,ggpu114,10.241.148.14,1811.8510689735413,1,689,7,1,0.0001,0.0001,0.2,0.4,74568_00251
0.6711351275444031,0.6111111044883728,0.6813337802886963,0.5636363625526428,4581,1768889219,,False,1,74568_00249,2026-01-20_07-06-59,2342.285543203354,2342.285543203354,2318238,ggpu114,10.241.148.14,2342.285543203354,1,689,7,4,0.0001,0.0001,0.2,0.2,74568_00249
0.6775070428848267,0.5795454382896423,0.6681389212608337,0.6339285969734192,2422,1768888853,,False,1,74568_00250,2026-01-20_07-00-53,1302.7296469211578,1302.7296469211578,2320119,ggpu114,10.241.148.14,1302.7296469211578,1,689,7,0,0.0001,0.0001,0.2,0.4,74568_00250
0.6542496085166931,0.6555555462837219,0.6696912050247192,0.6272727251052856,7359,1768887540,,False,1,74568_00247,2026-01-20_06-39-00,3903.8215312957764,3903.8215312957764,2312297,ggpu114,10.241.148.14,3903.8215312957764,1,689,7,2,0.0001,0.0001,0.2,0.2,74568_00247
0.650138258934021,0.6333333253860474,0.6893866062164307,0.5636363625526428,3330,1768886868,,False,1,74568_00248,2026-01-20_06-27-48,1818.8981609344482,1818.8981609344482,2315021,ggpu114,10.241.148.14,1818.8981609344482,1,689,7,3,0.0001,0.0001,0.2,0.2,74568_00248
0.6785385012626648,0.5555555820465088,0.6705430746078491,0.6272727251052856,2699,1768885041,,False,1,74568_00246,2026-01-20_05-57-21,1454.3112523555756,1454.3112523555756,2311293,ggpu114,10.241.148.14,1454.3112523555756,1,689,7,1,0.0001,0.0001,0.2,0.2,74568_00246
0.6772218346595764,0.5681818127632141,0.6678638458251953,0.6428571343421936,2591,1768883626,,False,1,74568_00245,2026-01-20_05-33-46,1412.1566648483276,1412.1566648483276,2308699,ggpu114,10.241.148.14,1412.1566648483276,1,689,7,0,0.0001,0.0001,0.2,0.2,74568_00245
0.6715071201324463,0.588888943195343,0.6815016865730286,0.5727272629737854,3270,1768883574,,False,1,74568_00244,2026-01-20_05-32-54,1761.3438425064087,1761.3438425064087,2307181,ggpu114,10.241.148.14,1761.3438425064087,1,689,7,4,0.0001,0.0001,0.2,0.0,74568_00244
0.6503238081932068,0.6111111640930176,0.6889923214912415,0.5636363625526428,3653,1768882205,,False,1,74568_00243,2026-01-20_05-10-05,1964.311919927597,1964.311919927597,2304292,ggpu114,10.241.148.14,1964.311919927597,1,689,7,3,0.0001,0.0001,0.2,0.0,74568_00243
0.656436562538147,0.6555555462837219,0.670844316482544,0.6454545259475708,4780,1768881797,,False,1,74568_00242,2026-01-20_05-03-17,2550.3043897151947,2550.3043897151947,2302076,ggpu114,10.241.148.14,2550.3043897151947,1,689,7,2,0.0001,0.0001,0.2,0.0,74568_00242
0.6788330674171448,0.5555555820465088,0.671515166759491,0.6272727251052856,2255,1768880232,,False,1,74568_00241,2026-01-20_04-37-12,1243.4390180110931,1243.4390180110931,2300859,ggpu114,10.241.148.14,1243.4390180110931,1,689,7,1,0.0001,0.0001,0.2,0.0,74568_00241
0.6770052313804626,0.5454545617103577,0.6674961447715759,0.625,3691,1768879235,,False,1,74568_00240,2026-01-20_04-20-35,1971.2270889282227,1971.2270889282227,2296850,ggpu114,10.241.148.14,1971.2270889282227,1,689,7,0,0.0001,0.0001,0.2,0.0,74568_00240
0.6767838001251221,0.5454545617103577,0.6671814322471619,0.625,61,1768878979,,False,1,74568_00040,2026-01-20_04-16-19,102.00740170478821,102.00740170478821,2299786,ggpu114,10.241.148.14,102.00740170478821,1,689,7,0,0.01,0.0,0.4,0.4,74568_00040
0.6703000664710999,0.6333333253860474,0.6817976236343384,0.581818163394928,3322,1768878865,,False,1,74568_00239,2026-01-20_04-14-25,1789.5046186447144,1789.5046186447144,2295611,ggpu114,10.241.148.14,1789.5046186447144,1,689,7,4,0.0001,0.0001,0.0,0.4,74568_00239
0.6334496140480042,0.6555555462837219,0.6641951203346252,0.6090909242630005,355,1768877256,,False,1,74568_00037,2026-01-20_03-47-36,254.13787245750427,254.13787245750427,2294598,ggpu114,10.241.148.14,254.13787245750427,1,689,7,2,0.01,0.0,0.4,0.2,74568_00037
0.6490795612335205,0.6222222447395325,0.6896413564682007,0.581818163394928,1938,1768877068,,False,1,74568_00238,2026-01-20_03-44-28,1054.3490936756134,1054.3490936756134,2292468,ggpu114,10.241.148.14,1054.3490936756134,1,689,7,3,0.0001,0.0001,0.0,0.4,74568_00238
0.6505364179611206,0.6666666865348816,0.6678730249404907,0.6272727251052856,2432,1768876993,,False,1,74568_00237,2026-01-20_03-43-13,1303.2039926052094,1303.2039926052094,2291086,ggpu114,10.241.148.14,1303.2039926052094,1,689,7,2,0.0001,0.0001,0.0,0.4,74568_00237
0.6624754667282104,0.6111111044883728,0.6672700643539429,0.5363636612892151,5392,1768876006,,False,1,74568_00234,2026-01-20_03-26-46,2850.4094059467316,2850.4094059467316,2285112,ggpu114,10.241.148.14,2850.4094059467316,1,689,7,4,0.0001,0.0001,0.0,0.2,74568_00234
0.6782958507537842,0.5666667222976685,0.6691632270812988,0.6454545259475708,1925,1768875681,,False,1,74568_00236,2026-01-20_03-21-21,1054.7376716136932,1054.7376716136932,2288790,ggpu114,10.241.148.14,1054.7376716136932,1,689,7,1,0.0001,0.0001,0.0,0.4,74568_00236
0.6775197982788086,0.5909090638160706,0.6679385304450989,0.6339285969734192,992,1768874615,,False,1,74568_00235,2026-01-20_03-03-35,591.9591271877289,591.9591271877289,2287138,ggpu114,10.241.148.14,591.9591271877289,1,689,7,0,0.0001,0.0001,0.0,0.4,74568_00235
0.6479239463806152,0.6222222447395325,0.683893084526062,0.6000000238418579,3015,1768874013,,False,1,74568_00233,2026-01-20_02-53-33,1634.3287827968597,1634.3287827968597,2283267,ggpu114,10.241.148.14,1634.3287827968597,1,689,7,3,0.0001,0.0001,0.0,0.2,74568_00233
0.6435266137123108,0.6222222447395325,0.6659726500511169,0.5909090638160706,3025,1768873144,,False,1,74568_00232,2026-01-20_02-39-04,1602.6226675510406,1602.6226675510406,2281257,ggpu114,10.241.148.14,1602.6226675510406,1,689,7,2,0.0001,0.0001,0.0,0.2,74568_00232
0.5928065180778503,0.6777777671813965,0.5919787287712097,0.6909090876579285,9997,1768872366,,False,1,74568_00229,2026-01-20_02-26-06,5174.251601934433,5174.251601934433,2272881,ggpu114,10.241.148.14,5174.251601934433,1,689,7,4,0.0001,0.0001,0.0,0.0,74568_00229
0.6782458424568176,0.5555555820465088,0.6679313778877258,0.6545454263687134,2581,1768871532,,False,1,74568_00231,2026-01-20_02-12-12,1376.9682612419128,1376.9682612419128,2278585,ggpu114,10.241.148.14,1376.9682612419128,1,689,7,1,0.0001,0.0001,0.0,0.2,74568_00231
0.6770285367965698,0.5681818127632141,0.667109489440918,0.625,1464,1768870147,,False,1,74568_00230,2026-01-20_01-49-07,832.8372476100922,832.8372476100922,2276563,ggpu114,10.241.148.14,832.8372476100922,1,689,7,0,0.0001,0.0001,0.0,0.2,74568_00230
0.4904178977012634,0.8111110925674438,0.6440918445587158,0.6454545259475708,9773,1768869306,,False,1,74568_00227,2026-01-20_01-35-06,5122.444352149963,5122.444352149963,2267279,ggpu114,10.241.148.14,5122.444352149963,1,689,7,2,0.0001,0.0001,0.0,0.0,74568_00227
0.6482804417610168,0.6222222447395325,0.6783248782157898,0.581818163394928,3117,1768867184,,False,1,74568_00228,2026-01-20_00-59-44,1691.2838020324707,1691.2838020324707,2269864,ggpu114,10.241.148.14,1691.2838020324707,1,689,7,3,0.0001,0.0001,0.0,0.0,74568_00228
0.6785573959350586,0.5444445013999939,0.6679480671882629,0.6272727251052856,2753,1768865484,,False,1,74568_00226,2026-01-20_00-31-24,1517.7543857097626,1517.7543857097626,2266135,ggpu114,10.241.148.14,1517.7543857097626,1,689,7,1,0.0001,0.0001,0.0,0.0,74568_00226
0.6765384674072266,0.5340909361839294,0.6656422019004822,0.6160714030265808,2006,1768864176,,False,1,74568_00225,2026-01-20_00-09-36,1086.26886844635,1086.26886844635,2264042,ggpu114,10.241.148.14,1086.26886844635,1,689,7,0,0.0001,0.0001,0.0,0.0,74568_00225
0.6692278385162354,0.6222222447395325,0.67950838804245,0.5727272629737854,1725,1768863958,,False,1,74568_00224,2026-01-20_00-05-58,942.633415222168,942.633415222168,2263042,ggpu114,10.241.148.14,942.633415222168,1,689,7,4,0.001,0.0001,0.4,0.4,74568_00224
0.6497368812561035,0.6666666865348816,0.6673700213432312,0.6272727251052856,1451,1768863082,,False,1,74568_00222,2026-01-19_23-51-22,824.5570328235626,824.5570328235626,2260164,ggpu114,10.241.148.14,824.5570328235626,1,689,7,2,0.001,0.0001,0.4,0.4,74568_00222
0.649824857711792,0.6333333253860474,0.6894184350967407,0.581818163394928,552,1768863008,,False,1,74568_00223,2026-01-19_23-50-08,357.0934433937073,357.0934433937073,2261682,ggpu114,10.241.148.14,357.0934433937073,1,689,7,3,0.001,0.0001,0.4,0.4,74568_00223
0.664503812789917,0.6000000238418579,0.6699307560920715,0.5636363625526428,2641,1768862642,,False,1,74568_00219,2026-01-19_23-44-02,1420.5743570327759,1420.5743570327759,2256167,ggpu114,10.241.148.14,1420.5743570327759,1,689,7,4,0.001,0.0001,0.4,0.2,74568_00219
0.6783328652381897,0.5555555820465088,0.6687012910842896,0.6454545259475708,824,1768862250,,False,1,74568_00221,2026-01-19_23-37-30,486.0751008987427,486.0751008987427,2258662,ggpu114,10.241.148.14,486.0751008987427,1,689,7,1,0.001,0.0001,0.4,0.4,74568_00221
0.677067220211029,0.5681818127632141,0.6676327586174011,0.6339285969734192,451,1768861756,,False,1,74568_00220,2026-01-19_23-29-16,301.71291184425354,301.71291184425354,2257383,ggpu114,10.241.148.14,301.71291184425354,1,689,7,0,0.001,0.0001,0.4,0.4,74568_00220
0.6502511501312256,0.6111111640930176,0.6893386840820312,0.581818163394928,547,1768861446,,False,1,74568_00218,2026-01-19_23-24-06,350.1092653274536,350.1092653274536,2255091,ggpu114,10.241.148.14,350.1092653274536,1,689,7,3,0.001,0.0001,0.4,0.2,74568_00218
0.6445580720901489,0.6777777671813965,0.6664205193519592,0.6272727251052856,1835,1768861214,,False,1,74568_00217,2026-01-19_23-20-14,997.9894137382507,997.9894137382507,2253006,ggpu114,10.241.148.14,997.9894137382507,1,689,7,2,0.001,0.0001,0.4,0.2,74568_00217
0.6604260206222534,0.6111111044883728,0.661565899848938,0.5636363625526428,4079,1768861088,,False,1,74568_00214,2026-01-19_23-18-08,2135.29811835289,2135.29811835289,2248623,ggpu114,10.241.148.14,2135.29811835289,1,689,7,4,0.001,0.0001,0.4,0.0,74568_00214
0.6783739924430847,0.5555555820465088,0.6689909100532532,0.6363636255264282,817,1768860208,,False,1,74568_00216,2026-01-19_23-03-28,491.04022121429443,491.04022121429443,2251404,ggpu114,10.241.148.14,491.04022121429443,1,689,7,1,0.001,0.0001,0.4,0.2,74568_00216
0.6768730878829956,0.5568181872367859,0.6671665906906128,0.6428571343421936,746,1768859709,,False,1,74568_00215,2026-01-19_22-55-09,457.1583845615387,457.1583845615387,2249905,ggpu114,10.241.148.14,457.1583845615387,1,689,7,0,0.001,0.0001,0.4,0.2,74568_00215
0.6438727378845215,0.6888889074325562,0.6664506196975708,0.6000000238418579,1761,1768859243,,False,1,74568_00212,2026-01-19_22-47-23,967.3308804035187,967.3308804035187,2245890,ggpu114,10.241.148.14,967.3308804035187,1,689,7,2,0.001,0.0001,0.4,0.0,74568_00212
0.6502298712730408,0.6111111640930176,0.6888560652732849,0.5636363625526428,615,1768858942,,False,1,74568_00213,2026-01-19_22-42-22,384.1401917934418,384.1401917934418,2247105,ggpu114,10.241.148.14,384.1401917934418,1,689,7,3,0.001,0.0001,0.4,0.0,74568_00213
0.6784763932228088,0.5444445013999939,0.6700040102005005,0.6363636255264282,548,1768858550,,False,1,74568_00211,2026-01-19_22-35-50,354.72524404525757,354.72524404525757,2244826,ggpu114,10.241.148.14,354.72524404525757,1,689,7,1,0.001,0.0001,0.4,0.0,74568_00211
0.66949063539505,0.6111111044883728,0.6799266338348389,0.5727272629737854,1070,1768858268,,False,1,74568_00209,2026-01-19_22-31-08,625.0581889152527,625.0581889152527,2242329,ggpu114,10.241.148.14,625.0581889152527,1,689,7,4,0.001,0.0001,0.2,0.4,74568_00209
0.6768954396247864,0.5568181872367859,0.667191207408905,0.6428571343421936,753,1768858188,,False,1,74568_00210,2026-01-19_22-29-48,458.59282088279724,458.59282088279724,2243394,ggpu114,10.241.148.14,458.59282088279724,1,689,7,0,0.001,0.0001,0.4,0.0,74568_00210
0.6482976675033569,0.6666666865348816,0.6674858927726746,0.6090909242630005,1156,1768857721,,False,1,74568_00207,2026-01-19_22-22-01,674.6846787929535,674.6846787929535,2239976,ggpu114,10.241.148.14,674.6846787929535,1,689,7,2,0.001,0.0001,0.2,0.4,74568_00207
0.6482228636741638,0.6222222447395325,0.6885946989059448,0.581818163394928,826,1768857635,,False,1,74568_00208,2026-01-19_22-20-35,501.3050043582916,501.3050043582916,2240732,ggpu114,10.241.148.14,501.3050043582916,1,689,7,3,0.001,0.0001,0.2,0.4,74568_00208
0.6639715433120728,0.6000000238418579,0.6693534255027771,0.5545454621315002,1813,1768857039,,False,1,74568_00204,2026-01-19_22-10-39,1005.9979426860809,1005.9979426860809,2236014,ggpu114,10.241.148.14,1005.9979426860809,1,689,7,4,0.001,0.0001,0.2,0.2,74568_00204
0.6772251129150391,0.5681818127632141,0.667795717716217,0.6339285969734192,280,1768857002,,False,1,74568_00205,2026-01-19_22-10-02,213.4232213497162,213.4232213497162,2237962,ggpu114,10.241.148.14,213.4232213497162,1,689,7,0,0.001,0.0001,0.2,0.4,74568_00205
0.6464414596557617,0.644444465637207,0.6806190609931946,0.6000000238418579,1498,1768856782,,False,1,74568_00203,2026-01-19_22-06-22,847.0403974056244,847.0403974056244,2235001,ggpu114,10.241.148.14,847.0403974056244,1,689,7,3,0.001,0.0001,0.2,0.2,74568_00203
0.6428974866867065,0.6777777671813965,0.665200412273407,0.6272727251052856,1273,1768856025,,False,1,74568_00202,2026-01-19_21-53-45,731.7813484668732,731.7813484668732,2233299,ggpu114,10.241.148.14,731.7813484668732,1,689,7,2,0.001,0.0001,0.2,0.2,74568_00202
0.6582194566726685,0.6222222447395325,0.6584028601646423,0.581818163394928,2468,1768855927,,False,1,74568_00199,2026-01-19_21-52-07,1338.8513593673706,1338.8513593673706,2229513,ggpu114,10.241.148.14,1338.8513593673706,1,689,7,4,0.001,0.0001,0.2,0.0,74568_00199
0.6784752607345581,0.5666667222976685,0.6697769165039062,0.6454545259475708,384,1768855285,,False,1,74568_00201,2026-01-19_21-41-25,269.9798436164856,269.9798436164856,2232005,ggpu114,10.241.148.14,269.9798436164856,1,689,7,1,0.001,0.0001,0.2,0.2,74568_00201
0.6768932938575745,0.5568181872367859,0.6671910881996155,0.6339285969734192,498,1768855007,,False,1,74568_00200,2026-01-19_21-36-47,325.550733089447,325.550733089447,2230585,ggpu114,10.241.148.14,325.550733089447,1,689,7,0,0.001,0.0001,0.2,0.2,74568_00200
0.6356926560401917,0.6777777671813965,0.6666183471679688,0.6000000238418579,1816,1768854673,,False,1,74568_00197,2026-01-19_21-31-13,1008.6729755401611,1008.6729755401611,2226492,ggpu114,10.241.148.14,1008.6729755401611,1,689,7,2,0.001,0.0001,0.2,0.0,74568_00197
0.6472551226615906,0.6333333253860474,0.681764543056488,0.581818163394928,1384,1768854579,,False,1,74568_00198,2026-01-19_21-29-39,786.7341616153717,786.7341616153717,2227575,ggpu114,10.241.148.14,786.7341616153717,1,689,7,3,0.001,0.0001,0.2,0.0,74568_00198
0.6784758567810059,0.5444445013999939,0.6702122092247009,0.6272727251052856,354,1768853782,,False,1,74568_00196,2026-01-19_21-16-22,251.00177192687988,251.00177192687988,2225306,ggpu114,10.241.148.14,251.00177192687988,1,689,7,1,0.001,0.0001,0.2,0.0,74568_00196
0.6768697500228882,0.5568181872367859,0.6671517491340637,0.6339285969734192,538,1768853656,,False,1,74568_00195,2026-01-19_21-14-16,343.83453488349915,343.83453488349915,2224080,ggpu114,10.241.148.14,343.83453488349915,1,689,7,0,0.001,0.0001,0.2,0.0,74568_00195
0.6699516177177429,0.6222222447395325,0.6810778379440308,0.581818163394928,487,1768853523,,False,1,74568_00194,2026-01-19_21-12-03,324.36822748184204,324.36822748184204,2223002,ggpu114,10.241.148.14,324.36822748184204,1,689,7,4,0.001,0.0001,0.0,0.4,74568_00194
0.649293065071106,0.6666666865348816,0.667538583278656,0.6272727251052856,381,1768853304,,False,1,74568_00192,2026-01-19_21-08-24,269.2430067062378,269.2430067062378,2220916,ggpu114,10.241.148.14,269.2430067062378,1,689,7,2,0.001,0.0001,0.0,0.4,74568_00192
0.6492687463760376,0.6333333253860474,0.6904611587524414,0.5636363625526428,145,1768853191,,False,1,74568_00193,2026-01-19_21-06-31,145.9531433582306,145.9531433582306,2221596,ggpu114,10.241.148.14,145.9531433582306,1,689,7,3,0.001,0.0001,0.0,0.4,74568_00193
0.6586793065071106,0.588888943195343,0.6595334410667419,0.5545454621315002,907,1768853038,,False,1,74568_00189,2026-01-19_21-03-58,536.5704023838043,536.5704023838043,2217431,ggpu114,10.241.148.14,536.5704023838043,1,689,7,4,0.001,0.0001,0.0,0.2,74568_00189
0.6783852577209473,0.5666667222976685,0.6691762804985046,0.6363636255264282,259,1768853026,,False,1,74568_00191,2026-01-19_21-03-46,205.8682165145874,205.8682165145874,2219736,ggpu114,10.241.148.14,205.8682165145874,1,689,7,1,0.001,0.0001,0.0,0.4,74568_00191
0.6771230101585388,0.5795454382896423,0.6675839424133301,0.6339285969734192,115,1768852806,,False,1,74568_00190,2026-01-19_21-00-07,131.29151606559753,131.29151606559753,2218585,ggpu114,10.241.148.14,131.29151606559753,1,689,7,0,0.001,0.0001,0.0,0.4,74568_00190
0.6401492357254028,0.6555555462837219,0.6669215559959412,0.581818163394928,490,1768852665,,False,1,74568_00187,2026-01-19_20-57-45,329.54648089408875,329.54648089408875,2215318,ggpu114,10.241.148.14,329.54648089408875,1,689,7,2,0.001,0.0001,0.0,0.2,74568_00187
0.649529755115509,0.6333333253860474,0.6901865601539612,0.5636363625526428,140,1768852493,,False,1,74568_00188,2026-01-19_20-54-53,143.15238690376282,143.15238690376282,2215948,ggpu114,10.241.148.14,143.15238690376282,1,689,7,3,0.001,0.0001,0.0,0.2,74568_00188
0.6784500479698181,0.5333333611488342,0.669177234172821,0.6272727251052856,279,1768852341,,False,1,74568_00186,2026-01-19_20-52-21,215.34095287322998,215.34095287322998,2214098,ggpu114,10.241.148.14,215.34095287322998,1,689,7,1,0.001,0.0001,0.0,0.2,74568_00186
0.5939101576805115,0.6777777671813965,0.595787763595581,0.6636363863945007,3543,1768852327,,False,1,74568_00184,2026-01-19_20-52-07,1862.5946066379547,1862.5946066379547,2210000,ggpu114,10.241.148.14,1862.5946066379547,1,689,7,4,0.001,0.0001,0.0,0.0,74568_00184
0.6769702434539795,0.5568181872367859,0.6671755909919739,0.625,197,1768852116,,False,1,74568_00185,2026-01-19_20-48-36,171.31626749038696,171.31626749038696,2212934,ggpu114,10.241.148.14,171.31626749038696,1,689,7,0,0.001,0.0001,0.0,0.2,74568_00185
0.5147598385810852,0.7777777910232544,0.6428885459899902,0.6363636255264282,3337,1768851936,,False,1,74568_00182,2026-01-19_20-45-36,1763.2307431697845,1763.2307431697845,2207821,ggpu114,10.241.148.14,1763.2307431697845,1,689,7,2,0.001,0.0001,0.0,0.0,74568_00182
0.649748682975769,0.6333333253860474,0.6898476481437683,0.5727272629737854,140,1768850455,,False,1,74568_00183,2026-01-19_20-20-55,141.41783928871155,141.41783928871155,2208912,ggpu114,10.241.148.14,141.41783928871155,1,689,7,3,0.001,0.0001,0.0,0.0,74568_00183
0.6787363886833191,0.5333333611488342,0.6706700921058655,0.6090909242630005,174,1768850306,,False,1,74568_00181,2026-01-19_20-18-26,161.0155313014984,161.0155313014984,2206833,ggpu114,10.241.148.14,161.0155313014984,1,689,7,1,0.001,0.0001,0.0,0.0,74568_00181
0.6659513711929321,0.6000000238418579,0.6733330488204956,0.581818163394928,378,1768850165,,False,1,74568_00179,2026-01-19_20-16-05,265.9216969013214,265.9216969013214,2204670,ggpu114,10.241.148.14,265.9216969013214,1,689,7,4,0.01,0.0001,0.4,0.4,74568_00179
0.6767299175262451,0.5340909361839294,0.6665048003196716,0.625,245,1768850135,,False,1,74568_00180,2026-01-19_20-15-35,198.88383507728577,198.88383507728577,2205672,ggpu114,10.241.148.14,198.88383507728577,1,689,7,0,0.001,0.0001,0.0,0.0,74568_00180
0.645808756351471,0.6111111640930176,0.6855875849723816,0.6000000238418579,259,1768849927,,False,1,74568_00178,2026-01-19_20-12-07,202.77944016456604,202.77944016456604,2203421,ggpu114,10.241.148.14,202.77944016456604,1,689,7,3,0.01,0.0001,0.4,0.4,74568_00178
0.6408785581588745,0.6888889074325562,0.6642465591430664,0.6363636255264282,356,1768849888,,False,1,74568_00177,2026-01-19_20-11-28,258.4318344593048,258.4318344593048,2202347,ggpu114,10.241.148.14,258.4318344593048,1,689,7,2,0.01,0.0001,0.4,0.4,74568_00177
0.6620646715164185,0.6111111044883728,0.6650692820549011,0.5636363625526428,685,1768849714,,False,1,74568_00174,2026-01-19_20-08-34,415.7029733657837,415.7029733657837,2199177,ggpu114,10.241.148.14,415.7029733657837,1,689,7,4,0.01,0.0001,0.4,0.2,74568_00174
0.6780024766921997,0.5555555820465088,0.668603241443634,0.6454545259475708,132,1768849616,,False,1,74568_00176,2026-01-19_20-06-56,142.65624833106995,142.65624833106995,2201257,ggpu114,10.241.148.14,142.65624833106995,1,689,7,1,0.01,0.0001,0.4,0.4,74568_00176
0.6766448616981506,0.5454545617103577,0.6664977073669434,0.625,147,1768849461,,False,1,74568_00175,2026-01-19_20-04-21,147.29981541633606,147.29981541633606,2199804,ggpu114,10.241.148.14,147.29981541633606,1,689,7,0,0.01,0.0001,0.4,0.4,74568_00175
0.6464112401008606,0.6222222447395325,0.6831759214401245,0.5727272629737854,260,1768849302,,False,1,74568_00173,2026-01-19_20-01-42,205.57774806022644,205.57774806022644,2197991,ggpu114,10.241.148.14,205.57774806022644,1,689,7,3,0.01,0.0001,0.4,0.2,74568_00173
