outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.32287874817848206,0.9135802388191223,0.42303070425987244,0.8529411554336548,2063,1732596791,,False,1,a4641_00010,2024-11-26_05-53-11,3283.4802825450897,3283.4802825450897,3363379,agq003,10.108.101.3,3283.4802825450897,1,0,a4641_00010,2,0.01,0.0001,506,0.0,0.90384614,0.9591837,0.84375,0.9306931,0.81875134,0.9349489,0.929129,27.0,5.0,2.0,47.0,0.82191783,0.9677419,0.675,0.8888889,0.69566804,0.85947585,0.83313996,27.0,13.0,2.0,60.0
0.43463417887687683,0.8271604776382446,0.3899324834346771,0.8921568393707275,3165,1732598279,,False,1,a4641_00011,2024-11-26_06-17-59,4771.761407375336,4771.761407375336,3363381,agq003,10.108.101.3,4771.761407375336,1,1,a4641_00011,2,0.01,0.0001,506,0.0,0.8181818,0.9183673,0.6875,0.86538464,0.6344283,0.8676658,0.91040313,22.0,10.0,4.0,45.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.87237906,0.8390103,30.0,10.0,1.0,61.0
0.47539228200912476,0.8271604776382446,0.4221651554107666,0.8627451062202454,869,1732594994,,False,1,a4641_00012,2024-11-26_05-23-14,1485.1949293613434,1485.1949293613434,2720151,agq002,10.108.101.2,1485.1949293613434,1,2,a4641_00012,2,0.01,0.0001,506,0.0,0.8301887,0.8979592,0.71875,0.8627451,0.633923,0.82302296,0.8350032,23.0,9.0,5.0,44.0,0.85294116,0.9354839,0.75,0.8923077,0.7099523,0.86754036,0.8344075,30.0,10.0,4.0,58.0
0.670444905757904,0.604938268661499,0.6699423789978027,0.6078431606292725,6,1732593772,,False,1,a4641_00013,2024-11-26_05-02-53,264.0488381385803,264.0488381385803,2720152,agq002,10.108.101.2,264.0488381385803,1,3,a4641_00013,2,0.01,0.0001,506,0.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6278699,0.7073079,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42036292,0.60092026,0.0,40.0,0.0,62.0
0.5030421614646912,0.800000011920929,0.4016864001750946,0.8529411554336548,2270,1732597044,,False,1,a4641_00014,2024-11-26_05-57-24,3535.864968061447,3535.864968061447,2720150,agq002,10.108.101.2,3535.864968061447,1,4,a4641_00014,2,0.01,0.0001,506,0.0,0.7758621,0.9375,0.59375,0.8490566,0.58286667,0.79785156,0.7902745,19.0,13.0,3.0,45.0,0.8309859,0.9516129,0.7,0.88721806,0.69168043,0.8675403,0.87261975,28.0,12.0,3.0,59.0
0.6709050536155701,0.604938268661499,0.6700055003166199,0.6078431606292725,2,1732593774,,False,1,a4641_00015,2024-11-26_05-02-54,265.05831122398376,265.05831122398376,2720153,agq002,10.108.101.2,265.05831122398376,1,0,a4641_00015,3,0.01,0.0001,506,0.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5188138,0.65986633,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45665327,0.6051857,0.0,40.0,0.0,62.0
0.4153870940208435,0.8148148059844971,0.5662152171134949,0.7647058963775635,2775,1732598304,,False,1,a4641_00016,2024-11-26_06-18-24,4429.4613428115845,4429.4613428115845,2721829,agq002,10.108.101.2,4429.4613428115845,1,1,a4641_00016,3,0.01,0.0001,506,0.0,0.8035714,0.9183673,0.65625,0.85714287,0.6081178,0.864796,0.8840602,21.0,11.0,4.0,45.0,0.7638889,0.88709676,0.575,0.8208955,0.49514446,0.7653226,0.7644145,23.0,17.0,7.0,55.0
0.6707044839859009,0.604938268661499,0.6701005101203918,0.6078431606292725,1,1732594221,,False,1,a4641_00017,2024-11-26_05-10-21,346.7934789657593,346.7934789657593,2721828,agq002,10.108.101.2,346.7934789657593,1,2,a4641_00017,3,0.01,0.0001,506,0.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5169005,0.62010753,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4580645,0.60622424,0.0,40.0,0.0,62.0
0.3694298267364502,0.8271604776382446,0.5451615452766418,0.7647058963775635,962,1732595671,,False,1,a4641_00018,2024-11-26_05-34-31,1786.3817822933197,1786.3817822933197,3364680,agq003,10.108.101.3,1786.3817822933197,1,3,a4641_00018,3,0.01,0.0001,506,0.0,0.8301887,0.8979592,0.71875,0.8627451,0.633923,0.9212373,0.95289445,23.0,9.0,5.0,44.0,0.7638889,0.88709676,0.575,0.8208955,0.49514446,0.783871,0.80271214,23.0,17.0,7.0,55.0
0.4199402928352356,0.8374999761581421,0.5402186512947083,0.7647058963775635,2593,1732598434,,False,1,a4641_00019,2024-11-26_06-20-34,4119.733741760254,4119.733741760254,2722672,agq002,10.108.101.2,4119.733741760254,1,4,a4641_00019,3,0.01,0.0001,506,0.0,0.8301887,0.9166667,0.71875,0.8712871,0.658316,0.8629558,0.8906715,23.0,9.0,4.0,44.0,0.7794118,0.8548387,0.625,0.8153846,0.4969666,0.7850807,0.7901224,25.0,15.0,9.0,53.0
0.5001080632209778,0.790123462677002,0.506517231464386,0.7941176295280457,2390,1732598730,,False,1,a4641_00020,2024-11-26_06-25-30,3733.436571598053,3733.436571598053,2208609,agq004,10.108.101.4,3733.436571598053,1,0,a4641_00020,4,0.01,0.0001,506,0.0,0.78571427,0.8979592,0.625,0.83809525,0.55344796,0.8284439,0.87423116,20.0,12.0,5.0,44.0,0.79710144,0.88709676,0.65,0.8396947,0.56052744,0.8070564,0.8316818,26.0,14.0,7.0,55.0
0.4569174647331238,0.8148148059844971,0.48247018456459045,0.7941176295280457,1963,1732598350,,False,1,a4641_00021,2024-11-26_06-19-10,3264.9514439105988,3264.9514439105988,2723551,agq002,10.108.101.2,3264.9514439105988,1,1,a4641_00021,4,0.01,0.0001,506,0.0,0.8035714,0.9183673,0.65625,0.85714287,0.6081178,0.8345026,0.8375006,21.0,11.0,4.0,45.0,0.79710144,0.88709676,0.65,0.8396947,0.56052744,0.81834674,0.83659136,26.0,14.0,7.0,55.0
0.4274865984916687,0.8271604776382446,0.4466591775417328,0.813725471496582,2067,1732598432,,False,1,a4641_00022,2024-11-26_06-20-32,3349.3344464302063,3349.3344464302063,2208957,agq004,10.108.101.4,3349.3344464302063,1,2,a4641_00022,4,0.01,0.0001,506,0.0,0.8181818,0.9183673,0.6875,0.86538464,0.6344283,0.84661984,0.85361934,22.0,10.0,4.0,45.0,0.8115942,0.9032258,0.675,0.8549618,0.6034507,0.8502016,0.8693687,27.0,13.0,6.0,56.0
0.44553789496421814,0.8518518805503845,0.43664541840553284,0.8235294222831726,4248,1732601573,,False,1,a4641_00023,2024-11-26_07-12-53,6319.10720705986,6319.10720705986,1821784,agq005,10.108.101.5,6319.10720705986,1,3,a4641_00023,4,0.01,0.0001,506,0.0,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.81058675,0.7998353,21.0,11.0,1.0,48.0,0.87931037,0.82258064,0.825,0.85,0.6383801,0.86552423,0.87220114,33.0,7.0,11.0,51.0
0.3873163163661957,0.8374999761581421,0.4735848903656006,0.7745097875595093,2305,1732599340,,False,1,a4641_00024,2024-11-26_06-35-40,3580.078248023987,3580.078248023987,3366067,agq003,10.108.101.3,3580.078248023987,1,4,a4641_00024,4,0.01,0.0001,506,0.0,0.84313726,0.8958333,0.75,0.86868685,0.65816075,0.9176433,0.9341923,24.0,8.0,5.0,43.0,0.8,0.83870965,0.675,0.81889766,0.5216582,0.8195565,0.8272011,27.0,13.0,10.0,52.0
0.382404088973999,0.8518518805503845,0.5066124200820923,0.8529411554336548,803,1732597977,,False,1,a4641_00025,2024-11-26_06-12-57,1471.782382965088,1471.782382965088,3366802,agq003,10.108.101.3,1471.782382965088,1,0,a4641_00025,5,0.01,0.0001,506,0.0,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.8979591,0.9112217,23.0,9.0,3.0,46.0,0.8405797,0.9354839,0.725,0.8854962,0.68929726,0.8006049,0.7978932,29.0,11.0,4.0,58.0
0.4158434569835663,0.8395061492919922,0.5191114544868469,0.843137264251709,867,1732598180,,False,1,a4641_00026,2024-11-26_06-16-20,1659.7782020568848,1659.7782020568848,2209964,agq004,10.108.101.4,1659.7782020568848,1,1,a4641_00026,5,0.01,0.0001,506,0.0,0.8333333,0.9183673,0.71875,0.8737864,0.66071427,0.8842474,0.91531736,23.0,9.0,4.0,45.0,0.8194444,0.9516129,0.675,0.880597,0.67142624,0.7985887,0.79345894,27.0,13.0,3.0,59.0
0.6706147193908691,0.604938268661499,0.6700018048286438,0.6078431606292725,1,1732597221,,False,1,a4641_00027,2024-11-26_06-00-21,338.20733094215393,338.20733094215393,3367528,agq003,10.108.101.3,338.20733094215393,1,2,a4641_00027,5,0.01,0.0001,506,0.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55803573,0.6843259,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43729836,0.57835007,0.0,40.0,0.0,62.0
0.40726274251937866,0.8395061492919922,0.5093563199043274,0.8333333134651184,1966,1732600287,,False,1,a4641_00028,2024-11-26_06-51-27,3149.262141942978,3149.262141942978,2724882,agq002,10.108.101.2,3149.262141942978,1,3,a4641_00028,5,0.01,0.0001,506,0.0,0.8214286,0.93877554,0.6875,0.8761905,0.6627877,0.85778064,0.86229295,22.0,10.0,3.0,46.0,0.8358209,0.9032258,0.725,0.86821705,0.64605606,0.8022178,0.7912543,29.0,11.0,6.0,56.0
0.6726397275924683,0.6000000238418579,0.6699941754341125,0.6078431606292725,2,1732597651,,False,1,a4641_00029,2024-11-26_06-07-31,339.32435941696167,339.32435941696167,3368099,agq003,10.108.101.3,339.32435941696167,1,4,a4641_00029,5,0.01,0.0001,506,0.0,0.6,1.0,0.0,0.75,0.045643546,0.601237,0.7632184,0.0,32.0,0.0,48.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.440121,0.58030987,0.0,40.0,0.0,62.0
0.3956955373287201,0.8271604776382446,0.4328457713127136,0.8039215803146362,4457,1732603309,,False,1,a4641_00030,2024-11-26_07-41-49,5566.107547283173,5566.107547283173,3368693,agq003,10.108.101.3,5566.107547283173,1,0,a4641_00030,6,0.01,0.0001,506,0.0,0.80701756,0.93877554,0.65625,0.8679245,0.6370383,0.898597,0.91269255,21.0,11.0,3.0,46.0,0.8,0.9032258,0.65,0.8484849,0.5821089,0.84395164,0.8447497,26.0,14.0,6.0,56.0
0.37469053268432617,0.8888888955116272,0.4172097444534302,0.8529411554336548,2761,1732602103,,False,1,a4641_00031,2024-11-26_07-21-43,4032.868713617325,4032.868713617325,3369401,agq003,10.108.101.3,4032.868713617325,1,1,a4641_00031,6,0.01,0.0001,506,0.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.88743615,0.87497294,25.0,7.0,2.0,47.0,0.8309859,0.9516129,0.7,0.88721806,0.69168043,0.8552419,0.8519222,28.0,12.0,3.0,59.0
0.4168345630168915,0.8395061492919922,0.41973280906677246,0.8627451062202454,1564,1732600726,,False,1,a4641_00032,2024-11-26_06-58-46,2632.0969331264496,2632.0969331264496,1823118,agq005,10.108.101.5,2632.0969331264496,1,2,a4641_00032,6,0.01,0.0001,506,0.0,0.84615386,0.8979592,0.75,0.8712871,0.66072387,0.86989796,0.87825656,24.0,8.0,5.0,44.0,0.8428571,0.9516129,0.725,0.8939394,0.71193784,0.85766125,0.8558024,29.0,11.0,3.0,59.0
0.6704720258712769,0.604938268661499,0.6699658632278442,0.6078431606292725,1,1732598464,,False,1,a4641_00033,2024-11-26_06-21-04,313.6720218658447,313.6720218658447,2210905,agq004,10.108.101.4,313.6720218658447,1,3,a4641_00033,6,0.01,0.0001,506,0.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5851403,0.7165582,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4903226,0.6070926,0.0,40.0,0.0,62.0
0.4422132074832916,0.800000011920929,0.4745134115219116,0.7843137383460999,1142,1732600175,,False,1,a4641_00034,2024-11-26_06-49-35,1938.5985066890717,1938.5985066890717,2211253,agq004,10.108.101.4,1938.5985066890717,1,4,a4641_00034,6,0.01,0.0001,506,0.0,0.78571427,0.9166667,0.625,0.84615386,0.57906604,0.84505206,0.8616635,20.0,12.0,4.0,44.0,0.8125,0.83870965,0.7,0.82539684,0.5439999,0.8395161,0.8599432,28.0,12.0,10.0,52.0
0.6149851679801941,0.6296296119689941,0.6361491084098816,0.656862735748291,653,1732599665,,False,1,a4641_00035,2024-11-26_06-41-05,1293.5164141654968,1293.5164141654968,3369947,agq003,10.108.101.3,1293.5164141654968,1,0,a4641_00035,7,0.01,0.0001,506,0.0,0.64179105,0.877551,0.25,0.7413793,0.16491325,0.7203444,0.81510496,8.0,24.0,6.0,43.0,0.6421053,0.983871,0.15,0.77707005,0.25852433,0.64294356,0.7510976,6.0,34.0,1.0,61.0
0.42225101590156555,0.8395061492919922,0.550574541091919,0.813725471496582,6461,1732605128,,False,1,a4641_00036,2024-11-26_08-12-08,6732.007309436798,6732.007309436798,2726010,agq002,10.108.101.2,6732.007309436798,1,1,a4641_00036,7,0.01,0.0001,506,0.0,0.8333333,0.9183673,0.71875,0.8737864,0.66071427,0.83960456,0.86367595,23.0,9.0,4.0,45.0,0.8028169,0.91935486,0.65,0.85714287,0.60436434,0.8050403,0.8237878,26.0,14.0,5.0,57.0
0.6708831787109375,0.604938268661499,0.6699497103691101,0.6078431606292725,33,1732598755,,False,1,a4641_00037,2024-11-26_06-25-55,344.28395199775696,344.28395199775696,2726214,agq002,10.108.101.2,344.28395199775696,1,2,a4641_00037,7,0.01,0.0001,506,0.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4770408,0.6279974,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45624998,0.58449185,0.0,40.0,0.0,62.0
0.4560093283653259,0.8024691343307495,0.600720226764679,0.7647058963775635,577,1732599705,,False,1,a4641_00038,2024-11-26_06-41-45,1183.47012591362,1183.47012591362,2211956,agq004,10.108.101.4,1183.47012591362,1,3,a4641_00038,7,0.01,0.0001,506,0.0,0.8113208,0.877551,0.6875,0.84313726,0.58082294,0.83832914,0.8791454,22.0,10.0,6.0,43.0,0.7567568,0.9032258,0.55,0.8235294,0.49584463,0.7635081,0.7975336,22.0,18.0,6.0,56.0
0.6726955771446228,0.6000000238418579,0.670078456401825,0.6078431606292725,2,1732598814,,False,1,a4641_00039,2024-11-26_06-26-54,322.9701135158539,322.9701135158539,2726652,agq002,10.108.101.2,322.9701135158539,1,4,a4641_00039,7,0.01,0.0001,506,0.0,0.6,1.0,0.0,0.75,0.045643546,0.58756506,0.70813644,0.0,32.0,0.0,48.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45987904,0.59396505,0.0,40.0,0.0,62.0
0.35532867908477783,0.8888888955116272,0.4725511074066162,0.813725471496582,2127,1732601608,,False,1,a4641_00040,2024-11-26_07-13-28,3086.9829816818237,3086.9829816818237,2212101,agq004,10.108.101.4,3086.9829816818237,1,0,a4641_00040,8,0.01,0.0001,506,0.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.90688777,0.9095343,25.0,7.0,2.0,47.0,0.7866667,0.9516129,0.6,0.8613139,0.6104467,0.83810484,0.8144308,24.0,16.0,3.0,59.0
0.48204123973846436,0.790123462677002,0.48514488339424133,0.7843137383460999,1186,1732600806,,False,1,a4641_00041,2024-11-26_07-00-06,1980.2442021369934,1980.2442021369934,2212950,agq004,10.108.101.4,1980.2442021369934,1,1,a4641_00041,8,0.01,0.0001,506,0.0,0.7758621,0.9183673,0.59375,0.8411215,0.55521935,0.823023,0.8472164,19.0,13.0,4.0,45.0,0.7777778,0.9032258,0.6,0.8358209,0.5392149,0.83124995,0.8271104,24.0,16.0,6.0,56.0
0.43284353613853455,0.8271604776382446,0.46709129214286804,0.8333333134651184,979,1732600611,,False,1,a4641_00042,2024-11-26_06-56-51,1765.729531288147,1765.729531288147,2727641,agq002,10.108.101.2,1765.729531288147,1,2,a4641_00042,8,0.01,0.0001,506,0.0,0.8181818,0.9183673,0.6875,0.86538464,0.6344283,0.8628827,0.9066739,22.0,10.0,4.0,45.0,0.8082192,0.9516129,0.65,0.8740741,0.65115225,0.8502017,0.8235588,26.0,14.0,3.0,59.0
0.45753875374794006,0.8024691343307495,0.4639313519001007,0.8333333134651184,1179,1732600852,,False,1,a4641_00043,2024-11-26_07-00-52,1971.0200414657593,1971.0200414657593,2727864,agq002,10.108.101.2,1971.0200414657593,1,3,a4641_00043,8,0.01,0.0001,506,0.0,0.7894737,0.9183673,0.625,0.8490566,0.58173275,0.81377554,0.82459795,20.0,12.0,4.0,45.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.83689517,0.8177397,27.0,13.0,4.0,58.0
0.672858476638794,0.6000000238418579,0.6700922846794128,0.6078431606292725,12,1732599476,,False,1,a4641_00044,2024-11-26_06-37-56,337.4577782154083,337.4577782154083,1823968,agq005,10.108.101.5,337.4577782154083,1,4,a4641_00044,8,0.01,0.0001,506,0.0,0.6,1.0,0.0,0.75,0.045643546,0.5833334,0.67405546,0.0,32.0,0.0,48.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40705645,0.5493354,0.0,40.0,0.0,62.0
0.3882400691509247,0.8641975522041321,0.3700017035007477,0.9117646813392639,7184,1732606443,,False,1,a4641_00045,2024-11-26_08-34-03,7272.44851899147,7272.44851899147,1824172,agq005,10.108.101.5,7272.44851899147,1,0,a4641_00045,9,0.01,0.0,506,0.0,0.8518519,0.93877554,0.75,0.89320385,0.71428573,0.89732146,0.93083066,24.0,8.0,3.0,46.0,0.884058,0.983871,0.8,0.9312977,0.8180671,0.89899194,0.8635268,32.0,8.0,1.0,61.0
0.5179263353347778,0.7654321193695068,0.446878045797348,0.8627451062202454,1543,1732601791,,False,1,a4641_00046,2024-11-26_07-16-31,2355.0684378147125,2355.0684378147125,3370893,agq003,10.108.101.3,2355.0684378147125,1,1,a4641_00046,9,0.01,0.0,506,0.0,0.7586207,0.8979592,0.5625,0.8224299,0.4992134,0.78061223,0.77734095,18.0,14.0,5.0,44.0,0.81578946,1.0,0.65,0.89855075,0.7281917,0.86915326,0.8789034,26.0,14.0,0.0,62.0
0.5058662295341492,0.8271604776382446,0.5147058367729187,0.8039215803146362,843,1732601141,,False,1,a4641_00047,2024-11-26_07-05-41,1574.6021449565887,1574.6021449565887,1824880,agq005,10.108.101.5,1574.6021449565887,1,2,a4641_00047,9,0.01,0.0,506,0.0,0.7966102,0.9591837,0.625,0.8703704,0.642074,0.83258927,0.8710106,20.0,12.0,2.0,47.0,0.7837838,0.9354839,0.6,0.85294116,0.5858378,0.8215726,0.83138794,24.0,16.0,4.0,58.0
0.6709353923797607,0.604938268661499,0.6697160601615906,0.6078431606292725,7,1732600104,,False,1,a4641_00048,2024-11-26_06-48-24,346.0212142467499,346.0212142467499,3371424,agq003,10.108.101.3,346.0212142467499,1,3,a4641_00048,9,0.01,0.0,506,0.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.56186223,0.66560304,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49052414,0.6042712,0.0,40.0,0.0,62.0
0.41832584142684937,0.7749999761581421,0.37532952427864075,0.8823529481887817,3690,1732603745,,False,1,a4641_00049,2024-11-26_07-49-05,3949.2526314258575,3949.2526314258575,2213571,agq004,10.108.101.4,3949.2526314258575,1,4,a4641_00049,9,0.01,0.0,506,0.0,0.7777778,0.875,0.625,0.8235294,0.5229764,0.8665365,0.8783942,20.0,12.0,6.0,42.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8917339,0.8863481,30.0,10.0,2.0,60.0
