outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate
0.3694298267364502,0.8271604776382446,0.5451615452766418,0.7647058963775635,962,1732595671,,False,1,a4641_00018,2024-11-26_05-34-31,1786.3817822933197,1786.3817822933197,3364680,agq003,10.108.101.3,1786.3817822933197,1,3,a4641_00018,3,0.01,0.0001,506,0.0
0.4199402928352356,0.8374999761581421,0.5402186512947083,0.7647058963775635,2593,1732598434,,False,1,a4641_00019,2024-11-26_06-20-34,4119.733741760254,4119.733741760254,2722672,agq002,10.108.101.2,4119.733741760254,1,4,a4641_00019,3,0.01,0.0001,506,0.0
0.5001080632209778,0.790123462677002,0.506517231464386,0.7941176295280457,2390,1732598730,,False,1,a4641_00020,2024-11-26_06-25-30,3733.436571598053,3733.436571598053,2208609,agq004,10.108.101.4,3733.436571598053,1,0,a4641_00020,4,0.01,0.0001,506,0.0
0.4569174647331238,0.8148148059844971,0.48247018456459045,0.7941176295280457,1963,1732598350,,False,1,a4641_00021,2024-11-26_06-19-10,3264.9514439105988,3264.9514439105988,2723551,agq002,10.108.101.2,3264.9514439105988,1,1,a4641_00021,4,0.01,0.0001,506,0.0
0.4274865984916687,0.8271604776382446,0.4466591775417328,0.813725471496582,2067,1732598432,,False,1,a4641_00022,2024-11-26_06-20-32,3349.3344464302063,3349.3344464302063,2208957,agq004,10.108.101.4,3349.3344464302063,1,2,a4641_00022,4,0.01,0.0001,506,0.0
0.44553789496421814,0.8518518805503845,0.43664541840553284,0.8235294222831726,4248,1732601573,,False,1,a4641_00023,2024-11-26_07-12-53,6319.10720705986,6319.10720705986,1821784,agq005,10.108.101.5,6319.10720705986,1,3,a4641_00023,4,0.01,0.0001,506,0.0
0.3873163163661957,0.8374999761581421,0.4735848903656006,0.7745097875595093,2305,1732599340,,False,1,a4641_00024,2024-11-26_06-35-40,3580.078248023987,3580.078248023987,3366067,agq003,10.108.101.3,3580.078248023987,1,4,a4641_00024,4,0.01,0.0001,506,0.0
0.382404088973999,0.8518518805503845,0.5066124200820923,0.8529411554336548,803,1732597977,,False,1,a4641_00025,2024-11-26_06-12-57,1471.782382965088,1471.782382965088,3366802,agq003,10.108.101.3,1471.782382965088,1,0,a4641_00025,5,0.01,0.0001,506,0.0
0.4158434569835663,0.8395061492919922,0.5191114544868469,0.843137264251709,867,1732598180,,False,1,a4641_00026,2024-11-26_06-16-20,1659.7782020568848,1659.7782020568848,2209964,agq004,10.108.101.4,1659.7782020568848,1,1,a4641_00026,5,0.01,0.0001,506,0.0
0.6706147193908691,0.604938268661499,0.6700018048286438,0.6078431606292725,1,1732597221,,False,1,a4641_00027,2024-11-26_06-00-21,338.20733094215393,338.20733094215393,3367528,agq003,10.108.101.3,338.20733094215393,1,2,a4641_00027,5,0.01,0.0001,506,0.0
0.40726274251937866,0.8395061492919922,0.5093563199043274,0.8333333134651184,1966,1732600287,,False,1,a4641_00028,2024-11-26_06-51-27,3149.262141942978,3149.262141942978,2724882,agq002,10.108.101.2,3149.262141942978,1,3,a4641_00028,5,0.01,0.0001,506,0.0
0.6726397275924683,0.6000000238418579,0.6699941754341125,0.6078431606292725,2,1732597651,,False,1,a4641_00029,2024-11-26_06-07-31,339.32435941696167,339.32435941696167,3368099,agq003,10.108.101.3,339.32435941696167,1,4,a4641_00029,5,0.01,0.0001,506,0.0
0.3956955373287201,0.8271604776382446,0.4328457713127136,0.8039215803146362,4457,1732603309,,False,1,a4641_00030,2024-11-26_07-41-49,5566.107547283173,5566.107547283173,3368693,agq003,10.108.101.3,5566.107547283173,1,0,a4641_00030,6,0.01,0.0001,506,0.0
0.37469053268432617,0.8888888955116272,0.4172097444534302,0.8529411554336548,2761,1732602103,,False,1,a4641_00031,2024-11-26_07-21-43,4032.868713617325,4032.868713617325,3369401,agq003,10.108.101.3,4032.868713617325,1,1,a4641_00031,6,0.01,0.0001,506,0.0
0.4168345630168915,0.8395061492919922,0.41973280906677246,0.8627451062202454,1564,1732600726,,False,1,a4641_00032,2024-11-26_06-58-46,2632.0969331264496,2632.0969331264496,1823118,agq005,10.108.101.5,2632.0969331264496,1,2,a4641_00032,6,0.01,0.0001,506,0.0
0.6704720258712769,0.604938268661499,0.6699658632278442,0.6078431606292725,1,1732598464,,False,1,a4641_00033,2024-11-26_06-21-04,313.6720218658447,313.6720218658447,2210905,agq004,10.108.101.4,313.6720218658447,1,3,a4641_00033,6,0.01,0.0001,506,0.0
0.4422132074832916,0.800000011920929,0.4745134115219116,0.7843137383460999,1142,1732600175,,False,1,a4641_00034,2024-11-26_06-49-35,1938.5985066890717,1938.5985066890717,2211253,agq004,10.108.101.4,1938.5985066890717,1,4,a4641_00034,6,0.01,0.0001,506,0.0
0.6149851679801941,0.6296296119689941,0.6361491084098816,0.656862735748291,653,1732599665,,False,1,a4641_00035,2024-11-26_06-41-05,1293.5164141654968,1293.5164141654968,3369947,agq003,10.108.101.3,1293.5164141654968,1,0,a4641_00035,7,0.01,0.0001,506,0.0
0.42225101590156555,0.8395061492919922,0.550574541091919,0.813725471496582,6461,1732605128,,False,1,a4641_00036,2024-11-26_08-12-08,6732.007309436798,6732.007309436798,2726010,agq002,10.108.101.2,6732.007309436798,1,1,a4641_00036,7,0.01,0.0001,506,0.0
0.6708831787109375,0.604938268661499,0.6699497103691101,0.6078431606292725,33,1732598755,,False,1,a4641_00037,2024-11-26_06-25-55,344.28395199775696,344.28395199775696,2726214,agq002,10.108.101.2,344.28395199775696,1,2,a4641_00037,7,0.01,0.0001,506,0.0
0.4560093283653259,0.8024691343307495,0.600720226764679,0.7647058963775635,577,1732599705,,False,1,a4641_00038,2024-11-26_06-41-45,1183.47012591362,1183.47012591362,2211956,agq004,10.108.101.4,1183.47012591362,1,3,a4641_00038,7,0.01,0.0001,506,0.0
0.6726955771446228,0.6000000238418579,0.670078456401825,0.6078431606292725,2,1732598814,,False,1,a4641_00039,2024-11-26_06-26-54,322.9701135158539,322.9701135158539,2726652,agq002,10.108.101.2,322.9701135158539,1,4,a4641_00039,7,0.01,0.0001,506,0.0
0.35532867908477783,0.8888888955116272,0.4725511074066162,0.813725471496582,2127,1732601608,,False,1,a4641_00040,2024-11-26_07-13-28,3086.9829816818237,3086.9829816818237,2212101,agq004,10.108.101.4,3086.9829816818237,1,0,a4641_00040,8,0.01,0.0001,506,0.0
0.48204123973846436,0.790123462677002,0.48514488339424133,0.7843137383460999,1186,1732600806,,False,1,a4641_00041,2024-11-26_07-00-06,1980.2442021369934,1980.2442021369934,2212950,agq004,10.108.101.4,1980.2442021369934,1,1,a4641_00041,8,0.01,0.0001,506,0.0
0.43284353613853455,0.8271604776382446,0.46709129214286804,0.8333333134651184,979,1732600611,,False,1,a4641_00042,2024-11-26_06-56-51,1765.729531288147,1765.729531288147,2727641,agq002,10.108.101.2,1765.729531288147,1,2,a4641_00042,8,0.01,0.0001,506,0.0
0.45753875374794006,0.8024691343307495,0.4639313519001007,0.8333333134651184,1179,1732600852,,False,1,a4641_00043,2024-11-26_07-00-52,1971.0200414657593,1971.0200414657593,2727864,agq002,10.108.101.2,1971.0200414657593,1,3,a4641_00043,8,0.01,0.0001,506,0.0
0.672858476638794,0.6000000238418579,0.6700922846794128,0.6078431606292725,12,1732599476,,False,1,a4641_00044,2024-11-26_06-37-56,337.4577782154083,337.4577782154083,1823968,agq005,10.108.101.5,337.4577782154083,1,4,a4641_00044,8,0.01,0.0001,506,0.0
0.3882400691509247,0.8641975522041321,0.3700017035007477,0.9117646813392639,7184,1732606443,,False,1,a4641_00045,2024-11-26_08-34-03,7272.44851899147,7272.44851899147,1824172,agq005,10.108.101.5,7272.44851899147,1,0,a4641_00045,9,0.01,0.0,506,0.0
0.5179263353347778,0.7654321193695068,0.446878045797348,0.8627451062202454,1543,1732601791,,False,1,a4641_00046,2024-11-26_07-16-31,2355.0684378147125,2355.0684378147125,3370893,agq003,10.108.101.3,2355.0684378147125,1,1,a4641_00046,9,0.01,0.0,506,0.0
0.5058662295341492,0.8271604776382446,0.5147058367729187,0.8039215803146362,843,1732601141,,False,1,a4641_00047,2024-11-26_07-05-41,1574.6021449565887,1574.6021449565887,1824880,agq005,10.108.101.5,1574.6021449565887,1,2,a4641_00047,9,0.01,0.0,506,0.0
0.6709353923797607,0.604938268661499,0.6697160601615906,0.6078431606292725,7,1732600104,,False,1,a4641_00048,2024-11-26_06-48-24,346.0212142467499,346.0212142467499,3371424,agq003,10.108.101.3,346.0212142467499,1,3,a4641_00048,9,0.01,0.0,506,0.0
0.41832584142684937,0.7749999761581421,0.37532952427864075,0.8823529481887817,3690,1732603745,,False,1,a4641_00049,2024-11-26_07-49-05,3949.2526314258575,3949.2526314258575,2213571,agq004,10.108.101.4,3949.2526314258575,1,4,a4641_00049,9,0.01,0.0,506,0.0
