inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6690261960029602,0.5795454382896423,0.6610344052314758,0.6396396160125732,1718,1768330222,,False,1,f023e_00020,2026-01-13_19-50-22,1465.0305902957916,1465.0305902957916,268214,ggpu115,10.241.148.15,1465.0305902957916,1,689,6,0,0.001,0.0,0.2,f023e_00020
0.6837409734725952,0.5730336904525757,0.7181071639060974,0.5090909004211426,310,1768329641,,False,1,f023e_00021,2026-01-13_19-40-41,353.57135105133057,353.57135105133057,269562,ggpu115,10.241.148.15,353.57135105133057,1,689,6,1,0.001,0.0,0.2,f023e_00021
0.6743515729904175,0.5730336904525757,0.6877545714378357,0.581818163394928,1760,1768330994,,False,1,f023e_00022,2026-01-13_20-03-14,1492.9006447792053,1492.9006447792053,270458,ggpu115,10.241.148.15,1492.9006447792053,1,689,6,2,0.001,0.0,0.2,f023e_00022
0.665562093257904,0.6067415475845337,0.6661577820777893,0.6545454263687134,1589,1768331020,,False,1,f023e_00023,2026-01-13_20-03-40,1367.5264246463776,1367.5264246463776,271229,ggpu115,10.241.148.15,1367.5264246463776,1,689,6,3,0.001,0.0,0.2,f023e_00023
0.6746601462364197,0.5955055952072144,0.6603463888168335,0.6000000238418579,1296,1768331181,,False,1,f023e_00024,2026-01-13_20-06-21,1152.8099083900452,1152.8099083900452,272336,ggpu115,10.241.148.15,1152.8099083900452,1,689,6,4,0.001,0.0,0.2,f023e_00024
0.6829273104667664,0.5909090638160706,0.675731897354126,0.6216216087341309,1476,1768331512,,False,1,f023e_00025,2026-01-13_20-11-52,1279.4433381557465,1279.4433381557465,273267,ggpu115,10.241.148.15,1279.4433381557465,1,689,6,0,0.001,0.0,0.4,f023e_00025
0.6835229396820068,0.5730336904525757,0.7175968289375305,0.5181818008422852,513,1768331517,,False,1,f023e_00026,2026-01-13_20-11-57,510.91273403167725,510.91273403167725,274821,ggpu115,10.241.148.15,510.91273403167725,1,689,6,1,0.001,0.0,0.4,f023e_00026
0.6773110032081604,0.584269642829895,0.6944027543067932,0.581818163394928,1065,1768332000,,False,1,f023e_00027,2026-01-13_20-20-00,970.7794673442841,970.7794673442841,275445,ggpu115,10.241.148.15,970.7794673442841,1,689,6,2,0.001,0.0,0.4,f023e_00027
0.6772394180297852,0.6067415475845337,0.6756390929222107,0.6818181872367859,1128,1768332218,,False,1,f023e_00028,2026-01-13_20-23-38,1024.790115594864,1024.790115594864,276276,ggpu115,10.241.148.15,1024.790115594864,1,689,6,3,0.001,0.0,0.4,f023e_00028
0.6807885766029358,0.6067415475845337,0.6726647019386292,0.6090909242630005,1810,1768333097,,False,1,f023e_00029,2026-01-13_20-38-17,1575.5775759220123,1575.5775759220123,277431,ggpu115,10.241.148.15,1575.5775759220123,1,689,6,4,0.001,0.0,0.4,f023e_00029
0.6296994686126709,0.6818181872367859,0.6340205669403076,0.6756756901741028,9999,1768339451,,False,1,f023e_00030,2026-01-13_22-24-11,7926.10163974762,7926.10163974762,277675,ggpu115,10.241.148.15,7926.10163974762,1,689,6,0,0.0001,0.0,0.0,f023e_00030
0.6822109222412109,0.584269642829895,0.721502959728241,0.5,1507,1768333323,,False,1,f023e_00031,2026-01-13_20-42-03,1310.431536436081,1310.431536436081,279225,ggpu115,10.241.148.15,1310.431536436081,1,689,6,1,0.0001,0.0,0.0,f023e_00031
0.6758589148521423,0.584269642829895,0.6917577981948853,0.6000000238418579,2134,1768334071,,False,1,f023e_00032,2026-01-13_20-54-31,1840.7700135707855,1840.7700135707855,280070,ggpu115,10.241.148.15,1840.7700135707855,1,689,6,2,0.0001,0.0,0.0,f023e_00032
0.6291245222091675,0.6966292262077332,0.6375299692153931,0.6454545259475708,9999,1768341125,,False,1,f023e_00033,2026-01-13_22-52-05,8016.595992803574,8016.595992803574,281847,ggpu115,10.241.148.15,8016.595992803574,1,689,6,3,0.0001,0.0,0.0,f023e_00033
0.6707121729850769,0.5730336904525757,0.6489543318748474,0.6181818246841431,4522,1768337117,,False,1,f023e_00034,2026-01-13_21-45-17,3782.8307299613953,3782.8307299613953,282759,ggpu115,10.241.148.15,3782.8307299613953,1,689,6,4,0.0001,0.0,0.0,f023e_00034
0.6792923808097839,0.5795454382896423,0.6705111861228943,0.6486486196517944,7502,1768340197,,False,1,f023e_00035,2026-01-13_22-36-37,6116.52907371521,6116.52907371521,284333,ggpu115,10.241.148.15,6116.52907371521,1,689,6,0,0.0001,0.0,0.2,f023e_00035
0.683141827583313,0.5730336904525757,0.7197771668434143,0.5181818008422852,2847,1768339526,,False,1,f023e_00036,2026-01-13_22-25-26,2400.318218231201,2400.318218231201,288880,ggpu115,10.241.148.15,2400.318218231201,1,689,6,1,0.0001,0.0,0.2,f023e_00036
0.676089882850647,0.6067415475845337,0.6926007270812988,0.581818163394928,5263,1768343740,,False,1,f023e_00037,2026-01-13_23-35-40,4279.503826856613,4279.503826856613,292481,ggpu115,10.241.148.15,4279.503826856613,1,689,6,2,0.0001,0.0,0.2,f023e_00037
0.6736449599266052,0.6067415475845337,0.6721288561820984,0.6727272868156433,5347,1768343975,,False,1,f023e_00038,2026-01-13_23-39-35,4440.002578735352,4440.002578735352,293183,ggpu115,10.241.148.15,4440.002578735352,1,689,6,3,0.0001,0.0,0.2,f023e_00038
