inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6596847176551819,0.7272727489471436,0.6647101044654846,0.6964285969734192,96,1768970840,,False,1,2291a_00010,2026-01-21_05-47-20,123.43381452560425,123.43381452560425,2538824,ggpu112,10.241.148.12,123.43381452560425,1,689,6,0,0.01,0.0,0.0,0.4,2291a_00010,0.6896552,0.8695652,0.5714286,0.7692308,0.46468797,0.75983435,0.70755696,12.0,9.0,3.0,20.0,0.6875,0.7586207,0.6296296,0.72131145,0.39202347,0.707535,0.6709706,17.0,10.0,7.0,22.0
0.6292812824249268,0.7555555701255798,0.6628542542457581,0.800000011920929,135,1768970974,,False,1,2291a_00011,2026-01-21_05-49-34,144.23691248893738,144.23691248893738,2539955,ggpu112,10.241.148.12,144.23691248893738,1,689,6,1,0.01,0.0,0.0,0.4,2291a_00011,0.6666667,0.95238096,0.5833333,0.78431374,0.56694674,0.71825397,0.591455,14.0,10.0,1.0,20.0,0.775,0.93939394,0.59090906,0.84931505,0.5833333,0.75619835,0.7448713,13.0,9.0,2.0,31.0
0.5847103595733643,0.7333333492279053,0.6521450877189636,0.7272727489471436,166,1768971011,,False,1,2291a_00012,2026-01-21_05-50-11,163.5831687450409,163.5831687450409,2540755,ggpu112,10.241.148.12,163.5831687450409,1,689,6,2,0.01,0.0,0.0,0.4,2291a_00012,0.6363636,1.0,0.5,0.7777778,0.5640761,0.8095238,0.7177683,12.0,12.0,0.0,21.0,0.7,0.9032258,0.5,0.7887324,0.44901326,0.6424731,0.61438304,12.0,12.0,3.0,28.0
0.6807816624641418,0.6000000238418579,0.637244701385498,0.7272727489471436,105,1768971117,,False,1,2291a_00013,2026-01-21_05-51-57,133.51927185058594,133.51927185058594,2542020,ggpu112,10.241.148.12,133.51927185058594,1,689,6,3,0.01,0.0,0.0,0.4,2291a_00013,0.5769231,0.6818182,0.5217391,0.625,0.20601483,0.64624506,0.57935804,12.0,11.0,7.0,15.0,0.7741935,0.75,0.6956522,0.7619048,0.4432497,0.8097826,0.8316121,16.0,7.0,8.0,24.0
0.6731887459754944,0.6222222447395325,0.644737958908081,0.7818182110786438,127,1768971163,,False,1,2291a_00014,2026-01-21_05-52-43,144.14987206459045,144.14987206459045,2543025,ggpu112,10.241.148.12,144.14987206459045,1,689,6,4,0.01,0.0,0.0,0.4,2291a_00014,0.6052632,0.92,0.25,0.73015875,0.2330736,0.694,0.68671614,5.0,15.0,2.0,23.0,0.7446808,1.0,0.4,0.85365856,0.54577684,0.7871428,0.8493965,8.0,12.0,0.0,35.0
0.5935779213905334,0.7045454382896423,0.6735009551048279,0.6607142686843872,348,1768971389,,False,1,2291a_00015,2026-01-21_05-56-29,263.32946729660034,263.32946729660034,2544075,ggpu112,10.241.148.12,263.32946729660034,1,689,6,0,0.01,0.0,0.2,0.0,2291a_00015,0.7083333,0.73913044,0.6666667,0.7234042,0.40706322,0.7660456,0.7487913,14.0,7.0,6.0,17.0,0.6785714,0.6551724,0.6666667,0.6666667,0.32163376,0.6858238,0.697847,18.0,9.0,10.0,19.0
0.5725300908088684,0.7333333492279053,0.6403194069862366,0.7090908885002136,505,1768971519,,False,1,2291a_00016,2026-01-21_05-58-39,347.748566865921,347.748566865921,2545097,ggpu112,10.241.148.12,347.748566865921,1,689,6,1,0.01,0.0,0.2,0.0,2291a_00016,0.6666667,0.85714287,0.625,0.75,0.49099025,0.77976185,0.66044205,15.0,9.0,3.0,18.0,0.75757575,0.75757575,0.6363636,0.75757575,0.3939394,0.76721764,0.7712406,14.0,8.0,8.0,25.0
0.5089414119720459,0.8666666746139526,0.5562348365783691,0.7636363506317139,1802,1768972439,,False,1,2291a_00017,2026-01-21_06-13-59,1041.0888390541077,1041.0888390541077,2546436,ggpu112,10.241.148.12,1041.0888390541077,1,689,6,2,0.01,0.0,0.2,0.0,2291a_00017,0.7777778,1.0,0.75,0.875,0.7637626,0.85714287,0.7992533,18.0,6.0,0.0,21.0,0.75,0.87096775,0.625,0.80597013,0.51726353,0.8548387,0.82290435,15.0,9.0,4.0,27.0
0.6667962074279785,0.644444465637207,0.6003550887107849,0.7272727489471436,200,1768971709,,False,1,2291a_00018,2026-01-21_06-01-49,182.9183611869812,182.9183611869812,2547556,ggpu112,10.241.148.12,182.9183611869812,1,689,6,3,0.01,0.0,0.2,0.0,2291a_00018,0.625,0.6818182,0.6086956,0.65217394,0.29108968,0.6897234,0.6469532,14.0,9.0,7.0,15.0,0.8148148,0.6875,0.7826087,0.7457627,0.46384865,0.8138586,0.84873676,18.0,5.0,10.0,22.0
0.6496955752372742,0.7333333492279053,0.5776861310005188,0.7454545497894287,204,1768971908,,False,1,2291a_00019,2026-01-21_06-05-08,186.30432295799255,186.30432295799255,2548790,ggpu112,10.241.148.12,186.30432295799255,1,689,6,4,0.01,0.0,0.2,0.0,2291a_00019,0.76,0.76,0.7,0.76,0.46,0.71199995,0.7227972,14.0,6.0,6.0,19.0,0.8,0.8,0.65,0.8,0.45,0.8114286,0.88224906,13.0,7.0,7.0,28.0
0.6235457062721252,0.7272727489471436,0.660791277885437,0.6428571343421936,137,1768972075,,False,1,2291a_00020,2026-01-21_06-07-55,153.32028555870056,153.32028555870056,2550085,ggpu112,10.241.148.12,153.32028555870056,1,689,6,0,0.01,0.0,0.2,0.2,2291a_00020,0.6896552,0.8695652,0.5714286,0.7692308,0.46468797,0.74948245,0.717311,12.0,9.0,3.0,20.0,0.6551724,0.6551724,0.6296296,0.6551724,0.28480205,0.6768838,0.6789582,17.0,10.0,10.0,19.0
0.5886374711990356,0.7333333492279053,0.6561570763587952,0.7636363506317139,281,1768972310,,False,1,2291a_00021,2026-01-21_06-11-50,225.82513189315796,225.82513189315796,2551241,ggpu112,10.241.148.12,225.82513189315796,1,689,6,1,0.01,0.0,0.2,0.2,2291a_00021,0.6451613,0.95238096,0.5416667,0.7692308,0.53240144,0.7757936,0.64840126,13.0,11.0,1.0,20.0,0.7777778,0.8484849,0.6363636,0.8115942,0.4995124,0.75895315,0.76006585,14.0,8.0,5.0,28.0
0.5706884860992432,0.8222222328186035,0.6376969814300537,0.6727272868156433,203,1768972500,,False,1,2291a_00022,2026-01-21_06-15-00,182.25437951087952,182.25437951087952,2552561,ggpu112,10.241.148.12,182.25437951087952,1,689,6,2,0.01,0.0,0.2,0.2,2291a_00022,0.7407407,0.95238096,0.7083333,0.8333333,0.6728385,0.8134921,0.72421193,17.0,7.0,1.0,20.0,0.6756757,0.8064516,0.5,0.7352941,0.32390022,0.67069894,0.6473677,12.0,12.0,6.0,25.0
0.6681337356567383,0.6666666865348816,0.595249593257904,0.7272727489471436,178,1768972618,,False,1,2291a_00023,2026-01-21_06-16-58,170.48664593696594,170.48664593696594,2553748,ggpu112,10.241.148.12,170.48664593696594,1,689,6,3,0.01,0.0,0.2,0.2,2291a_00023,0.65217394,0.6818182,0.65217394,0.6666667,0.3339921,0.68774706,0.6463413,15.0,8.0,7.0,15.0,0.8148148,0.6875,0.7826087,0.7457627,0.46384865,0.8138586,0.84873676,18.0,5.0,10.0,22.0
0.652417004108429,0.644444465637207,0.5759474635124207,0.7818182110786438,188,1768972684,,False,1,2291a_00024,2026-01-21_06-18-04,175.18814396858215,175.18814396858215,2554769,ggpu112,10.241.148.12,175.18814396858215,1,689,6,4,0.01,0.0,0.2,0.2,2291a_00024,0.6451613,0.8,0.45,0.71428573,0.26833674,0.708,0.7188258,9.0,11.0,5.0,20.0,0.7948718,0.8857143,0.6,0.8378378,0.5144434,0.81,0.880144,12.0,8.0,4.0,31.0
0.6496503353118896,0.6818181872367859,0.6637946963310242,0.6071428656578064,117,1768972769,,False,1,2291a_00025,2026-01-21_06-19-29,140.49084424972534,140.49084424972534,2555981,ggpu112,10.241.148.12,140.49084424972534,1,689,6,0,0.01,0.0,0.2,0.4,2291a_00025,0.62857145,0.95652175,0.3809524,0.7586207,0.4178869,0.7577639,0.6944902,8.0,13.0,1.0,22.0,0.5945946,0.7586207,0.44444445,0.6666667,0.2143081,0.6858238,0.6614035,12.0,15.0,7.0,22.0
0.6062479019165039,0.7111111283302307,0.6495601534843445,0.7272727489471436,163,1768972855,,False,1,2291a_00026,2026-01-21_06-20-55,163.17079496383667,163.17079496383667,2557012,ggpu112,10.241.148.12,163.17079496383667,1,689,6,1,0.01,0.0,0.2,0.4,2291a_00026,0.64285713,0.85714287,0.5833333,0.7346939,0.45324627,0.7460318,0.6220419,14.0,10.0,3.0,18.0,0.7647059,0.7878788,0.6363636,0.7761194,0.42779264,0.75895315,0.7520251,14.0,8.0,7.0,26.0
0.6225190758705139,0.6000000238418579,0.6675041317939758,0.6727272868156433,134,1768972923,,False,1,2291a_00027,2026-01-21_06-22-03,146.33800053596497,146.33800053596497,2558049,ggpu112,10.241.148.12,146.33800053596497,1,689,6,2,0.01,0.0,0.2,0.4,2291a_00027,0.53846157,1.0,0.25,0.7,0.36689967,0.8075397,0.7165954,6.0,18.0,0.0,21.0,0.63265306,1.0,0.25,0.775,0.39769745,0.6451613,0.61675465,6.0,18.0,0.0,31.0
0.6795905828475952,0.6222222447395325,0.6269811391830444,0.7636363506317139,128,1768973006,,False,1,2291a_00028,2026-01-21_06-23-26,143.12042117118835,143.12042117118835,2559091,ggpu112,10.241.148.12,143.12042117118835,1,689,6,3,0.01,0.0,0.2,0.4,2291a_00028,0.57575756,0.8636364,0.39130434,0.6909091,0.288182,0.68181825,0.6232479,9.0,14.0,3.0,19.0,0.74358976,0.90625,0.5652174,0.8169014,0.5120334,0.82201093,0.84632343,13.0,10.0,3.0,29.0
0.673794686794281,0.6000000238418579,0.6481515169143677,0.7818182110786438,103,1768973056,,False,1,2291a_00029,2026-01-21_06-24-16,125.60660147666931,125.60660147666931,2560186,ggpu112,10.241.148.12,125.60660147666931,1,689,6,4,0.01,0.0,0.2,0.4,2291a_00029,0.5945946,0.88,0.25,0.7096774,0.16895945,0.694,0.68692636,5.0,15.0,3.0,22.0,0.7446808,1.0,0.4,0.85365856,0.54577684,0.7814286,0.8451068,8.0,12.0,0.0,35.0
0.3974381387233734,0.8636363744735718,0.47403281927108765,0.75,3964,1768975224,,False,1,2291a_00030,2026-01-21_07-00-24,2209.058530330658,2209.058530330658,2561213,ggpu112,10.241.148.12,2209.058530330658,1,689,6,0,0.01,0.0,0.4,0.0,2291a_00030,0.84,0.9130435,0.8095238,0.875,0.72862667,0.91097313,0.88570344,17.0,4.0,2.0,21.0,0.8,0.6896552,0.8148148,0.7407407,0.507067,0.862069,0.83937436,22.0,5.0,9.0,20.0
0.5718184113502502,0.7333333492279053,0.6442353129386902,0.6909090876579285,313,1768973312,,False,1,2291a_00031,2026-01-21_06-28-32,246.42796063423157,246.42796063423157,2562225,ggpu112,10.241.148.12,246.42796063423157,1,689,6,1,0.01,0.0,0.4,0.0,2291a_00031,0.6666667,0.85714287,0.625,0.75,0.49099025,0.78571427,0.66324115,15.0,9.0,3.0,18.0,0.75,0.72727275,0.6363636,0.73846155,0.36115757,0.76584023,0.77254933,14.0,8.0,9.0,24.0
0.5676608681678772,0.8222222328186035,0.634463369846344,0.6909090876579285,285,1768973547,,False,1,2291a_00032,2026-01-21_06-32-27,226.9704897403717,226.9704897403717,2563543,ggpu112,10.241.148.12,226.9704897403717,1,689,6,2,0.01,0.0,0.4,0.0,2291a_00032,0.7407407,0.95238096,0.7083333,0.8333333,0.6728385,0.81746036,0.7304477,17.0,7.0,1.0,20.0,0.6944444,0.8064516,0.5416667,0.74626863,0.36306572,0.6787634,0.6595518,13.0,11.0,6.0,25.0
0.6657319664955139,0.6666666865348816,0.5993574857711792,0.7090908885002136,187,1768973733,,False,1,2291a_00033,2026-01-21_06-35-33,174.16162776947021,174.16162776947021,2564808,ggpu112,10.241.148.12,174.16162776947021,1,689,6,3,0.01,0.0,0.4,0.0,2291a_00033,0.6666667,0.6363636,0.6956522,0.6511628,0.33267394,0.6956522,0.6810875,16.0,7.0,8.0,14.0,0.8076923,0.65625,0.7826087,0.7241379,0.43358868,0.81657606,0.85180634,18.0,5.0,11.0,21.0
0.6445093154907227,0.7111111283302307,0.5722178220748901,0.7272727489471436,853,1768974279,,False,1,2291a_00034,2026-01-21_06-44-39,535.041179895401,535.041179895401,2565989,ggpu112,10.241.148.12,535.041179895401,1,689,6,4,0.01,0.0,0.4,0.0,2291a_00034,0.75,0.72,0.7,0.7346939,0.41833,0.724,0.7365828,14.0,6.0,7.0,18.0,0.7941176,0.7714286,0.65,0.7826087,0.41727647,0.8171429,0.8760005,13.0,7.0,8.0,27.0
0.6339073777198792,0.6363636255264282,0.685176432132721,0.5892857313156128,152,1768974445,,False,1,2291a_00035,2026-01-21_06-47-25,156.44489312171936,156.44489312171936,2567883,ggpu112,10.241.148.12,156.44489312171936,1,689,6,0,0.01,0.0,0.4,0.2,2291a_00035,0.5945946,0.95652175,0.2857143,0.73333335,0.33079764,0.7515528,0.74445665,6.0,15.0,1.0,22.0,0.5714286,0.82758623,0.33333334,0.6760563,0.18569534,0.66538954,0.6862171,9.0,18.0,5.0,24.0
0.5859552025794983,0.7333333492279053,0.6452116370201111,0.7090908885002136,197,1768974633,,False,1,2291a_00036,2026-01-21_06-50-33,179.21026730537415,179.21026730537415,2569084,ggpu112,10.241.148.12,179.21026730537415,1,689,6,1,0.01,0.0,0.4,0.2,2291a_00036,0.6666667,0.85714287,0.625,0.75,0.49099025,0.77777773,0.64999723,15.0,9.0,3.0,18.0,0.75757575,0.75757575,0.6363636,0.75757575,0.3939394,0.75757575,0.7622603,14.0,8.0,8.0,25.0
0.5870200991630554,0.800000011920929,0.6401619911193848,0.7272727489471436,162,1768974802,,False,1,2291a_00037,2026-01-21_06-53-22,160.8254623413086,160.8254623413086,2570309,ggpu112,10.241.148.12,160.8254623413086,1,689,6,2,0.01,0.0,0.4,0.2,2291a_00037,0.7,1.0,0.625,0.8235294,0.6614378,0.81349206,0.7269487,15.0,9.0,0.0,21.0,0.6904762,0.9354839,0.45833334,0.79452056,0.45971093,0.6733871,0.6508728,11.0,13.0,2.0,29.0
0.6694555282592773,0.6222222447395325,0.6030251383781433,0.7454545497894287,163,1768974973,,False,1,2291a_00038,2026-01-21_06-56-13,162.7718756198883,162.7718756198883,2571522,ggpu112,10.241.148.12,162.7718756198883,1,689,6,3,0.01,0.0,0.4,0.2,2291a_00038,0.5925926,0.72727275,0.5217391,0.6530612,0.2540839,0.68774706,0.64758,12.0,11.0,6.0,16.0,0.78125,0.78125,0.6956522,0.78125,0.4769022,0.81114125,0.8489067,16.0,7.0,7.0,25.0
0.6586529612541199,0.644444465637207,0.6184766888618469,0.7818182110786438,139,1768975127,,False,1,2291a_00039,2026-01-21_06-58-47,145.85572504997253,145.85572504997253,2572725,ggpu112,10.241.148.12,145.85572504997253,1,689,6,4,0.01,0.0,0.4,0.2,2291a_00039,0.6451613,0.8,0.45,0.71428573,0.26833674,0.7099999,0.71454805,9.0,11.0,5.0,20.0,0.7804878,0.9142857,0.55,0.84210527,0.5127178,0.8114286,0.88224906,11.0,9.0,3.0,32.0
0.6562812924385071,0.6136363744735718,0.6711893081665039,0.5892857313156128,124,1768975276,,False,1,2291a_00040,2026-01-21_07-01-16,140.3320860862732,140.3320860862732,2573955,ggpu112,10.241.148.12,140.3320860862732,1,689,6,0,0.01,0.0,0.4,0.4,2291a_00040,0.57894737,0.95652175,0.23809524,0.72131145,0.28326106,0.75362325,0.7172405,5.0,16.0,1.0,22.0,0.5714286,0.82758623,0.33333334,0.6760563,0.18569534,0.6743295,0.6695616,9.0,18.0,5.0,24.0
0.6251703500747681,0.7111111283302307,0.6780424118041992,0.7090908885002136,193,1768975421,,False,1,2291a_00041,2026-01-21_07-03-41,182.4070246219635,182.4070246219635,2575051,ggpu112,10.241.148.12,182.4070246219635,1,689,6,1,0.01,0.0,0.4,0.4,2291a_00041,0.61764705,1.0,0.45833334,0.76363635,0.5320604,0.7757936,0.64840126,11.0,13.0,0.0,21.0,0.67346936,1.0,0.27272728,0.80487806,0.42857143,0.75482094,0.75689965,6.0,16.0,0.0,33.0
0.6278107762336731,0.7555555701255798,0.6572237610816956,0.6727272868156433,127,1768975430,,False,1,2291a_00042,2026-01-21_07-03-50,143.98045587539673,143.98045587539673,2576084,ggpu112,10.241.148.12,143.98045587539673,1,689,6,2,0.01,0.0,0.4,0.4,2291a_00042,0.6785714,0.9047619,0.625,0.7755102,0.5451205,0.8055556,0.7139745,15.0,9.0,2.0,19.0,0.6756757,0.8064516,0.5,0.7352941,0.32390022,0.65053767,0.6260763,12.0,12.0,6.0,25.0
0.6805921196937561,0.644444465637207,0.654419481754303,0.7272727489471436,128,1768975573,,False,1,2291a_00043,2026-01-21_07-06-13,143.56460118293762,143.56460118293762,2577223,ggpu112,10.241.148.12,143.56460118293762,1,689,6,3,0.01,0.0,0.4,0.4,2291a_00043,0.61538464,0.72727275,0.5652174,0.6666667,0.2960213,0.6620553,0.6018288,13.0,10.0,6.0,16.0,0.7741935,0.75,0.6956522,0.7619048,0.4432497,0.8152174,0.84047085,16.0,7.0,8.0,24.0
0.6705131530761719,0.6222222447395325,0.6294443011283875,0.7454545497894287,131,1768975579,,False,1,2291a_00044,2026-01-21_07-06-19,141.90657687187195,141.90657687187195,2577828,ggpu112,10.241.148.12,141.90657687187195,1,689,6,4,0.01,0.0,0.4,0.4,2291a_00044,0.6,0.96,0.2,0.73846155,0.2529822,0.70800006,0.71656877,4.0,16.0,1.0,24.0,0.7234042,0.9714286,0.35,0.8292683,0.43857065,0.8085715,0.8797188,7.0,13.0,1.0,34.0
0.5464231967926025,0.7954545617103577,0.6386485695838928,0.7142857313156128,2752,1768977146,,False,1,2291a_00045,2026-01-21_07-32-26,1562.7238373756409,1562.7238373756409,2579330,ggpu112,10.241.148.12,1562.7238373756409,1,689,6,0,0.001,0.0,0.0,0.0,2291a_00045,0.8181818,0.7826087,0.8095238,0.8,0.5915205,0.83022773,0.8132885,17.0,4.0,5.0,18.0,0.7407407,0.6896552,0.7407407,0.71428573,0.4303959,0.74968076,0.7230032,20.0,7.0,9.0,20.0
0.5119280219078064,0.7777777910232544,0.5098870992660522,0.8727272748947144,3180,1768977430,,False,1,2291a_00046,2026-01-21_07-37-10,1842.5100498199463,1842.5100498199463,2579702,ggpu112,10.241.148.12,1842.5100498199463,1,689,6,1,0.001,0.0,0.0,0.0,2291a_00046,0.73913044,0.8095238,0.75,0.77272725,0.55841696,0.827381,0.7664825,18.0,6.0,4.0,17.0,0.88235295,0.90909094,0.8181818,0.8955224,0.7333588,0.8980717,0.90477794,18.0,4.0,3.0,30.0
0.5165988206863403,0.8666666746139526,0.5567725896835327,0.7818182110786438,3208,1768978993,,False,1,2291a_00047,2026-01-21_08-03-13,1839.6247816085815,1839.6247816085815,2583673,ggpu112,10.241.148.12,1839.6247816085815,1,689,6,2,0.001,0.0,0.0,0.0,2291a_00047,0.7777778,1.0,0.75,0.875,0.7637626,0.8611111,0.81236064,18.0,6.0,0.0,21.0,0.7878788,0.83870965,0.7083333,0.8125,0.553783,0.85215056,0.83200026,17.0,7.0,5.0,26.0
0.6844124794006348,0.6222222447395325,0.603425920009613,0.7272727489471436,259,1768977650,,False,1,2291a_00048,2026-01-21_07-40-50,210.7617542743683,210.7617542743683,2585057,ggpu112,10.241.148.12,210.7617542743683,1,689,6,3,0.001,0.0,0.0,0.0,2291a_00048,0.6086956,0.6363636,0.6086956,0.62222224,0.24505928,0.6482213,0.5813061,14.0,9.0,8.0,14.0,0.8148148,0.6875,0.7826087,0.7457627,0.46384865,0.8097826,0.83178025,18.0,5.0,10.0,22.0
0.6113799214363098,0.7777777910232544,0.5066973567008972,0.7272727489471436,2235,1768978952,,False,1,2291a_00049,2026-01-21_08-02-32,1291.216860294342,1291.216860294342,2586383,ggpu112,10.241.148.12,1291.216860294342,1,689,6,4,0.001,0.0,0.0,0.0,2291a_00049,0.82608694,0.76,0.8,0.7916667,0.55666995,0.77199996,0.8018516,16.0,4.0,6.0,19.0,0.8125,0.74285716,0.7,0.7761194,0.4318906,0.8871428,0.93726754,14.0,6.0,9.0,26.0
0.6426008343696594,0.6818181872367859,0.6639905571937561,0.6071428656578064,309,1768979212,,False,1,2291a_00050,2026-01-21_08-06-52,249.16569685935974,249.16569685935974,2589455,ggpu112,10.241.148.12,249.16569685935974,1,689,6,0,0.001,0.0,0.0,0.2,2291a_00050,0.6216216,1.0,0.33333334,0.76666665,0.45520017,0.76811594,0.7143666,7.0,14.0,0.0,23.0,0.5813953,0.86206895,0.33333334,0.6944444,0.23126219,0.7088123,0.6738473,9.0,18.0,4.0,25.0
0.6174067258834839,0.7333333492279053,0.6792005896568298,0.8181818127632141,406,1768979304,,False,1,2291a_00051,2026-01-21_08-08-24,302.72739005088806,302.72739005088806,2590467,ggpu112,10.241.148.12,302.72739005088806,1,689,6,1,0.001,0.0,0.0,0.2,2291a_00051,0.6451613,0.95238096,0.5416667,0.7692308,0.53240144,0.74801594,0.6244353,13.0,11.0,1.0,20.0,0.7804878,0.969697,0.59090906,0.8648649,0.6304783,0.75757575,0.75181484,13.0,9.0,1.0,32.0
