inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6727185845375061,0.6000000238418579,0.6712853908538818,0.604938268661499,7,1767403659,,False,1,5eb44_00030,2026-01-03_02-27-39,52.56810235977173,52.56810235977173,3565595,ggpu108,10.241.148.8,52.56810235977173,1,506,6,0,0.01,0.0,0.0,5eb44_00030,0.6,1.0,0.0,0.75,0.050636962,0.56804734,0.7122349,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45376277,0.6116595,0.0,32.0,0.0,49.0
0.673082172870636,0.6000000238418579,0.6711318492889404,0.604938268661499,47,1767403732,,False,1,5eb44_00031,2026-01-03_02-28-52,65.29093766212463,65.29093766212463,3566648,ggpu108,10.241.148.8,65.29093766212463,1,506,6,1,0.01,0.0,0.0,5eb44_00031,0.6,1.0,0.0,0.75,0.050636962,0.46597633,0.6025192,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4215561,0.5740653,0.0,32.0,0.0,49.0
0.6730580925941467,0.6000000238418579,0.6710631251335144,0.604938268661499,48,1767403731,,False,1,5eb44_00032,2026-01-03_02-28-51,62.42544889450073,62.42544889450073,3566721,ggpu108,10.241.148.8,62.42544889450073,1,506,6,2,0.01,0.0,0.0,5eb44_00032,0.6,1.0,0.0,0.75,0.050636962,0.50986195,0.64664423,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46237245,0.61037153,0.0,32.0,0.0,49.0
0.6729550957679749,0.6000000238418579,0.6709091067314148,0.604938268661499,35,1767403798,,False,1,5eb44_00033,2026-01-03_02-29-58,59.56979179382324,59.56979179382324,3567877,ggpu108,10.241.148.8,59.56979179382324,1,506,6,3,0.01,0.0,0.0,5eb44_00033,0.6,1.0,0.0,0.75,0.050636962,0.469428,0.6339377,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5035077,0.63030124,0.0,32.0,0.0,49.0
0.6732824444770813,0.6000000238418579,0.6730006337165833,0.6000000238418579,35,1767403799,,False,1,5eb44_00034,2026-01-03_02-29-59,59.79227805137634,59.79227805137634,3567947,ggpu108,10.241.148.8,59.79227805137634,1,506,6,4,0.01,0.0,0.0,5eb44_00034,0.6,1.0,0.0,0.75,0.050636962,0.43343198,0.59173226,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.51953125,0.6245417,0.0,32.0,0.0,48.0
0.4816795289516449,0.800000011920929,0.4182617664337158,0.8641975522041321,1226,1767404264,,False,1,5eb44_00035,2026-01-03_02-37-44,453.5023500919342,453.5023500919342,3569244,ggpu108,10.241.148.8,453.5023500919342,1,506,7,0,0.01,0.0,0.0,5eb44_00035,0.79545456,0.8974359,0.65384614,0.8433735,0.5775065,0.826923,0.8125239,17.0,9.0,4.0,35.0,0.8518519,0.93877554,0.75,0.89320385,0.71428573,0.89349484,0.91068274,24.0,8.0,3.0,46.0
0.6733234524726868,0.6000000238418579,0.6711134910583496,0.604938268661499,40,1767403874,,False,1,5eb44_00036,2026-01-03_02-31-14,64.18591046333313,64.18591046333313,3569243,ggpu108,10.241.148.8,64.18591046333313,1,506,7,1,0.01,0.0,0.0,5eb44_00036,0.6,1.0,0.0,0.75,0.050636962,0.44477314,0.6099569,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5092474,0.6512874,0.0,32.0,0.0,49.0
0.45279109477996826,0.8153846263885498,0.4722495973110199,0.790123462677002,583,1767404185,,False,1,5eb44_00038,2026-01-03_02-36-25,242.52626705169678,242.52626705169678,3570933,ggpu108,10.241.148.8,242.52626705169678,1,506,7,3,0.01,0.0,0.0,5eb44_00038,0.81395346,0.8974359,0.6923077,0.85365856,0.6105716,0.8471401,0.86797243,18.0,8.0,4.0,35.0,0.7758621,0.9183673,0.59375,0.8411215,0.55521935,0.8313138,0.8492636,19.0,13.0,4.0,45.0
0.672461748123169,0.6000000238418579,0.6734136939048767,0.6000000238418579,8,1767404057,,False,1,5eb44_00039,2026-01-03_02-34-17,50.513206005096436,50.513206005096436,3571463,ggpu108,10.241.148.8,50.513206005096436,1,506,7,4,0.01,0.0,0.0,5eb44_00039,0.6,1.0,0.0,0.75,0.050636962,0.6484221,0.7145789,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.39778647,0.55921227,0.0,32.0,0.0,48.0
0.672821581363678,0.6000000238418579,0.6711885333061218,0.604938268661499,8,1767404115,,False,1,5eb44_00040,2026-01-03_02-35-15,50.62223792076111,50.62223792076111,3572153,ggpu108,10.241.148.8,50.62223792076111,1,506,8,0,0.01,0.0,0.0,5eb44_00040,0.6,1.0,0.0,0.75,0.050636962,0.530572,0.6329932,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49968112,0.65421134,0.0,32.0,0.0,49.0
