inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.32430461049079895,0.892307698726654,0.19486196339130402,0.9506173133850098,59,1761567140,,False,1,ef7a7_00058,2025-10-27_13-12-20,353.6367962360382,353.6367962360382,3040381,ggpu103,10.241.148.3,353.6367962360382,1,506,1,3,0.01,0.0001,0.2,ef7a7_00058
0.3570270836353302,0.8461538553237915,0.33306965231895447,0.887499988079071,52,1761567170,,False,1,ef7a7_00059,2025-10-27_13-12-50,339.3614959716797,339.3614959716797,3041073,ggpu103,10.241.148.3,339.3614959716797,1,506,1,4,0.01,0.0001,0.2,ef7a7_00059
0.3277415335178375,0.8615384697914124,0.35889261960983276,0.8641975522041321,58,1761567352,,False,1,ef7a7_00060,2025-10-27_13-15-52,350.9019031524658,350.9019031524658,3041848,ggpu103,10.241.148.3,350.9019031524658,1,506,2,0,0.01,0.0001,0.2,ef7a7_00060
0.2678331136703491,0.9076923131942749,0.2840132415294647,0.9135802388191223,35,1761567419,,False,1,ef7a7_00061,2025-10-27_13-16-59,302.23111629486084,302.23111629486084,3042608,ggpu103,10.241.148.3,302.23111629486084,1,506,2,1,0.01,0.0001,0.2,ef7a7_00061
0.30005529522895813,0.9076923131942749,0.34845560789108276,0.8765432238578796,71,1761567528,,False,1,ef7a7_00062,2025-10-27_13-18-48,378.93780636787415,378.93780636787415,3043296,ggpu103,10.241.148.3,378.93780636787415,1,506,2,2,0.01,0.0001,0.2,ef7a7_00062
0.3327457308769226,0.892307698726654,0.3809235692024231,0.8641975522041321,75,1761567566,,False,1,ef7a7_00063,2025-10-27_13-19-26,386.8235104084015,386.8235104084015,3043928,ggpu103,10.241.148.3,386.8235104084015,1,506,2,3,0.01,0.0001,0.2,ef7a7_00063
0.3658609092235565,0.8461538553237915,0.23621051013469696,0.9375,48,1761567689,,False,1,ef7a7_00064,2025-10-27_13-21-29,327.9108736515045,327.9108736515045,3044769,ggpu103,10.241.148.3,327.9108736515045,1,506,2,4,0.01,0.0001,0.2,ef7a7_00064
0.2500002384185791,0.9076923131942749,0.23135505616664886,0.9135802388191223,80,1761567824,,False,1,ef7a7_00065,2025-10-27_13-23-44,396.8373041152954,396.8373041152954,3045517,ggpu103,10.241.148.3,396.8373041152954,1,506,3,0,0.01,0.0001,0.2,ef7a7_00065
0.29258328676223755,0.892307698726654,0.28605028986930847,0.9012345671653748,31,1761567831,,False,1,ef7a7_00066,2025-10-27_13-23-51,294.55620288848877,294.55620288848877,3046218,ggpu103,10.241.148.3,294.55620288848877,1,506,3,1,0.01,0.0001,0.2,ef7a7_00066
0.29975625872612,0.9076923131942749,0.38313794136047363,0.8641975522041321,52,1761567910,,False,1,ef7a7_00067,2025-10-27_13-25-10,336.3956632614136,336.3956632614136,3046908,ggpu103,10.241.148.3,336.3956632614136,1,506,3,2,0.01,0.0001,0.2,ef7a7_00067
0.2213781625032425,0.9230769276618958,0.2732904255390167,0.9135802388191223,105,1761568149,,False,1,ef7a7_00068,2025-10-27_13-29-09,449.9297261238098,449.9297261238098,3047769,ggpu103,10.241.148.3,449.9297261238098,1,506,3,3,0.01,0.0001,0.2,ef7a7_00068
0.29301685094833374,0.8615384697914124,0.2649162709712982,0.9125000238418579,33,1761568132,,False,1,ef7a7_00069,2025-10-27_13-28-52,298.6383788585663,298.6383788585663,3048533,ggpu103,10.241.148.3,298.6383788585663,1,506,3,4,0.01,0.0001,0.2,ef7a7_00069
0.13127942383289337,0.9692307710647583,0.4364197850227356,0.8765432238578796,45,1761568160,,False,1,ef7a7_00070,2025-10-27_13-29-20,322.21062421798706,322.21062421798706,3048855,ggpu103,10.241.148.3,322.21062421798706,1,506,4,0,0.01,0.0001,0.2,ef7a7_00070
0.25512227416038513,0.9230769276618958,0.3653559386730194,0.8765432238578796,80,1761568313,,False,1,ef7a7_00071,2025-10-27_13-31-53,393.52236819267273,393.52236819267273,3049908,ggpu103,10.241.148.3,393.52236819267273,1,506,4,1,0.01,0.0001,0.2,ef7a7_00071
0.34308627247810364,0.8769230842590332,0.28790706396102905,0.9012345671653748,20,1761568412,,False,1,ef7a7_00072,2025-10-27_13-33-32,271.3012001514435,271.3012001514435,3050758,ggpu103,10.241.148.3,271.3012001514435,1,506,4,2,0.01,0.0001,0.2,ef7a7_00072
0.40406715869903564,0.8615384697914124,0.36077171564102173,0.8641975522041321,59,1761568506,,False,1,ef7a7_00073,2025-10-27_13-35-06,349.9156277179718,349.9156277179718,3051302,ggpu103,10.241.148.3,349.9156277179718,1,506,4,3,0.01,0.0001,0.2,ef7a7_00073
0.39946937561035156,0.800000011920929,0.33524271845817566,0.875,14,1761568427,,False,1,ef7a7_00074,2025-10-27_13-33-47,259.15452122688293,259.15452122688293,3051903,ggpu103,10.241.148.3,259.15452122688293,1,506,4,4,0.01,0.0001,0.2,ef7a7_00074
0.2963022291660309,0.9076923131942749,0.21925850212574005,0.9382715821266174,56,1761568672,,False,1,ef7a7_00075,2025-10-27_13-37-52,345.7907509803772,345.7907509803772,3052832,ggpu103,10.241.148.3,345.7907509803772,1,506,5,0,0.01,0.0001,0.2,ef7a7_00075
0.3453843891620636,0.892307698726654,0.3874579668045044,0.8395061492919922,86,1761568831,,False,1,ef7a7_00076,2025-10-27_13-40-31,410.59020042419434,410.59020042419434,3053593,ggpu103,10.241.148.3,410.59020042419434,1,506,5,1,0.01,0.0001,0.2,ef7a7_00076
0.41646283864974976,0.8307692408561707,0.2913890779018402,0.9135802388191223,84,1761568840,,False,1,ef7a7_00077,2025-10-27_13-40-40,405.11137318611145,405.11137318611145,3054081,ggpu103,10.241.148.3,405.11137318611145,1,506,5,2,0.01,0.0001,0.2,ef7a7_00077
0.34388551115989685,0.892307698726654,0.47476819157600403,0.8271604776382446,63,1761568879,,False,1,ef7a7_00078,2025-10-27_13-41-19,361.1473972797394,361.1473972797394,3054981,ggpu103,10.241.148.3,361.1473972797394,1,506,5,3,0.01,0.0001,0.2,ef7a7_00078
0.3717504143714905,0.8461538553237915,0.29409193992614746,0.9125000238418579,63,1761569042,,False,1,ef7a7_00079,2025-10-27_13-44-02,360.4330291748047,360.4330291748047,3055749,ggpu103,10.241.148.3,360.4330291748047,1,506,5,4,0.01,0.0001,0.2,ef7a7_00079
0.34394845366477966,0.8615384697914124,0.24776636064052582,0.9382715821266174,78,1761569231,,False,1,ef7a7_00080,2025-10-27_13-47-11,390.4087507724762,390.4087507724762,3056684,ggpu103,10.241.148.3,390.4087507724762,1,506,6,0,0.01,0.0001,0.2,ef7a7_00080
0.31398719549179077,0.8615384697914124,0.3241983950138092,0.8765432238578796,20,1761569118,,False,1,ef7a7_00081,2025-10-27_13-45-18,270.39568185806274,270.39568185806274,3057108,ggpu103,10.241.148.3,270.39568185806274,1,506,6,1,0.01,0.0001,0.2,ef7a7_00081
0.3829783499240875,0.8461538553237915,0.34321269392967224,0.8395061492919922,43,1761569207,,False,1,ef7a7_00082,2025-10-27_13-46-47,318.59439730644226,318.59439730644226,3057997,ggpu103,10.241.148.3,318.59439730644226,1,506,6,2,0.01,0.0001,0.2,ef7a7_00082
0.270827978849411,0.9076923131942749,0.48327288031578064,0.8271604776382446,27,1761569335,,False,1,ef7a7_00083,2025-10-27_13-48-55,284.56560707092285,284.56560707092285,3058836,ggpu103,10.241.148.3,284.56560707092285,1,506,6,3,0.01,0.0001,0.2,ef7a7_00083
0.3404146432876587,0.8461538553237915,0.3484330177307129,0.862500011920929,54,1761569474,,False,1,ef7a7_00084,2025-10-27_13-51-14,344.9938552379608,344.9938552379608,3059530,ggpu103,10.241.148.3,344.9938552379608,1,506,6,4,0.01,0.0001,0.2,ef7a7_00084
0.2255178987979889,0.9230769276618958,0.2846936285495758,0.9259259104728699,68,1761569588,,False,1,ef7a7_00085,2025-10-27_13-53-08,371.7011499404907,371.7011499404907,3060224,ggpu103,10.241.148.3,371.7011499404907,1,506,7,0,0.01,0.0001,0.2,ef7a7_00085
0.3295358419418335,0.892307698726654,0.31300079822540283,0.8888888955116272,61,1761569596,,False,1,ef7a7_00086,2025-10-27_13-53-16,357.4320845603943,357.4320845603943,3060904,ggpu103,10.241.148.3,357.4320845603943,1,506,7,1,0.01,0.0001,0.2,ef7a7_00086
0.26953041553497314,0.9076923131942749,0.31141433119773865,0.9012345671653748,58,1761569694,,False,1,ef7a7_00087,2025-10-27_13-54-54,350.444543838501,350.444543838501,3061606,ggpu103,10.241.148.3,350.444543838501,1,506,7,2,0.01,0.0001,0.2,ef7a7_00087
0.34075188636779785,0.8769230842590332,0.28250250220298767,0.9012345671653748,82,1761569885,,False,1,ef7a7_00088,2025-10-27_13-58-05,400.84323167800903,400.84323167800903,3062436,ggpu103,10.241.148.3,400.84323167800903,1,506,7,3,0.01,0.0001,0.2,ef7a7_00088
0.3623816967010498,0.8307692408561707,0.3053974211215973,0.875,65,1761569961,,False,1,ef7a7_00089,2025-10-27_13-59-21,363.49280881881714,363.49280881881714,3063202,ggpu103,10.241.148.3,363.49280881881714,1,506,7,4,0.01,0.0001,0.2,ef7a7_00089
0.4681990444660187,0.8307692408561707,0.19026200473308563,0.9506173133850098,57,1761569954,,False,1,ef7a7_00090,2025-10-27_13-59-14,350.52462244033813,350.52462244033813,3063567,ggpu103,10.241.148.3,350.52462244033813,1,506,8,0,0.01,0.0001,0.2,ef7a7_00090
0.3162441551685333,0.892307698726654,0.32251212000846863,0.8765432238578796,60,1761570058,,False,1,ef7a7_00091,2025-10-27_14-00-58,354.4783048629761,354.4783048629761,3064522,ggpu103,10.241.148.3,354.4783048629761,1,506,8,1,0.01,0.0001,0.2,ef7a7_00091
0.25717607140541077,0.9076923131942749,0.28889113664627075,0.9012345671653748,58,1761570248,,False,1,ef7a7_00092,2025-10-27_14-04-08,351.4165346622467,351.4165346622467,3065422,ggpu103,10.241.148.3,351.4165346622467,1,506,8,2,0.01,0.0001,0.2,ef7a7_00092
0.2316150814294815,0.9230769276618958,0.43091630935668945,0.8518518805503845,46,1761570288,,False,1,ef7a7_00093,2025-10-27_14-04-48,325.268837928772,325.268837928772,3066116,ggpu103,10.241.148.3,325.268837928772,1,506,8,3,0.01,0.0001,0.2,ef7a7_00093
0.4700283110141754,0.8153846263885498,0.3629778325557709,0.875,25,1761570250,,False,1,ef7a7_00094,2025-10-27_14-04-10,281.4070966243744,281.4070966243744,3066474,ggpu103,10.241.148.3,281.4070966243744,1,506,8,4,0.01,0.0001,0.2,ef7a7_00094
0.2906220853328705,0.9076923131942749,0.42469608783721924,0.8271604776382446,103,1761570511,,False,1,ef7a7_00095,2025-10-27_14-08-31,444.22471928596497,444.22471928596497,3067439,ggpu103,10.241.148.3,444.22471928596497,1,506,9,0,0.01,0.0001,0.2,ef7a7_00095
0.3569612503051758,0.8461538553237915,0.36129143834114075,0.8888888955116272,52,1761570603,,False,1,ef7a7_00096,2025-10-27_14-10-03,343.7834026813507,343.7834026813507,3068599,ggpu103,10.241.148.3,343.7834026813507,1,506,9,1,0.01,0.0001,0.2,ef7a7_00096
