outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.28809478878974915,0.9012345671653748,0.2740844786167145,0.9117646813392639,120,1761675022,,False,1,f8272_00010,2025-10-28_19-10-22,602.0789182186127,602.0789182186127,3990248,ggpu103,10.241.148.3,602.0789182186127,1,0,f8272_00010,1,0.0001,0.001,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8823342,0.8811468,24.0,8.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.87540317,0.8895265,31.0,9.0,0.0,62.0
0.2437935322523117,0.9259259104728699,0.2695103585720062,0.9117646813392639,41,1761674989,,False,1,f8272_00011,2025-10-28_19-09-49,388.4138276576996,388.4138276576996,3991166,ggpu103,10.241.148.3,388.4138276576996,1,1,f8272_00011,1,0.0001,0.001,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.86670923,0.86041486,26.0,6.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8862903,0.85085505,31.0,9.0,0.0,62.0
0.39913150668144226,0.8395061492919922,0.2940223217010498,0.9117646813392639,15,1761674985,,False,1,f8272_00012,2025-10-28_19-09-45,321.3992898464203,321.3992898464203,3991857,ggpu103,10.241.148.3,321.3992898464203,1,2,f8272_00012,1,0.0001,0.001,506,0.2,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.80197704,0.8080143,19.0,13.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8798387,0.8511136,31.0,9.0,0.0,62.0
0.25808122754096985,0.9135802388191223,0.26726850867271423,0.9117646813392639,38,1761675270,,False,1,f8272_00013,2025-10-28_19-14-30,381.5763602256775,381.5763602256775,3992760,ggpu103,10.241.148.3,381.5763602256775,1,3,f8272_00013,1,0.0001,0.001,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.921875,0.9315733,25.0,7.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8895162,0.8848332,31.0,9.0,0.0,62.0
0.2847541868686676,0.8999999761581421,0.27072077989578247,0.9117646813392639,98,1761675530,,False,1,f8272_00014,2025-10-28_19-18-50,535.0293779373169,535.0293779373169,3993632,ggpu103,10.241.148.3,535.0293779373169,1,4,f8272_00014,1,0.0001,0.001,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8964844,0.90729284,24.0,8.0,0.0,48.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8733871,0.8524752,31.0,9.0,0.0,62.0
0.1408013254404068,0.9629629850387573,0.27465513348579407,0.9215686321258545,32,1761675361,,False,1,f8272_00015,2025-10-28_19-16-01,364.23921036720276,364.23921036720276,3993795,ggpu103,10.241.148.3,364.23921036720276,1,0,f8272_00015,2,0.01,0.001,506,0.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.9623724,0.9693689,29.0,3.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8852823,0.8553484,32.0,8.0,0.0,62.0
0.34422987699508667,0.8888888955116272,0.2747730612754822,0.9215686321258545,72,1761675499,,False,1,f8272_00016,2025-10-28_19-18-19,469.16577219963074,469.16577219963074,3994784,ggpu103,10.241.148.3,469.16577219963074,1,1,f8272_00016,2,0.01,0.001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8147322,0.8200916,23.0,9.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8711693,0.8564314,32.0,8.0,0.0,62.0
0.34469184279441833,0.8641975522041321,0.29041266441345215,0.8921568393707275,67,1761675736,,False,1,f8272_00017,2025-10-28_19-22-16,456.9378089904785,456.9378089904785,3995696,ggpu103,10.241.148.3,456.9378089904785,1,2,f8272_00017,2,0.01,0.001,506,0.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8459821,0.84482425,22.0,10.0,1.0,48.0,0.880597,0.9516129,0.8,0.9147287,0.7729451,0.90100807,0.88941306,32.0,8.0,3.0,59.0
0.34707099199295044,0.8641975522041321,0.27579182386398315,0.9117646813392639,61,1761675811,,False,1,f8272_00018,2025-10-28_19-23-31,440.2122492790222,440.2122492790222,3996459,ggpu103,10.241.148.3,440.2122492790222,1,3,f8272_00018,2,0.01,0.001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8561862,0.8746868,21.0,11.0,0.0,49.0,0.884058,0.983871,0.8,0.9312977,0.8180671,0.88447577,0.8695338,32.0,8.0,1.0,61.0
0.3455267548561096,0.862500011920929,0.2765370309352875,0.9215686321258545,77,1761675988,,False,1,f8272_00019,2025-10-28_19-26-28,480.7350232601166,480.7350232601166,3997226,ggpu103,10.241.148.3,480.7350232601166,1,4,f8272_00019,2,0.01,0.001,506,0.0,0.8245614,0.9791667,0.6875,0.8952381,0.7216107,0.8616536,0.8678572,22.0,10.0,1.0,47.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8985887,0.8848801,32.0,8.0,0.0,62.0
0.3449626863002777,0.8765432238578796,0.3720535635948181,0.8725489974021912,84,1761676035,,False,1,f8272_00020,2025-10-28_19-27-15,497.30180764198303,497.30180764198303,3997851,ggpu103,10.241.148.3,497.30180764198303,1,0,f8272_00020,3,0.01,0.0001,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8434311,0.81438124,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8112903,0.8126772,27.0,13.0,0.0,62.0
0.20653407275676727,0.9382715821266174,0.4395563006401062,0.8529411554336548,20,1761676077,,False,1,f8272_00021,2025-10-28_19-27-57,332.3193984031677,332.3193984031677,3998847,ggpu103,10.241.148.3,332.3193984031677,1,1,f8272_00021,3,0.01,0.0001,506,0.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.93558675,0.91678536,27.0,5.0,0.0,49.0,0.82191783,0.9677419,0.675,0.8888889,0.69566804,0.81532264,0.8166152,27.0,13.0,2.0,60.0
0.3133311867713928,0.8641975522041321,0.4639151096343994,0.7745097875595093,52,1761676239,,False,1,f8272_00022,2025-10-28_19-30-39,417.9875349998474,417.9875349998474,3999549,ggpu103,10.241.148.3,417.9875349998474,1,2,f8272_00022,3,0.01,0.0001,506,0.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.9046556,0.93103766,22.0,10.0,1.0,48.0,0.8,0.83870965,0.675,0.81889766,0.5216582,0.7979839,0.7869794,27.0,13.0,10.0,52.0
0.24896642565727234,0.9135802388191223,0.3777509331703186,0.8725489974021912,70,1761676461,,False,1,f8272_00023,2025-10-28_19-34-21,463.9196193218231,463.9196193218231,4000384,ggpu103,10.241.148.3,463.9196193218231,1,3,f8272_00023,3,0.01,0.0001,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.93909436,0.9551327,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7814516,0.76717937,27.0,13.0,0.0,62.0
0.22300037741661072,0.925000011920929,0.45755258202552795,0.8529411554336548,79,1761676527,,False,1,f8272_00024,2025-10-28_19-35-27,484.5442886352539,484.5442886352539,4001074,ggpu103,10.241.148.3,484.5442886352539,1,4,f8272_00024,3,0.01,0.0001,506,0.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.93522143,0.9458797,26.0,6.0,0.0,48.0,0.82191783,0.9677419,0.675,0.8888889,0.69566804,0.7794355,0.7748964,27.0,13.0,2.0,60.0
0.2820710241794586,0.9012345671653748,0.2689584195613861,0.9117646813392639,57,1761676514,,False,1,f8272_00025,2025-10-28_19-35-14,427.34683656692505,427.34683656692505,4001760,ggpu103,10.241.148.3,427.34683656692505,1,0,f8272_00025,4,0.001,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89732146,0.9007742,24.0,8.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.89697576,0.8907567,31.0,9.0,0.0,62.0
0.32617461681365967,0.8888888955116272,0.26706990599632263,0.9117646813392639,55,1761676680,,False,1,f8272_00026,2025-10-28_19-38-00,426.69349694252014,426.69349694252014,4002540,ggpu103,10.241.148.3,426.69349694252014,1,1,f8272_00026,4,0.001,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8555485,0.84628564,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.91149193,0.9116216,31.0,9.0,0.0,62.0
0.30783963203430176,0.8888888955116272,0.2767518162727356,0.9117646813392639,19,1761676801,,False,1,f8272_00027,2025-10-28_19-40-01,331.2191002368927,331.2191002368927,4003437,ggpu103,10.241.148.3,331.2191002368927,1,2,f8272_00027,4,0.001,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8887117,0.9009312,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.92116934,0.93388104,31.0,9.0,0.0,62.0
0.36880895495414734,0.8641975522041321,0.28036659955978394,0.9117646813392639,39,1761676910,,False,1,f8272_00028,2025-10-28_19-41-50,386.36693048477173,386.36693048477173,4004132,ggpu103,10.241.148.3,386.36693048477173,1,3,f8272_00028,4,0.001,0.001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.77933675,0.7864487,21.0,11.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9110887,0.91476244,31.0,9.0,0.0,62.0
0.21406526863574982,0.9375,0.2731257975101471,0.9117646813392639,42,1761676928,,False,1,f8272_00029,2025-10-28_19-42-08,392.5145652294159,392.5145652294159,4004588,ggpu103,10.241.148.3,392.5145652294159,1,4,f8272_00029,4,0.001,0.001,506,0.4,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.91634107,0.90646285,27.0,5.0,0.0,48.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9127016,0.91221035,31.0,9.0,0.0,62.0
0.29389747977256775,0.9012345671653748,0.2862086296081543,0.9019607901573181,18,1761677022,,False,1,f8272_00030,2025-10-28_19-43-42,330.07157278060913,330.07157278060913,4005583,ggpu103,10.241.148.3,330.07157278060913,1,0,f8272_00030,5,0.0001,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8590562,0.86381,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.90383065,0.9133464,30.0,10.0,0.0,62.0
0.23482084274291992,0.9259259104728699,0.29308032989501953,0.9019607901573181,103,1761677361,,False,1,f8272_00031,2025-10-28_19-49-21,550.9545888900757,550.9545888900757,4006349,ggpu103,10.241.148.3,550.9545888900757,1,1,f8272_00031,5,0.0001,0.0001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9199617,0.9335808,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8868951,0.89116335,30.0,10.0,0.0,62.0
0.36132267117500305,0.8641975522041321,0.2934234142303467,0.9019607901573181,11,1761677232,,False,1,f8272_00032,2025-10-28_19-47-12,310.48367071151733,310.48367071151733,4007150,ggpu103,10.241.148.3,310.48367071151733,1,2,f8272_00032,5,0.0001,0.0001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8469387,0.8236023,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8727823,0.8597413,30.0,10.0,0.0,62.0
0.31384947896003723,0.8888888955116272,0.29018715023994446,0.9019607901573181,25,1761677282,,False,1,f8272_00033,2025-10-28_19-48-02,345.9287807941437,345.9287807941437,4007695,ggpu103,10.241.148.3,345.9287807941437,1,3,f8272_00033,5,0.0001,0.0001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86352044,0.8708473,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.88971776,0.8961338,30.0,10.0,0.0,62.0
0.26310378313064575,0.9125000238418579,0.2912670373916626,0.9019607901573181,37,1761677407,,False,1,f8272_00034,2025-10-28_19-50-07,375.52635288238525,375.52635288238525,4008529,ggpu103,10.241.148.3,375.52635288238525,1,4,f8272_00034,5,0.0001,0.0001,506,0.4,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.8942057,0.8777242,25.0,7.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8578629,0.8215596,30.0,10.0,0.0,62.0
0.29391542077064514,0.9012345671653748,0.28623050451278687,0.9019607901573181,18,1761677571,,False,1,f8272_00035,2025-10-28_19-52-51,328.1381266117096,328.1381266117096,4009432,ggpu103,10.241.148.3,328.1381266117096,1,0,f8272_00035,5,0.0001,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8590562,0.86381,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.9042338,0.91428727,30.0,10.0,0.0,62.0
0.23494534194469452,0.9259259104728699,0.29317691922187805,0.9019607901573181,103,1761677847,,False,1,f8272_00036,2025-10-28_19-57-27,554.6440451145172,554.6440451145172,4010130,ggpu103,10.241.148.3,554.6440451145172,1,1,f8272_00036,5,0.0001,0.001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.92059946,0.934504,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8868951,0.89116335,30.0,10.0,0.0,62.0
0.36132001876831055,0.8641975522041321,0.29344478249549866,0.9019607901573181,11,1761677680,,False,1,f8272_00037,2025-10-28_19-54-40,308.37251138687134,308.37251138687134,4010823,ggpu103,10.241.148.3,308.37251138687134,1,2,f8272_00037,5,0.0001,0.001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8469387,0.8236023,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8727823,0.8597413,30.0,10.0,0.0,62.0
0.313863605260849,0.8888888955116272,0.2902109920978546,0.9019607901573181,25,1761677760,,False,1,f8272_00038,2025-10-28_19-56-00,346.018128156662,346.018128156662,4011521,ggpu103,10.241.148.3,346.018128156662,1,3,f8272_00038,5,0.0001,0.001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86352044,0.8708473,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.88971776,0.8961338,30.0,10.0,0.0,62.0
0.26310858130455017,0.9125000238418579,0.291259765625,0.9019607901573181,37,1761677958,,False,1,f8272_00039,2025-10-28_19-59-18,375.99226665496826,375.99226665496826,4012295,ggpu103,10.241.148.3,375.99226665496826,1,4,f8272_00039,5,0.0001,0.001,506,0.4,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.8942057,0.8777242,25.0,7.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8578629,0.8215596,30.0,10.0,0.0,62.0
0.2731088101863861,0.8765432238578796,0.2958885431289673,0.9019607901573181,26,1761678041,,False,1,f8272_00040,2025-10-28_20-00-41,349.71495509147644,349.71495509147644,4013058,ggpu103,10.241.148.3,349.71495509147644,1,0,f8272_00040,6,0.001,0.0001,506,0.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.93686235,0.95331633,24.0,8.0,2.0,47.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.86935484,0.86243784,30.0,10.0,0.0,62.0
0.2730938494205475,0.9135802388191223,0.2960490882396698,0.9019607901573181,30,1761678129,,False,1,f8272_00041,2025-10-28_20-02-09,359.1326262950897,359.1326262950897,4013815,ggpu103,10.241.148.3,359.1326262950897,1,1,f8272_00041,6,0.001,0.0001,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8867985,0.8904706,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.86612904,0.87054485,30.0,10.0,0.0,62.0
0.27400070428848267,0.9135802388191223,0.29495060443878174,0.9019607901573181,25,1761678202,,False,1,f8272_00042,2025-10-28_20-03-22,346.056113243103,346.056113243103,4014513,ggpu103,10.241.148.3,346.056113243103,1,2,f8272_00042,6,0.001,0.0001,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8903062,0.8715266,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.86854833,0.8569989,30.0,10.0,0.0,62.0
0.3844147026538849,0.8641975522041321,0.3043106496334076,0.9019607901573181,89,1761678481,,False,1,f8272_00043,2025-10-28_20-08-01,512.8754255771637,512.8754255771637,4015277,ggpu103,10.241.148.3,512.8754255771637,1,3,f8272_00043,6,0.001,0.0001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.7898597,0.814403,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8588709,0.8576843,30.0,10.0,0.0,62.0
0.29737401008605957,0.8999999761581421,0.2913780212402344,0.9019607901573181,41,1761678440,,False,1,f8272_00044,2025-10-28_20-07-20,388.9057333469391,388.9057333469391,4015976,ggpu103,10.241.148.3,388.9057333469391,1,4,f8272_00044,6,0.001,0.0001,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8691406,0.8749006,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.87943554,0.89060193,30.0,10.0,0.0,62.0
0.23995712399482727,0.9259259104728699,0.3584050238132477,0.8725489974021912,51,1761678553,,False,1,f8272_00045,2025-10-28_20-09-13,415.1626830101013,415.1626830101013,4016841,ggpu103,10.241.148.3,415.1626830101013,1,0,f8272_00045,7,0.01,0.01,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9059311,0.92157555,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8231855,0.8162006,27.0,13.0,0.0,62.0
0.30990520119667053,0.8888888955116272,0.350077360868454,0.8725489974021912,63,1761678657,,False,1,f8272_00046,2025-10-28_20-10-57,444.989319562912,444.989319562912,4017536,ggpu103,10.241.148.3,444.989319562912,1,1,f8272_00046,7,0.01,0.01,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8721301,0.8663377,23.0,9.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.81875,0.81165385,27.0,13.0,0.0,62.0
0.21972587704658508,0.9259259104728699,0.3967358469963074,0.8725489974021912,30,1761678807,,False,1,f8272_00047,2025-10-28_20-13-27,357.92245841026306,357.92245841026306,4018445,ggpu103,10.241.148.3,357.92245841026306,1,2,f8272_00047,7,0.01,0.01,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.940051,0.9388742,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.83124995,0.81123024,27.0,13.0,0.0,62.0
0.26840418577194214,0.9135802388191223,0.3634442985057831,0.8725489974021912,81,1761678982,,False,1,f8272_00048,2025-10-28_20-16-22,493.1179852485657,493.1179852485657,4019137,ggpu103,10.241.148.3,493.1179852485657,1,3,f8272_00048,7,0.01,0.01,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.8842474,0.87608737,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.81834674,0.81236446,27.0,13.0,0.0,62.0
0.3249296545982361,0.875,0.3688018321990967,0.8725489974021912,55,1761678991,,False,1,f8272_00049,2025-10-28_20-16-31,427.6062722206116,427.6062722206116,4019830,ggpu103,10.241.148.3,427.6062722206116,1,4,f8272_00049,7,0.01,0.01,506,0.4,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.88639325,0.9159458,22.0,10.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8143145,0.80246377,27.0,13.0,0.0,62.0
0.2314959615468979,0.9259259104728699,0.30761873722076416,0.9019607901573181,41,1761679051,,False,1,f8272_00050,2025-10-28_20-17-31,385.3394949436188,385.3394949436188,4020534,ggpu103,10.241.148.3,385.3394949436188,1,0,f8272_00050,8,0.01,0.0001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.93239796,0.948207,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8356855,0.79747343,30.0,10.0,0.0,62.0
0.3174782693386078,0.8888888955116272,0.3245401084423065,0.9019607901573181,39,1761679204,,False,1,f8272_00051,2025-10-28_20-20-04,383.7010130882263,383.7010130882263,4021366,ggpu103,10.241.148.3,383.7010130882263,1,1,f8272_00051,8,0.01,0.0001,506,0.4,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8632015,0.8660282,24.0,8.0,1.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.84294355,0.8085276,30.0,10.0,0.0,62.0
0.2847822606563568,0.9012345671653748,0.34830597043037415,0.8725489974021912,96,1761679524,,False,1,f8272_00052,2025-10-28_20-25-24,530.5467138290405,530.5467138290405,4022204,ggpu103,10.241.148.3,530.5467138290405,1,2,f8272_00052,8,0.01,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89540815,0.90970707,24.0,8.0,0.0,49.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.82399195,0.8024251,30.0,10.0,3.0,59.0
