inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.25944945216178894,0.9076923131942749,0.28229671716690063,0.9135802388191223,78,1761563051,,False,1,ef7a7_00011,2025-10-27_12-04-11,389.07965064048767,389.07965064048767,3005905,ggpu103,10.241.148.3,389.07965064048767,1,506,2,1,0.01,0.0001,0.0,ef7a7_00011,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.91518736,0.92124623,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.8730868,0.85491323,25.0,7.0,0.0,49.0
0.2840914726257324,0.9076923131942749,0.3366367816925049,0.8641975522041321,106,1761563216,,False,1,ef7a7_00012,2025-10-27_12-06-56,448.3640968799591,448.3640968799591,3006755,ggpu103,10.241.148.3,448.3640968799591,1,506,2,2,0.01,0.0001,0.0,ef7a7_00012,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8895463,0.8830447,20.0,6.0,0.0,39.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.87723213,0.90230453,22.0,10.0,1.0,48.0
0.33362817764282227,0.9076923131942749,0.34939873218536377,0.8765432238578796,113,1761563417,,False,1,ef7a7_00013,2025-10-27_12-10-17,465.2948303222656,465.2948303222656,3007686,ggpu103,10.241.148.3,465.2948303222656,1,506,2,3,0.01,0.0001,0.0,ef7a7_00013,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8461538,0.81271064,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.85937494,0.87723327,22.0,10.0,0.0,49.0
0.37089842557907104,0.8307692408561707,0.29325124621391296,0.862500011920929,48,1761563283,,False,1,ef7a7_00014,2025-10-27_12-08-03,327.5581636428833,327.5581636428833,3007924,ggpu103,10.241.148.3,327.5581636428833,1,506,2,4,0.01,0.0001,0.0,ef7a7_00014,0.8043478,0.94871795,0.65384614,0.87058824,0.6490326,0.85749507,0.8910798,17.0,9.0,2.0,37.0,0.9111111,0.8541667,0.875,0.8817204,0.7200823,0.928711,0.9075985,28.0,4.0,7.0,41.0
0.2500784695148468,0.9076923131942749,0.2022431492805481,0.9135802388191223,91,1761563479,,False,1,ef7a7_00015,2025-10-27_12-11-19,419.2427875995636,419.2427875995636,3008983,ggpu103,10.241.148.3,419.2427875995636,1,506,3,0,0.01,0.0001,0.0,ef7a7_00015,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9344182,0.9494362,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.98883927,0.99252164,25.0,7.0,0.0,49.0
0.32140085101127625,0.892307698726654,0.27613499760627747,0.9012345671653748,25,1761563505,,False,1,ef7a7_00016,2025-10-27_12-11-45,280.1740012168884,280.1740012168884,3009761,ggpu103,10.241.148.3,280.1740012168884,1,506,3,1,0.01,0.0001,0.0,ef7a7_00016,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8732742,0.88410115,19.0,7.0,0.0,39.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.898278,0.8767122,25.0,7.0,1.0,48.0
0.3067053556442261,0.9076923131942749,0.38986197113990784,0.8395061492919922,42,1761563608,,False,1,ef7a7_00017,2025-10-27_12-13-28,314.5931353569031,314.5931353569031,3010515,ggpu103,10.241.148.3,314.5931353569031,1,506,3,2,0.01,0.0001,0.0,ef7a7_00017,0.88372093,0.974359,0.8076923,0.9268293,0.8096711,0.87771213,0.82235456,21.0,5.0,1.0,38.0,0.8103448,0.9591837,0.65625,0.8785047,0.6672312,0.8657525,0.87857366,21.0,11.0,2.0,47.0
0.21203656494617462,0.9230769276618958,0.2882232367992401,0.9012345671653748,51,1761563760,,False,1,ef7a7_00018,2025-10-27_12-16-00,334.84210753440857,334.84210753440857,3011285,ggpu103,10.241.148.3,334.84210753440857,1,506,3,3,0.01,0.0001,0.0,ef7a7_00018,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9620316,0.9731652,21.0,5.0,0.0,39.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.8963648,0.8960679,25.0,7.0,1.0,48.0
0.295463502407074,0.8769230842590332,0.31079432368278503,0.875,33,1761563785,,False,1,ef7a7_00019,2025-10-27_12-16-25,297.1729226112366,297.1729226112366,3011971,ggpu103,10.241.148.3,297.1729226112366,1,506,3,4,0.01,0.0001,0.0,ef7a7_00019,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.92110455,0.9294962,20.0,6.0,2.0,37.0,0.88,0.9166667,0.8125,0.8979592,0.7378648,0.9121094,0.92239773,26.0,6.0,4.0,44.0
0.13073880970478058,0.9692307710647583,0.49333736300468445,0.8765432238578796,32,1761563807,,False,1,ef7a7_00020,2025-10-27_12-16-47,293.7343592643738,293.7343592643738,3012600,ggpu103,10.241.148.3,293.7343592643738,1,506,4,0,0.01,0.0001,0.0,ef7a7_00020,0.9512195,1.0,0.9230769,0.975,0.93704253,0.9644971,0.9706953,24.0,2.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8201531,0.82281923,22.0,10.0,0.0,49.0
0.2610291838645935,0.9076923131942749,0.3965543508529663,0.8765432238578796,51,1761563953,,False,1,ef7a7_00021,2025-10-27_12-19-13,336.10292410850525,336.10292410850525,3013356,ggpu103,10.241.148.3,336.10292410850525,1,506,4,1,0.01,0.0001,0.0,ef7a7_00021,0.88372093,0.974359,0.8076923,0.9268293,0.8096711,0.90877724,0.91904426,21.0,5.0,1.0,38.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.83514035,0.8124335,22.0,10.0,0.0,49.0
0.3863280117511749,0.8307692408561707,0.27429091930389404,0.9012345671653748,25,1761564052,,False,1,ef7a7_00022,2025-10-27_12-20-52,280.9383041858673,280.9383041858673,3014185,ggpu103,10.241.148.3,280.9383041858673,1,506,4,2,0.01,0.0001,0.0,ef7a7_00022,0.8043478,0.94871795,0.65384614,0.87058824,0.6490326,0.8678502,0.8690433,17.0,9.0,2.0,37.0,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.9091199,0.8939136,26.0,6.0,2.0,47.0
0.38473644852638245,0.8615384697914124,0.3312911093235016,0.8765432238578796,62,1761564151,,False,1,ef7a7_00023,2025-10-27_12-22-31,358.47701120376587,358.47701120376587,3014808,ggpu103,10.241.148.3,358.47701120376587,1,506,4,3,0.01,0.0001,0.0,ef7a7_00023,0.8125,1.0,0.65384614,0.8965517,0.728869,0.7726824,0.7731967,17.0,9.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8676658,0.8931301,22.0,10.0,0.0,49.0
0.35929661989212036,0.8307692408561707,0.2917148470878601,0.9125000238418579,27,1761564102,,False,1,ef7a7_00024,2025-10-27_12-21-42,287.00727701187134,287.00727701187134,3015431,ggpu103,10.241.148.3,287.00727701187134,1,506,4,4,0.01,0.0001,0.0,ef7a7_00024,0.8043478,0.94871795,0.65384614,0.87058824,0.6490326,0.86587775,0.8777837,17.0,9.0,2.0,37.0,0.9019608,0.9583333,0.84375,0.9292929,0.8173932,0.89453125,0.8740268,27.0,5.0,2.0,46.0
0.277484655380249,0.9076923131942749,0.20520465075969696,0.9382715821266174,39,1761564270,,False,1,ef7a7_00025,2025-10-27_12-24-30,308.32551097869873,308.32551097869873,3016353,ggpu103,10.241.148.3,308.32551097869873,1,506,5,0,0.01,0.0001,0.0,ef7a7_00025,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9043393,0.9174677,20.0,6.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9394133,0.9410308,27.0,5.0,0.0,49.0
0.26662442088127136,0.9076923131942749,0.3297795057296753,0.8765432238578796,53,1761564404,,False,1,ef7a7_00026,2025-10-27_12-26-44,340.8576509952545,340.8576509952545,3017052,ggpu103,10.241.148.3,340.8576509952545,1,506,5,1,0.01,0.0001,0.0,ef7a7_00026,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9092703,0.9233686,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.87818885,0.8871307,22.0,10.0,0.0,49.0
0.498003214597702,0.7692307829856873,0.34473034739494324,0.8641975522041321,63,1761564471,,False,1,ef7a7_00027,2025-10-27_12-27-51,360.3373544216156,360.3373544216156,3017745,ggpu103,10.241.148.3,360.3373544216156,1,506,5,2,0.01,0.0001,0.0,ef7a7_00027,0.76086956,0.8974359,0.5769231,0.8235294,0.51094055,0.77366865,0.8060515,15.0,11.0,4.0,35.0,0.86538464,0.9183673,0.78125,0.8910891,0.7133997,0.87946427,0.8715357,25.0,7.0,4.0,45.0
0.3057568669319153,0.892307698726654,0.43621841073036194,0.8395061492919922,90,1761564577,,False,1,ef7a7_00028,2025-10-27_12-29-37,417.36481857299805,417.36481857299805,3018432,ggpu103,10.241.148.3,417.36481857299805,1,506,5,3,0.01,0.0001,0.0,ef7a7_00028,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.86686385,0.88377047,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.79591835,0.7486378,19.0,13.0,0.0,49.0
0.33324939012527466,0.8769230842590332,0.25077930092811584,0.925000011920929,83,1761564683,,False,1,ef7a7_00029,2025-10-27_12-31-23,403.49274253845215,403.49274253845215,3019192,ggpu103,10.241.148.3,403.49274253845215,1,506,5,4,0.01,0.0001,0.0,ef7a7_00029,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.86341226,0.86487776,18.0,8.0,0.0,39.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.87923175,0.87062514,26.0,6.0,0.0,48.0
0.35948634147644043,0.8615384697914124,0.25228458642959595,0.9135802388191223,75,1761564796,,False,1,ef7a7_00030,2025-10-27_12-33-16,383.69295144081116,383.69295144081116,3019958,ggpu103,10.241.148.3,383.69295144081116,1,506,6,0,0.01,0.0001,0.0,ef7a7_00030,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8471401,0.8684135,17.0,9.0,0.0,39.0,0.92,0.93877554,0.875,0.9292929,0.81848705,0.9320791,0.91556764,28.0,4.0,3.0,46.0
0.3326117694377899,0.8615384697914124,0.274479478597641,0.8888888955116272,35,1761564782,,False,1,ef7a7_00031,2025-10-27_12-33-02,302.1199429035187,302.1199429035187,3020654,ggpu103,10.241.148.3,302.1199429035187,1,506,6,1,0.01,0.0001,0.0,ef7a7_00031,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.9008876,0.8667294,20.0,6.0,3.0,36.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.9285714,0.9258186,25.0,7.0,2.0,47.0
0.4227490723133087,0.8307692408561707,0.3714652955532074,0.8148148059844971,53,1761564923,,False,1,ef7a7_00032,2025-10-27_12-35-23,336.1976828575134,336.1976828575134,3021416,ggpu103,10.241.148.3,336.1976828575134,1,506,6,2,0.01,0.0001,0.0,ef7a7_00032,0.8181818,0.9230769,0.6923077,0.8674699,0.6446584,0.8303747,0.82291687,18.0,8.0,3.0,36.0,0.84,0.85714287,0.75,0.8484849,0.61065805,0.87882656,0.90317255,24.0,8.0,7.0,42.0
0.26938700675964355,0.9230769276618958,0.4400094151496887,0.8395061492919922,60,1761565047,,False,1,ef7a7_00033,2025-10-27_12-37-27,354.87470054626465,354.87470054626465,3022171,ggpu103,10.241.148.3,354.87470054626465,1,506,6,3,0.01,0.0001,0.0,ef7a7_00033,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8984221,0.89402795,21.0,5.0,0.0,39.0,0.8,0.97959185,0.625,0.88073397,0.6744504,0.8313138,0.85308254,20.0,12.0,1.0,48.0
0.3167363107204437,0.8769230842590332,0.36516648530960083,0.875,42,1761565107,,False,1,ef7a7_00034,2025-10-27_12-38-27,315.5096526145935,315.5096526145935,3022931,ggpu103,10.241.148.3,315.5096526145935,1,506,6,4,0.01,0.0001,0.0,ef7a7_00034,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8979291,0.90765905,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.858073,0.8573629,22.0,10.0,0.0,48.0
0.19295549392700195,0.9384615421295166,0.2527843415737152,0.9259259104728699,47,1761565130,,False,1,ef7a7_00035,2025-10-27_12-38-50,326.84440088272095,326.84440088272095,3023393,ggpu103,10.241.148.3,326.84440088272095,1,506,7,0,0.01,0.0001,0.0,ef7a7_00035,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.9699211,0.9793721,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8788265,0.88094205,26.0,6.0,0.0,49.0
0.3487738072872162,0.892307698726654,0.31477025151252747,0.8888888955116272,59,1761565283,,False,1,ef7a7_00036,2025-10-27_12-41-23,350.5384123325348,350.5384123325348,3024317,ggpu103,10.241.148.3,350.5384123325348,1,506,7,1,0.01,0.0001,0.0,ef7a7_00036,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.831361,0.80775964,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8950894,0.91390926,23.0,9.0,0.0,49.0
0.27013495564460754,0.9076923131942749,0.33264538645744324,0.9012345671653748,37,1761565360,,False,1,ef7a7_00037,2025-10-27_12-42-40,304.2475233078003,304.2475233078003,3025079,ggpu103,10.241.148.3,304.2475233078003,1,506,7,2,0.01,0.0001,0.0,ef7a7_00037,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.91321504,0.9136165,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86352044,0.8635126,24.0,8.0,0.0,49.0
0.31977179646492004,0.8769230842590332,0.29409223794937134,0.9012345671653748,47,1761565443,,False,1,ef7a7_00038,2025-10-27_12-44-03,326.8100326061249,326.8100326061249,3025777,ggpu103,10.241.148.3,326.8100326061249,1,506,7,3,0.01,0.0001,0.0,ef7a7_00038,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8895463,0.9151099,18.0,8.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90146685,0.9214163,24.0,8.0,0.0,49.0
0.373958945274353,0.8461538553237915,0.3864123523235321,0.824999988079071,25,1761565419,,False,1,ef7a7_00039,2025-10-27_12-43-39,281.8367404937744,281.8367404937744,3026400,ggpu103,10.241.148.3,281.8367404937744,1,506,7,4,0.01,0.0001,0.0,ef7a7_00039,0.82222223,0.94871795,0.6923077,0.88095236,0.6804138,0.87426037,0.88615245,18.0,8.0,2.0,37.0,0.8541667,0.8541667,0.78125,0.8541667,0.6354167,0.9108073,0.92926663,25.0,7.0,7.0,41.0
0.4636457860469818,0.8307692408561707,0.18631795048713684,0.9629629850387573,57,1761565639,,False,1,ef7a7_00040,2025-10-27_12-47-19,347.40446162223816,347.40446162223816,3027320,ggpu103,10.241.148.3,347.40446162223816,1,506,8,0,0.01,0.0001,0.0,ef7a7_00040,0.78,1.0,0.5769231,0.8764045,0.67082036,0.6883629,0.69732034,15.0,11.0,0.0,39.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.9811863,0.9856835,29.0,3.0,0.0,49.0
0.38785916566848755,0.892307698726654,0.42209529876708984,0.8395061492919922,81,1761565765,,False,1,ef7a7_00041,2025-10-27_12-49-25,396.12039732933044,396.12039732933044,3028018,ggpu103,10.241.148.3,396.12039732933044,1,506,8,1,0.01,0.0001,0.0,ef7a7_00041,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.86785007,0.8816111,20.0,6.0,1.0,38.0,0.8214286,0.93877554,0.6875,0.8761905,0.6627877,0.8794644,0.8911528,22.0,10.0,3.0,46.0
0.2576148509979248,0.892307698726654,0.3337765336036682,0.8641975522041321,29,1761565719,,False,1,ef7a7_00042,2025-10-27_12-48-39,292.17138147354126,292.17138147354126,3028713,ggpu103,10.241.148.3,292.17138147354126,1,506,8,2,0.01,0.0001,0.0,ef7a7_00042,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.9339251,0.95257086,20.0,6.0,1.0,38.0,0.8518519,0.93877554,0.75,0.89320385,0.71428573,0.89604586,0.91718984,24.0,8.0,3.0,46.0
0.22350332140922546,0.9230769276618958,0.42940202355384827,0.8518518805503845,56,1761565798,,False,1,ef7a7_00043,2025-10-27_12-49-58,345.4212419986725,345.4212419986725,3029396,ggpu103,10.241.148.3,345.4212419986725,1,506,8,3,0.01,0.0001,0.0,ef7a7_00043,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.93934906,0.9505789,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.796875,0.78535104,20.0,12.0,0.0,49.0
0.36951005458831787,0.8461538553237915,0.32427510619163513,0.887499988079071,35,1761565948,,False,1,ef7a7_00044,2025-10-27_12-52-28,299.87406754493713,299.87406754493713,3030234,ggpu103,10.241.148.3,299.87406754493713,1,506,8,4,0.01,0.0001,0.0,ef7a7_00044,0.82222223,0.94871795,0.6923077,0.88095236,0.6804138,0.8643984,0.8894683,18.0,8.0,2.0,37.0,0.8545455,0.9791667,0.75,0.9126214,0.77067465,0.87076825,0.86846524,24.0,8.0,1.0,47.0
0.35706889629364014,0.892307698726654,0.5009543299674988,0.8395061492919922,76,1761566116,,False,1,ef7a7_00045,2025-10-27_12-55-16,388.1616246700287,388.1616246700287,3030930,ggpu103,10.241.148.3,388.1616246700287,1,506,9,0,0.01,0.0001,0.0,ef7a7_00045,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.85897446,0.83508974,20.0,6.0,1.0,38.0,0.8,0.97959185,0.625,0.88073397,0.6744504,0.80165815,0.80646217,20.0,12.0,1.0,48.0
0.3493354320526123,0.8461538553237915,0.34447726607322693,0.9012345671653748,39,1761566083,,False,1,ef7a7_00046,2025-10-27_12-54-43,309.86330556869507,309.86330556869507,3031620,ggpu103,10.241.148.3,309.86330556869507,1,506,9,1,0.01,0.0001,0.0,ef7a7_00046,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.87623274,0.9080513,17.0,9.0,1.0,38.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.82716835,0.7921183,24.0,8.0,0.0,49.0
0.18601293861865997,0.9538461565971375,0.29187387228012085,0.9259259104728699,33,1761566105,,False,1,ef7a7_00047,2025-10-27_12-55-05,298.8165862560272,298.8165862560272,3032250,ggpu103,10.241.148.3,298.8165862560272,1,506,9,2,0.01,0.0001,0.0,ef7a7_00047,0.9285714,1.0,0.88461536,0.962963,0.90632695,0.94181466,0.93507993,23.0,3.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.88871175,0.8829999,26.0,6.0,0.0,49.0
0.2862335443496704,0.9076923131942749,0.3216589391231537,0.9012345671653748,48,1761566283,,False,1,ef7a7_00048,2025-10-27_12-58-03,326.6286497116089,326.6286497116089,3033075,ggpu103,10.241.148.3,326.6286497116089,1,506,9,3,0.01,0.0001,0.0,ef7a7_00048,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8846153,0.8663122,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8396046,0.8288191,24.0,8.0,0.0,49.0
0.29764270782470703,0.9076923131942749,0.3160074055194855,0.887499988079071,35,1761566394,,False,1,ef7a7_00049,2025-10-27_12-59-54,302.98313426971436,302.98313426971436,3033845,ggpu103,10.241.148.3,302.98313426971436,1,506,9,4,0.01,0.0001,0.0,ef7a7_00049,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.86587775,0.8328649,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.87337244,0.8843256,23.0,9.0,0.0,48.0
0.2957664430141449,0.892307698726654,0.3010323643684387,0.9012345671653748,57,1761566465,,False,1,ef7a7_00050,2025-10-27_13-01-05,350.36401414871216,350.36401414871216,3034525,ggpu103,10.241.148.3,350.36401414871216,1,506,0,0,0.01,0.0001,0.2,ef7a7_00050,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8979291,0.9050794,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.84343106,0.8155539,24.0,8.0,0.0,49.0
0.23663975298404694,0.9230769276618958,0.33177849650382996,0.8888888955116272,60,1761566480,,False,1,ef7a7_00051,2025-10-27_13-01-20,355.0005958080292,355.0005958080292,3034979,ggpu103,10.241.148.3,355.0005958080292,1,506,0,1,0.01,0.0001,0.2,ef7a7_00051,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.93589747,0.9526442,21.0,5.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8609693,0.88462967,23.0,9.0,0.0,49.0
0.3092329204082489,0.892307698726654,0.30245935916900635,0.9012345671653748,84,1761566698,,False,1,ef7a7_00052,2025-10-27_13-04-58,405.12419962882996,405.12419962882996,3035982,ggpu103,10.241.148.3,405.12419962882996,1,506,0,2,0.01,0.0001,0.2,ef7a7_00052,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.88560164,0.8882101,20.0,6.0,1.0,38.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.88584185,0.89293814,25.0,7.0,1.0,48.0
