config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
7,0.001,0.0,0.0001,689,0.5948464870452881,0.6620786547660827,0.6641006,0.72405183,0.59446293,0.6919084,0.32182816,0.73560727,0.7505105,25.2,17.2,12.8,33.6,0.5867049694061279,0.6732841968536377,0.6776306,0.71881425,0.6235123,0.6969944,0.3447288,0.7504622,0.7694019,32.8,19.8,16.2,41.4
7,0.001,0.2,0.0001,689,0.6087509870529175,0.6642492294311524,0.6542718,0.76253474,0.5564784,0.70400417,0.32657897,0.731619,0.74224776,23.6,18.8,11.0,35.4,0.6067798852920532,0.6841768980026245,0.676968,0.77102244,0.58984035,0.71836555,0.37060204,0.73914266,0.7558273,31.0,21.6,13.2,44.4
7,0.001,0.4,0.0001,689,0.6283590078353882,0.643973445892334,0.6366474,0.75411654,0.5231451,0.68955505,0.28519195,0.71905786,0.71730363,22.2,20.2,11.4,35.0,0.6329196333885193,0.6460442185401917,0.6374672,0.753418,0.528955,0.68961513,0.2916076,0.7053093,0.6969139,27.8,24.8,14.2,43.4
7,0.0001,0.0,0.0001,689,0.6020525693893433,0.6643258571624756,0.6638715,0.73746526,0.5850498,0.6962266,0.32972533,0.72760755,0.7410065,24.8,17.6,12.2,34.2,0.5895124197006225,0.6877968788146973,0.6815491,0.75674534,0.6120464,0.71648866,0.37479204,0.7459443,0.7644265,32.2,20.4,14.0,43.6
7,0.0001,0.2,0.0001,689,0.6419476747512818,0.6417517900466919,0.63538134,0.7455134,0.5277962,0.6851417,0.28083128,0.69446576,0.6753998,22.4,20.0,11.8,34.6,0.6503435730934143,0.6351678967475891,0.6274351,0.7499092,0.51001453,0.68237543,0.2689212,0.6678341,0.6387187,26.8,25.8,14.4,43.2
7,0.0001,0.4,0.0001,689,0.6512336730957031,0.6462717175483703,0.6376383,0.75411654,0.52790695,0.6903769,0.29030555,0.68634164,0.66398436,22.4,20.0,11.4,35.0,0.6593750953674317,0.6387878894805908,0.62808657,0.7639444,0.5023948,0.6882847,0.27782774,0.6570497,0.6239934,26.4,26.2,13.6,44.0
7,0.01,0.0,0.001,689,0.6276355147361755,0.6507405519485474,0.64505166,0.7496762,0.54208195,0.692446,0.29851428,0.7105133,0.6981556,23.0,19.4,11.6,34.8,0.6342875957489014,0.6442096710205079,0.640767,0.7466425,0.5330914,0.68605673,0.2910156,0.6973446,0.6792551,28.0,24.6,14.6,43.0
7,0.01,0.2,0.001,689,0.649141788482666,0.6484933733940125,0.6391331,0.75837183,0.527907,0.69317424,0.29462525,0.6972049,0.6740061,22.4,20.0,11.2,35.2,0.6555820941925049,0.6333333373069763,0.62395144,0.7640048,0.49114662,0.6847013,0.26863474,0.6702851,0.63570833,25.8,26.8,13.6,44.0
7,0.01,0.4,0.001,689,0.6761302709579468,0.5878447413444519,0.5798453,0.8614246,0.28781837,0.68500733,0.16257416,0.67892283,0.6559652,12.2,30.2,6.4,40.0,0.6746418833732605,0.5969696879386902,0.5904774,0.8788869,0.2892598,0.69623566,0.18305536,0.6491736,0.6172721,15.2,37.4,7.0,50.6
7,0.001,0.0,0.001,689,0.6209751963615417,0.6529877424240113,0.6496252,0.7456059,0.55160576,0.69317293,0.3029465,0.7032356,0.7021476,23.4,19.0,11.8,34.6,0.6243993997573852,0.6550859928131103,0.65036523,0.7396854,0.56284475,0.6910205,0.30928332,0.70623386,0.71259546,29.6,23.0,15.0,42.6
7,0.001,0.2,0.001,689,0.6480771422386169,0.6462461829185486,0.6380006,0.75411654,0.52790695,0.6906058,0.29003996,0.6935673,0.67138994,22.4,20.0,11.4,35.0,0.6551682353019714,0.6387878894805908,0.6284782,0.7640049,0.50246733,0.68799895,0.27903607,0.66769683,0.634338,26.4,26.2,13.6,44.0
7,0.001,0.4,0.001,689,0.6638367295265197,0.6507916450500488,0.6329088,0.79740983,0.49003324,0.7049768,0.303073,0.67723244,0.6522962,20.8,21.6,9.4,37.0,0.6700384497642518,0.6423914909362793,0.62623024,0.78808224,0.48330918,0.6971642,0.28658852,0.64447,0.61137474,25.4,27.2,12.2,45.4
7,0.0001,0.0,0.001,689,0.626827621459961,0.643973445892334,0.6408279,0.74569845,0.53255814,0.6873922,0.28533894,0.69878894,0.7005701,22.6,19.8,11.8,34.6,0.6357382297515869,0.6387715101242065,0.62867934,0.7534181,0.5134978,0.6847545,0.2773417,0.6885849,0.6759671,27.0,25.6,14.2,43.4
7,0.0001,0.2,0.001,689,0.6613030672073364,0.6440245151519776,0.63112485,0.77576315,0.49955702,0.6949899,0.28765196,0.67461085,0.6499136,21.2,21.2,10.4,36.0,0.6682247996330262,0.6351515173912048,0.6222804,0.7742287,0.48330918,0.6893644,0.27002013,0.64076114,0.60878384,25.4,27.2,13.0,44.6
7,0.0001,0.4,0.001,689,0.669199800491333,0.648544454574585,0.62461174,0.8235892,0.45725363,0.7093045,0.30611724,0.6717484,0.6473005,19.4,23.0,8.2,38.2,0.6745845556259156,0.6315315246582032,0.6113763,0.80877197,0.43730044,0.6958159,0.2682001,0.6377336,0.60752976,23.0,29.6,11.0,46.6
