config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.0001,0.2,0.001,506,0.36700934171676636,0.836923086643219,0.8053886,0.9948718,0.6,0.88601905,0.6436902,0.83362925,0.8259188,15.6,10.4,0.2,38.8,0.3824064612388611,0.8417592644691467,0.8116795,0.9958334,0.60625,0.8900577,0.6507141,0.8215828,0.83064586,19.4,12.6,0.2,48.6
2,0.0001,0.2,0.001,506,0.32472063302993776,0.8953846216201782,0.8526882,1.0,0.73846155,0.9201825,0.79321724,0.8739645,0.86756104,19.2,6.8,0.0,39.0,0.33376759886741636,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.78729147,0.86589736,0.85335445,23.6,8.4,0.2,48.6
9,0.0001,0.0,0.001,506,0.28972832262516024,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8973373,0.8799588,20.0,6.0,0.0,39.0,0.32822164297103884,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886505,0.8575268,0.85903776,23.4,8.6,0.0,48.8
1,0.0001,0.2,0.001,506,0.3151680171489716,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8688363,0.85942906,19.8,6.2,0.0,39.0,0.33104062378406524,0.8960185289382935,0.85717726,0.9959184,0.74375,0.92093647,0.7919044,0.868358,0.86525327,23.8,8.2,0.2,48.6
0,0.0001,0.2,0.001,506,0.32126607894897463,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.86400396,0.86273414,19.2,6.8,0.0,39.0,0.3097956985235214,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.86960566,0.8675849,24.2,7.8,0.2,48.6
8,0.0001,0.0,0.001,506,0.3380684584379196,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.85581857,0.84137696,18.8,7.2,0.0,39.0,0.3272903859615326,0.8935802459716797,0.85473126,0.9959184,0.7375,0.9192834,0.7880697,0.8724211,0.86962545,23.6,8.4,0.2,48.6
7,0.0001,0.0,0.001,506,0.3161813497543335,0.8953846216201782,0.8532031,1.0,0.7384616,0.92034054,0.79336435,0.87238663,0.876187,19.2,6.8,0.0,39.0,0.2997943937778473,0.9059567928314209,0.8680781,0.9959184,0.76875,0.9275738,0.8107853,0.8879916,0.8783008,24.6,7.4,0.2,48.6
6,0.0001,0.0,0.001,506,0.33901816606521606,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8579882,0.85904086,18.4,7.6,0.0,39.0,0.31551146805286406,0.8959876537322998,0.85735273,0.9959184,0.74375,0.9210081,0.79158485,0.8764669,0.8739352,23.8,8.2,0.2,48.6
5,0.0001,0.0,0.001,506,0.3366829514503479,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.86193293,0.87359416,18.4,7.6,0.2,38.8,0.3302256852388382,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.860596,0.85428154,23.8,8.2,0.2,48.6
4,0.0001,0.0,0.001,506,0.31100969910621645,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8842209,0.89116687,19.2,6.8,0.0,39.0,0.322717422246933,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8681706,0.8623182,23.6,8.4,0.0,48.8
3,0.0001,0.0,0.001,506,0.28809996247291564,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.89852077,0.88262063,19.6,6.4,0.0,39.0,0.30649426579475403,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8747715,0.8655556,24.4,7.6,0.0,48.8
2,0.0001,0.0,0.001,506,0.32203519344329834,0.892307698726654,0.84874886,1.0,0.7307693,0.917945,0.78729373,0.8690335,0.8609266,19.0,7.0,0.0,39.0,0.3264909625053406,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.7872915,0.8685706,0.8626396,23.6,8.4,0.2,48.6
1,0.0001,0.0,0.001,506,0.3139021784067154,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8698225,0.86214703,19.8,6.2,0.0,39.0,0.32355623245239257,0.8960185289382935,0.85717726,0.9959184,0.74375,0.92093647,0.7919044,0.86913663,0.8666061,23.8,8.2,0.2,48.6
0,0.0001,0.0,0.001,506,0.31889727115631106,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8661736,0.8649249,19.2,6.8,0.0,39.0,0.31093952655792234,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.86677027,0.864741,24.2,7.8,0.2,48.6
9,0.001,0.4,0.001,506,0.2767672032117844,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8906312,0.87371457,20.0,6.0,0.0,39.0,0.31656140089035034,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8592142,0.8573289,23.2,8.8,0.0,48.8
8,0.001,0.4,0.001,506,0.3241994738578796,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.8617357,0.8475355,18.8,7.2,0.0,39.0,0.31457476019859315,0.8935802459716797,0.85811585,0.9918367,0.74375,0.9190833,0.78787315,0.8679541,0.86125964,23.8,8.2,0.4,48.4
7,0.001,0.4,0.001,506,0.3035263031721115,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87061137,0.87219584,19.0,7.0,0.0,39.0,0.28571245074272156,0.9084259271621704,0.8686226,1.0,0.76875,0.9296192,0.81710404,0.8892485,0.8788104,24.6,7.4,0.0,48.8
6,0.001,0.4,0.001,506,0.3243041604757309,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8560158,0.85294724,18.4,7.6,0.0,39.0,0.309416401386261,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8753481,0.8730639,23.8,8.2,0.0,48.8
5,0.001,0.4,0.001,506,0.3305321276187897,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.8542406,0.86826384,18.4,7.6,0.2,38.8,0.31460327208042144,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8608192,0.8541686,23.8,8.2,0.2,48.6
4,0.001,0.4,0.001,506,0.29552545547485354,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.79976624,0.88895464,0.8946556,19.4,6.6,0.0,39.0,0.32392709255218505,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8642352,0.85842645,23.6,8.4,0.0,48.8
3,0.001,0.4,0.001,506,0.28080721497535704,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027857,0.8965483,0.87924784,19.8,6.2,0.2,38.8,0.3003817439079285,0.9034876585006714,0.86569184,0.9958334,0.7625,0.9259551,0.8065332,0.8815317,0.87657773,24.4,7.6,0.2,48.6
2,0.001,0.4,0.001,506,0.3075309872627258,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8735701,0.867795,18.8,7.2,0.0,39.0,0.3126237511634827,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8685627,0.86188996,23.4,8.6,0.0,48.8
1,0.001,0.4,0.001,506,0.28815922439098357,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8678501,0.86202735,19.8,6.2,0.0,39.0,0.3134603053331375,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.8696203,0.867356,23.6,8.4,0.2,48.6
0,0.001,0.4,0.001,506,0.30421631038188934,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8622289,0.8606472,19.2,6.8,0.0,39.0,0.29567235708236694,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.86311656,0.8554266,24.2,7.8,0.2,48.6
9,0.001,0.2,0.001,506,0.27955042719841006,0.910769236087799,0.8716718,1.0,0.77692306,0.93113077,0.8227507,0.89082843,0.8713273,20.2,5.8,0.0,39.0,0.31983641982078553,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8570353,0.85579073,23.2,8.8,0.0,48.8
8,0.001,0.2,0.001,506,0.3289698839187622,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.85996056,0.84661275,18.8,7.2,0.0,39.0,0.3196111172437668,0.8935802459716797,0.85811585,0.9918367,0.74375,0.9190833,0.78787315,0.8678292,0.86372834,23.8,8.2,0.4,48.4
7,0.001,0.2,0.001,506,0.30312051475048063,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8753451,0.878809,19.0,7.0,0.0,39.0,0.2890257954597473,0.9084259271621704,0.8686226,1.0,0.76875,0.9296192,0.81710404,0.88990486,0.8811747,24.6,7.4,0.0,48.8
6,0.001,0.2,0.001,506,0.3255197823047638,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8546351,0.85323465,18.4,7.6,0.0,39.0,0.3147010862827301,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8763633,0.8737386,23.8,8.2,0.0,48.8
5,0.001,0.2,0.001,506,0.33036171793937685,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.85404336,0.8684904,18.4,7.6,0.2,38.8,0.314881956577301,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8611913,0.85423934,23.8,8.2,0.2,48.6
4,0.001,0.2,0.001,506,0.29407989978790283,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.79976624,0.8883629,0.8920728,19.4,6.6,0.0,39.0,0.32315728068351746,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8628348,0.85531175,23.6,8.4,0.0,48.8
3,0.001,0.2,0.001,506,0.2801093101501465,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027857,0.8987179,0.88462764,19.8,6.2,0.2,38.8,0.30252628326416015,0.9034876585006714,0.8656918,0.9958334,0.7625,0.9259551,0.8065332,0.88064414,0.8750082,24.4,7.6,0.2,48.6
2,0.001,0.2,0.001,506,0.3069965362548828,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87159765,0.8667226,18.8,7.2,0.0,39.0,0.3133729428052902,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86793554,0.85953665,23.4,8.6,0.0,48.8
1,0.001,0.2,0.001,506,0.29618807435035704,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.86725837,0.8576582,19.8,6.2,0.0,39.0,0.3186307519674301,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.8703936,0.8684273,23.6,8.4,0.2,48.6
0,0.001,0.2,0.001,506,0.30533352494239807,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.86104536,0.85619384,19.2,6.8,0.0,39.0,0.29967697858810427,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.8658136,0.86181843,24.2,7.8,0.2,48.6
8,0.001,0.0,0.001,506,0.33189043700695037,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.85660756,0.84395045,18.8,7.2,0.0,39.0,0.3248228758573532,0.8935802459716797,0.85811585,0.9918367,0.74375,0.9190833,0.78787315,0.86668664,0.86285335,23.8,8.2,0.4,48.4
9,0.001,0.0,0.001,506,0.28205881714820863,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89339244,0.87822896,20.0,6.0,0.0,39.0,0.32624024748802183,0.893549382686615,0.85111827,1.0,0.73125,0.9193118,0.7886505,0.8569023,0.8536109,23.4,8.6,0.0,48.8
7,0.001,0.0,0.001,506,0.30475421249866486,0.8953846216201782,0.8532031,1.0,0.7384616,0.92034054,0.79336435,0.8832347,0.88577336,19.2,6.8,0.0,39.0,0.2990139663219452,0.9059567928314209,0.8680781,0.9959184,0.76875,0.9275738,0.8107853,0.8846674,0.8753029,24.6,7.4,0.2,48.6
6,0.001,0.0,0.001,506,0.33032742142677307,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86331356,0.86378735,18.4,7.6,0.0,39.0,0.32161840200424197,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.87596196,0.87299746,23.8,8.2,0.0,48.8
5,0.001,0.0,0.001,506,0.3358611524105072,0.8800000071525573,0.83729136,0.9948718,0.7076923,0.9090806,0.76100147,0.8550296,0.86579764,18.4,7.6,0.2,38.8,0.3256241023540497,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8586562,0.85179484,23.8,8.2,0.2,48.6
4,0.001,0.0,0.001,506,0.29815479516983034,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.79976624,0.88264304,0.8882035,19.4,6.6,0.0,39.0,0.3301669657230377,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.86511743,0.86015415,23.6,8.4,0.0,48.8
2,0.001,0.0,0.001,506,0.31390485167503357,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.870217,0.87265396,18.8,7.2,0.0,39.0,0.3219448745250702,0.8937037110328674,0.85456765,0.9959184,0.7375,0.9194039,0.7872915,0.8644943,0.85450375,23.6,8.4,0.2,48.6
3,0.001,0.0,0.001,506,0.28479194045066836,0.9015384674072265,0.86266136,0.9948718,0.76153845,0.9239708,0.8027857,0.89595664,0.8806693,19.8,6.2,0.2,38.8,0.3067588686943054,0.9034876585006714,0.8656918,0.9958334,0.7625,0.9259551,0.8065332,0.8755395,0.86675465,24.4,7.6,0.2,48.6
1,0.001,0.0,0.001,506,0.3022990316152573,0.9046153903007508,0.8648979,1.0,0.7615385,0.92700815,0.81113416,0.8717949,0.86352503,19.8,6.2,0.0,39.0,0.3290379375219345,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.870282,0.86838466,23.6,8.4,0.2,48.6
0,0.001,0.0,0.001,506,0.30995171070098876,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8709073,0.8698271,19.2,6.8,0.0,39.0,0.311026731133461,0.9008950591087341,0.8622891,0.9958334,0.75625,0.9240888,0.80112123,0.8677003,0.86395186,24.2,7.8,0.2,48.6
9,0.01,0.4,0.001,506,0.27198348343372347,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8945759,0.8796485,20.0,6.0,0.0,39.0,0.31249660849571226,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.86651915,0.86768246,23.2,8.8,0.0,48.8
8,0.01,0.4,0.001,506,0.31037928760051725,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8648915,0.8548716,18.6,7.4,0.0,39.0,0.3057107448577881,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8774301,0.878074,23.8,8.2,0.0,48.8
7,0.01,0.4,0.001,506,0.2960003525018692,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.89033526,0.89827937,19.0,7.0,0.0,39.0,0.2874604225158691,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8871838,0.8770601,24.4,7.6,0.0,48.8
6,0.01,0.4,0.001,506,0.3190816789865494,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86804736,0.8639345,18.4,7.6,0.0,39.0,0.30688498020172117,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87661564,0.87687075,23.8,8.2,0.0,48.8
5,0.01,0.4,0.001,506,0.317146372795105,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8688364,0.8871417,18.4,7.6,0.0,39.0,0.30674361884593965,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984568,0.87169564,0.8672856,23.8,8.2,0.0,48.8
4,0.01,0.4,0.001,506,0.29378474652767184,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.890927,0.8972806,19.2,6.8,0.0,39.0,0.3099527359008789,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.87037355,0.8680445,23.6,8.4,0.0,48.8
3,0.01,0.4,0.001,506,0.27995558381080626,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89516765,0.88103515,19.6,6.4,0.0,39.0,0.290143096446991,0.9059876561164856,0.8661111,1.0,0.7625,0.92805177,0.8124612,0.8881804,0.8833822,24.4,7.6,0.0,48.8
2,0.01,0.4,0.001,506,0.3059153974056244,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8763313,0.88272107,18.8,7.2,0.0,39.0,0.30948674976825713,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8732954,0.864865,23.4,8.6,0.0,48.8
1,0.01,0.4,0.001,506,0.2833506911993027,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88165677,0.88102454,19.6,6.4,0.0,39.0,0.3128966003656387,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.8721846,0.8745057,23.6,8.4,0.0,48.8
0,0.01,0.4,0.001,506,0.3025093138217926,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.86084807,0.86065423,19.2,6.8,0.0,39.0,0.2941477715969086,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87344015,0.87159365,24.2,7.8,0.0,48.8
9,0.01,0.2,0.001,506,0.27556720077991487,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8916173,0.87114894,20.0,6.0,0.0,39.0,0.314868101477623,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.86591864,0.86573505,23.2,8.8,0.0,48.8
8,0.01,0.2,0.001,506,0.3176165550947189,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86370814,0.8524087,18.6,7.4,0.0,39.0,0.3154396116733551,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8753654,0.87659776,23.8,8.2,0.0,48.8
7,0.01,0.2,0.001,506,0.29568727016448976,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8861933,0.88966227,19.0,7.0,0.0,39.0,0.28864707350730895,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88376653,0.8766859,24.4,7.6,0.0,48.8
6,0.01,0.2,0.001,506,0.3214201182126999,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.86291915,0.8617126,18.4,7.6,0.0,39.0,0.3064350724220276,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87636054,0.8740122,23.8,8.2,0.0,48.8
5,0.01,0.2,0.001,506,0.3199914276599884,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8688362,0.88664466,18.4,7.6,0.0,39.0,0.3099721223115921,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8698063,0.8666217,23.8,8.2,0.0,48.8
4,0.01,0.2,0.001,506,0.29464152455329895,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8930966,0.9005496,19.2,6.8,0.0,39.0,0.31209210157394407,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8731745,0.8683432,23.6,8.4,0.0,48.8
3,0.01,0.2,0.001,506,0.27858264148235323,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8957594,0.8820268,19.6,6.4,0.0,39.0,0.28967462182044984,0.9034876585006714,0.8656918,0.9958334,0.7625,0.9259551,0.8065332,0.8844388,0.8776091,24.4,7.6,0.2,48.6
2,0.01,0.2,0.001,506,0.30858434438705445,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87041426,0.8668429,18.8,7.2,0.0,39.0,0.3113538771867752,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87239456,0.86331254,23.4,8.6,0.0,48.8
1,0.01,0.2,0.001,506,0.2838928371667862,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88284016,0.87824345,19.6,6.4,0.0,39.0,0.3141193836927414,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.8683554,0.86665833,23.6,8.4,0.0,48.8
0,0.01,0.2,0.001,506,0.3034677803516388,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.86617357,0.8644783,19.2,6.8,0.0,39.0,0.2978023558855057,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86595184,0.8593656,24.2,7.8,0.0,48.8
9,0.01,0.0,0.001,506,0.2823453605175018,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.89003944,0.868484,20.0,6.0,0.0,39.0,0.3205874741077423,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8625784,0.8628734,23.2,8.8,0.0,48.8
8,0.01,0.0,0.001,506,0.32953140437602996,0.8892307758331299,0.8458969,1.0,0.72307694,0.91605663,0.78157294,0.8635109,0.84767324,18.8,7.2,0.0,39.0,0.3295239686965942,0.8935802459716797,0.85811585,0.9918367,0.74375,0.9190834,0.78787315,0.87559664,0.86914176,23.8,8.2,0.4,48.4
7,0.01,0.0,0.001,506,0.30386256575584414,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88303745,0.88760394,19.0,7.0,0.0,39.0,0.30174222588539124,0.9084259271621704,0.8686226,1.0,0.76875,0.9296192,0.81710404,0.88609964,0.87728864,24.6,7.4,0.0,48.8
5,0.01,0.0,0.001,506,0.3229318618774414,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.8668639,0.87775004,18.4,7.6,0.2,38.8,0.3142856389284134,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8689054,0.8647062,23.8,8.2,0.2,48.6
6,0.01,0.0,0.001,506,0.3277287632226944,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.86725837,0.8670251,18.4,7.6,0.0,39.0,0.31988054513931274,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87663424,0.87499017,23.8,8.2,0.0,48.8
4,0.01,0.0,0.001,506,0.29694537818431854,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.88678503,0.8954581,19.2,6.8,0.0,39.0,0.3277264297008514,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8662734,0.8601624,23.6,8.4,0.0,48.8
3,0.01,0.0,0.001,506,0.2830981969833374,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.8971399,0.8873165,19.6,6.4,0.0,39.0,0.30089450776577,0.9034876585006714,0.8656918,0.9958334,0.7625,0.9259551,0.8065332,0.8821721,0.87652034,24.4,7.6,0.2,48.6
