inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.36040329933166504,0.8615384697914124,0.28904518485069275,0.8999999761581421,36,1730830049,,False,1,a1454_00044,2024-11-05_19-07-29,131.45770502090454,131.45770502090454,1207660,agq010,10.108.101.10,131.45770502090454,1,506,8,4,0.01,0.001,0.0,a1454_00044
0.2725532650947571,0.9076923131942749,0.4097307324409485,0.8395061492919922,196,1730830078,,False,1,a1454_00045,2024-11-05_19-07-58,152.10249495506287,152.10249495506287,3184160,agq008,10.108.101.8,152.10249495506287,1,506,9,0,0.01,0.001,0.0,a1454_00045
0.3501884341239929,0.8615384697914124,0.2988309860229492,0.9012345671653748,26,1730830061,,False,1,a1454_00046,2024-11-05_19-07-41,134.49916696548462,134.49916696548462,3184161,agq008,10.108.101.8,134.49916696548462,1,506,9,1,0.01,0.001,0.0,a1454_00046
0.16511420905590057,0.9538461565971375,0.25834450125694275,0.9259259104728699,37,1730830063,,False,1,a1454_00047,2024-11-05_19-07-43,136.69702339172363,136.69702339172363,3184352,agq008,10.108.101.8,136.69702339172363,1,506,9,2,0.01,0.001,0.0,a1454_00047
0.2805441617965698,0.9076923131942749,0.2867802679538727,0.9012345671653748,2,1730830201,,False,1,a1454_00048,2024-11-05_19-10-01,124.88726949691772,124.88726949691772,1209372,agq010,10.108.101.10,124.88726949691772,1,506,9,3,0.01,0.001,0.0,a1454_00048
0.2722705900669098,0.9076923131942749,0.32647502422332764,0.887499988079071,33,1730830206,,False,1,a1454_00049,2024-11-05_19-10-06,130.2632396221161,130.2632396221161,1209371,agq010,10.108.101.10,130.2632396221161,1,506,9,4,0.01,0.001,0.0,a1454_00049
0.2980520725250244,0.892307698726654,0.2926122844219208,0.9012345671653748,55,1730830208,,False,1,a1454_00050,2024-11-05_19-10-08,131.55077505111694,131.55077505111694,1209390,agq010,10.108.101.10,131.55077505111694,1,506,0,0,0.01,0.001,0.2,a1454_00050
0.23350182175636292,0.9230769276618958,0.3316439688205719,0.8888888955116272,100,1730830209,,False,1,a1454_00051,2024-11-05_19-10-09,133.0146713256836,133.0146713256836,1209389,agq010,10.108.101.10,133.0146713256836,1,506,0,1,0.01,0.001,0.2,a1454_00051
0.2667650580406189,0.892307698726654,0.2933240234851837,0.9012345671653748,8,1730830229,,False,1,a1454_00052,2024-11-05_19-10-29,136.01841759681702,136.01841759681702,3185887,agq008,10.108.101.8,136.01841759681702,1,506,0,2,0.01,0.001,0.2,a1454_00052
0.3482317328453064,0.8615384697914124,0.2440137267112732,0.9382715821266174,189,1730830246,,False,1,a1454_00053,2024-11-05_19-10-46,152.9924671649933,152.9924671649933,3185905,agq008,10.108.101.8,152.9924671649933,1,506,0,3,0.01,0.001,0.2,a1454_00053
0.29620328545570374,0.892307698726654,0.3467857539653778,0.875,113,1730830240,,False,1,a1454_00054,2024-11-05_19-10-40,147.10074067115784,147.10074067115784,3185896,agq008,10.108.101.8,147.10074067115784,1,506,0,4,0.01,0.001,0.2,a1454_00054
0.16803835332393646,0.9538461565971375,0.3842465579509735,0.8641975522041321,14,1730830226,,False,1,a1454_00055,2024-11-05_19-10-26,132.8654055595398,132.8654055595398,3186172,agq008,10.108.101.8,132.8654055595398,1,506,1,0,0.01,0.001,0.2,a1454_00055
0.29680269956588745,0.892307698726654,0.33403894305229187,0.8765432238578796,40,1730830363,,False,1,a1454_00056,2024-11-05_19-12-43,132.5582571029663,132.5582571029663,1210972,agq010,10.108.101.10,132.5582571029663,1,506,1,1,0.01,0.001,0.2,a1454_00056
0.276745080947876,0.9076923131942749,0.28903740644454956,0.9012345671653748,72,1730830363,,False,1,a1454_00057,2024-11-05_19-12-43,132.27736735343933,132.27736735343933,1211108,agq010,10.108.101.10,132.27736735343933,1,506,1,2,0.01,0.001,0.2,a1454_00057
0.281546950340271,0.9076923131942749,0.19883935153484344,0.9506173133850098,17,1730830360,,False,1,a1454_00058,2024-11-05_19-12-40,129.2799003124237,129.2799003124237,1211109,agq010,10.108.101.10,129.2799003124237,1,506,1,3,0.01,0.001,0.2,a1454_00058
0.35843610763549805,0.8461538553237915,0.34584158658981323,0.887499988079071,75,1730830363,,False,1,a1454_00059,2024-11-05_19-12-43,132.30734634399414,132.30734634399414,1211297,agq010,10.108.101.10,132.30734634399414,1,506,1,4,0.01,0.001,0.2,a1454_00059
0.31975120306015015,0.8769230842590332,0.36804863810539246,0.8518518805503845,7,1730830385,,False,1,a1454_00060,2024-11-05_19-13-05,123.46459221839905,123.46459221839905,3187525,agq008,10.108.101.8,123.46459221839905,1,506,2,0,0.01,0.001,0.2,a1454_00060
0.26639309525489807,0.9076923131942749,0.26223668456077576,0.9135802388191223,78,1730830396,,False,1,a1454_00061,2024-11-05_19-13-16,134.9019000530243,134.9019000530243,3187524,agq008,10.108.101.8,134.9019000530243,1,506,2,1,0.01,0.001,0.2,a1454_00061
0.2788429260253906,0.9076923131942749,0.3400324285030365,0.8765432238578796,24,1730830395,,False,1,a1454_00062,2024-11-05_19-13-15,133.62414979934692,133.62414979934692,3187845,agq008,10.108.101.8,133.62414979934692,1,506,2,2,0.01,0.001,0.2,a1454_00062
0.282228022813797,0.9076923131942749,0.33666348457336426,0.8765432238578796,27,1730830387,,False,1,a1454_00063,2024-11-05_19-13-07,124.6049952507019,124.6049952507019,3187974,agq008,10.108.101.8,124.6049952507019,1,506,2,3,0.01,0.001,0.2,a1454_00063
0.36955156922340393,0.8461538553237915,0.24955597519874573,0.9375,126,1730830531,,False,1,a1454_00064,2024-11-05_19-15-31,142.66832399368286,142.66832399368286,1212705,agq010,10.108.101.10,142.66832399368286,1,506,2,4,0.01,0.001,0.2,a1454_00064
0.2670436203479767,0.9076923131942749,0.2587346136569977,0.9135802388191223,87,1730830524,,False,1,a1454_00065,2024-11-05_19-15-24,135.92517828941345,135.92517828941345,1212709,agq010,10.108.101.10,135.92517828941345,1,506,3,0,0.01,0.001,0.2,a1454_00065
0.2881741225719452,0.892307698726654,0.2684851288795471,0.9135802388191223,18,1730830518,,False,1,a1454_00066,2024-11-05_19-15-18,129.89407777786255,129.89407777786255,1212959,agq010,10.108.101.10,129.89407777786255,1,506,3,1,0.01,0.001,0.2,a1454_00066
0.24261827766895294,0.9230769276618958,0.37713730335235596,0.8641975522041321,37,1730830519,,False,1,a1454_00067,2024-11-05_19-15-19,131.20574569702148,131.20574569702148,1212950,agq010,10.108.101.10,131.20574569702148,1,506,3,2,0.01,0.001,0.2,a1454_00067
0.22103822231292725,0.9230769276618958,0.2686688303947449,0.9135802388191223,16,1730830535,,False,1,a1454_00068,2024-11-05_19-15-35,119.50043606758118,119.50043606758118,3189459,agq008,10.108.101.8,119.50043606758118,1,506,3,3,0.01,0.001,0.2,a1454_00068
0.32093530893325806,0.8615384697914124,0.27178889513015747,0.925000011920929,12,1730830535,,False,1,a1454_00069,2024-11-05_19-15-35,119.71727108955383,119.71727108955383,3189460,agq008,10.108.101.8,119.71727108955383,1,506,3,4,0.01,0.001,0.2,a1454_00069
0.12278184294700623,0.9692307710647583,0.40797990560531616,0.8765432238578796,15,1730830535,,False,1,a1454_00070,2024-11-05_19-15-35,119.62384176254272,119.62384176254272,3189662,agq008,10.108.101.8,119.62384176254272,1,506,4,0,0.01,0.001,0.2,a1454_00070
0.24200287461280823,0.9230769276618958,0.3427695631980896,0.8765432238578796,44,1730830546,,False,1,a1454_00071,2024-11-05_19-15-46,130.92132663726807,130.92132663726807,3189663,agq008,10.108.101.8,130.92132663726807,1,506,4,1,0.01,0.001,0.2,a1454_00071
0.3558747172355652,0.8615384697914124,0.24995167553424835,0.9259259104728699,33,1730830674,,False,1,a1454_00072,2024-11-05_19-17-54,126.74983334541321,126.74983334541321,1214478,agq010,10.108.101.10,126.74983334541321,1,506,4,2,0.01,0.001,0.2,a1454_00072
0.3755337595939636,0.8615384697914124,0.3325110375881195,0.8765432238578796,39,1730830672,,False,1,a1454_00073,2024-11-05_19-17-52,125.25191855430603,125.25191855430603,1214490,agq010,10.108.101.10,125.25191855430603,1,506,4,3,0.01,0.001,0.2,a1454_00073
0.3488647937774658,0.8615384697914124,0.27921247482299805,0.9125000238418579,101,1730830681,,False,1,a1454_00074,2024-11-05_19-18-01,133.9942717552185,133.9942717552185,1214549,agq010,10.108.101.10,133.9942717552185,1,506,4,4,0.01,0.001,0.2,a1454_00074
0.2687545120716095,0.9076923131942749,0.19543534517288208,0.9382715821266174,15,1730830678,,False,1,a1454_00075,2024-11-05_19-17-58,131.26106476783752,131.26106476783752,1214748,agq010,10.108.101.10,131.26106476783752,1,506,5,0,0.01,0.001,0.2,a1454_00075
0.2735362648963928,0.9076923131942749,0.34240439534187317,0.8765432238578796,65,1730830694,,False,1,a1454_00076,2024-11-05_19-18-14,130.7842662334442,130.7842662334442,3191481,agq008,10.108.101.8,130.7842662334442,1,506,5,1,0.01,0.001,0.2,a1454_00076
0.41408637166023254,0.8307692408561707,0.2836720049381256,0.9135802388191223,46,1730830693,,False,1,a1454_00077,2024-11-05_19-18-13,129.89509391784668,129.89509391784668,3191504,agq008,10.108.101.8,129.89509391784668,1,506,5,2,0.01,0.001,0.2,a1454_00077
0.3026657700538635,0.892307698726654,0.4060768783092499,0.8395061492919922,27,1730830692,,False,1,a1454_00078,2024-11-05_19-18-12,128.2926938533783,128.2926938533783,3191503,agq008,10.108.101.8,128.2926938533783,1,506,5,3,0.01,0.001,0.2,a1454_00078
0.3243655264377594,0.8769230842590332,0.27137047052383423,0.9125000238418579,2,1730830685,,False,1,a1454_00079,2024-11-05_19-18-05,121.87513136863708,121.87513136863708,3191754,agq008,10.108.101.8,121.87513136863708,1,506,5,4,0.01,0.001,0.2,a1454_00079
0.3534527122974396,0.8615384697914124,0.2306952327489853,0.9506173133850098,144,1730830845,,False,1,a1454_00080,2024-11-05_19-20-45,145.6471598148346,145.6471598148346,1216182,agq010,10.108.101.10,145.6471598148346,1,506,6,0,0.01,0.001,0.2,a1454_00080
0.27804991602897644,0.9076923131942749,0.2598688006401062,0.9135802388191223,26,1730830832,,False,1,a1454_00081,2024-11-05_19-20-32,131.85203576087952,131.85203576087952,1216204,agq010,10.108.101.10,131.85203576087952,1,506,6,1,0.01,0.001,0.2,a1454_00081
0.3821529150009155,0.8461538553237915,0.295622318983078,0.9012345671653748,71,1730830833,,False,1,a1454_00082,2024-11-05_19-20-33,133.26669144630432,133.26669144630432,1216409,agq010,10.108.101.10,133.26669144630432,1,506,6,2,0.01,0.001,0.2,a1454_00082
0.24042025208473206,0.9230769276618958,0.4018135666847229,0.8518518805503845,42,1730830832,,False,1,a1454_00083,2024-11-05_19-20-32,132.54670000076294,132.54670000076294,1216440,agq010,10.108.101.10,132.54670000076294,1,506,6,3,0.01,0.001,0.2,a1454_00083
0.3182273805141449,0.8769230842590332,0.34715619683265686,0.875,28,1730830844,,False,1,a1454_00084,2024-11-05_19-20-44,127.9777524471283,127.9777524471283,3193173,agq008,10.108.101.8,127.9777524471283,1,506,6,4,0.01,0.001,0.2,a1454_00084
0.20010121166706085,0.9384615421295166,0.24577882885932922,0.9259259104728699,19,1730830840,,False,1,a1454_00085,2024-11-05_19-20-40,123.34091997146606,123.34091997146606,3193318,agq008,10.108.101.8,123.34091997146606,1,506,7,0,0.01,0.001,0.2,a1454_00085
0.30447643995285034,0.892307698726654,0.3143250644207001,0.8888888955116272,34,1730830844,,False,1,a1454_00086,2024-11-05_19-20-44,127.99342918395996,127.99342918395996,3193316,agq008,10.108.101.8,127.99342918395996,1,506,7,1,0.01,0.001,0.2,a1454_00086
0.2697047293186188,0.9076923131942749,0.2949925661087036,0.9012345671653748,44,1730830846,,False,1,a1454_00087,2024-11-05_19-20-46,129.16929864883423,129.16929864883423,3193317,agq008,10.108.101.8,129.16929864883423,1,506,7,2,0.01,0.001,0.2,a1454_00087
0.3282003402709961,0.8769230842590332,0.3001589775085449,0.9012345671653748,234,1730831031,,False,1,a1454_00088,2024-11-05_19-23-51,169.63136315345764,169.63136315345764,1217988,agq010,10.108.101.10,169.63136315345764,1,506,7,3,0.01,0.001,0.2,a1454_00088
0.37184154987335205,0.8461538553237915,0.29663825035095215,0.9125000238418579,85,1730831016,,False,1,a1454_00089,2024-11-05_19-23-36,154.44741868972778,154.44741868972778,1217997,agq010,10.108.101.10,154.44741868972778,1,506,7,4,0.01,0.001,0.2,a1454_00089
0.4085879921913147,0.8307692408561707,0.1932741403579712,0.9629629850387573,96,1730831016,,False,1,a1454_00090,2024-11-05_19-23-36,154.5944585800171,154.5944585800171,1218006,agq010,10.108.101.10,154.5944585800171,1,506,8,0,0.01,0.001,0.2,a1454_00090
0.274698406457901,0.9076923131942749,0.33308491110801697,0.8765432238578796,151,1730831014,,False,1,a1454_00091,2024-11-05_19-23-34,144.93246817588806,144.93246817588806,3194996,agq008,10.108.101.8,144.93246817588806,1,506,8,1,0.01,0.001,0.2,a1454_00091
0.2541579604148865,0.9076923131942749,0.30627113580703735,0.9012345671653748,10,1730830998,,False,1,a1454_00092,2024-11-05_19-23-18,129.362722158432,129.362722158432,3195184,agq008,10.108.101.8,129.362722158432,1,506,8,2,0.01,0.001,0.2,a1454_00092
