outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.15346860885620117,0.9629629850387573,0.2484603226184845,0.9215686321258545,18,1730859112,,False,1,bc66e_00010,2024-11-06_03-11-52,134.93164682388306,134.93164682388306,3481322,agq008,10.108.101.8,134.93164682388306,1,0,bc66e_00010,2,0.001,0.001,506,0.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.9438776,0.94459236,29.0,3.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.89576614,0.89254713,32.0,8.0,0.0,62.0
0.3256796896457672,0.8888888955116272,0.256305068731308,0.9215686321258545,18,1730859112,,False,1,bc66e_00011,2024-11-06_03-11-52,135.3660454750061,135.3660454750061,3481321,agq008,10.108.101.8,135.3660454750061,1,1,bc66e_00011,2,0.001,0.001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.81026787,0.7746634,23.0,9.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8800403,0.8530752,32.0,8.0,0.0,62.0
0.32767534255981445,0.8765432238578796,0.25932633876800537,0.9215686321258545,33,1730859139,,False,1,bc66e_00012,2024-11-06_03-12-19,139.4569296836853,139.4569296836853,1506804,agq010,10.108.101.10,139.4569296836853,1,2,bc66e_00012,2,0.001,0.001,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8791455,0.8982169,22.0,10.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8582661,0.8246103,32.0,8.0,0.0,62.0
0.35266321897506714,0.8641975522041321,0.25567394495010376,0.9215686321258545,33,1730859140,,False,1,bc66e_00013,2024-11-06_03-12-20,140.6287739276886,140.6287739276886,1506802,agq010,10.108.101.10,140.6287739276886,1,3,bc66e_00013,2,0.001,0.001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8160077,0.8233951,21.0,11.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8985887,0.8769254,32.0,8.0,0.0,62.0
0.3353942036628723,0.875,0.2595081627368927,0.9215686321258545,66,1730859140,,False,1,bc66e_00014,2024-11-06_03-12-20,140.8319890499115,140.8319890499115,1506803,agq010,10.108.101.10,140.8319890499115,1,4,bc66e_00014,2,0.001,0.001,506,0.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8486329,0.84261656,22.0,10.0,0.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.87318546,0.85212123,32.0,8.0,0.0,62.0
0.3361341655254364,0.8765432238578796,0.35084474086761475,0.8725489974021912,127,1730859154,,False,1,bc66e_00015,2024-11-06_03-12-34,154.1601104736328,154.1601104736328,1507064,agq010,10.108.101.10,154.1601104736328,1,0,bc66e_00015,3,0.001,0.1,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8421556,0.815754,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7915323,0.800161,27.0,13.0,0.0,62.0
0.21825113892555237,0.9382715821266174,0.36157745122909546,0.8725489974021912,78,1730859297,,False,1,bc66e_00016,2024-11-06_03-14-57,156.85117149353027,156.85117149353027,3483110,agq008,10.108.101.8,156.85117149353027,1,1,bc66e_00016,3,0.001,0.1,506,0.4,0.9074074,1.0,0.84375,0.9514563,0.875,0.9177296,0.8717798,27.0,5.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.77016133,0.757525,27.0,13.0,0.0,62.0
0.3313673436641693,0.8765432238578796,0.354430615901947,0.8725489974021912,124,1730859299,,False,1,bc66e_00017,2024-11-06_03-14-59,158.81109976768494,158.81109976768494,3483137,agq008,10.108.101.8,158.81109976768494,1,2,bc66e_00017,3,0.001,0.1,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.88616073,0.90788794,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.78508073,0.78960145,27.0,13.0,0.0,62.0
0.26438045501708984,0.9135802388191223,0.357830286026001,0.8725489974021912,81,1730859298,,False,1,bc66e_00018,2024-11-06_03-14-58,157.57061672210693,157.57061672210693,3483136,agq008,10.108.101.8,157.57061672210693,1,3,bc66e_00018,3,0.001,0.1,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.91677296,0.93866646,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7693548,0.7626993,27.0,13.0,0.0,62.0
0.23819032311439514,0.925000011920929,0.36171066761016846,0.8725489974021912,99,1730859299,,False,1,bc66e_00019,2024-11-06_03-14-59,158.67760610580444,158.67760610580444,3483135,agq008,10.108.101.8,158.67760610580444,1,4,bc66e_00019,3,0.001,0.1,506,0.4,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.94368494,0.95508564,26.0,6.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.7762097,0.7711142,27.0,13.0,0.0,62.0
0.289532870054245,0.9012345671653748,0.27198314666748047,0.9117646813392639,27,1730859300,,False,1,bc66e_00020,2024-11-06_03-15-00,130.16885328292847,130.16885328292847,1508590,agq010,10.108.101.10,130.16885328292847,1,0,bc66e_00020,4,0.001,0.1,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87563777,0.848277,24.0,8.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8905242,0.8937661,31.0,9.0,0.0,62.0
0.3176918029785156,0.8888888955116272,0.2735790014266968,0.9117646813392639,29,1730859301,,False,1,bc66e_00021,2024-11-06_03-15-01,131.5351288318634,131.5351288318634,1508611,agq010,10.108.101.10,131.5351288318634,1,1,bc66e_00021,4,0.001,0.1,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.83003825,0.81144047,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.89576614,0.90365505,31.0,9.0,0.0,62.0
0.3071936368942261,0.8888888955116272,0.28026747703552246,0.9117646813392639,24,1730859301,,False,1,bc66e_00022,2024-11-06_03-15-01,131.2874150276184,131.2874150276184,1508610,agq010,10.108.101.10,131.2874150276184,1,2,bc66e_00022,4,0.001,0.1,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.89190054,0.9016619,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.87600803,0.8432735,31.0,9.0,0.0,62.0
0.35858389735221863,0.8641975522041321,0.28087037801742554,0.9117646813392639,19,1730859292,,False,1,bc66e_00023,2024-11-06_03-14-52,122.25891327857971,122.25891327857971,1508865,agq010,10.108.101.10,122.25891327857971,1,3,bc66e_00023,4,0.001,0.1,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8239795,0.8049736,21.0,11.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.87439513,0.8356026,31.0,9.0,0.0,62.0
0.22075457870960236,0.9375,0.2796090245246887,0.9117646813392639,18,1730859452,,False,1,bc66e_00024,2024-11-06_03-17-32,128.22493743896484,128.22493743896484,1510259,agq010,10.108.101.10,128.22493743896484,1,4,bc66e_00024,4,0.001,0.1,506,0.0,0.9056604,1.0,0.84375,0.95049506,0.8741573,0.9078776,0.8537473,27.0,5.0,0.0,48.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.86875,0.84657705,31.0,9.0,0.0,62.0
0.290789395570755,0.9012345671653748,0.28221967816352844,0.9019607901573181,49,1730859466,,False,1,bc66e_00025,2024-11-06_03-17-46,140.29912757873535,140.29912757873535,3485112,agq008,10.108.101.8,140.29912757873535,1,0,bc66e_00025,5,0.001,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8641582,0.87552214,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.88931453,0.900432,30.0,10.0,0.0,62.0
0.232399120926857,0.9259259104728699,0.29444271326065063,0.9019607901573181,57,1730859466,,False,1,bc66e_00026,2024-11-06_03-17-46,140.6038203239441,140.6038203239441,3485130,agq008,10.108.101.8,140.6038203239441,1,1,bc66e_00026,5,0.001,0.001,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9199617,0.9324931,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8655242,0.8704679,30.0,10.0,0.0,62.0
0.36724036931991577,0.8641975522041321,0.2915562689304352,0.9019607901573181,20,1730859467,,False,1,bc66e_00027,2024-11-06_03-17-47,141.1626853942871,141.1626853942871,3485129,agq008,10.108.101.8,141.1626853942871,1,2,bc66e_00027,5,0.001,0.001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.77742344,0.7668342,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8715726,0.8752075,30.0,10.0,0.0,62.0
0.31007668375968933,0.8888888955116272,0.2876286506652832,0.9019607901573181,36,1730859455,,False,1,bc66e_00028,2024-11-06_03-17-35,129.90554666519165,129.90554666519165,3485139,agq008,10.108.101.8,129.90554666519165,1,3,bc66e_00028,5,0.001,0.001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8482143,0.8354019,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8760081,0.88318664,30.0,10.0,0.0,62.0
0.2666429281234741,0.9125000238418579,0.29497256875038147,0.9019607901573181,27,1730859454,,False,1,bc66e_00029,2024-11-06_03-17-34,130.83183097839355,130.83183097839355,1510541,agq010,10.108.101.10,130.83183097839355,1,4,bc66e_00029,5,0.001,0.001,506,0.0,0.8727273,1.0,0.78125,0.93203884,0.8257228,0.8785807,0.85574704,25.0,7.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8522178,0.8425588,30.0,10.0,0.0,62.0
0.28772422671318054,0.9012345671653748,0.2920570969581604,0.9019607901573181,18,1730859459,,False,1,bc66e_00030,2024-11-06_03-17-39,135.10052704811096,135.10052704811096,1510542,agq010,10.108.101.10,135.10052704811096,1,0,bc66e_00030,6,0.001,0.001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.882653,0.87741864,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.86249995,0.84192395,30.0,10.0,0.0,62.0
0.26732805371284485,0.9135802388191223,0.2873094081878662,0.9019607901573181,50,1730859459,,False,1,bc66e_00031,2024-11-06_03-17-39,135.79976987838745,135.79976987838745,1510543,agq010,10.108.101.10,135.79976987838745,1,1,bc66e_00031,6,0.001,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.8721301,0.85423136,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.85766125,0.8513869,30.0,10.0,0.0,62.0
0.26213136315345764,0.9135802388191223,0.2909223139286041,0.9019607901573181,10,1730859615,,False,1,bc66e_00032,2024-11-06_03-20-15,134.56773710250854,134.56773710250854,1512069,agq010,10.108.101.10,134.56773710250854,1,2,bc66e_00032,6,0.001,0.001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.94260204,0.9571241,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8528226,0.83974886,30.0,10.0,0.0,62.0
0.36446768045425415,0.8641975522041321,0.2869955897331238,0.9019607901573181,38,1730859621,,False,1,bc66e_00033,2024-11-06_03-20-21,140.90127992630005,140.90127992630005,1512068,agq010,10.108.101.10,140.90127992630005,1,3,bc66e_00033,6,0.001,0.001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.7866709,0.7769375,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.86653227,0.86934775,30.0,10.0,0.0,62.0
0.2898033559322357,0.8999999761581421,0.2878715693950653,0.9019607901573181,24,1730859624,,False,1,bc66e_00034,2024-11-06_03-20-24,136.23358130455017,136.23358130455017,3486724,agq008,10.108.101.8,136.23358130455017,1,4,bc66e_00034,6,0.001,0.001,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8717448,0.86038303,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.86169356,0.8439385,30.0,10.0,0.0,62.0
0.23976710438728333,0.9259259104728699,0.37154269218444824,0.8725489974021912,87,1730859628,,False,1,bc66e_00035,2024-11-06_03-20-28,148.3166184425354,148.3166184425354,1512317,agq010,10.108.101.10,148.3166184425354,1,0,bc66e_00035,7,0.01,0.001,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9123087,0.92894197,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.79576623,0.7997104,27.0,13.0,0.0,62.0
0.3115842044353485,0.8888888955116272,0.35678091645240784,0.8725489974021912,160,1730859640,,False,1,bc66e_00036,2024-11-06_03-20-40,160.51175713539124,160.51175713539124,1512330,agq010,10.108.101.10,160.51175713539124,1,1,bc66e_00036,7,0.01,0.001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86639035,0.88550127,23.0,9.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.79213715,0.7926707,27.0,13.0,0.0,62.0
0.22176514565944672,0.9259259104728699,0.43379244208335876,0.8529411554336548,20,1730859624,,False,1,bc66e_00037,2024-11-06_03-20-24,136.27568745613098,136.27568745613098,3486880,agq008,10.108.101.8,136.27568745613098,1,2,bc66e_00037,7,0.01,0.001,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9355867,0.9317827,26.0,6.0,0.0,49.0,0.82191783,0.9677419,0.675,0.8888889,0.69566804,0.79818547,0.7754447,27.0,13.0,2.0,60.0
0.2655470669269562,0.9135802388191223,0.3614172339439392,0.8725489974021912,71,1730859626,,False,1,bc66e_00038,2024-11-06_03-20-26,137.66712856292725,137.66712856292725,3486882,agq008,10.108.101.8,137.66712856292725,1,3,bc66e_00038,7,0.01,0.001,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.87595665,0.88322324,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8110887,0.77864724,27.0,13.0,0.0,62.0
0.3243118226528168,0.875,0.35525596141815186,0.8725489974021912,53,1730859625,,False,1,bc66e_00039,2024-11-06_03-20-25,137.30023431777954,137.30023431777954,3486881,agq008,10.108.101.8,137.30023431777954,1,4,bc66e_00039,7,0.01,0.001,506,0.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8746745,0.8759718,22.0,10.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8022177,0.7754522,27.0,13.0,0.0,62.0
0.23211276531219482,0.9259259104728699,0.29242733120918274,0.9019607901573181,45,1730859786,,False,1,bc66e_00040,2024-11-06_03-23-06,134.1687457561493,134.1687457561493,1513888,agq010,10.108.101.10,134.1687457561493,1,0,bc66e_00040,8,0.01,0.001,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.93813777,0.9478374,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.826008,0.80721354,30.0,10.0,0.0,62.0
0.3014066219329834,0.9012345671653748,0.30669960379600525,0.8921568393707275,21,1730859785,,False,1,bc66e_00041,2024-11-06_03-23-05,133.59078001976013,133.59078001976013,1514021,agq010,10.108.101.10,133.59078001976013,1,1,bc66e_00041,8,0.01,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87021685,0.8714369,24.0,8.0,0.0,49.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.83850807,0.82343274,30.0,10.0,1.0,61.0
0.2821347415447235,0.9012345671653748,0.30418241024017334,0.9019607901573181,101,1730859808,,False,1,bc66e_00042,2024-11-06_03-23-28,155.24389791488647,155.24389791488647,3488747,agq008,10.108.101.8,155.24389791488647,1,2,bc66e_00042,8,0.01,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90114796,0.9030264,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8397178,0.8240784,30.0,10.0,0.0,62.0
0.36889031529426575,0.8641975522041321,0.3206227123737335,0.9019607901573181,88,1730859804,,False,1,bc66e_00043,2024-11-06_03-23-24,151.63670921325684,151.63670921325684,3488746,agq008,10.108.101.8,151.63670921325684,1,3,bc66e_00043,8,0.01,0.001,506,0.0,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.841199,0.85440594,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.82318544,0.8115017,30.0,10.0,0.0,62.0
0.2762537896633148,0.8999999761581421,0.3019133508205414,0.9019607901573181,73,1730859803,,False,1,bc66e_00044,2024-11-06_03-23-23,150.46214771270752,150.46214771270752,3488765,agq008,10.108.101.8,150.46214771270752,1,4,bc66e_00044,8,0.01,0.001,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.92317706,0.9191748,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8268145,0.7969716,30.0,10.0,0.0,62.0
0.2527722418308258,0.9259259104728699,0.2368674874305725,0.9313725233078003,64,1730859804,,False,1,bc66e_00045,2024-11-06_03-23-24,151.64840507507324,151.64840507507324,3488756,agq008,10.108.101.8,151.64840507507324,1,0,bc66e_00045,9,0.0001,0.001,506,0.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.86670923,0.8607125,26.0,6.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91955644,0.9352895,33.0,7.0,0.0,62.0
0.41881415247917175,0.8395061492919922,0.2306247353553772,0.9313725233078003,77,1730859798,,False,1,bc66e_00046,2024-11-06_03-23-18,146.960129737854,146.960129737854,1514211,agq010,10.108.101.10,146.960129737854,1,1,bc66e_00046,9,0.0001,0.001,506,0.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.7748724,0.7765572,19.0,13.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91028225,0.90232736,33.0,7.0,0.0,62.0
0.30374395847320557,0.8888888955116272,0.2305298000574112,0.9313725233078003,68,1730859798,,False,1,bc66e_00047,2024-11-06_03-23-18,140.6888611316681,140.6888611316681,1514348,agq010,10.108.101.10,140.6888611316681,1,2,bc66e_00047,9,0.0001,0.001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.92123723,0.9066434,23.0,9.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.94173384,0.9479891,33.0,7.0,0.0,62.0
0.29645997285842896,0.9012345671653748,0.23697029054164886,0.9313725233078003,46,1730859880,,False,1,bc66e_00048,2024-11-06_03-24-40,71.85407400131226,71.85407400131226,1515808,agq010,10.108.101.10,71.85407400131226,1,3,bc66e_00048,9,0.0001,0.001,506,0.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8571428,0.85603976,24.0,8.0,0.0,49.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.92157257,0.9128596,33.0,7.0,0.0,62.0
0.29847973585128784,0.8999999761581421,0.23600049316883087,0.9313725233078003,39,1730859878,,False,1,bc66e_00049,2024-11-06_03-24-38,70.09017968177795,70.09017968177795,1515807,agq010,10.108.101.10,70.09017968177795,1,4,bc66e_00049,9,0.0001,0.001,506,0.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8561198,0.8385371,24.0,8.0,0.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.91310483,0.92262155,33.0,7.0,0.0,62.0
