inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6914798617362976,0.5280898809432983,0.6924616098403931,0.5181818008422852,39,1776805493,,False,1,897c9_00103,2026-04-21_23-04-53,353.5234811306,353.5234811306,1775363,ggpu131,10.241.148.31,353.5234811306,1,689,7,3,0.1,0.001,0.4,897c9_00103,0.5280899,1.0,0.0,0.6911765,0.011928928,0.6735056,0.6912044,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.57100296,0.56140774,0.0,53.0,0.0,57.0
0.6922553777694702,0.516853928565979,0.691822350025177,0.5272727012634277,22,1776805174,,False,1,897c9_00101,2026-04-21_22-59-34,309.7843999862671,309.7843999862671,1773908,ggpu131,10.241.148.31,309.7843999862671,1,689,7,1,0.1,0.001,0.4,897c9_00101,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.67593527,0.65298146,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.66313,0.6609364,0.0,52.0,0.0,58.0
0.6918008923530579,0.5227272510528564,0.6916516423225403,0.522522509098053,14,1776805132,,False,1,897c9_00100,2026-04-21_22-58-52,292.78632497787476,292.78632497787476,1773216,ggpu131,10.241.148.31,292.78632497787476,1,689,7,0,0.1,0.001,0.4,897c9_00100,0.52272725,1.0,0.0,0.6865672,0.009700969,0.6832298,0.62062764,0.0,42.0,0.0,46.0,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7085231,0.6787781,0.0,53.0,0.0,58.0
0.6915084719657898,0.5280898809432983,0.6924609541893005,0.5181818008422852,46,1776805115,,False,1,897c9_00099,2026-04-21_22-58-35,367.11343932151794,367.11343932151794,1772498,ggpu131,10.241.148.31,367.11343932151794,1,689,7,4,0.1,0.001,0.2,897c9_00099,0.5280899,1.0,0.0,0.6911765,0.011928928,0.6499493,0.6526417,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.6908309,0.6380067,0.0,53.0,0.0,57.0
0.6924659013748169,0.516853928565979,0.6918138861656189,0.5272727012634277,119,1776804857,,False,1,897c9_00096,2026-04-21_22-54-17,545.3512964248657,545.3512964248657,1770037,ggpu131,10.241.148.31,545.3512964248657,1,689,7,1,0.1,0.001,0.2,897c9_00096,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.67239636,0.65268487,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.655504,0.6550973,0.0,52.0,0.0,58.0
0.6915028095245361,0.5280898809432983,0.6925770044326782,0.5181818008422852,64,1776804831,,False,1,897c9_00098,2026-04-21_22-53-51,413.1134510040283,413.1134510040283,1771373,ggpu131,10.241.148.31,413.1134510040283,1,689,7,3,0.1,0.001,0.2,897c9_00098,0.5280899,1.0,0.0,0.6911765,0.011928928,0.6732523,0.6905421,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.571665,0.56248367,0.0,53.0,0.0,57.0
0.6922717094421387,0.516853928565979,0.6917434930801392,0.5272727012634277,43,1776804739,,False,1,897c9_00097,2026-04-21_22-52-19,358.8002541065216,358.8002541065216,1770749,ggpu131,10.241.148.31,358.8002541065216,1,689,7,2,0.1,0.001,0.2,897c9_00097,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.6708797,0.67561543,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.5308355,0.5414215,0.0,52.0,0.0,58.0
0.6911061406135559,0.5280898809432983,0.691741943359375,0.5181818008422852,123,1776804410,,False,1,897c9_00094,2026-04-21_22-46-50,552.8327317237854,552.8327317237854,1768028,ggpu131,10.241.148.31,552.8327317237854,1,689,7,4,0.1,0.001,0.0,897c9_00094,0.5280899,1.0,0.0,0.6911765,0.011928928,0.64792305,0.64908063,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.68983775,0.6370197,0.0,53.0,0.0,57.0
0.6919847726821899,0.5227272510528564,0.6918764114379883,0.522522509098053,17,1776804371,,False,1,897c9_00095,2026-04-21_22-46-11,300.55600023269653,300.55600023269653,1768984,ggpu131,10.241.148.31,300.55600023269653,1,689,7,0,0.1,0.001,0.2,897c9_00095,0.52272725,1.0,0.0,0.6865672,0.009700969,0.681677,0.6254358,0.0,42.0,0.0,46.0,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7078725,0.6806327,0.0,53.0,0.0,58.0
0.46681007742881775,0.8202247023582458,0.4745548367500305,0.7727272510528564,2563,1776804303,,False,1,897c9_00089,2026-04-21_22-45-03,6389.674604415894,6389.674604415894,1756138,ggpu131,10.241.148.31,6389.674604415894,1,689,7,4,0.001,0.0001,0.4,897c9_00089,0.7818182,0.9148936,0.71428573,0.84313726,0.6464385,0.8657547,0.84570944,30.0,12.0,4.0,43.0,0.7580645,0.8245614,0.7169811,0.789916,0.5456215,0.8679246,0.8693625,38.0,15.0,10.0,47.0
0.6907821297645569,0.5280898809432983,0.6924231648445129,0.5181818008422852,130,1776804061,,False,1,897c9_00093,2026-04-21_22-41-01,578.7507245540619,578.7507245540619,1766895,ggpu131,10.241.148.31,578.7507245540619,1,689,7,3,0.1,0.001,0.0,897c9_00093,0.5280899,1.0,0.0,0.6911765,0.011928928,0.6742655,0.6918899,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.5759682,0.5644528,0.0,53.0,0.0,57.0
0.38038837909698486,0.8314606547355652,0.492948979139328,0.7727272510528564,6731,1776803844,,False,1,897c9_00087,2026-04-21_22-37-24,16443.805940389633,16443.805940389633,1738701,ggpu131,10.241.148.31,16443.805940389633,1,689,7,2,0.001,0.0001,0.4,897c9_00087,0.84444445,0.82608694,0.8372093,0.83516484,0.6629612,0.91354907,0.8797662,36.0,7.0,8.0,38.0,0.75384617,0.8448276,0.6923077,0.796748,0.5454267,0.8378647,0.8509994,36.0,16.0,9.0,49.0
0.6920719146728516,0.516853928565979,0.6919146180152893,0.5272727012634277,43,1776803462,,False,1,897c9_00092,2026-04-21_22-31-02,361.588175535202,361.588175535202,1765688,ggpu131,10.241.148.31,361.588175535202,1,689,7,2,0.1,0.001,0.0,897c9_00092,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.6799798,0.68244404,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.53912467,0.55005187,0.0,52.0,0.0,58.0
0.6924802660942078,0.516853928565979,0.6917896866798401,0.5272727012634277,27,1776803091,,False,1,897c9_00091,2026-04-21_22-24-51,324.0053415298462,324.0053415298462,1764542,ggpu131,10.241.148.31,324.0053415298462,1,689,7,1,0.1,0.001,0.0,897c9_00091,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.6789686,0.6540434,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.66478777,0.66151345,0.0,52.0,0.0,58.0
0.6917935609817505,0.5227272510528564,0.6915952563285828,0.522522509098053,30,1776802758,,False,1,897c9_00090,2026-04-21_22-19-18,331.00793075561523,331.00793075561523,1763420,ggpu131,10.241.148.31,331.00793075561523,1,689,7,0,0.1,0.001,0.0,897c9_00090,0.52272725,1.0,0.0,0.6865672,0.009700969,0.6744306,0.6170334,0.0,42.0,0.0,46.0,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6987638,0.673869,0.0,53.0,0.0,58.0
0.41814911365509033,0.8202247023582458,0.45043572783470154,0.7818182110786438,3173,1776802418,,False,1,897c9_00088,2026-04-21_22-13-38,7913.195006370544,7913.195006370544,1750415,ggpu131,10.241.148.31,7913.195006370544,1,689,7,3,0.001,0.0001,0.4,897c9_00088,0.82978725,0.82978725,0.8095238,0.82978725,0.639311,0.9113475,0.93367326,34.0,8.0,8.0,39.0,0.8,0.7719298,0.7924528,0.78571427,0.5640094,0.8758689,0.87967235,42.0,11.0,13.0,44.0
0.38585585355758667,0.8202247023582458,0.37818488478660583,0.8272727131843567,7510,1776797903,,False,1,897c9_00084,2026-04-21_20-58-23,18200.425399303436,18200.425399303436,1724403,ggpu131,10.241.148.31,18200.425399303436,1,689,7,4,0.001,0.0001,0.2,897c9_00084,0.8039216,0.87234044,0.7619048,0.8367347,0.64010894,0.9078014,0.90054387,32.0,10.0,6.0,41.0,0.8064516,0.877193,0.7735849,0.84033614,0.65567964,0.9255213,0.9310623,41.0,12.0,7.0,50.0
0.4868520498275757,0.7613636255264282,0.448592871427536,0.7747747898101807,5543,1776794490,,False,1,897c9_00085,2026-04-21_20-01-30,13529.02951002121,13529.02951002121,1727022,ggpu131,10.241.148.31,13529.02951002121,1,689,7,0,0.001,0.0001,0.4,897c9_00085,0.74509805,0.82608694,0.6904762,0.78350514,0.5226862,0.83281577,0.8077916,29.0,13.0,8.0,38.0,0.7704918,0.8103448,0.7358491,0.789916,0.5483386,0.8702017,0.82882315,39.0,14.0,11.0,47.0
0.38610997796058655,0.8089887499809265,0.4284055531024933,0.7909091114997864,4795,1776787392,,False,1,897c9_00083,2026-04-21_18-03-12,11758.550911903381,11758.550911903381,1717265,ggpu131,10.241.148.31,11758.550911903381,1,689,7,3,0.001,0.0001,0.2,897c9_00083,0.82608694,0.80851066,0.8095238,0.8172043,0.6174092,0.92299896,0.9421325,34.0,8.0,9.0,38.0,0.8035714,0.7894737,0.7924528,0.79646015,0.58163774,0.8877855,0.8887633,42.0,11.0,12.0,45.0
0.35457417368888855,0.8539325594902039,0.4634074568748474,0.7818182110786438,8059,1776786978,,False,1,897c9_00082,2026-04-21_17-56-18,19508.015614509583,19508.015614509583,1703472,ggpu131,10.241.148.31,19508.015614509583,1,689,7,2,0.001,0.0001,0.2,897c9_00082,0.85106385,0.8695652,0.8372093,0.86021507,0.70749027,0.9287158,0.91702276,36.0,7.0,6.0,40.0,0.75757575,0.86206895,0.6923077,0.8064516,0.56496596,0.8587533,0.871488,36.0,16.0,8.0,50.0
0.3801111876964569,0.8426966071128845,0.3815937042236328,0.8545454740524292,9984,1776780951,,False,1,897c9_00079,2026-04-21_16-15-51,23879.052011728287,23879.052011728287,1684824,ggpu131,10.241.148.31,23879.052011728287,1,689,7,4,0.001,0.0001,0.0,897c9_00079,0.8367347,0.87234044,0.8095238,0.8541667,0.6842951,0.91033435,0.90158516,34.0,8.0,6.0,41.0,0.82539684,0.9122807,0.7924528,0.8666667,0.7118379,0.9258524,0.9090454,42.0,11.0,5.0,52.0
0.31903767585754395,0.8426966071128845,0.4033576548099518,0.8363636136054993,9980,1776779693,,False,1,897c9_00078,2026-04-21_15-54-53,23876.636867761612,23876.636867761612,1682184,ggpu131,10.241.148.31,23876.636867761612,1,689,7,3,0.001,0.0001,0.0,897c9_00078,0.8367347,0.87234044,0.8095238,0.8541667,0.6842951,0.95339406,0.95977056,34.0,8.0,6.0,41.0,0.8545455,0.8245614,0.8490566,0.83928573,0.67317253,0.898378,0.8898917,45.0,8.0,10.0,47.0
0.4614224135875702,0.7727272510528564,0.4422927796840668,0.7747747898101807,5891,1776775625,,False,1,897c9_00080,2026-04-21_14-47-05,14337.49997830391,14337.49997830391,1692291,ggpu131,10.241.148.31,14337.49997830391,1,689,7,0,0.001,0.0001,0.2,897c9_00080,0.76,0.82608694,0.71428573,0.7916667,0.5449042,0.8467909,0.8218523,30.0,12.0,8.0,38.0,0.7704918,0.8103448,0.7358491,0.789916,0.5483386,0.8780092,0.85026026,39.0,14.0,11.0,47.0
0.6033660173416138,0.6966292262077332,0.49338459968566895,0.7909091114997864,1987,1776767461,,False,1,897c9_00081,2026-04-21_12-31-01,5016.661181926727,5016.661181926727,1694806,ggpu131,10.241.148.31,5016.661181926727,1,689,7,1,0.001,0.0001,0.2,897c9_00081,0.6938776,0.73913044,0.6511628,0.7157895,0.3920813,0.7335692,0.7109074,28.0,15.0,12.0,34.0,0.87234044,0.70689654,0.88461536,0.7809524,0.5969803,0.8667109,0.85046566,46.0,6.0,17.0,41.0
0.5006648898124695,0.7386363744735718,0.47169995307922363,0.7837837934494019,3925,1776762435,,False,1,897c9_00075,2026-04-21_11-07-15,9687.425848960876,9687.425848960876,1675285,ggpu131,10.241.148.31,9687.425848960876,1,689,7,0,0.001,0.0001,0.0,897c9_00075,0.7446808,0.76086956,0.71428573,0.75268817,0.4757713,0.8302277,0.81544924,30.0,12.0,11.0,35.0,0.7741935,0.82758623,0.7358491,0.8,0.56676376,0.8575147,0.8141973,39.0,14.0,10.0,48.0
0.4435940086841583,0.7528089880943298,0.5510543584823608,0.7545454502105713,2846,1776761278,,False,1,897c9_00077,2026-04-21_10-47-58,7046.5843896865845,7046.5843896865845,1678929,ggpu131,10.241.148.31,7046.5843896865845,1,689,7,2,0.001,0.0001,0.0,897c9_00077,0.76086956,0.76086956,0.74418604,0.76086956,0.5050556,0.87967646,0.85812473,32.0,11.0,11.0,35.0,0.75409836,0.79310346,0.71153843,0.77310926,0.50691605,0.79310346,0.8157671,37.0,15.0,12.0,46.0
0.4343806207180023,0.8314606547355652,0.4243324398994446,0.800000011920929,1999,1776757058,,False,1,897c9_00074,2026-04-21_09-37-38,5049.307733774185,5049.307733774185,1673453,ggpu131,10.241.148.31,5049.307733774185,1,689,7,4,0.01,0.0001,0.4,897c9_00074,0.7962963,0.9148936,0.7380952,0.85148513,0.667342,0.8768997,0.856241,31.0,11.0,4.0,43.0,0.7777778,0.8596491,0.7358491,0.81666666,0.60150135,0.9046673,0.90472937,39.0,14.0,8.0,49.0
0.6079310774803162,0.7078651785850525,0.49888700246810913,0.7909091114997864,1112,1776755806,,False,1,897c9_00076,2026-04-21_09-16-46,2935.650843858719,2935.650843858719,1676097,ggpu131,10.241.148.31,2935.650843858719,1,689,7,1,0.001,0.0001,0.0,897c9_00076,0.7083333,0.73913044,0.6744186,0.7234042,0.4145984,0.7295248,0.69851875,29.0,14.0,12.0,34.0,0.87234044,0.70689654,0.88461536,0.7809524,0.5969803,0.8696949,0.8528241,46.0,6.0,17.0,41.0
0.4992039203643799,0.7078651785850525,0.4058001637458801,0.8636363744735718,3440,1776754218,,False,1,897c9_00071,2026-04-21_08-50-18,8497.3891248703,8497.3891248703,1661968,ggpu131,10.241.148.31,8497.3891248703,1,689,7,1,0.01,0.0001,0.4,897c9_00071,0.7083333,0.73913044,0.6744186,0.7234042,0.4145984,0.82810926,0.799981,29.0,14.0,12.0,34.0,0.93877554,0.79310346,0.9423077,0.8598131,0.7387252,0.93302387,0.9013501,49.0,3.0,12.0,46.0
