config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
7,0.01,0.2,0.0001,689,0.4123774886131287,0.8130234837532043,0.8004669,0.8577243,0.76367664,0.82775354,0.62612504,0.89212,0.88181496,32.4,10.0,6.6,39.8,0.4075421392917633,0.8276167035102844,0.8360022,0.8403509,0.8137156,0.8367898,0.6564701,0.90300596,0.8973848,42.8,9.8,9.2,48.4
7,0.01,0.0,0.0001,689,0.34429664015769956,0.851225745677948,0.8333689,0.89657724,0.8015504,0.8632905,0.7040429,0.9216243,0.91663826,34.0,8.4,4.8,41.6,0.36440169215202334,0.8403603553771972,0.8535535,0.8439806,0.83628446,0.8468615,0.6833538,0.9211971,0.9167398,44.0,8.6,9.0,48.6
7,0.001,0.4,0.0,689,0.3879902482032776,0.8310265421867371,0.8261409,0.8576318,0.80166113,0.8412592,0.6618951,0.90352213,0.8946215,34.0,8.4,6.6,39.8,0.404729300737381,0.8112530589103699,0.81845963,0.829764,0.79100144,0.82214564,0.62437373,0.9015207,0.8952426,41.6,11.0,9.8,47.8
7,0.1,0.4,0.0001,689,0.6914735913276673,0.5225229740142823,0.522523,1.0,0.0,0.6863767,0.009571811,0.677798,0.681574,0.0,42.4,0.0,46.4,0.6915517210960388,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.64452064,0.6258199,0.0,52.6,0.0,57.6
7,0.1,0.2,0.0001,689,0.6905440568923951,0.5225229740142823,0.522523,1.0,0.0,0.6863767,0.009571811,0.7032565,0.68725014,0.0,42.4,0.0,46.4,0.6908575415611267,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.6648122,0.6427839,0.0,52.6,0.0,57.6
7,0.1,0.0,0.0001,689,0.6376624345779419,0.6326864123344421,0.61631614,0.892877,0.35027686,0.72071654,0.29930353,0.73177487,0.7210116,14.8,27.6,5.0,41.4,0.6386340856552124,0.6353480815887451,0.62127876,0.87803996,0.3676343,0.71948767,0.2897244,0.71071196,0.70923597,19.4,33.2,7.0,50.6
7,0.001,0.2,0.0,689,0.37348079681396484,0.8377936601638794,0.8303896,0.86614245,0.806866,0.8476304,0.6756269,0.9084694,0.89996994,34.2,8.2,6.2,40.2,0.3849770903587341,0.8257985353469849,0.8315729,0.8437991,0.8062409,0.8354694,0.65419966,0.91025656,0.90444815,42.4,10.2,9.0,48.6
7,0.001,0.0,0.0,689,0.39260026812553406,0.8197395324707031,0.8124731,0.853099,0.7832779,0.8318709,0.639531,0.89608175,0.88513994,33.2,9.2,6.8,39.6,0.40297564268112185,0.8203767299652099,0.8356673,0.8266183,0.8137881,0.8283493,0.6441477,0.9002472,0.8927649,42.8,9.8,10.0,47.6
7,0.01,0.4,0.0,689,0.30285916328430174,0.8851379036903382,0.8467871,0.9527289,0.811185,0.8965907,0.77529955,0.9425739,0.93934536,34.4,8.0,2.2,44.2,0.31899508833885193,0.8675675630569458,0.84686136,0.9133092,0.81756175,0.87862283,0.73634696,0.9358107,0.9303402,43.0,9.6,5.0,52.6
7,0.01,0.2,0.0,689,0.27629717290401457,0.8963483333587646,0.8695288,0.9440333,0.844186,0.9050039,0.7952233,0.947299,0.9440629,35.8,6.6,2.6,43.8,0.3012362033128738,0.8857002496719361,0.87462556,0.9131276,0.85566044,0.89324933,0.77162945,0.9453081,0.9443447,45.0,7.6,5.0,52.6
7,0.01,0.0,0.0,689,0.2505880445241928,0.9098825454711914,0.886032,0.9524514,0.8629015,0.91716444,0.8233131,0.9550907,0.95157814,36.6,5.8,2.2,44.2,0.28697140514850616,0.8730221033096314,0.87033826,0.89243805,0.85159653,0.8803477,0.74712265,0.94737023,0.94539845,44.8,7.8,6.2,51.4
7,0.1,0.4,0.0,689,0.6039101481437683,0.643871295452118,0.6256791,0.9787234,0.2809524,0.75282145,0.27589828,0.6757207,0.68463814,11.8,30.6,1.0,45.4,0.6164972424507141,0.6299590349197388,0.61192334,0.96491224,0.26037735,0.7399519,0.24204044,0.65214556,0.66152084,13.8,38.8,2.0,55.6
7,0.1,0.2,0.0,689,0.6580674052238464,0.5657047986984253,0.5597957,0.9695652,0.12380953,0.70351857,0.103968956,0.6031956,0.6122665,5.2,37.2,1.4,45.0,0.6599070787429809,0.5605241417884826,0.56151515,0.94827586,0.13584906,0.695007,0.091259465,0.60396874,0.61999476,7.2,45.4,3.0,54.6
7,0.1,0.0,0.0,689,0.6256154656410218,0.5816138863563538,0.58615935,0.9608696,0.16666666,0.71350753,0.13503602,0.66738254,0.6648942,7.0,35.4,1.8,44.6,0.62500901222229,0.5875511646270752,0.5876733,0.97241384,0.16603774,0.7201845,0.14552917,0.6546953,0.6494908,8.8,43.8,1.6,56.0
7,0.001,0.4,0.001,689,0.6158940911293029,0.6371297240257263,0.63962215,0.8444034,0.40797338,0.71227837,0.25733548,0.7588367,0.7386448,17.4,25.0,7.2,39.2,0.6209972023963928,0.6390499472618103,0.65283555,0.8405324,0.42024675,0.7144612,0.26581734,0.7641333,0.7508177,22.0,30.6,9.2,48.4
