config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.0,0.0,506,0.6710761189460754,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46237248,0.6314016,0.0,32.0,0.0,49.0,0.6701565384864807,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4344758,0.5943069,0.0,40.0,0.0,62.0
0,0.001,0.2,0.0,506,0.5466924905776978,0.7407407164573669,0.7058824,0.97959185,0.375,0.82051283,0.472254,0.83992344,0.86812556,12.0,20.0,1.0,48.0,0.5385523438453674,0.7450980544090271,0.7093023,0.983871,0.375,0.8243243,0.48178685,0.83528227,0.82693577,15.0,25.0,1.0,61.0
0,0.001,0.4,0.0,506,0.6710829138755798,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45982143,0.6299502,0.0,32.0,0.0,49.0,0.6701207756996155,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43004033,0.5901712,0.0,40.0,0.0,62.0
0,0.001,0.6,0.0,506,0.6710851788520813,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45854592,0.6279263,0.0,32.0,0.0,49.0,0.6701292395591736,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42862904,0.5895951,0.0,40.0,0.0,62.0
0,0.001,0.8,0.0,506,0.6713381409645081,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.62705165,0.0,32.0,0.0,49.0,0.67049640417099,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42802417,0.58945155,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.0,506,0.5213929414749146,0.8148148059844971,0.79310346,0.93877554,0.625,0.8598131,0.61122525,0.8176021,0.83807856,20.0,12.0,3.0,46.0,0.5385094881057739,0.7941176295280457,0.75949365,0.9677419,0.525,0.85106385,0.57566243,0.8014113,0.8010611,21.0,19.0,2.0,60.0
0,0.0001,0.2,0.0,506,0.6710610389709473,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46301025,0.63180375,0.0,32.0,0.0,49.0,0.6701003909111023,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43487903,0.5944663,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.0,506,0.6710672974586487,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46237248,0.6307945,0.0,32.0,0.0,49.0,0.6701109409332275,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4332661,0.5935105,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.0,506,0.6710845828056335,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.6305068,0.0,32.0,0.0,49.0,0.670147180557251,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4316532,0.5927487,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.0,506,0.6713990569114685,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45727038,0.62700826,0.0,32.0,0.0,49.0,0.6705488562583923,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42762095,0.58916134,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.0,506,0.6706624627113342,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.54209185,0.69166046,0.0,32.0,0.0,49.0,0.6700079441070557,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4877016,0.6219835,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0,506,0.6710647344589233,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46237248,0.6307945,0.0,32.0,0.0,49.0,0.670114278793335,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43467742,0.59418166,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.0,506,0.671070396900177,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4620536,0.63059276,0.0,32.0,0.0,49.0,0.6701178550720215,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43306452,0.5932394,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.0,506,0.6711190938949585,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4604592,0.63013375,0.0,32.0,0.0,49.0,0.6702011227607727,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43205643,0.5929082,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.0,506,0.6714930534362793,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45918366,0.62974036,0.0,32.0,0.0,49.0,0.6706671714782715,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42883065,0.58972573,0.0,40.0,0.0,62.0
0,0.1,0.0,0.0001,506,0.6709592938423157,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46651784,0.6321878,0.0,32.0,0.0,49.0,0.6697266697883606,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43548387,0.5958905,0.0,40.0,0.0,62.0
0,0.1,0.2,0.0001,506,0.6709584593772888,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.6697207689285278,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0,0.1,0.4,0.0001,506,0.6709582209587097,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6090561,0.7027114,0.0,32.0,0.0,49.0,0.6697208285331726,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.60705644,0.73486805,0.0,40.0,0.0,62.0
0,0.1,0.6,0.0001,506,0.6709575057029724,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5382653,0.6578703,0.0,32.0,0.0,49.0,0.6697233319282532,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57016134,0.70733,0.0,40.0,0.0,62.0
0,0.1,0.8,0.0001,506,0.6709584593772888,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5414541,0.65829796,0.0,32.0,0.0,49.0,0.6697170734405518,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5693549,0.70504886,0.0,40.0,0.0,62.0
0,0.01,0.0,0.0001,506,0.6709620356559753,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46205357,0.61003125,0.0,32.0,0.0,49.0,0.6697402596473694,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4334677,0.5890458,0.0,40.0,0.0,62.0
0,0.01,0.2,0.0001,506,0.6709578037261963,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6425383,0.73292106,0.0,32.0,0.0,49.0,0.6697187423706055,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.62358874,0.7528901,0.0,40.0,0.0,62.0
0,0.01,0.4,0.0001,506,0.6709582805633545,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8099489,0.863835,0.0,32.0,0.0,49.0,0.669720470905304,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7606855,0.81489956,0.0,40.0,0.0,62.0
0,0.01,0.6,0.0001,506,0.67095947265625,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39126277,0.58533657,0.0,32.0,0.0,49.0,0.6697241067886353,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.39919353,0.58216065,0.0,40.0,0.0,62.0
0,0.01,0.8,0.0001,506,0.6709596514701843,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.39445156,0.58632517,0.0,32.0,0.0,49.0,0.6697229146957397,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.40100804,0.57752174,0.0,40.0,0.0,62.0
0,0.001,0.0,0.0001,506,0.6710858345031738,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4617347,0.6307484,0.0,32.0,0.0,49.0,0.6701571941375732,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43245965,0.5930955,0.0,40.0,0.0,62.0
0,0.001,0.2,0.0001,506,0.6101385951042175,0.6296296119689941,0.6233766,0.97959185,0.09375,0.7619048,0.16548151,0.8373725,0.8661888,3.0,29.0,1.0,48.0,0.6085483431816101,0.6372548937797546,0.6262626,1.0,0.075,0.77018636,0.21672495,0.8368952,0.83052313,3.0,37.0,0.0,62.0
