inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3174411356449127,0.9076923131942749,0.34077128767967224,0.8765432238578796,5511,1754704850,,False,1,57bfd_01291,2025-08-09_04-00-50,5152.543532133102,5152.543532133102,822296,ggpu132,10.241.148.32,5152.543532133102,1,506,8,1,0.0001,0.001,0.2,57bfd_01291,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8747535,0.8440774,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8820153,0.87487304,22.0,10.0,0.0,49.0
0.4038896858692169,0.8615384697914124,0.336809903383255,0.8999999761581421,2531,1754704356,,False,1,57bfd_01294,2025-08-09_03-52-36,2419.959971189499,2419.959971189499,827392,ggpu132,10.241.148.32,2419.959971189499,1,506,8,4,0.0001,0.001,0.2,57bfd_01294,0.8125,1.0,0.65384614,0.8965517,0.728869,0.83481264,0.8069634,17.0,9.0,0.0,39.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8896484,0.88792485,24.0,8.0,0.0,48.0
0.27536386251449585,0.9076923131942749,0.3333878815174103,0.9012345671653748,4468,1754704182,,False,1,57bfd_01292,2025-08-09_03-49-42,4227.133643388748,4227.133643388748,823297,ggpu132,10.241.148.32,4227.133643388748,1,506,8,2,0.0001,0.001,0.2,57bfd_01292,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.95463514,0.9694726,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.84375,0.8258899,24.0,8.0,0.0,49.0
0.48060378432273865,0.8307692408561707,0.2706260085105896,0.9629629850387573,2696,1754701926,,False,1,57bfd_01290,2025-08-09_03-12-06,2567.6222932338715,2567.6222932338715,821275,ggpu132,10.241.148.32,2567.6222932338715,1,506,8,0,0.0001,0.001,0.2,57bfd_01290,0.78,1.0,0.5769231,0.8764045,0.67082036,0.70710063,0.6876243,15.0,11.0,0.0,39.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.9741709,0.9800443,29.0,3.0,0.0,49.0
0.3016343116760254,0.9076923131942749,0.3057584762573242,0.9012345671653748,5375,1754701210,,False,1,57bfd_01287,2025-08-09_03-00-10,5040.822381734848,5040.822381734848,814770,ggpu132,10.241.148.32,5040.822381734848,1,506,7,2,0.0001,0.001,0.2,57bfd_01287,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8905326,0.9009493,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.898597,0.9054856,24.0,8.0,0.0,49.0
0.369147926568985,0.8769230842590332,0.3021126389503479,0.9012345671653748,3023,1754699943,,False,1,57bfd_01288,2025-08-09_02-39-03,2903.329594373703,2903.329594373703,816692,ggpu132,10.241.148.32,2903.329594373703,1,506,7,3,0.0001,0.001,0.2,57bfd_01288,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.83136094,0.8474149,18.0,8.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.93271685,0.94689095,24.0,8.0,0.0,49.0
0.4124496579170227,0.8461538553237915,0.31780335307121277,0.9125000238418579,2582,1754699689,,False,1,57bfd_01289,2025-08-09_02-34-49,2493.2001230716705,2493.2001230716705,817539,ggpu132,10.241.148.32,2493.2001230716705,1,506,7,4,0.0001,0.001,0.2,57bfd_01289,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.831854,0.84995425,16.0,10.0,0.0,39.0,0.8727273,1.0,0.78125,0.93203884,0.8257229,0.90234375,0.90295124,25.0,7.0,0.0,48.0
0.3256244361400604,0.892307698726654,0.3711128234863281,0.8888888955116272,4729,1754699350,,False,1,57bfd_01286,2025-08-09_02-29-10,4435.270964622498,4435.270964622498,812375,ggpu132,10.241.148.32,4435.270964622498,1,506,7,1,0.0001,0.001,0.2,57bfd_01286,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8708087,0.8617948,19.0,7.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.81473213,0.76809955,23.0,9.0,0.0,49.0
0.24996742606163025,0.9384615421295166,0.30284345149993896,0.9259259104728699,3779,1754697186,,False,1,57bfd_01285,2025-08-09_01-53-06,3609.6358165740967,3609.6358165740967,809854,ggpu132,10.241.148.32,3609.6358165740967,1,506,7,0,0.0001,0.001,0.2,57bfd_01285,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.954142,0.9450538,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.88584185,0.8727376,26.0,6.0,0.0,49.0
0.3555721938610077,0.8769230842590332,0.3471481502056122,0.875,3837,1754697031,,False,1,57bfd_01284,2025-08-09_01-50-31,3607.670782327652,3607.670782327652,809069,ggpu132,10.241.148.32,3607.670782327652,1,506,6,4,0.0001,0.001,0.2,57bfd_01284,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.85059166,0.8609392,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8795573,0.9117228,22.0,10.0,0.0,48.0
