inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6782665848731995,0.588888943195343,0.6611031889915466,0.6363636255264282,2883,1768909500,,False,1,74d23_00257,2026-01-20_12-45-00,1585.825359582901,1585.825359582901,634655,ggpu121,10.241.148.21,1585.825359582901,1,689,3,2,0.0001,0.0001,0.4,0.0,74d23_00257
0.6498331427574158,0.6818181872367859,0.672516405582428,0.6428571343421936,4834,1768907905,,False,1,74d23_00255,2026-01-20_12-18-25,2559.705889225006,2559.705889225006,629186,ggpu121,10.241.148.21,2559.705889225006,1,689,3,0,0.0001,0.0001,0.4,0.0,74d23_00255
0.6483471989631653,0.6777777671813965,0.6756747364997864,0.581818163394928,2976,1768906090,,False,1,74d23_00254,2026-01-20_11-48-10,1604.483870267868,1604.483870267868,627064,ggpu121,10.241.148.21,1604.483870267868,1,689,3,4,0.0001,0.0001,0.2,0.4,74d23_00254
0.6783352494239807,0.6111111640930176,0.6615867018699646,0.6181818246841431,1923,1768905337,,False,1,74d23_00252,2026-01-20_11-35-37,1064.978752374649,1064.978752374649,624887,ggpu121,10.241.148.21,1064.978752374649,1,689,3,2,0.0001,0.0001,0.2,0.4,74d23_00252
0.6929060220718384,0.5111111402511597,0.691932201385498,0.5272727012634277,37,1768904477,,False,1,74d23_00253,2026-01-20_11-21-17,89.14284086227417,89.14284086227417,625976,ggpu121,10.241.148.21,89.14284086227417,1,689,3,3,0.0001,0.0001,0.2,0.4,74d23_00253
0.6393828392028809,0.6477272510528564,0.6661186218261719,0.6875,8148,1768904380,,False,1,74d23_00250,2026-01-20_11-19-40,4255.082004547119,4255.082004547119,617682,ggpu121,10.241.148.21,4255.082004547119,1,689,3,0,0.0001,0.0001,0.2,0.4,74d23_00250
0.6472615003585815,0.644444465637207,0.6779404878616333,0.6454545259475708,7038,1768904264,,False,1,74d23_00251,2026-01-20_11-17-44,3766.5359048843384,3766.5359048843384,619041,ggpu121,10.241.148.21,3766.5359048843384,1,689,3,1,0.0001,0.0001,0.2,0.4,74d23_00251
0.6332312226295471,0.6777777671813965,0.6759526133537292,0.6181818246841431,9968,1768900484,,False,1,74d23_00246,2026-01-20_10-14-44,5174.415796041489,5174.415796041489,607617,ggpu121,10.241.148.21,5174.415796041489,1,689,3,1,0.0001,0.0001,0.2,0.2,74d23_00246
0.6416094303131104,0.6666666865348816,0.6724693775177002,0.581818163394928,6281,1768900113,,False,1,74d23_00249,2026-01-20_10-08-33,3281.8276159763336,3281.8276159763336,612490,ggpu121,10.241.148.21,3281.8276159763336,1,689,3,4,0.0001,0.0001,0.2,0.2,74d23_00249
0.6929060816764832,0.5111111402511597,0.6919357180595398,0.5272727012634277,37,1768896823,,False,1,74d23_00248,2026-01-20_09-13-43,89.48220086097717,89.48220086097717,611467,ggpu121,10.241.148.21,89.48220086097717,1,689,3,3,0.0001,0.0001,0.2,0.2,74d23_00248
0.6782828569412231,0.6111111640930176,0.6610428094863892,0.6272727251052856,1973,1768896724,,False,1,74d23_00247,2026-01-20_09-12-04,1098.7195188999176,1098.7195188999176,608941,ggpu121,10.241.148.21,1098.7195188999176,1,689,3,2,0.0001,0.0001,0.2,0.2,74d23_00247
0.6484097838401794,0.6931818127632141,0.6720105409622192,0.6517857313156128,3727,1768895616,,False,1,74d23_00245,2026-01-20_08-53-36,2044.0679666996002,2044.0679666996002,604348,ggpu121,10.241.148.21,2044.0679666996002,1,689,3,0,0.0001,0.0001,0.2,0.2,74d23_00245
0.6379809975624084,0.6888889074325562,0.6701037883758545,0.581818163394928,7798,1768895302,,False,1,74d23_00244,2026-01-20_08-48-22,4080.514259815216,4080.514259815216,600289,ggpu121,10.241.148.21,4080.514259815216,1,689,3,4,0.0001,0.0001,0.2,0.0,74d23_00244
0.6323797702789307,0.6777777671813965,0.6735132336616516,0.6000000238418579,9994,1768893564,,False,1,74d23_00241,2026-01-20_08-19-24,5131.345048189163,5131.345048189163,593560,ggpu121,10.241.148.21,5131.345048189163,1,689,3,1,0.0001,0.0001,0.2,0.0,74d23_00241
0.6929064989089966,0.5111111402511597,0.6919339299201965,0.5272727012634277,37,1768891212,,False,1,74d23_00243,2026-01-20_07-40-12,91.53070020675659,91.53070020675659,599118,ggpu121,10.241.148.21,91.53070020675659,1,689,3,3,0.0001,0.0001,0.2,0.0,74d23_00243
0.678282618522644,0.6000000238418579,0.660854160785675,0.6363636255264282,1997,1768891110,,False,1,74d23_00242,2026-01-20_07-38-30,1119.523910999298,1119.523910999298,596736,ggpu121,10.241.148.21,1119.523910999298,1,689,3,2,0.0001,0.0001,0.2,0.0,74d23_00242
0.6495947241783142,0.6590909361839294,0.6722950339317322,0.6428571343421936,3445,1768889983,,False,1,74d23_00240,2026-01-20_07-19-43,1885.3203229904175,1885.3203229904175,592241,ggpu121,10.241.148.21,1885.3203229904175,1,689,3,0,0.0001,0.0001,0.2,0.0,74d23_00240
0.6462215185165405,0.6666666865348816,0.6767551898956299,0.5636363625526428,2204,1768888424,,False,1,74d23_00239,2026-01-20_06-53-44,1231.5867185592651,1231.5867185592651,590095,ggpu121,10.241.148.21,1231.5867185592651,1,689,3,4,0.0001,0.0001,0.0,0.4,74d23_00239
0.6451073884963989,0.644444465637207,0.6822254657745361,0.6090909242630005,2874,1768888088,,False,1,74d23_00236,2026-01-20_06-48-08,1563.6211800575256,1563.6211800575256,586426,ggpu121,10.241.148.21,1563.6211800575256,1,689,3,1,0.0001,0.0001,0.0,0.4,74d23_00236
0.6929133534431458,0.5111111402511597,0.6919459700584412,0.5272727012634277,35,1768887180,,False,1,74d23_00238,2026-01-20_06-33-00,90.30936551094055,90.30936551094055,589021,ggpu121,10.241.148.21,90.30936551094055,1,689,3,3,0.0001,0.0001,0.0,0.4,74d23_00238
0.6786813735961914,0.6222222447395325,0.6609602570533752,0.6181818246841431,717,1768887077,,False,1,74d23_00237,2026-01-20_06-31-17,452.1867644786835,452.1867644786835,587498,ggpu121,10.241.148.21,452.1867644786835,1,689,3,2,0.0001,0.0001,0.0,0.4,74d23_00237
0.6397579312324524,0.6704545617103577,0.6670100092887878,0.6696428656578064,2933,1768886614,,False,1,74d23_00235,2026-01-20_06-23-34,1629.2499248981476,1629.2499248981476,583500,ggpu121,10.241.148.21,1629.2499248981476,1,689,3,0,0.0001,0.0001,0.0,0.4,74d23_00235
0.6405392289161682,0.6333333253860474,0.6721993684768677,0.5727272629737854,2881,1768886515,,False,1,74d23_00234,2026-01-20_06-21-55,1562.3106784820557,1562.3106784820557,582410,ggpu121,10.241.148.21,1562.3106784820557,1,689,3,4,0.0001,0.0001,0.0,0.2,74d23_00234
0.6786001324653625,0.6111111640930176,0.6609362959861755,0.6272727251052856,715,1768884978,,False,1,74d23_00232,2026-01-20_05-56-18,452.2589478492737,452.2589478492737,580056,ggpu121,10.241.148.21,452.2589478492737,1,689,3,2,0.0001,0.0001,0.0,0.2,74d23_00232
0.6929134130477905,0.5111111402511597,0.6919490694999695,0.5272727012634277,35,1768884944,,False,1,74d23_00233,2026-01-20_05-55-44,89.04591846466064,89.04591846466064,581405,ggpu121,10.241.148.21,89.04591846466064,1,689,3,3,0.0001,0.0001,0.0,0.2,74d23_00233
0.5420438647270203,0.7555555701255798,0.5734035968780518,0.7090908885002136,9999,1768884846,,False,1,74d23_00229,2026-01-20_05-54-06,5185.286194324493,5185.286194324493,571128,ggpu121,10.241.148.21,5185.286194324493,1,689,3,4,0.0001,0.0001,0.0,0.0,74d23_00229
0.6210734248161316,0.6666666865348816,0.6700060963630676,0.5727272629737854,4913,1768884518,,False,1,74d23_00231,2026-01-20_05-48-38,2655.8515043258667,2655.8515043258667,575817,ggpu121,10.241.148.21,2655.8515043258667,1,689,3,1,0.0001,0.0001,0.0,0.2,74d23_00231
0.6319658756256104,0.6704545617103577,0.6482722163200378,0.6696428656578064,3949,1768881847,,False,1,74d23_00230,2026-01-20_05-04-07,2143.9813256263733,2143.9813256263733,572124,ggpu121,10.241.148.21,2143.9813256263733,1,689,3,0,0.0001,0.0001,0.0,0.2,74d23_00230
0.6785762310028076,0.6111111640930176,0.660825252532959,0.6272727251052856,716,1768879695,,False,1,74d23_00227,2026-01-20_04-28-15,447.9397110939026,447.9397110939026,568772,ggpu121,10.241.148.21,447.9397110939026,1,689,3,2,0.0001,0.0001,0.0,0.0,74d23_00227
0.692913293838501,0.5111111402511597,0.6919500231742859,0.5272727012634277,35,1768879650,,False,1,74d23_00228,2026-01-20_04-27-30,88.51583576202393,88.51583576202393,570057,ggpu121,10.241.148.21,88.51583576202393,1,689,3,3,0.0001,0.0001,0.0,0.0,74d23_00228
0.4984391927719116,0.7666666507720947,0.5392841100692749,0.7272727489471436,9998,1768879551,,False,1,74d23_00226,2026-01-20_04-25-51,5217.198789358139,5217.198789358139,561610,ggpu121,10.241.148.21,5217.198789358139,1,689,3,1,0.0001,0.0001,0.0,0.0,74d23_00226
0.5480642914772034,0.7386363744735718,0.546052098274231,0.75,9999,1768879238,,False,1,74d23_00225,2026-01-20_04-20-38,5245.346263885498,5245.346263885498,560282,ggpu121,10.241.148.21,5245.346263885498,1,689,3,0,0.0001,0.0001,0.0,0.0,74d23_00225
0.642795979976654,0.6555555462837219,0.6744199991226196,0.581818163394928,930,1768874324,,False,1,74d23_00224,2026-01-20_02-58-44,550.396411895752,550.396411895752,559108,ggpu121,10.241.148.21,550.396411895752,1,689,3,4,0.001,0.0001,0.4,0.4,74d23_00224
0.639912486076355,0.644444465637207,0.682746410369873,0.6090909242630005,1549,1768873978,,False,1,74d23_00221,2026-01-20_02-52-58,868.5406432151794,868.5406432151794,555459,ggpu121,10.241.148.21,868.5406432151794,1,689,3,1,0.001,0.0001,0.4,0.4,74d23_00221
0.6838720440864563,0.6333333253860474,0.6760144233703613,0.6181818246841431,260,1768873762,,False,1,74d23_00223,2026-01-20_02-49-22,204.63600039482117,204.63600039482117,557808,ggpu121,10.241.148.21,204.63600039482117,1,689,3,3,0.001,0.0001,0.4,0.4,74d23_00223
0.678322434425354,0.6000000238418579,0.6612882614135742,0.6363636255264282,306,1768873546,,False,1,74d23_00222,2026-01-20_02-45-46,234.22987365722656,234.22987365722656,556601,ggpu121,10.241.148.21,234.22987365722656,1,689,3,2,0.001,0.0001,0.4,0.4,74d23_00222
0.6382575631141663,0.6477272510528564,0.664833128452301,0.7053571343421936,1346,1768873301,,False,1,74d23_00220,2026-01-20_02-41-41,784.5668439865112,784.5668439865112,553731,ggpu121,10.241.148.21,784.5668439865112,1,689,3,0,0.001,0.0001,0.4,0.4,74d23_00220
0.6391329169273376,0.6666666865348816,0.6708847880363464,0.581818163394928,1037,1768873096,,False,1,74d23_00219,2026-01-20_02-38-16,615.7150239944458,615.7150239944458,552734,ggpu121,10.241.148.21,615.7150239944458,1,689,3,4,0.001,0.0001,0.4,0.2,74d23_00219
0.6292867660522461,0.6666666865348816,0.6760299801826477,0.581818163394928,1912,1768872505,,False,1,74d23_00216,2026-01-20_02-28-25,1061.4354348182678,1061.4354348182678,548749,ggpu121,10.241.148.21,1061.4354348182678,1,689,3,1,0.001,0.0001,0.4,0.2,74d23_00216
0.6836851239204407,0.6111111640930176,0.6760585904121399,0.6272727251052856,260,1768872465,,False,1,74d23_00218,2026-01-20_02-27-45,213.01659846305847,213.01659846305847,551590,ggpu121,10.241.148.21,213.01659846305847,1,689,3,3,0.001,0.0001,0.4,0.2,74d23_00218
0.6782904863357544,0.6000000238418579,0.6612223982810974,0.6363636255264282,308,1768872240,,False,1,74d23_00217,2026-01-20_02-24-00,234.83335733413696,234.83335733413696,550315,ggpu121,10.241.148.21,234.83335733413696,1,689,3,2,0.001,0.0001,0.4,0.2,74d23_00217
0.6351617574691772,0.6704545617103577,0.6537384390830994,0.6964285969734192,1704,1768871992,,False,1,74d23_00215,2026-01-20_02-19-52,949.9218285083771,949.9218285083771,547233,ggpu121,10.241.148.21,949.9218285083771,1,689,3,0,0.001,0.0001,0.4,0.2,74d23_00215
0.637830376625061,0.6888889074325562,0.6698086857795715,0.581818163394928,1163,1768871434,,False,1,74d23_00214,2026-01-20_02-10-34,675.2932262420654,675.2932262420654,545993,ggpu121,10.241.148.21,675.2932262420654,1,689,3,4,0.001,0.0001,0.4,0.0,74d23_00214
0.6276168823242188,0.6888889074325562,0.6748529076576233,0.5909090638160706,2371,1768871030,,False,1,74d23_00211,2026-01-20_02-03-50,1284.3721771240234,1284.3721771240234,541907,ggpu121,10.241.148.21,1284.3721771240234,1,689,3,1,0.001,0.0001,0.4,0.0,74d23_00211
0.6836229562759399,0.6111111640930176,0.6768011450767517,0.6181818246841431,251,1768870748,,False,1,74d23_00213,2026-01-20_01-59-08,195.6276934146881,195.6276934146881,544789,ggpu121,10.241.148.21,195.6276934146881,1,689,3,3,0.001,0.0001,0.4,0.0,74d23_00213
0.678131639957428,0.588888943195343,0.6604729294776917,0.6363636255264282,319,1768870542,,False,1,74d23_00212,2026-01-20_01-55-42,238.9394781589508,238.9394781589508,543572,ggpu121,10.241.148.21,238.9394781589508,1,689,3,2,0.001,0.0001,0.4,0.0,74d23_00212
0.6357535719871521,0.6590909361839294,0.6538110971450806,0.6785714030265808,1728,1768870295,,False,1,74d23_00210,2026-01-20_01-51-35,957.6748383045197,957.6748383045197,540480,ggpu121,10.241.148.21,957.6748383045197,1,689,3,0,0.001,0.0001,0.4,0.0,74d23_00210
0.6427863240242004,0.6555555462837219,0.6746441721916199,0.5727272629737854,679,1768869738,,False,1,74d23_00209,2026-01-20_01-42-18,428.0438482761383,428.0438482761383,539552,ggpu121,10.241.148.21,428.0438482761383,1,689,3,4,0.001,0.0001,0.2,0.4,74d23_00209
0.6839820146560669,0.6555555462837219,0.6767759323120117,0.6181818246841431,197,1768869330,,False,1,74d23_00208,2026-01-20_01-35-30,174.87460327148438,174.87460327148438,538417,ggpu121,10.241.148.21,174.87460327148438,1,689,3,3,0.001,0.0001,0.2,0.4,74d23_00208
0.6392430663108826,0.6555555462837219,0.6849374771118164,0.5909090638160706,1213,1768869301,,False,1,74d23_00206,2026-01-20_01-35-01,709.8132979869843,709.8132979869843,535833,ggpu121,10.241.148.21,709.8132979869843,1,689,3,1,0.001,0.0001,0.2,0.4,74d23_00206
0.6784057021141052,0.6000000238418579,0.6607460975646973,0.6363636255264282,218,1768869147,,False,1,74d23_00207,2026-01-20_01-32-27,185.28392815589905,185.28392815589905,537273,ggpu121,10.241.148.21,185.28392815589905,1,689,3,2,0.001,0.0001,0.2,0.4,74d23_00207
0.6372369527816772,0.6590909361839294,0.6630063652992249,0.6696428656578064,1110,1768868954,,False,1,74d23_00205,2026-01-20_01-29-14,651.4144670963287,651.4144670963287,534557,ggpu121,10.241.148.21,651.4144670963287,1,689,3,0,0.001,0.0001,0.2,0.4,74d23_00205
0.637734591960907,0.6666666865348816,0.6700770854949951,0.581818163394928,811,1768868583,,False,1,74d23_00204,2026-01-20_01-23-03,501.8700170516968,501.8700170516968,533354,ggpu121,10.241.148.21,501.8700170516968,1,689,3,4,0.001,0.0001,0.2,0.2,74d23_00204
0.6272725462913513,0.6777777671813965,0.676845908164978,0.5909090638160706,1527,1768868294,,False,1,74d23_00201,2026-01-20_01-18-14,855.7894880771637,855.7894880771637,529696,ggpu121,10.241.148.21,855.7894880771637,1,689,3,1,0.001,0.0001,0.2,0.2,74d23_00201
0.6837702989578247,0.6333333253860474,0.6766232848167419,0.6181818246841431,198,1768868073,,False,1,74d23_00203,2026-01-20_01-14-33,173.88675808906555,173.88675808906555,532214,ggpu121,10.241.148.21,173.88675808906555,1,689,3,3,0.001,0.0001,0.2,0.2,74d23_00203
0.6783791780471802,0.6000000238418579,0.6609920263290405,0.6363636255264282,217,1768867891,,False,1,74d23_00202,2026-01-20_01-11-31,182.87735152244568,182.87735152244568,531067,ggpu121,10.241.148.21,182.87735152244568,1,689,3,2,0.001,0.0001,0.2,0.2,74d23_00202
0.6336373686790466,0.6818181872367859,0.6525754332542419,0.6785714030265808,1289,1768867700,,False,1,74d23_00200,2026-01-20_01-08-20,746.9055635929108,746.9055635929108,528184,ggpu121,10.241.148.21,746.9055635929108,1,689,3,0,0.001,0.0001,0.2,0.2,74d23_00200
0.6374111771583557,0.6777777671813965,0.6698565483093262,0.5727272629737854,854,1768867427,,False,1,74d23_00199,2026-01-20_01-03-47,515.4461073875427,515.4461073875427,527250,ggpu121,10.241.148.21,515.4461073875427,1,689,3,4,0.001,0.0001,0.2,0.0,74d23_00199
0.683672308921814,0.6000000238418579,0.6765564680099487,0.6181818246841431,196,1768866945,,False,1,74d23_00198,2026-01-20_00-55-45,174.7103521823883,174.7103521823883,526115,ggpu121,10.241.148.21,174.7103521823883,1,689,3,3,0.001,0.0001,0.2,0.0,74d23_00198
0.6256083250045776,0.6888889074325562,0.6731373071670532,0.5909090638160706,1746,1768866904,,False,1,74d23_00196,2026-01-20_00-55-04,962.7120516300201,962.7120516300201,523177,ggpu121,10.241.148.21,962.7120516300201,1,689,3,1,0.001,0.0001,0.2,0.0,74d23_00196
0.6782610416412354,0.588888943195343,0.6610161662101746,0.6363636255264282,212,1768866763,,False,1,74d23_00197,2026-01-20_00-52-43,183.26593255996704,183.26593255996704,524970,ggpu121,10.241.148.21,183.26593255996704,1,689,3,2,0.001,0.0001,0.2,0.0,74d23_00197
0.6329846382141113,0.6477272510528564,0.6477537155151367,0.7053571343421936,1437,1768866570,,False,1,74d23_00195,2026-01-20_00-49-30,801.3240356445312,801.3240356445312,522101,ggpu121,10.241.148.21,801.3240356445312,1,689,3,0,0.001,0.0001,0.2,0.0,74d23_00195
0.6453026533126831,0.6666666865348816,0.6767737865447998,0.5727272629737854,319,1768865930,,False,1,74d23_00194,2026-01-20_00-38-50,237.82794046401978,237.82794046401978,521041,ggpu121,10.241.148.21,237.82794046401978,1,689,3,4,0.001,0.0001,0.0,0.4,74d23_00194
0.6842865347862244,0.644444465637207,0.6772463917732239,0.6000000238418579,141,1768865760,,False,1,74d23_00193,2026-01-20_00-36-00,145.02648854255676,145.02648854255676,520039,ggpu121,10.241.148.21,145.02648854255676,1,689,3,3,0.001,0.0001,0.0,0.4,74d23_00193
0.6426921486854553,0.644444465637207,0.6828479170799255,0.6000000238418579,428,1768865683,,False,1,74d23_00191,2026-01-20_00-34-43,291.9124264717102,291.9124264717102,517897,ggpu121,10.241.148.21,291.9124264717102,1,689,3,1,0.001,0.0001,0.0,0.4,74d23_00191
0.678743839263916,0.6111111640930176,0.6621540188789368,0.6272727251052856,99,1768865607,,False,1,74d23_00192,2026-01-20_00-33-27,121.82958602905273,121.82958602905273,518966,ggpu121,10.241.148.21,121.82958602905273,1,689,3,2,0.001,0.0001,0.0,0.4,74d23_00192
0.47405335307121277,0.7777777910232544,0.4868857264518738,0.7818182110786438,9998,1768865476,,False,1,74d23_00182,2026-01-20_00-31-16,5118.473061323166,5118.473061323166,503199,ggpu121,10.241.148.21,5118.473061323166,1,689,3,2,0.001,0.0001,0.0,0.0,74d23_00182
0.6380556225776672,0.6590909361839294,0.6653580665588379,0.6696428656578064,450,1768865383,,False,1,74d23_00190,2026-01-20_00-29-43,310.4183392524719,310.4183392524719,516516,ggpu121,10.241.148.21,310.4183392524719,1,689,3,0,0.001,0.0001,0.0,0.4,74d23_00190
0.63975590467453,0.6666666865348816,0.6716505289077759,0.581818163394928,379,1768865063,,False,1,74d23_00189,2026-01-20_00-24-23,272.83427262306213,272.83427262306213,515239,ggpu121,10.241.148.21,272.83427262306213,1,689,3,4,0.001,0.0001,0.0,0.2,74d23_00189
0.6840625405311584,0.6555555462837219,0.6763942241668701,0.6181818246841431,145,1768864779,,False,1,74d23_00188,2026-01-20_00-19-39,148.46867156028748,148.46867156028748,514156,ggpu121,10.241.148.21,148.46867156028748,1,689,3,3,0.001,0.0001,0.0,0.2,74d23_00188
0.6383236646652222,0.6222222447395325,0.6286978721618652,0.6090909242630005,896,1768864622,,False,1,74d23_00187,2026-01-20_00-17-02,542.0905261039734,542.0905261039734,512529,ggpu121,10.241.148.21,542.0905261039734,1,689,3,2,0.001,0.0001,0.0,0.2,74d23_00187
0.6111393570899963,0.644444465637207,0.6588295698165894,0.6000000238418579,1343,1768864072,,False,1,74d23_00186,2026-01-20_00-07-52,758.0560531616211,758.0560531616211,510632,ggpu121,10.241.148.21,758.0560531616211,1,689,3,1,0.001,0.0001,0.0,0.2,74d23_00186
0.6282128691673279,0.6477272510528564,0.6395941972732544,0.6428571343421936,892,1768863306,,False,1,74d23_00185,2026-01-19_23-55-06,535.6302146911621,535.6302146911621,509071,ggpu121,10.241.148.21,535.6302146911621,1,689,3,0,0.001,0.0001,0.0,0.2,74d23_00185
0.6369404196739197,0.6888889074325562,0.6690144538879395,0.581818163394928,392,1768862762,,False,1,74d23_00184,2026-01-19_23-46-02,280.81926679611206,280.81926679611206,507698,ggpu121,10.241.148.21,280.81926679611206,1,689,3,4,0.001,0.0001,0.0,0.0,74d23_00184
0.6839804649353027,0.6555555462837219,0.6767600178718567,0.6181818246841431,143,1768862472,,False,1,74d23_00183,2026-01-19_23-41-12,147.13013219833374,147.13013219833374,506561,ggpu121,10.241.148.21,147.13013219833374,1,689,3,3,0.001,0.0001,0.0,0.0,74d23_00183
0.5226540565490723,0.7386363744735718,0.5244859457015991,0.7410714030265808,9994,1768862317,,False,1,74d23_00180,2026-01-19_23-38-37,5195.679716348648,5195.679716348648,497216,ggpu121,10.241.148.21,5195.679716348648,1,689,3,0,0.001,0.0001,0.0,0.0,74d23_00180
0.5084792971611023,0.7666666507720947,0.5250943899154663,0.7090908885002136,6182,1768860349,,False,1,74d23_00181,2026-01-19_23-05-49,3185.620952606201,3185.620952606201,498216,ggpu121,10.241.148.21,3185.620952606201,1,689,3,1,0.001,0.0001,0.0,0.0,74d23_00181
0.6366819739341736,0.6555555462837219,0.6699575185775757,0.5909090638160706,207,1768857156,,False,1,74d23_00179,2026-01-19_22-12-36,176.88187336921692,176.88187336921692,496144,ggpu121,10.241.148.21,176.88187336921692,1,689,3,4,0.01,0.0001,0.4,0.4,74d23_00179
0.6628136038780212,0.6000000238418579,0.6415327191352844,0.6272727251052856,442,1768857113,,False,1,74d23_00177,2026-01-19_22-11-53,299.49512696266174,299.49512696266174,494081,ggpu121,10.241.148.21,299.49512696266174,1,689,3,2,0.01,0.0001,0.4,0.4,74d23_00177
0.6835200190544128,0.6000000238418579,0.6773513555526733,0.6181818246841431,50,1768856971,,False,1,74d23_00178,2026-01-19_22-09-31,92.75633263587952,92.75633263587952,495079,ggpu121,10.241.148.21,92.75633263587952,1,689,3,3,0.01,0.0001,0.4,0.4,74d23_00178
0.6303501725196838,0.6666666865348816,0.6770821213722229,0.6000000238418579,514,1768856871,,False,1,74d23_00176,2026-01-19_22-07-51,332.0225760936737,332.0225760936737,492543,ggpu121,10.241.148.21,332.0225760936737,1,689,3,1,0.01,0.0001,0.4,0.4,74d23_00176
0.6326864361763,0.6818181872367859,0.65123450756073,0.6875,396,1768856806,,False,1,74d23_00175,2026-01-19_22-06-46,276.13485646247864,276.13485646247864,491938,ggpu121,10.241.148.21,276.13485646247864,1,689,3,0,0.01,0.0001,0.4,0.4,74d23_00175
0.6345075368881226,0.6888889074325562,0.6694653630256653,0.5909090638160706,257,1768856532,,False,1,74d23_00174,2026-01-19_22-02-12,205.42044067382812,205.42044067382812,490638,ggpu121,10.241.148.21,205.42044067382812,1,689,3,4,0.01,0.0001,0.4,0.2,74d23_00174
0.6536440253257751,0.6666666865348816,0.6374374628067017,0.6181818246841431,442,1768856520,,False,1,74d23_00172,2026-01-19_22-02-00,305.72367572784424,305.72367572784424,488632,ggpu121,10.241.148.21,305.72367572784424,1,689,3,2,0.01,0.0001,0.4,0.2,74d23_00172
0.6836058497428894,0.6000000238418579,0.6778275966644287,0.6090909242630005,50,1768856318,,False,1,74d23_00173,2026-01-19_21-58-38,93.08327627182007,93.08327627182007,489256,ggpu121,10.241.148.21,93.08327627182007,1,689,3,3,0.01,0.0001,0.4,0.2,74d23_00173
0.6304481625556946,0.6931818127632141,0.6489279866218567,0.6964285969734192,526,1768856217,,False,1,74d23_00170,2026-01-19_21-56-57,340.184770822525,340.184770822525,486416,ggpu121,10.241.148.21,340.184770822525,1,689,3,0,0.01,0.0001,0.4,0.2,74d23_00170
0.6257399916648865,0.6777777671813965,0.6717638969421387,0.6000000238418579,446,1768856207,,False,1,74d23_00171,2026-01-19_21-56-47,303.3421850204468,303.3421850204468,487350,ggpu121,10.241.148.21,303.3421850204468,1,689,3,1,0.01,0.0001,0.4,0.2,74d23_00171
0.6493748426437378,0.644444465637207,0.6348760724067688,0.6454545259475708,797,1768855896,,False,1,74d23_00167,2026-01-19_21-51-36,485.0838325023651,485.0838325023651,483071,ggpu121,10.241.148.21,485.0838325023651,1,689,3,2,0.01,0.0001,0.4,0.0,74d23_00167
0.6349198818206787,0.6888889074325562,0.6683972477912903,0.581818163394928,235,1768855869,,False,1,74d23_00169,2026-01-19_21-51-09,193.17937588691711,193.17937588691711,485215,ggpu121,10.241.148.21,193.17937588691711,1,689,3,4,0.01,0.0001,0.4,0.0,74d23_00169
0.6836986541748047,0.644444465637207,0.6756100058555603,0.6181818246841431,55,1768855668,,False,1,74d23_00168,2026-01-19_21-47-48,98.83889198303223,98.83889198303223,484208,ggpu121,10.241.148.21,98.83889198303223,1,689,3,3,0.01,0.0001,0.4,0.0,74d23_00168
0.6252518892288208,0.6888889074325562,0.670208752155304,0.6000000238418579,508,1768855561,,False,1,74d23_00166,2026-01-19_21-46-01,340.0581245422363,340.0581245422363,481835,ggpu121,10.241.148.21,340.0581245422363,1,689,3,1,0.01,0.0001,0.4,0.0,74d23_00166
0.6320679187774658,0.6590909361839294,0.6490392684936523,0.6964285969734192,415,1768855402,,False,1,74d23_00165,2026-01-19_21-43-22,284.71812534332275,284.71812534332275,480774,ggpu121,10.241.148.21,284.71812534332275,1,689,3,0,0.01,0.0001,0.4,0.0,74d23_00165
0.6378797888755798,0.6666666865348816,0.671355664730072,0.581818163394928,173,1768855213,,False,1,74d23_00164,2026-01-19_21-40-13,160.1826446056366,160.1826446056366,479774,ggpu121,10.241.148.21,160.1826446056366,1,689,3,4,0.01,0.0001,0.2,0.4,74d23_00164
0.663092315196991,0.6000000238418579,0.6407283544540405,0.6181818246841431,455,1768855110,,False,1,74d23_00162,2026-01-19_21-38-30,310.07985401153564,310.07985401153564,477560,ggpu121,10.241.148.21,310.07985401153564,1,689,3,2,0.01,0.0001,0.2,0.4,74d23_00162
0.6834643483161926,0.5777778029441833,0.676357626914978,0.6090909242630005,48,1768855044,,False,1,74d23_00163,2026-01-19_21-37-24,95.41159629821777,95.41159629821777,478675,ggpu121,10.241.148.21,95.41159629821777,1,689,3,3,0.01,0.0001,0.2,0.4,74d23_00163
0.6300219893455505,0.6555555462837219,0.6769768595695496,0.6090909242630005,318,1768854940,,False,1,74d23_00161,2026-01-19_21-35-40,238.8371708393097,238.8371708393097,476459,ggpu121,10.241.148.21,238.8371708393097,1,689,3,1,0.01,0.0001,0.2,0.4,74d23_00161
0.6328912377357483,0.6590909361839294,0.6565465927124023,0.6875,262,1768854790,,False,1,74d23_00160,2026-01-19_21-33-10,208.74628448486328,208.74628448486328,475360,ggpu121,10.241.148.21,208.74628448486328,1,689,3,0,0.01,0.0001,0.2,0.4,74d23_00160
