config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.0,0.0,506,0.27132993936538696,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9406887,0.9468038,24.0,8.0,1.0,48.0,0.36402618885040283,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.83205646,0.8534082,29.0,11.0,1.0,61.0
0,0.001,0.2,0.0,506,0.2603610157966614,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9355868,0.94328916,24.0,8.0,1.0,48.0,0.39211505651474,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8256048,0.82943213,29.0,11.0,1.0,61.0
0,0.001,0.4,0.0,506,0.2532253861427307,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9352678,0.94371575,24.0,8.0,1.0,48.0,0.41094455122947693,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8332662,0.85404426,29.0,11.0,1.0,61.0
0,0.001,0.6,0.0,506,0.37889930605888367,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.93622446,0.94145095,24.0,8.0,1.0,48.0,0.43072211742401123,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.83205646,0.8480789,29.0,11.0,1.0,61.0
0,0.001,0.8,0.0,506,0.6027473211288452,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.88265306,0.8557632,0.0,32.0,0.0,49.0,0.6064269542694092,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.85423386,0.8449247,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.0,506,0.27202901244163513,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9394133,0.944957,24.0,8.0,1.0,48.0,0.37057769298553467,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8195564,0.8336151,29.0,11.0,1.0,61.0
0,0.0001,0.2,0.0,506,0.26755306124687195,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.94642854,0.9562351,24.0,8.0,2.0,47.0,0.3810636103153229,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8159274,0.8139458,29.0,11.0,1.0,61.0
0,0.0001,0.4,0.0,506,0.28046345710754395,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94196427,0.9464835,24.0,8.0,1.0,48.0,0.34665846824645996,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8155241,0.80756915,29.0,11.0,1.0,61.0
0,0.0001,0.6,0.0,506,0.2905166447162628,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.940051,0.9317574,24.0,8.0,1.0,48.0,0.33024388551712036,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8219759,0.8158184,29.0,11.0,1.0,61.0
0,0.0001,0.8,0.0,506,0.30552437901496887,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9419643,0.9368328,24.0,8.0,1.0,48.0,0.339022696018219,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8235888,0.8267119,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.0,506,0.27896010875701904,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9375,0.94206655,24.0,8.0,2.0,47.0,0.3704359531402588,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8179435,0.83171993,29.0,11.0,1.0,61.0
0,1e-05,0.2,0.0,506,0.2728131115436554,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.94515306,0.95606816,24.0,8.0,2.0,47.0,0.3728354275226593,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81189513,0.8132333,29.0,11.0,1.0,61.0
0,1e-05,0.4,0.0,506,0.2934178113937378,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9311225,0.9142139,24.0,8.0,2.0,47.0,0.33514174818992615,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8324596,0.8330904,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.0,506,0.32411226630210876,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.91135204,0.88887024,24.0,8.0,2.0,47.0,0.34340667724609375,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.85625,0.86677456,29.0,11.0,2.0,60.0
0,1e-05,0.8,0.0,506,0.41799861192703247,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.89668375,0.8767226,24.0,8.0,2.0,47.0,0.42718926072120667,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8683468,0.8835691,29.0,11.0,2.0,60.0
0,0.1,0.0,0.0001,506,0.5823631882667542,0.8888888955116272,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.8711735,0.86890864,25.0,7.0,2.0,47.0,0.5809137225151062,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8752016,0.85904235,29.0,11.0,2.0,60.0
0,0.1,0.2,0.0001,506,0.3790041208267212,0.8888888955116272,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.87946427,0.86207634,25.0,7.0,2.0,47.0,0.38251638412475586,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.87399197,0.8771328,29.0,11.0,2.0,60.0
0,0.1,0.4,0.0001,506,0.5917585492134094,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8756377,0.8743562,24.0,8.0,2.0,47.0,0.5931351780891418,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.87762094,0.86446464,29.0,11.0,2.0,60.0
0,0.1,0.6,0.0001,506,0.6052833199501038,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.84502554,0.8101153,0.0,32.0,0.0,49.0,0.6124339699745178,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8407258,0.84744406,0.0,40.0,0.0,62.0
