inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.27132993936538696,0.8888888955116272,0.36402618885040283,0.8823529481887817,159,1730057325,,False,1,e6e8e_00010,2024-10-27_20-28-45,235.03574442863464,235.03574442863464,255006,agq013,10.108.101.13,235.03574442863464,1,0.001,0.0,0.0,506,0,0,e6e8e_00010,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9406887,0.9468038,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.83205646,0.8534082,29.0,11.0,1.0,61.0
0.2603610157966614,0.8888888955116272,0.39211505651474,0.8823529481887817,228,1730057375,,False,1,e6e8e_00011,2024-10-27_20-29-35,259.4427435398102,259.4427435398102,255258,agq013,10.108.101.13,259.4427435398102,1,0.001,0.0,0.2,506,0,0,e6e8e_00011,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9355868,0.94328916,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8256048,0.82943213,29.0,11.0,1.0,61.0
0.2532253861427307,0.8888888955116272,0.41094455122947693,0.8823529481887817,483,1730057543,,False,1,e6e8e_00012,2024-10-27_20-32-23,374.2182559967041,374.2182559967041,256230,agq013,10.108.101.13,374.2182559967041,1,0.001,0.0,0.4,506,0,0,e6e8e_00012,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9352678,0.94371575,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8332662,0.85404426,29.0,11.0,1.0,61.0
0.37889930605888367,0.8888888955116272,0.43072211742401123,0.8823529481887817,442,1730057576,,False,1,e6e8e_00013,2024-10-27_20-32-56,364.22572112083435,364.22572112083435,256807,agq013,10.108.101.13,364.22572112083435,1,0.001,0.0,0.6,506,0,0,e6e8e_00013,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.93622446,0.94145095,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.83205646,0.8480789,29.0,11.0,1.0,61.0
0.6027473211288452,0.604938268661499,0.6064269542694092,0.6078431606292725,91,1730057550,,False,1,e6e8e_00014,2024-10-27_20-32-30,194.73561835289001,194.73561835289001,258141,agq013,10.108.101.13,194.73561835289001,1,0.001,0.0,0.8,506,0,0,e6e8e_00014,0.60493827,1.0,0.0,0.75384617,0.047701646,0.88265306,0.8557632,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.85423386,0.8449247,0.0,40.0,0.0,62.0
0.27202901244163513,0.8888888955116272,0.37057769298553467,0.8823529481887817,433,1730057760,,False,1,e6e8e_00015,2024-10-27_20-36-00,359.6473593711853,359.6473593711853,258748,agq013,10.108.101.13,359.6473593711853,1,0.0001,0.0,0.0,506,0,0,e6e8e_00015,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9394133,0.944957,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8195564,0.8336151,29.0,11.0,1.0,61.0
0.26755306124687195,0.8765432238578796,0.3810636103153229,0.8823529481887817,777,1730058076,,False,1,e6e8e_00016,2024-10-27_20-41-16,501.66515946388245,501.66515946388245,260263,agq013,10.108.101.13,501.66515946388245,1,0.0001,0.0,0.2,506,0,0,e6e8e_00016,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.94642854,0.9562351,24.0,8.0,2.0,47.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8159274,0.8139458,29.0,11.0,1.0,61.0
0.28046345710754395,0.8888888955116272,0.34665846824645996,0.8823529481887817,937,1730058139,,False,1,e6e8e_00017,2024-10-27_20-42-19,564.7763843536377,564.7763843536377,260514,agq013,10.108.101.13,564.7763843536377,1,0.0001,0.0,0.4,506,0,0,e6e8e_00017,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94196427,0.9464835,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8155241,0.80756915,29.0,11.0,1.0,61.0
0.2905166447162628,0.8888888955116272,0.33024388551712036,0.8823529481887817,1138,1730058282,,False,1,e6e8e_00018,2024-10-27_20-44-42,679.9600327014923,679.9600327014923,260847,agq013,10.108.101.13,679.9600327014923,1,0.0001,0.0,0.6,506,0,0,e6e8e_00018,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.940051,0.9317574,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8219759,0.8158184,29.0,11.0,1.0,61.0
0.30552437901496887,0.8888888955116272,0.339022696018219,0.8921568393707275,1907,1730058820,,False,1,e6e8e_00019,2024-10-27_20-53-40,1014.783465385437,1014.783465385437,792,agq013,10.108.101.13,1014.783465385437,1,0.0001,0.0,0.8,506,0,0,e6e8e_00019,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9419643,0.9368328,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8235888,0.8267119,29.0,11.0,0.0,62.0
0.27896010875701904,0.8765432238578796,0.3704359531402588,0.8823529481887817,3168,1730059703,,False,1,e6e8e_00020,2024-10-27_21-08-23,1595.233725786209,1595.233725786209,2759,agq013,10.108.101.13,1595.233725786209,1,1e-05,0.0,0.0,506,0,0,e6e8e_00020,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9375,0.94206655,24.0,8.0,2.0,47.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8179435,0.83171993,29.0,11.0,1.0,61.0
0.2728131115436554,0.8765432238578796,0.3728354275226593,0.8823529481887817,5850,1730060956,,False,1,e6e8e_00021,2024-10-27_21-29-16,2784.1255671977997,2784.1255671977997,3389,agq013,10.108.101.13,2784.1255671977997,1,1e-05,0.0,0.2,506,0,0,e6e8e_00021,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.94515306,0.95606816,24.0,8.0,2.0,47.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81189513,0.8132333,29.0,11.0,1.0,61.0
0.2934178113937378,0.8765432238578796,0.33514174818992615,0.8921568393707275,5016,1730060709,,False,1,e6e8e_00022,2024-10-27_21-25-09,2395.325230360031,2395.325230360031,4747,agq013,10.108.101.13,2395.325230360031,1,1e-05,0.0,0.4,506,0,0,e6e8e_00022,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9311225,0.9142139,24.0,8.0,2.0,47.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8324596,0.8330904,29.0,11.0,0.0,62.0
0.32411226630210876,0.8765432238578796,0.34340667724609375,0.8725489974021912,3975,1730060934,,False,1,e6e8e_00023,2024-10-27_21-28-54,2081.6629705429077,2081.6629705429077,8146,agq013,10.108.101.13,2081.6629705429077,1,1e-05,0.0,0.6,506,0,0,e6e8e_00023,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.91135204,0.88887024,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.85625,0.86677456,29.0,11.0,2.0,60.0
0.41799861192703247,0.8765432238578796,0.42718926072120667,0.8725489974021912,3516,1730061522,,False,1,e6e8e_00024,2024-10-27_21-38-42,1786.5048198699951,1786.5048198699951,13398,agq013,10.108.101.13,1786.5048198699951,1,1e-05,0.0,0.8,506,0,0,e6e8e_00024,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.89668375,0.8767226,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8683468,0.8835691,29.0,11.0,2.0,60.0
0.5823631882667542,0.8888888955116272,0.5809137225151062,0.8725489974021912,140,1730060961,,False,1,e6e8e_00025,2024-10-27_21-29-21,219.17377161979675,219.17377161979675,18725,agq013,10.108.101.13,219.17377161979675,1,0.1,0.0001,0.0,506,0,0,e6e8e_00025,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.8711735,0.86890864,25.0,7.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8752016,0.85904235,29.0,11.0,2.0,60.0
0.3790041208267212,0.8888888955116272,0.38251638412475586,0.8725489974021912,51,1730061133,,False,1,e6e8e_00026,2024-10-27_21-32-13,166.25880646705627,166.25880646705627,20389,agq013,10.108.101.13,166.25880646705627,1,0.1,0.0001,0.2,506,0,0,e6e8e_00026,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.87946427,0.86207634,25.0,7.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.87399197,0.8771328,29.0,11.0,2.0,60.0
0.5917585492134094,0.8765432238578796,0.5931351780891418,0.8725489974021912,14,1730061159,,False,1,e6e8e_00027,2024-10-27_21-32-39,172.15381836891174,172.15381836891174,20715,agq013,10.108.101.13,172.15381836891174,1,0.1,0.0001,0.4,506,0,0,e6e8e_00027,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8756377,0.8743562,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.87762094,0.86446464,29.0,11.0,2.0,60.0
0.6052833199501038,0.604938268661499,0.6124339699745178,0.6078431606292725,31,1730061162,,False,1,e6e8e_00028,2024-10-27_21-32-42,175.2020754814148,175.2020754814148,20822,agq013,10.108.101.13,175.2020754814148,1,0.1,0.0001,0.6,506,0,0,e6e8e_00028,0.60493827,1.0,0.0,0.75384617,0.047701646,0.84502554,0.8101153,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8407258,0.84744406,0.0,40.0,0.0,62.0
0.6709584593772888,0.604938268661499,0.6697215437889099,0.6078431606292725,55,1730061344,,False,1,e6e8e_00029,2024-10-27_21-35-44,180.449214220047,180.449214220047,22716,agq013,10.108.101.13,180.449214220047,1,0.1,0.0001,0.8,506,0,0,e6e8e_00029,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.26212793588638306,0.8888888955116272,0.37234145402908325,0.8823529481887817,156,1730061422,,False,1,e6e8e_00030,2024-10-27_21-37-02,231.67421913146973,231.67421913146973,23132,agq013,10.108.101.13,231.67421913146973,1,0.01,0.0001,0.0,506,0,0,e6e8e_00030,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9445153,0.9503574,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8312501,0.84159386,29.0,11.0,1.0,61.0
0.25296416878700256,0.9012345671653748,0.3644844591617584,0.8921568393707275,230,1730061455,,False,1,e6e8e_00031,2024-10-27_21-37-35,264.6487536430359,264.6487536430359,23211,agq013,10.108.101.13,264.6487536430359,1,0.01,0.0001,0.2,506,0,0,e6e8e_00031,0.8596491,1.0,0.75,0.9245283,0.80295503,0.93813777,0.9523853,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82318556,0.83490175,29.0,11.0,0.0,62.0
0.2624358534812927,0.9012345671653748,0.33160316944122314,0.8921568393707275,185,1730061576,,False,1,e6e8e_00032,2024-10-27_21-39-36,199.3128342628479,199.3128342628479,24948,agq013,10.108.101.13,199.3128342628479,1,0.01,0.0001,0.4,506,0,0,e6e8e_00032,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9470663,0.95894516,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8260081,0.8369693,29.0,11.0,0.0,62.0
0.47670623660087585,0.604938268661499,0.5472071766853333,0.6078431606292725,373,1730061795,,False,1,e6e8e_00033,2024-10-27_21-43-15,335.9637382030487,335.9637382030487,25808,agq013,10.108.101.13,335.9637382030487,1,0.01,0.0001,0.6,506,0,0,e6e8e_00033,0.60493827,1.0,0.0,0.75384617,0.047701646,0.9228316,0.936338,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.82963705,0.8413863,0.0,40.0,0.0,62.0
0.6118655204772949,0.604938268661499,0.6124419569969177,0.6078431606292725,22,1730061687,,False,1,e6e8e_00034,2024-10-27_21-41-27,180.61278104782104,180.61278104782104,26218,agq013,10.108.101.13,180.61278104782104,1,0.01,0.0001,0.8,506,0,0,e6e8e_00034,0.60493827,1.0,0.0,0.75384617,0.047701646,0.88392854,0.88663876,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8768145,0.8791899,0.0,40.0,0.0,62.0
0.26814424991607666,0.8888888955116272,0.359991192817688,0.8823529481887817,135,1730061776,,False,1,e6e8e_00035,2024-10-27_21-42-56,227.5794403553009,227.5794403553009,26989,agq013,10.108.101.13,227.5794403553009,1,0.001,0.0001,0.0,506,0,0,e6e8e_00035,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94260204,0.949746,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8304435,0.848785,29.0,11.0,1.0,61.0
0.2560155987739563,0.8888888955116272,0.3963490426540375,0.8823529481887817,203,1730061859,,False,1,e6e8e_00036,2024-10-27_21-44-19,252.5078525543213,252.5078525543213,27760,agq013,10.108.101.13,252.5078525543213,1,0.001,0.0001,0.2,506,0,0,e6e8e_00036,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9419642,0.9520877,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8163306,0.81052613,29.0,11.0,1.0,61.0
0.27094611525535583,0.8888888955116272,0.35240069031715393,0.8823529481887817,278,1730062009,,False,1,e6e8e_00037,2024-10-27_21-46-49,288.58092427253723,288.58092427253723,28856,agq013,10.108.101.13,288.58092427253723,1,0.001,0.0001,0.4,506,0,0,e6e8e_00037,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.940051,0.948008,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.82278216,0.82084286,29.0,11.0,1.0,61.0
0.2814987003803253,0.8888888955116272,0.35737502574920654,0.8823529481887817,675,1730062271,,False,1,e6e8e_00038,2024-10-27_21-51-11,456.7714407444,456.7714407444,29834,agq013,10.108.101.13,456.7714407444,1,0.001,0.0001,0.6,506,0,0,e6e8e_00038,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.92665815,0.9384422,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8320564,0.84943265,29.0,11.0,1.0,61.0
0.6029033064842224,0.604938268661499,0.606525719165802,0.6078431606292725,91,1730062014,,False,1,e6e8e_00039,2024-10-27_21-46-54,194.4580307006836,194.4580307006836,30071,agq013,10.108.101.13,194.4580307006836,1,0.001,0.0001,0.8,506,0,0,e6e8e_00039,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8820153,0.85539234,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.85463715,0.8453177,0.0,40.0,0.0,62.0
0.27130767703056335,0.8765432238578796,0.37187767028808594,0.8823529481887817,397,1730062251,,False,1,e6e8e_00040,2024-10-27_21-50-51,350.49940395355225,350.49940395355225,30864,agq013,10.108.101.13,350.49940395355225,1,0.0001,0.0001,0.0,506,0,0,e6e8e_00040,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9406888,0.950174,24.0,8.0,2.0,47.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8179436,0.8297362,29.0,11.0,1.0,61.0
0.26815634965896606,0.8765432238578796,0.4056098163127899,0.8725489974021912,821,1730062597,,False,1,e6e8e_00041,2024-10-27_21-56-37,554.6006667613983,554.6006667613983,32433,agq013,10.108.101.13,554.6006667613983,1,0.0001,0.0001,0.2,506,0,0,e6e8e_00041,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9432398,0.9570949,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8139113,0.80950344,29.0,11.0,2.0,60.0
0.28079602122306824,0.8888888955116272,0.3464513421058655,0.8823529481887817,937,1730062660,,False,1,e6e8e_00042,2024-10-27_21-57-40,617.7383284568787,617.7383284568787,32544,agq013,10.108.101.13,617.7383284568787,1,0.0001,0.0001,0.4,506,0,0,e6e8e_00042,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94260204,0.9468167,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8143145,0.8047808,29.0,11.0,1.0,61.0
0.29408788681030273,0.8765432238578796,0.3277339041233063,0.8921568393707275,945,1730062887,,False,1,e6e8e_00043,2024-10-27_22-01-27,602.3197913169861,602.3197913169861,34501,agq013,10.108.101.13,602.3197913169861,1,0.0001,0.0001,0.6,506,0,0,e6e8e_00043,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.93176025,0.9147481,24.0,8.0,2.0,47.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8280242,0.83019227,29.0,11.0,0.0,62.0
0.30256882309913635,0.8765432238578796,0.336956262588501,0.8823529481887817,1906,1730063306,,False,1,e6e8e_00044,2024-10-27_22-08-26,1004.4753577709198,1004.4753577709198,34732,agq013,10.108.101.13,1004.4753577709198,1,0.0001,0.0001,0.8,506,0,0,e6e8e_00044,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.94323987,0.93768966,24.0,8.0,2.0,47.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.82278234,0.8233816,29.0,11.0,1.0,61.0
0.2772814631462097,0.8765432238578796,0.3697434365749359,0.8725489974021912,2897,1730064177,,False,1,e6e8e_00045,2024-10-27_22-22-57,1548.4981150627136,1548.4981150627136,36970,agq013,10.108.101.13,1548.4981150627136,1,1e-05,0.0001,0.0,506,0,0,e6e8e_00045,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.93813777,0.94427085,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8195565,0.83235925,29.0,11.0,2.0,60.0
0.2721959948539734,0.8888888955116272,0.3666033148765564,0.8823529481887817,5274,1730065328,,False,1,e6e8e_00046,2024-10-27_22-42-08,2634.800100326538,2634.800100326538,37584,agq013,10.108.101.13,2634.800100326538,1,1e-05,0.0001,0.2,506,0,0,e6e8e_00046,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94579077,0.9554491,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81189513,0.81548434,29.0,11.0,1.0,61.0
0.2925069332122803,0.8765432238578796,0.3367174565792084,0.8921568393707275,5016,1730065470,,False,1,e6e8e_00047,2024-10-27_22-44-30,2550.4848742485046,2550.4848742485046,39220,agq013,10.108.101.13,2550.4848742485046,1,1e-05,0.0001,0.4,506,0,0,e6e8e_00047,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9311225,0.9142139,24.0,8.0,2.0,47.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8308468,0.8315323,29.0,11.0,0.0,62.0
0.3227494955062866,0.8765432238578796,0.3441562354564667,0.8725489974021912,3974,1730065372,,False,1,e6e8e_00048,2024-10-27_22-42-52,2027.709261894226,2027.709261894226,41668,agq013,10.108.101.13,2027.709261894226,1,1e-05,0.0001,0.6,506,0,0,e6e8e_00048,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.91135204,0.88907224,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.85625005,0.868782,29.0,11.0,2.0,60.0
0.41721463203430176,0.8765432238578796,0.42628106474876404,0.8725489974021912,3516,1730065994,,False,1,e6e8e_00049,2024-10-27_22-53-14,1784.449828863144,1784.449828863144,46257,agq013,10.108.101.13,1784.449828863144,1,1e-05,0.0001,0.8,506,0,0,e6e8e_00049,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.89732146,0.8773151,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8683468,0.8842241,29.0,11.0,2.0,60.0
0.2847496271133423,0.8888888955116272,0.31031328439712524,0.8921568393707275,170,1730065594,,False,1,e6e8e_00050,2024-10-27_22-46-34,235.29248213768005,235.29248213768005,52303,agq013,10.108.101.13,235.29248213768005,1,0.1,0.001,0.0,506,0,0,e6e8e_00050,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9177296,0.92120886,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85866946,0.8657778,29.0,11.0,0.0,62.0
0.4286802411079407,0.8395061492919922,0.39878425002098083,0.8333333134651184,16,1730065558,,False,1,e6e8e_00051,2024-10-27_22-45-58,162.93426156044006,162.93426156044006,52738,agq013,10.108.101.13,162.93426156044006,1,0.1,0.001,0.2,506,0,0,e6e8e_00051,0.86,0.877551,0.78125,0.86868685,0.6626153,0.875,0.87947804,25.0,7.0,6.0,43.0,0.84615386,0.88709676,0.75,0.86614174,0.6469544,0.8711693,0.8773669,30.0,10.0,7.0,55.0
0.5049945712089539,0.8765432238578796,0.5008938908576965,0.8725489974021912,24,1730065672,,False,1,e6e8e_00052,2024-10-27_22-47-52,170.83399891853333,170.83399891853333,53849,agq013,10.108.101.13,170.83399891853333,1,0.1,0.001,0.4,506,0,0,e6e8e_00052,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8335459,0.8320863,24.0,8.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8532258,0.8516559,29.0,11.0,2.0,60.0
