inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.5952152609825134,0.6000000238418579,0.5294495224952698,0.7454545497894287,5122,1778215629,,False,1,2dfdf_00366,2026-05-08_06-47-09,2693.881553173065,2693.881553173065,1389147,ggpu107,10.241.148.7,2693.881553173065,1,689,2,1,0.0001,0.001,0.0,0.2,2dfdf_00366,0.61764705,0.8076923,0.31578946,0.7,0.14191574,0.71862346,0.82712233,6.0,13.0,5.0,21.0,0.6969697,0.8518519,0.64285713,0.76666665,0.5048268,0.8902117,0.906553,18.0,10.0,4.0,23.0
0.6274532675743103,0.5681818127632141,0.6786600351333618,0.6428571343421936,3074,1778212923,,False,1,2dfdf_00365,2026-05-08_06-02-03,1654.1603479385376,1654.1603479385376,1385519,ggpu107,10.241.148.7,1654.1603479385376,1,689,2,0,0.0001,0.001,0.0,0.2,2dfdf_00365,0.56,0.6363636,0.5,0.59574467,0.13764945,0.64462805,0.64029044,11.0,11.0,8.0,14.0,0.6756757,0.75757575,0.47826087,0.71428573,0.24504986,0.6403161,0.72831887,11.0,12.0,8.0,25.0
0.6921676397323608,0.5333333611488342,0.6925159692764282,0.5090909004211426,19,1778211257,,False,1,2dfdf_00364,2026-05-08_05-34-17,81.26234006881714,81.26234006881714,1384426,ggpu107,10.241.148.7,81.26234006881714,1,689,2,4,0.0001,0.001,0.0,0.0,2dfdf_00364,0.53333336,1.0,0.0,0.6956522,0.019920476,0.5674603,0.55312026,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.50132275,0.5265142,0.0,27.0,0.0,28.0
0.48319363594055176,0.800000011920929,0.4921625256538391,0.8909090757369995,9999,1778211164,,False,1,2dfdf_00361,2026-05-08_05-32-44,5200.592844963074,5200.592844963074,1373342,ggpu107,10.241.148.7,5200.592844963074,1,689,2,1,0.0001,0.001,0.0,0.0,2dfdf_00361,0.84,0.8076923,0.7894737,0.8235294,0.59357214,0.8481782,0.90950286,15.0,4.0,5.0,21.0,0.8888889,0.8888889,0.89285713,0.8888889,0.78174603,0.92592597,0.93711394,25.0,3.0,3.0,24.0
0.559246838092804,0.7111111283302307,0.525587797164917,0.7636363506317139,6513,1778211051,,False,1,2dfdf_00362,2026-05-08_05-30-51,3415.337550640106,3415.337550640106,1376968,ggpu107,10.241.148.7,3415.337550640106,1,689,2,2,0.0001,0.001,0.0,0.0,2dfdf_00362,0.7,0.6666667,0.75,0.68292683,0.41833,0.80357146,0.8318964,18.0,6.0,7.0,14.0,0.7714286,0.84375,0.65217394,0.80597013,0.5085164,0.8288044,0.8818387,15.0,8.0,5.0,27.0
0.6271491646766663,0.5454545617103577,0.6678845286369324,0.6428571343421936,3126,1778207625,,False,1,2dfdf_00360,2026-05-08_04-33-45,1707.2612988948822,1707.2612988948822,1372402,ggpu107,10.241.148.7,1707.2612988948822,1,689,2,0,0.0001,0.001,0.0,0.0,2dfdf_00360,0.5416667,0.59090906,0.5,0.5652174,0.09128709,0.64462805,0.6424694,11.0,11.0,9.0,13.0,0.6857143,0.72727275,0.5217391,0.7058824,0.2530447,0.6561265,0.7416695,12.0,11.0,9.0,24.0
0.6015704870223999,0.6000000238418579,0.5999237895011902,0.7818182110786438,956,1778205951,,False,1,2dfdf_00358,2026-05-08_04-05-51,561.8195462226868,561.8195462226868,1369644,ggpu107,10.241.148.7,561.8195462226868,1,689,2,3,0.001,0.001,0.4,0.4,2dfdf_00358,0.5405405,0.95238096,0.29166666,0.6896552,0.318452,0.8452381,0.83497477,7.0,17.0,1.0,20.0,0.7209302,1.0,0.5,0.8378378,0.6003875,0.8669355,0.82397425,12.0,12.0,0.0,31.0
0.692203164100647,0.5333333611488342,0.6924101114273071,0.5090909004211426,2,1778205903,,False,1,2dfdf_00359,2026-05-08_04-05-03,78.01743865013123,78.01743865013123,1371304,ggpu107,10.241.148.7,78.01743865013123,1,689,2,4,0.001,0.001,0.4,0.4,2dfdf_00359,0.53333336,1.0,0.0,0.6956522,0.019920476,0.5515873,0.5429767,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.6104497,0.66087383,0.0,27.0,0.0,28.0
0.6262461543083191,0.6000000238418579,0.6331684589385986,0.6727272868156433,861,1778205804,,False,1,2dfdf_00357,2026-05-08_04-03-24,525.2240016460419,525.2240016460419,1368694,ggpu107,10.241.148.7,525.2240016460419,1,689,2,2,0.001,0.001,0.4,0.4,2dfdf_00357,0.55172414,0.7619048,0.45833334,0.64,0.2295349,0.702381,0.70768887,11.0,13.0,5.0,16.0,0.675,0.84375,0.4347826,0.75,0.30848876,0.71875,0.7769881,10.0,13.0,5.0,27.0
0.6302711367607117,0.5681818127632141,0.6822333335876465,0.625,598,1778205269,,False,1,2dfdf_00355,2026-05-08_03-54-29,388.5177137851715,388.5177137851715,1366481,ggpu107,10.241.148.7,388.5177137851715,1,689,2,0,0.001,0.001,0.4,0.4,2dfdf_00355,0.5555556,0.6818182,0.45454547,0.6122449,0.140028,0.63842976,0.63640475,10.0,12.0,7.0,15.0,0.65789473,0.75757575,0.4347826,0.70422536,0.20263009,0.64031625,0.7285205,10.0,13.0,8.0,25.0
0.5499466061592102,0.6222222447395325,0.5657259821891785,0.7818182110786438,1235,1778205247,,False,1,2dfdf_00353,2026-05-08_03-54-07,710.6422433853149,710.6422433853149,1364152,ggpu107,10.241.148.7,710.6422433853149,1,689,2,3,0.001,0.001,0.4,0.2,2dfdf_00353,0.5555556,0.95238096,0.33333334,0.7017544,0.35634834,0.9047619,0.91246814,8.0,16.0,1.0,20.0,0.7209302,1.0,0.5,0.8378378,0.6003875,0.8669355,0.86918646,12.0,12.0,0.0,31.0
0.6922110915184021,0.5333333611488342,0.6924145817756653,0.5090909004211426,2,1778204870,,False,1,2dfdf_00354,2026-05-08_03-47-50,75.30293464660645,75.30293464660645,1365447,ggpu107,10.241.148.7,75.30293464660645,1,689,2,4,0.001,0.001,0.4,0.2,2dfdf_00354,0.53333336,1.0,0.0,0.6956522,0.019920476,0.5496031,0.54216254,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.61243385,0.6615355,0.0,27.0,0.0,28.0
0.5996018052101135,0.6666666865348816,0.5755537748336792,0.6727272868156433,1119,1778204783,,False,1,2dfdf_00352,2026-05-08_03-46-23,657.8060283660889,657.8060283660889,1362497,ggpu107,10.241.148.7,657.8060283660889,1,689,2,2,0.001,0.001,0.4,0.2,2dfdf_00352,0.61538464,0.7619048,0.5833333,0.68085104,0.34871492,0.7738095,0.82014793,14.0,10.0,5.0,16.0,0.68421054,0.8125,0.47826087,0.74285716,0.3103549,0.8029891,0.8710776,11.0,12.0,6.0,26.0
0.4858792722225189,0.7777777910232544,0.5084775686264038,0.8181818127632141,2774,1778204523,,False,1,2dfdf_00348,2026-05-08_03-42-03,1487.3816585540771,1487.3816585540771,1357418,ggpu107,10.241.148.7,1487.3816585540771,1,689,2,3,0.001,0.001,0.4,0.0,2dfdf_00348,0.7037037,0.9047619,0.6666667,0.7916667,0.58191437,0.9007937,0.89389205,16.0,8.0,2.0,19.0,0.8,0.9032258,0.7083333,0.8484849,0.63048667,0.8629032,0.8566479,17.0,7.0,3.0,28.0
0.6324541568756104,0.5555555820465088,0.5883732438087463,0.7090908885002136,942,1778204109,,False,1,2dfdf_00351,2026-05-08_03-35-09,570.486186504364,570.486186504364,1360619,ggpu107,10.241.148.7,570.486186504364,1,689,2,1,0.001,0.001,0.4,0.2,2dfdf_00351,0.6,0.6923077,0.36842105,0.64285713,0.06362847,0.6336032,0.7527432,7.0,12.0,8.0,18.0,0.6571429,0.8518519,0.5714286,0.7419355,0.43988594,0.8452381,0.8478716,16.0,12.0,4.0,23.0
0.6296394467353821,0.5681818127632141,0.6754320859909058,0.625,612,1778203522,,False,1,2dfdf_00350,2026-05-08_03-25-22,395.25618386268616,395.25618386268616,1359069,ggpu107,10.241.148.7,395.25618386268616,1,689,2,0,0.001,0.001,0.4,0.2,2dfdf_00350,0.56,0.6363636,0.5,0.59574467,0.13764945,0.6404958,0.6369761,11.0,11.0,8.0,14.0,0.6666667,0.72727275,0.47826087,0.6956522,0.21102673,0.6403161,0.72831887,11.0,12.0,9.0,24.0
0.6921732425689697,0.5333333611488342,0.6925246715545654,0.5090909004211426,1,1778203112,,False,1,2dfdf_00349,2026-05-08_03-18-32,75.75966954231262,75.75966954231262,1357419,ggpu107,10.241.148.7,75.75966954231262,1,689,2,4,0.001,0.001,0.4,0.0,2dfdf_00349,0.53333336,1.0,0.0,0.6956522,0.019920476,0.5575397,0.5488146,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.489418,0.5118031,0.0,27.0,0.0,28.0
0.5686109662055969,0.7333333492279053,0.5373740196228027,0.7272727489471436,2164,1778203024,,False,1,2dfdf_00347,2026-05-08_03-17-04,1182.5263493061066,1182.5263493061066,1354319,ggpu107,10.241.148.7,1182.5263493061066,1,689,2,2,0.001,0.001,0.4,0.0,2dfdf_00347,0.71428573,0.71428573,0.75,0.71428573,0.4642857,0.811508,0.85246354,18.0,6.0,6.0,15.0,0.7297297,0.84375,0.5652174,0.7826087,0.42992282,0.82336956,0.88633156,13.0,10.0,5.0,27.0
0.5466137528419495,0.6888889074325562,0.5250577330589294,0.8363636136054993,2196,1778203024,,False,1,2dfdf_00346,2026-05-08_03-17-04,1207.9877047538757,1207.9877047538757,1353315,ggpu107,10.241.148.7,1207.9877047538757,1,689,2,1,0.001,0.001,0.4,0.0,2dfdf_00346,0.77272725,0.65384614,0.7368421,0.7083333,0.38602778,0.7408907,0.837071,14.0,5.0,9.0,17.0,0.875,0.7777778,0.89285713,0.8235294,0.67602164,0.8783069,0.89544976,25.0,3.0,6.0,21.0
0.6302791237831116,0.5454545617103577,0.6706245541572571,0.625,623,1778201833,,False,1,2dfdf_00345,2026-05-08_02-57-13,396.92475056648254,396.92475056648254,1351747,ggpu107,10.241.148.7,396.92475056648254,1,689,2,0,0.001,0.001,0.4,0.0,2dfdf_00345,0.5416667,0.59090906,0.5,0.5652174,0.09128709,0.6404959,0.6371819,11.0,11.0,9.0,13.0,0.6666667,0.72727275,0.47826087,0.6956522,0.21102673,0.6495389,0.7369021,11.0,12.0,9.0,24.0
0.6033724546432495,0.5777778029441833,0.6009232401847839,0.7818182110786438,775,1778201807,,False,1,2dfdf_00343,2026-05-08_02-56-47,477.6555268764496,477.6555268764496,1349734,ggpu107,10.241.148.7,477.6555268764496,1,689,2,3,0.001,0.001,0.2,0.4,2dfdf_00343,0.5263158,0.95238096,0.25,0.6779661,0.27857625,0.8611111,0.85473514,6.0,18.0,1.0,20.0,0.7209302,1.0,0.5,0.8378378,0.6003875,0.8696237,0.8265256,12.0,12.0,0.0,31.0
0.6921709775924683,0.5333333611488342,0.6925129294395447,0.5090909004211426,1,1778201427,,False,1,2dfdf_00344,2026-05-08_02-50-27,67.86224699020386,67.86224699020386,1350737,ggpu107,10.241.148.7,67.86224699020386,1,689,2,4,0.001,0.001,0.2,0.4,2dfdf_00344,0.53333336,1.0,0.0,0.6956522,0.019920476,0.56349206,0.5511269,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.52248675,0.5520482,0.0,27.0,0.0,28.0
0.6249323487281799,0.6222222447395325,0.6290944814682007,0.6909090876579285,642,1778201352,,False,1,2dfdf_00342,2026-05-08_02-49-12,408.9057285785675,408.9057285785675,1348265,ggpu107,10.241.148.7,408.9057285785675,1,689,2,2,0.001,0.001,0.2,0.4,2dfdf_00342,0.5714286,0.7619048,0.5,0.6530612,0.26949778,0.7083334,0.7277133,12.0,12.0,5.0,16.0,0.6923077,0.84375,0.47826087,0.7605634,0.34971732,0.72826093,0.78714293,11.0,12.0,5.0,27.0
0.6469932794570923,0.5555555820465088,0.6131248474121094,0.7272727489471436,690,1778201321,,False,1,2dfdf_00341,2026-05-08_02-48-41,434.73501205444336,434.73501205444336,1347252,ggpu107,10.241.148.7,434.73501205444336,1,689,2,1,0.001,0.001,0.2,0.4,2dfdf_00341,0.59375,0.7307692,0.31578946,0.6551724,0.050736174,0.6214575,0.709726,6.0,13.0,7.0,19.0,0.6666667,0.8888889,0.5714286,0.7619048,0.48393863,0.8015873,0.7975227,16.0,12.0,3.0,24.0
0.6305262446403503,0.5909090638160706,0.6873923540115356,0.625,490,1778200934,,False,1,2dfdf_00340,2026-05-08_02-42-14,323.8098430633545,323.8098430633545,1345885,ggpu107,10.241.148.7,323.8098430633545,1,689,2,0,0.001,0.001,0.2,0.4,2dfdf_00340,0.5769231,0.6818182,0.5,0.625,0.18490006,0.64049584,0.6235839,11.0,11.0,7.0,15.0,0.65789473,0.75757575,0.4347826,0.70422536,0.20263009,0.6152833,0.7048075,10.0,13.0,8.0,25.0
0.5456616878509521,0.6222222447395325,0.5657030344009399,0.7636363506317139,1068,1778200877,,False,1,2dfdf_00338,2026-05-08_02-41-17,634.0619144439697,634.0619144439697,1343391,ggpu107,10.241.148.7,634.0619144439697,1,689,2,3,0.001,0.001,0.2,0.2,2dfdf_00338,0.5555556,0.95238096,0.33333334,0.7017544,0.35634834,0.9067461,0.91133744,8.0,16.0,1.0,20.0,0.70454544,1.0,0.45833334,0.82666665,0.5682576,0.86290324,0.85916984,11.0,13.0,0.0,31.0
0.6921713352203369,0.5333333611488342,0.6925134062767029,0.5090909004211426,1,1778200601,,False,1,2dfdf_00339,2026-05-08_02-36-41,71.58159804344177,71.58159804344177,1344857,ggpu107,10.241.148.7,71.58159804344177,1,689,2,4,0.001,0.001,0.2,0.2,2dfdf_00339,0.53333336,1.0,0.0,0.6956522,0.019920476,0.56349206,0.5511269,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.5277778,0.5547589,0.0,27.0,0.0,28.0
0.6009286046028137,0.644444465637207,0.5756514072418213,0.6727272868156433,837,1778200520,,False,1,2dfdf_00337,2026-05-08_02-35-20,508.4022467136383,508.4022467136383,1342120,ggpu107,10.241.148.7,508.4022467136383,1,689,2,2,0.001,0.001,0.2,0.2,2dfdf_00337,0.6,0.71428573,0.5833333,0.65217394,0.29880714,0.7757936,0.8241162,14.0,10.0,6.0,15.0,0.68421054,0.8125,0.47826087,0.74285716,0.3103549,0.80027175,0.8694901,11.0,12.0,6.0,26.0
0.6303699612617493,0.5555555820465088,0.5865029096603394,0.7272727489471436,744,1778200232,,False,1,2dfdf_00336,2026-05-08_02-30-32,461.92750334739685,461.92750334739685,1340841,ggpu107,10.241.148.7,461.92750334739685,1,689,2,1,0.001,0.001,0.2,0.2,2dfdf_00336,0.6,0.6923077,0.36842105,0.64285713,0.06362847,0.6336032,0.7527432,7.0,12.0,8.0,18.0,0.6764706,0.8518519,0.60714287,0.75409836,0.47230166,0.84788364,0.8548196,17.0,11.0,4.0,23.0
0.6297456622123718,0.5681818127632141,0.6783905625343323,0.6428571343421936,521,1778200002,,False,1,2dfdf_00335,2026-05-08_02-26-42,346.88488721847534,346.88488721847534,1339734,ggpu107,10.241.148.7,346.88488721847534,1,689,2,0,0.001,0.001,0.2,0.2,2dfdf_00335,0.56,0.6363636,0.5,0.59574467,0.13764945,0.64462805,0.63874036,11.0,11.0,8.0,14.0,0.6756757,0.75757575,0.47826087,0.71428573,0.24504986,0.6376811,0.72700787,11.0,12.0,8.0,25.0
0.5599967241287231,0.7333333492279053,0.5287063121795654,0.7636363506317139,3814,1778199759,,False,1,2dfdf_00332,2026-05-08_02-22-39,2013.6832113265991,2013.6832113265991,1333890,ggpu107,10.241.148.7,2013.6832113265991,1,689,2,2,0.001,0.001,0.2,0.0,2dfdf_00332,0.71428573,0.71428573,0.75,0.71428573,0.4642857,0.81150794,0.8488233,18.0,6.0,6.0,15.0,0.7714286,0.84375,0.65217394,0.80597013,0.5085164,0.83016306,0.8879805,15.0,8.0,5.0,27.0
0.6921674013137817,0.5333333611488342,0.6925148963928223,0.5090909004211426,1,1778199645,,False,1,2dfdf_00334,2026-05-08_02-20-45,70.74256587028503,70.74256587028503,1338716,ggpu107,10.241.148.7,70.74256587028503,1,689,2,4,0.001,0.001,0.2,0.0,2dfdf_00334,0.53333336,1.0,0.0,0.6956522,0.019920476,0.561508,0.5496564,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.50396824,0.53506935,0.0,27.0,0.0,28.0
0.4828464984893799,0.7777777910232544,0.5055156946182251,0.8363636136054993,2620,1778199565,,False,1,2dfdf_00333,2026-05-08_02-19-25,1420.9305992126465,1420.9305992126465,1335530,ggpu107,10.241.148.7,1420.9305992126465,1,689,2,3,0.001,0.001,0.2,0.0,2dfdf_00333,0.7037037,0.9047619,0.6666667,0.7916667,0.58191437,0.9007937,0.89389205,16.0,8.0,2.0,19.0,0.8055556,0.9354839,0.7083333,0.86567163,0.67146134,0.86559135,0.85935044,17.0,7.0,2.0,29.0
0.4228666424751282,0.7777777910232544,0.4627753794193268,0.800000011920929,9999,1778198135,,False,1,2dfdf_00318,2026-05-08_01-55-35,5179.695390701294,5179.695390701294,1313293,ggpu107,10.241.148.7,5179.695390701294,1,689,2,3,0.001,0.001,0.0,0.0,2dfdf_00318,0.7037037,0.9047619,0.6666667,0.7916667,0.58191437,0.8888889,0.8844166,16.0,8.0,2.0,19.0,0.7941176,0.87096775,0.7083333,0.83076924,0.5913461,0.88844085,0.8972453,17.0,7.0,4.0,27.0
0.5323193073272705,0.7111111283302307,0.5217382311820984,0.8545454740524292,2387,1778197737,,False,1,2dfdf_00331,2026-05-08_01-48-57,1278.208093881607,1278.208093881607,1330987,ggpu107,10.241.148.7,1278.208093881607,1,689,2,1,0.001,0.001,0.2,0.0,2dfdf_00331,0.8095238,0.65384614,0.7894737,0.7234042,0.4388998,0.76720643,0.8571395,15.0,4.0,9.0,17.0,0.9130435,0.7777778,0.9285714,0.84,0.715882,0.8849206,0.90081525,26.0,2.0,6.0,21.0
0.6302384734153748,0.5454545617103577,0.6749371290206909,0.625,518,1778196451,,False,1,2dfdf_00330,2026-05-08_01-27-31,335.3388121128082,335.3388121128082,1329530,ggpu107,10.241.148.7,335.3388121128082,1,689,2,0,0.001,0.001,0.2,0.0,2dfdf_00330,0.5416667,0.59090906,0.5,0.5652174,0.09128709,0.64462805,0.63874036,11.0,11.0,9.0,13.0,0.6666667,0.72727275,0.47826087,0.6956522,0.21102673,0.6389986,0.727585,11.0,12.0,9.0,24.0
0.6921780705451965,0.5333333611488342,0.6925164461135864,0.5090909004211426,1,1778196106,,False,1,2dfdf_00329,2026-05-08_01-21-46,70.59162211418152,70.59162211418152,1328508,ggpu107,10.241.148.7,70.59162211418152,1,689,2,4,0.001,0.001,0.0,0.4,2dfdf_00329,0.53333336,1.0,0.0,0.6956522,0.019920476,0.56349206,0.549762,0.0,21.0,0.0,24.0,0.5090909,1.0,0.0,0.67469877,0.0049040825,0.5343915,0.56001216,0.0,27.0,0.0,28.0
0.5965732932090759,0.6000000238418579,0.596378743648529,0.7818182110786438,464,1778196028,,False,1,2dfdf_00328,2026-05-08_01-20-28,313.37327218055725,313.37327218055725,1327139,ggpu107,10.241.148.7,313.37327218055725,1,689,2,3,0.001,0.001,0.0,0.4,2dfdf_00328,0.5405405,0.95238096,0.29166666,0.6896552,0.318452,0.8650793,0.8581491,7.0,17.0,1.0,20.0,0.7209302,1.0,0.5,0.8378378,0.6003875,0.86962366,0.8249788,12.0,12.0,0.0,31.0
0.6270967125892639,0.6222222447395325,0.6329509615898132,0.6727272868156433,404,1778195706,,False,1,2dfdf_00327,2026-05-08_01-15-06,273.6250810623169,273.6250810623169,1325672,ggpu107,10.241.148.7,273.6250810623169,1,689,2,2,0.001,0.001,0.0,0.4,2dfdf_00327,0.5714286,0.7619048,0.5,0.6530612,0.26949778,0.6984127,0.6827682,12.0,12.0,5.0,16.0,0.675,0.84375,0.4347826,0.75,0.30848876,0.7160325,0.77643734,10.0,13.0,5.0,27.0
0.6432387232780457,0.5555555820465088,0.605917751789093,0.7090908885002136,422,1778195425,,False,1,2dfdf_00326,2026-05-08_01-10-25,295.8433496952057,295.8433496952057,1324293,ggpu107,10.241.148.7,295.8433496952057,1,689,2,1,0.001,0.001,0.0,0.4,2dfdf_00326,0.59375,0.7307692,0.31578946,0.6551724,0.050736174,0.6275304,0.7222218,6.0,13.0,7.0,19.0,0.6571429,0.8518519,0.5714286,0.7419355,0.43988594,0.8108465,0.8082901,16.0,12.0,4.0,23.0
0.6292495131492615,0.5909090638160706,0.6884902119636536,0.625,351,1778195119,,False,1,2dfdf_00325,2026-05-08_01-05-19,250.89573335647583,250.89573335647583,1322911,ggpu107,10.241.148.7,250.89573335647583,1,689,2,0,0.001,0.001,0.0,0.4,2dfdf_00325,0.5769231,0.6818182,0.5,0.625,0.18490006,0.63429755,0.6143807,11.0,11.0,7.0,15.0,0.65789473,0.75757575,0.4347826,0.70422536,0.20263009,0.624506,0.7127418,10.0,13.0,8.0,25.0
