inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.47928208112716675,0.8615384697914124,0.38477760553359985,0.9382715821266174,9992,1731616600,,False,1,3dc19_00853,2024-11-14_21-36-40,11328.383802890778,11328.383802890778,563270,agq006,10.108.101.6,11328.383802890778,1,506,0,3,0.0001,0.0001,0.4,3dc19_00853,0.8125,1.0,0.65384614,0.8965517,0.728869,0.7731755,0.79127556,17.0,9.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.93877554,0.94748807,27.0,5.0,0.0,49.0
0.44752416014671326,0.9076923131942749,0.41885286569595337,0.8888888955116272,5464,1731616489,,False,1,3dc19_01181,2024-11-14_21-34-49,5455.988918066025,5455.988918066025,579134,agq007,10.108.101.7,5455.988918066025,1,506,6,1,0.001,0.001,0.4,3dc19_01181,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8180473,0.7727298,20.0,6.0,0.0,39.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8883928,0.85454637,23.0,9.0,0.0,49.0
0.411234587430954,0.9076923131942749,0.3706324100494385,0.9135802388191223,4959,1731616417,,False,1,3dc19_01131,2024-11-14_21-33-37,5100.502952098846,5100.502952098846,569855,agq006,10.108.101.6,5100.502952098846,1,506,6,1,0.001,0.001,0.2,3dc19_01131,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.81607497,0.76778865,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.88392854,0.85672915,25.0,7.0,0.0,49.0
0.4495598375797272,0.892307698726654,0.49181270599365234,0.8518518805503845,9988,1731616314,,False,1,3dc19_00892,2024-11-14_21-31-54,10610.53935456276,10610.53935456276,735311,agq010,10.108.101.10,10610.53935456276,1,506,8,2,0.0001,0.0001,0.4,3dc19_00892,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.91025645,0.9325848,19.0,7.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8252551,0.8197928,20.0,12.0,0.0,49.0
0.44967880845069885,0.8615384697914124,0.43517792224884033,0.9012345671653748,5183,1731615230,,False,1,3dc19_01196,2024-11-14_21-13-50,5640.324828624725,5640.324828624725,576188,agq007,10.108.101.7,5640.324828624725,1,506,9,1,0.001,0.001,0.4,3dc19_01196,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8259369,0.7997929,17.0,9.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8258929,0.8177966,24.0,8.0,0.0,49.0
0.26315420866012573,0.9384615421295166,0.3004171848297119,0.9259259104728699,9614,1731614732,,False,1,3dc19_01235,2024-11-14_21-05-32,12732.287613153458,12732.287613153458,463386,agq012,10.108.101.12,12732.287613153458,1,506,7,0,0.0001,0.001,0.0,3dc19_01235,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.9087771,0.87176585,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8832908,0.86020553,26.0,6.0,0.0,49.0
0.30352073907852173,0.9076923131942749,0.30688491463661194,0.9012345671653748,5193,1731614361,,False,1,3dc19_01087,2024-11-14_20-59-21,5887.720074415207,5887.720074415207,1525083,agq009,10.108.101.9,5887.720074415207,1,506,7,2,0.001,0.001,0.0,3dc19_01087,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8984221,0.8998898,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88201535,0.9026785,24.0,8.0,0.0,49.0
0.2819065451622009,0.9076923131942749,0.4137386381626129,0.8641975522041321,3605,1731614361,,False,1,3dc19_00626,2024-11-14_20-59-21,3942.1297476291656,3942.1297476291656,1527473,agq009,10.108.101.9,3942.1297476291656,1,506,5,1,0.001,0.0001,0.0,3dc19_00626,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.88757396,0.8948007,20.0,6.0,0.0,39.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.7901786,0.79272884,22.0,10.0,1.0,48.0
0.426510214805603,0.9230769276618958,0.5253220796585083,0.8271604776382446,9985,1731614222,,False,1,3dc19_01251,2024-11-14_20-57-02,11407.927794218063,11407.927794218063,727650,agq010,10.108.101.10,11407.927794218063,1,506,0,1,0.0001,0.001,0.2,3dc19_01251,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8599605,0.84975415,21.0,5.0,0.0,39.0,0.7966102,0.9591837,0.625,0.8703704,0.642074,0.7710459,0.78799134,20.0,12.0,2.0,47.0
0.4430704414844513,0.8307692408561707,0.5394916534423828,0.8024691343307495,2936,1731613403,,False,1,3dc19_01178,2024-11-14_20-43-23,3862.6720910072327,3862.6720910072327,2694840,agq011,10.108.101.11,3862.6720910072327,1,506,5,3,0.001,0.001,0.4,3dc19_01178,0.7916667,0.974359,0.61538464,0.87356323,0.6574113,0.8609468,0.8857012,16.0,10.0,1.0,38.0,0.75384617,1.0,0.5,0.8596491,0.6139406,0.72640306,0.72899616,16.0,16.0,0.0,49.0
0.6725921630859375,0.6000000238418579,0.6711523532867432,0.604938268661499,1185,1731613309,,False,1,3dc19_01342,2024-11-14_20-41-49,1855.6164965629578,1855.6164965629578,470551,agq012,10.108.101.12,1855.6164965629578,1,506,8,2,0.0001,0.001,0.4,3dc19_01342,0.6,1.0,0.0,0.75,0.050636962,0.5739645,0.61853933,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48022956,0.56167835,0.0,32.0,0.0,49.0
0.6729210615158081,0.6000000238418579,0.6707298159599304,0.604938268661499,1302,1731613117,,False,1,3dc19_01277,2024-11-14_20-38-37,1763.4655725955963,1763.4655725955963,580242,agq007,10.108.101.7,1763.4655725955963,1,506,5,2,0.0001,0.001,0.2,3dc19_01277,0.6,1.0,0.0,0.75,0.050636962,0.50739646,0.60355246,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55165815,0.70352244,0.0,32.0,0.0,49.0
0.40822741389274597,0.8615384697914124,0.4036262631416321,0.9125000238418579,2784,1731612888,,False,1,3dc19_01119,2024-11-14_20-34-48,3787.8113536834717,3787.8113536834717,1122371,agq013,10.108.101.13,3787.8113536834717,1,506,3,4,0.001,0.001,0.2,3dc19_01119,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8530572,0.87113345,17.0,9.0,0.0,39.0,0.8727273,1.0,0.78125,0.93203884,0.8257228,0.8463542,0.8259807,25.0,7.0,0.0,48.0
0.30275532603263855,0.9076923131942749,0.32520464062690735,0.9135802388191223,6102,1731612789,,False,1,3dc19_00757,2024-11-14_20-33-09,8359.41986322403,8359.41986322403,311699,agq005,10.108.101.5,8359.41986322403,1,506,1,2,0.0001,0.0001,0.0,3dc19_00757,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8900394,0.8887923,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.85491073,0.85160697,25.0,7.0,0.0,49.0
0.3847163915634155,0.8769230842590332,0.4050467610359192,0.875,4023,1731612472,,False,1,3dc19_01134,2024-11-14_20-27-52,5356.308077096939,5356.308077096939,2691609,agq011,10.108.101.11,5356.308077096939,1,506,6,4,0.001,0.001,0.2,3dc19_01134,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.88017756,0.8904775,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8378906,0.8483199,22.0,10.0,0.0,48.0
0.2888876497745514,0.9230769276618958,0.45090484619140625,0.8518518805503845,1863,1731612427,,False,1,3dc19_01083,2024-11-14_20-27-07,2585.625013589859,2585.625013589859,1526793,agq009,10.108.101.9,2585.625013589859,1,506,6,3,0.001,0.001,0.0,3dc19_01083,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9023669,0.90096295,21.0,5.0,0.0,39.0,0.8032787,1.0,0.625,0.8909091,0.70855427,0.7994261,0.7844004,20.0,12.0,0.0,49.0
0.3275080621242523,0.8769230842590332,0.3639419972896576,0.875,2443,1731611727,,False,1,3dc19_00934,2024-11-14_20-15-27,3220.3241522312164,3220.3241522312164,566841,agq006,10.108.101.6,3220.3241522312164,1,506,6,4,0.01,0.001,0.0,3dc19_00934,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.907791,0.92719746,18.0,8.0,0.0,39.0,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8235677,0.84137195,22.0,10.0,0.0,48.0
0.6729115843772888,0.6000000238418579,0.6725170612335205,0.6000000238418579,159,1731611722,,False,1,3dc19_00964,2024-11-14_20-15-22,491.58702325820923,491.58702325820923,569346,agq006,10.108.101.6,491.58702325820923,1,506,2,4,0.01,0.001,0.2,3dc19_00964,0.6,1.0,0.0,0.75,0.050636962,0.4975345,0.58661324,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.59342444,0.65473646,0.0,32.0,0.0,48.0
0.47626352310180664,0.8615384697914124,0.501419186592102,0.8271604776382446,9993,1731611640,,False,1,3dc19_00886,2024-11-14_20-14-00,11607.49687218666,11607.49687218666,721001,agq010,10.108.101.10,11607.49687218666,1,506,7,1,0.0001,0.0001,0.4,3dc19_00886,0.82608694,0.974359,0.6923077,0.89411765,0.7180787,0.8560158,0.84925354,18.0,8.0,1.0,38.0,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.7853954,0.7577142,19.0,13.0,1.0,48.0
0.39670759439468384,0.8615384697914124,0.31801095604896545,0.8999999761581421,2166,1731611567,,False,1,3dc19_01094,2024-11-14_20-12-47,3013.0586161613464,3013.0586161613464,1525435,agq009,10.108.101.9,3013.0586161613464,1,506,8,4,0.001,0.001,0.0,3dc19_01094,0.8125,1.0,0.65384614,0.8965517,0.728869,0.82790935,0.79112446,17.0,9.0,0.0,39.0,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8740233,0.88315386,24.0,8.0,0.0,48.0
0.38216668367385864,0.9076923131942749,0.3431340157985687,0.9135802388191223,9998,1731611313,,False,1,3dc19_00815,2024-11-14_20-08-33,12990.511069059372,12990.511069059372,461104,agq012,10.108.101.12,12990.511069059372,1,506,3,0,0.0001,0.0001,0.2,3dc19_00815,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.867357,0.86139226,20.0,6.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.93973213,0.95209014,25.0,7.0,0.0,49.0
0.3256301283836365,0.9076923131942749,0.3430476188659668,0.9012345671653748,9999,1731611264,,False,1,3dc19_01207,2024-11-14_20-07-44,12135.721883535385,12135.721883535385,551192,agq007,10.108.101.7,12135.721883535385,1,506,1,2,0.0001,0.001,0.0,3dc19_01207,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8742603,0.8764054,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8472576,0.8410396,24.0,8.0,0.0,49.0
0.6722790002822876,0.6000000238418579,0.6700154542922974,0.604938268661499,315,1731611241,,False,1,3dc19_01323,2024-11-14_20-07-21,737.2816109657288,737.2816109657288,568716,agq006,10.108.101.6,737.2816109657288,1,506,4,3,0.0001,0.001,0.4,3dc19_01323,0.6,1.0,0.0,0.75,0.050636962,0.663215,0.67047495,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6259566,0.6651002,0.0,32.0,0.0,49.0
0.672582745552063,0.6000000238418579,0.6711358428001404,0.604938268661499,435,1731611134,,False,1,3dc19_01142,2024-11-14_20-05-34,838.7990965843201,838.7990965843201,568235,agq006,10.108.101.6,838.7990965843201,1,506,8,2,0.001,0.001,0.2,3dc19_01142,0.6,1.0,0.0,0.75,0.050636962,0.57889545,0.6276297,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4891582,0.5618114,0.0,32.0,0.0,49.0
0.4334689676761627,0.8615384697914124,0.30643001198768616,0.9382715821266174,3762,1731610952,,False,1,3dc19_01103,2024-11-14_20-02-32,4509.216760873795,4509.216760873795,568984,agq007,10.108.101.7,4509.216760873795,1,506,0,3,0.001,0.001,0.2,3dc19_01103,0.8125,1.0,0.65384614,0.8965517,0.728869,0.76824456,0.7946379,17.0,9.0,0.0,39.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.95089287,0.9627068,27.0,5.0,0.0,49.0
0.6715673208236694,0.6000000238418579,0.6705031991004944,0.604938268661499,223,1731610742,,False,1,3dc19_01248,2024-11-14_19-59-02,609.513462305069,609.513462305069,469165,agq012,10.108.101.12,609.513462305069,1,506,9,3,0.0001,0.001,0.0,3dc19_01248,0.6,1.0,0.0,0.75,0.050636962,0.6696253,0.7415302,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59853315,0.6477271,0.0,32.0,0.0,49.0
0.25178733468055725,0.9384615421295166,0.3087612986564636,0.9259259104728699,1295,1731610412,,False,1,3dc19_00935,2024-11-14_19-53-32,1905.4485487937927,1905.4485487937927,566607,agq006,10.108.101.6,1905.4485487937927,1,506,7,0,0.01,0.001,0.0,3dc19_00935,0.90697676,1.0,0.84615386,0.9512195,0.8760376,0.93737674,0.92491263,22.0,4.0,0.0,39.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.88201535,0.8474908,26.0,6.0,0.0,49.0
0.6730605959892273,0.6000000238418579,0.6709171533584595,0.604938268661499,238,1731610328,,False,1,3dc19_00881,2024-11-14_19-52-08,615.6921660900116,615.6921660900116,1526426,agq009,10.108.101.9,615.6921660900116,1,506,6,1,0.0001,0.0001,0.4,3dc19_00881,0.6,1.0,0.0,0.75,0.050636962,0.45414203,0.5812082,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5408163,0.60541123,0.0,32.0,0.0,49.0
0.339099645614624,0.892307698726654,0.4545370638370514,0.8395061492919922,1256,1731610203,,False,1,3dc19_01078,2024-11-14_19-50-03,1874.5691857337952,1874.5691857337952,566122,agq006,10.108.101.6,1874.5691857337952,1,506,5,3,0.001,0.001,0.0,3dc19_01078,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8491124,0.86982703,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.77423465,0.75812554,19.0,13.0,0.0,49.0
0.3375377655029297,0.892307698726654,0.44638296961784363,0.8395061492919922,6123,1731610121,,False,1,3dc19_01228,2024-11-14_19-48-41,8424.62103152275,8424.62103152275,309905,agq005,10.108.101.5,8424.62103152275,1,506,5,3,0.0001,0.001,0.0,3dc19_01228,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8550296,0.8749596,19.0,7.0,0.0,39.0,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.79209185,0.75838614,19.0,13.0,0.0,49.0
0.6730790734291077,0.6000000238418579,0.6729416847229004,0.6000000238418579,237,1731610042,,False,1,3dc19_01284,2024-11-14_19-47-22,629.4917781352997,629.4917781352997,468379,agq012,10.108.101.12,629.4917781352997,1,506,6,4,0.0001,0.001,0.2,3dc19_01284,0.6,1.0,0.0,0.75,0.050636962,0.50345165,0.61437535,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.4746094,0.5973159,0.0,32.0,0.0,48.0
0.30015110969543457,0.9076923131942749,0.32938462495803833,0.887499988079071,6125,1731609767,,False,1,3dc19_01099,2024-11-14_19-42-47,7851.6455800533295,7851.6455800533295,1520282,agq009,10.108.101.9,7851.6455800533295,1,506,9,4,0.001,0.001,0.0,3dc19_01099,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.88757396,0.87294465,20.0,6.0,0.0,39.0,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.88704425,0.87484473,23.0,9.0,0.0,48.0
0.6727933287620544,0.6000000238418579,0.6717314720153809,0.604938268661499,1041,1731609621,,False,1,3dc19_01311,2024-11-14_19-40-21,1625.9761984348297,1625.9761984348297,1524183,agq009,10.108.101.9,1625.9761984348297,1,506,2,1,0.0001,0.001,0.4,3dc19_01311,0.6,1.0,0.0,0.75,0.050636962,0.5641026,0.6164228,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.38584185,0.51766497,0.0,32.0,0.0,49.0
0.6729682087898254,0.6000000238418579,0.6708510518074036,0.604938268661499,848,1731609529,,False,1,3dc19_01327,2024-11-14_19-38-49,1290.7824745178223,1290.7824745178223,573116,agq007,10.108.101.7,1290.7824745178223,1,506,5,2,0.0001,0.001,0.4,3dc19_01327,0.6,1.0,0.0,0.75,0.050636962,0.49556214,0.5998201,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.52040815,0.6683661,0.0,32.0,0.0,49.0
0.67344069480896,0.6000000238418579,0.6710070967674255,0.604938268661499,17,1731609448,,False,1,3dc19_01121,2024-11-14_19-37-28,328.3185420036316,328.3185420036316,2694129,agq011,10.108.101.11,328.3185420036316,1,506,4,1,0.001,0.001,0.2,3dc19_01121,0.6,1.0,0.0,0.75,0.050636962,0.40779096,0.5281575,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.51945156,0.60337555,0.0,32.0,0.0,49.0
0.47389504313468933,0.8461538553237915,0.5655245184898376,0.7777777910232544,9990,1731609319,,False,1,3dc19_01270,2024-11-14_19-35-19,13481.250883340836,13481.250883340836,458425,agq012,10.108.101.12,13481.250883340836,1,506,4,0,0.0001,0.001,0.2,3dc19_01270,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.9625247,0.97270465,17.0,9.0,1.0,38.0,0.73134327,1.0,0.4375,0.8448276,0.5656525,0.7576531,0.7487977,14.0,18.0,0.0,49.0
0.6725963950157166,0.6000000238418579,0.670499861240387,0.604938268661499,575,1731609069,,False,1,3dc19_01307,2024-11-14_19-31-09,1063.402574300766,1063.402574300766,1121446,agq013,10.108.101.13,1063.402574300766,1,506,1,2,0.0001,0.001,0.4,3dc19_01307,0.6,1.0,0.0,0.75,0.050636962,0.5724852,0.7014706,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5583546,0.62031174,0.0,32.0,0.0,49.0
0.5697880387306213,0.7384615540504456,0.5597769021987915,0.7283950448036194,9999,1731609027,,False,1,3dc19_01265,2024-11-14_19-30-27,13325.105436563492,13325.105436563492,2678187,agq011,10.108.101.11,13325.105436563492,1,506,3,0,0.0001,0.001,0.2,3dc19_01265,0.6964286,1.0,0.34615386,0.8210526,0.49099022,0.8259369,0.8295259,9.0,17.0,0.0,39.0,0.69014084,1.0,0.3125,0.81666666,0.46440178,0.9040179,0.90685844,10.0,22.0,0.0,49.0
0.32512277364730835,0.9076923131942749,0.33973371982574463,0.8765432238578796,6090,1731609006,,False,1,3dc19_01091,2024-11-14_19-30-06,7811.05974650383,7811.05974650383,1115002,agq013,10.108.101.13,7811.05974650383,1,506,8,1,0.001,0.001,0.0,3dc19_01091,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8422091,0.8120033,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8667092,0.8740673,22.0,10.0,0.0,49.0
0.6731129288673401,0.6000000238418579,0.6729406714439392,0.6000000238418579,152,1731608498,,False,1,3dc19_00814,2024-11-14_19-21-38,502.66367626190186,502.66367626190186,1524037,agq009,10.108.101.9,502.66367626190186,1,506,2,4,0.0001,0.0001,0.2,3dc19_00814,0.6,1.0,0.0,0.75,0.050636962,0.45907298,0.5559068,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.55566406,0.63023543,0.0,32.0,0.0,48.0
0.4272160530090332,0.9076923131942749,0.39853635430336,0.9012345671653748,1233,1731608439,,False,1,3dc19_00981,2024-11-14_19-20-39,1861.0860073566437,1861.0860073566437,565082,agq006,10.108.101.6,1861.0860073566437,1,506,6,1,0.01,0.001,0.2,3dc19_00981,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.82790923,0.78442687,20.0,6.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89285713,0.8557928,24.0,8.0,0.0,49.0
0.2915079593658447,0.9076923131942749,0.39472848176956177,0.8765432238578796,1604,1731608416,,False,1,3dc19_00926,2024-11-14_19-20-16,2259.7304379940033,2259.7304379940033,564260,agq006,10.108.101.6,2259.7304379940033,1,506,5,1,0.01,0.001,0.0,3dc19_00926,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9053255,0.9184889,20.0,6.0,0.0,39.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.7844388,0.78126216,22.0,10.0,0.0,49.0
0.6731117963790894,0.6000000238418579,0.6701616644859314,0.604938268661499,256,1731608385,,False,1,3dc19_01287,2024-11-14_19-19-45,610.4117803573608,610.4117803573608,1523441,agq009,10.108.101.9,610.4117803573608,1,506,7,2,0.0001,0.001,0.2,3dc19_01287,0.6,1.0,0.0,0.75,0.050636962,0.49211043,0.5743562,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7155612,0.7738997,0.0,32.0,0.0,49.0
