outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.3496147394180298,0.8999999761581421,0.33969488739967346,0.9019607901573181,1172,1731624030,,False,1,41482_00034,2024-11-14_23-40-30,1795.179993391037,1795.179993391037,325278,agq005,10.108.101.5,1795.179993391037,1,4,41482_00034,6,0.01,0.0001,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.88606775,0.8866064,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8975806,0.89114004,30.0,10.0,0.0,62.0
0.35657694935798645,0.9135802388191223,0.37334373593330383,0.9019607901573181,820,1731623971,,False,1,41482_00032,2024-11-14_23-39-31,1593.170522928238,1593.170522928238,477953,agq012,10.108.101.12,1593.170522928238,1,2,41482_00032,6,0.01,0.0001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.91900516,0.9349235,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8943548,0.8905491,30.0,10.0,0.0,62.0
0.3819579780101776,0.8765432238578796,0.373327374458313,0.8823529481887817,1253,1731623947,,False,1,41482_00003,2024-11-14_23-39-07,1923.0023703575134,1923.0023703575134,1534699,agq009,10.108.101.9,1923.0023703575134,1,3,41482_00003,0,0.01,0.0001,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8198341,0.82937425,22.0,10.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.84959674,0.8465592,28.0,12.0,0.0,62.0
0.32214418053627014,0.9012345671653748,0.3587357997894287,0.9019607901573181,1496,1731623924,,False,1,41482_00042,2024-11-14_23-38-44,2268.5713579654694,2268.5713579654694,1533988,agq009,10.108.101.9,2268.5713579654694,1,2,41482_00042,8,0.01,0.0001,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90752554,0.9184096,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8497983,0.821911,30.0,10.0,0.0,62.0
0.37833163142204285,0.875,0.38670074939727783,0.8725489974021912,1060,1731623861,,False,1,41482_00039,2024-11-14_23-37-41,1339.7694923877716,1339.7694923877716,755428,agq010,10.108.101.10,1339.7694923877716,1,4,41482_00039,7,0.01,0.0001,506,0.4,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.850586,0.8449678,22.0,10.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8534274,0.8600879,27.0,13.0,0.0,62.0
0.3549579679965973,0.9259259104728699,0.4166862666606903,0.8725489974021912,855,1731623666,,False,1,41482_00037,2024-11-14_23-34-26,1418.203693151474,1418.203693151474,325471,agq005,10.108.101.5,1418.203693151474,1,2,41482_00037,7,0.01,0.0001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.90497446,0.853751,26.0,6.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.85100806,0.8559654,27.0,13.0,0.0,62.0
0.394609659910202,0.887499988079071,0.3867499828338623,0.9019607901573181,809,1731623530,,False,1,41482_00009,2024-11-14_23-32-10,1496.0742695331573,1496.0742695331573,589140,agq007,10.108.101.7,1496.0742695331573,1,4,41482_00009,1,0.01,0.0001,506,0.4,0.84210527,1.0,0.71875,0.9142857,0.7779866,0.8574219,0.8508898,23.0,9.0,0.0,48.0,0.87142855,0.983871,0.775,0.92424244,0.7984905,0.8778226,0.83765763,31.0,9.0,1.0,61.0
0.4213297665119171,0.8395061492919922,0.35380470752716064,0.9117646813392639,1929,1731623529,,False,1,41482_00007,2024-11-14_23-32-09,2997.4238481521606,2997.4238481521606,1128082,agq013,10.108.101.13,2997.4238481521606,1,2,41482_00007,1,0.01,0.0001,506,0.4,0.7903226,1.0,0.59375,0.8828829,0.6850212,0.8179209,0.830405,19.0,13.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8677419,0.82220113,31.0,9.0,0.0,62.0
0.3783349394798279,0.9012345671653748,0.3709455132484436,0.9019607901573181,466,1731623390,,False,1,41482_00041,2024-11-14_23-29-50,1062.0321502685547,1062.0321502685547,590170,agq007,10.108.101.7,1062.0321502685547,1,1,41482_00041,8,0.01,0.0001,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8478954,0.7946855,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.85907257,0.83130366,30.0,10.0,0.0,62.0
0.33896753191947937,0.9135802388191223,0.4052112102508545,0.8725489974021912,706,1731623308,,False,1,41482_00038,2024-11-14_23-28-28,1025.7034649848938,1025.7034649848938,754382,agq010,10.108.101.10,1025.7034649848938,1,3,41482_00038,7,0.01,0.0001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.87723213,0.88774884,25.0,7.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8485887,0.8555027,27.0,13.0,0.0,62.0
0.23861965537071228,0.925000011920929,0.3947104513645172,0.8725489974021912,1689,1731623242,,False,1,41482_00019,2024-11-14_23-27-22,2710.750056028366,2710.750056028366,2700051,agq011,10.108.101.11,2710.750056028366,1,4,41482_00019,3,0.01,0.0001,506,0.0,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.929362,0.92305267,26.0,6.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.79274195,0.7886407,27.0,13.0,0.0,62.0
0.38522905111312866,0.8641975522041321,0.35486865043640137,0.9019607901573181,742,1731623195,,False,1,41482_00043,2024-11-14_23-26-35,1409.2889909744263,1409.2889909744263,1129756,agq013,10.108.101.13,1409.2889909744263,1,3,41482_00043,8,0.01,0.0001,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.85969394,0.8444851,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8562499,0.83424187,30.0,10.0,0.0,62.0
0.3354930281639099,0.8999999761581421,0.3469892740249634,0.9019607901573181,791,1731623088,,False,1,41482_00044,2024-11-14_23-24-48,1261.662202835083,1261.662202835083,576141,agq006,10.108.101.6,1261.662202835083,1,4,41482_00044,8,0.01,0.0001,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.87109375,0.86707497,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8622984,0.8387331,30.0,10.0,0.0,62.0
0.33344566822052,0.9012345671653748,0.3313281536102295,0.9019607901573181,1590,1731623033,,False,1,41482_00025,2024-11-14_23-23-53,2500.6485471725464,2500.6485471725464,574453,agq006,10.108.101.6,2500.6485471725464,1,0,41482_00025,5,0.01,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8769133,0.8794878,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8945565,0.8901183,30.0,10.0,0.0,62.0
0.30784255266189575,0.9259259104728699,0.347997784614563,0.9019607901573181,1282,1731622680,,False,1,41482_00026,2024-11-14_23-18-00,2147.546442270279,2147.546442270279,574456,agq006,10.108.101.6,2147.546442270279,1,1,41482_00026,5,0.01,0.0001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.89955354,0.9127922,26.0,6.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.89576614,0.8946782,30.0,10.0,0.0,62.0
0.3338959813117981,0.9012345671653748,0.3784768581390381,0.8823529481887817,1337,1731622507,,False,1,41482_00001,2024-11-14_23-15-07,1978.168205022812,1978.168205022812,750311,agq010,10.108.101.10,1978.168205022812,1,1,41482_00001,0,0.01,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9033801,0.8930702,24.0,8.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8479839,0.83884895,28.0,12.0,0.0,62.0
0.31030988693237305,0.9135802388191223,0.41570815443992615,0.8627451062202454,1095,1731622458,,False,1,41482_00018,2024-11-14_23-14-18,1926.7336463928223,1926.7336463928223,2700054,agq011,10.108.101.11,1926.7336463928223,1,3,41482_00018,3,0.01,0.0001,506,0.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.84853315,0.8336195,25.0,7.0,0.0,49.0,0.8243243,0.983871,0.675,0.89705884,0.7208275,0.7931452,0.78376174,27.0,13.0,1.0,61.0
0.3603415787220001,0.8999999761581421,0.3582541048526764,0.9019607901573181,1141,1731622440,,False,1,41482_00029,2024-11-14_23-14-00,1907.9982588291168,1907.9982588291168,322753,agq005,10.108.101.5,1907.9982588291168,1,4,41482_00029,5,0.01,0.0001,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8883464,0.90235925,24.0,8.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.88004035,0.87055516,30.0,10.0,0.0,62.0
0.3671136498451233,0.925000011920929,0.35076388716697693,0.9019607901573181,1046,1731622381,,False,1,41482_00024,2024-11-14_23-13-01,1848.638415336609,1848.638415336609,574454,agq006,10.108.101.6,1848.638415336609,1,4,41482_00024,4,0.01,0.0001,506,0.4,0.8888889,1.0,0.8125,0.9411765,0.8498366,0.8694661,0.8216132,26.0,6.0,0.0,48.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8981855,0.9085226,30.0,10.0,0.0,62.0
0.3802667260169983,0.875,0.3446985185146332,0.9215686321258545,1079,1731622372,,False,1,41482_00014,2024-11-14_23-12-52,1840.620022535324,1840.620022535324,1532347,agq009,10.108.101.9,1840.620022535324,1,4,41482_00014,2,0.01,0.0001,506,0.4,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8707682,0.87269294,22.0,10.0,0.0,48.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8901209,0.845157,32.0,8.0,0.0,62.0
0.30905681848526,0.9259259104728699,0.3979451060295105,0.8823529481887817,1202,1731622360,,False,1,41482_00002,2024-11-14_23-12-40,1831.046947002411,1831.046947002411,750310,agq010,10.108.101.10,1831.046947002411,1,2,41482_00002,0,0.01,0.0001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.91198975,0.87706107,26.0,6.0,0.0,49.0,0.8378378,1.0,0.7,0.9117647,0.7658241,0.8310484,0.814139,28.0,12.0,0.0,62.0
0.35818764567375183,0.9012345671653748,0.31484878063201904,0.9117646813392639,1064,1731622325,,False,1,41482_00020,2024-11-14_23-12-05,1793.506796836853,1793.506796836853,474995,agq012,10.108.101.12,1793.506796836853,1,0,41482_00020,4,0.01,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.872449,0.86372244,24.0,8.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9207661,0.93624884,31.0,9.0,0.0,62.0
0.37907135486602783,0.8888888955116272,0.3400941491127014,0.9019607901573181,1054,1731622321,,False,1,41482_00021,2024-11-14_23-12-01,1789.8350207805634,1789.8350207805634,474993,agq012,10.108.101.12,1789.8350207805634,1,1,41482_00021,4,0.01,0.0001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.85427296,0.8635863,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8965726,0.91371346,30.0,10.0,0.0,62.0
0.3411098122596741,0.9259259104728699,0.3666369616985321,0.9117646813392639,1025,1731622301,,False,1,41482_00006,2024-11-14_23-11-41,1769.191848039627,1769.191848039627,1128079,agq013,10.108.101.13,1769.191848039627,1,1,41482_00006,1,0.01,0.0001,506,0.4,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.8737245,0.8561907,26.0,6.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.86653227,0.819225,31.0,9.0,0.0,62.0
0.2503455877304077,0.9629629850387573,0.36557266116142273,0.9215686321258545,1135,1731622223,,False,1,41482_00010,2024-11-14_23-10-23,1692.0669560432434,1692.0669560432434,585250,agq007,10.108.101.7,1692.0669560432434,1,0,41482_00010,2,0.01,0.0001,506,0.4,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.98852044,0.9924099,29.0,3.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8784274,0.82817745,32.0,8.0,0.0,62.0
0.4122137427330017,0.8641975522041321,0.3446698784828186,0.9215686321258545,982,1731622219,,False,1,41482_00013,2024-11-14_23-10-19,1686.7670323848724,1686.7670323848724,1532345,agq009,10.108.101.9,1686.7670323848724,1,3,41482_00013,2,0.01,0.0001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.82876277,0.825899,21.0,11.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.89576614,0.85507435,32.0,8.0,0.0,62.0
0.3934858739376068,0.8518518805503845,0.39220571517944336,0.8725489974021912,1044,1731622191,,False,1,41482_00000,2024-11-14_23-09-51,1662.4226796627045,1662.4226796627045,750309,agq010,10.108.101.10,1662.4226796627045,1,0,41482_00000,0,0.01,0.0001,506,0.4,0.8032787,1.0,0.625,0.8909091,0.70855427,0.86128825,0.8847685,20.0,12.0,0.0,49.0,0.8356164,0.983871,0.7,0.9037037,0.74018383,0.842742,0.82933223,28.0,12.0,1.0,61.0
0.3516297936439514,0.9012345671653748,0.34314197301864624,0.9019607901573181,925,1731622189,,False,1,41482_00030,2024-11-14_23-09-50,1657.516994714737,1657.516994714737,322754,agq005,10.108.101.5,1657.516994714737,1,0,41482_00030,6,0.01,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91326535,0.9202601,24.0,8.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.89879024,0.89651,30.0,10.0,0.0,62.0
0.3503022789955139,0.8888888955116272,0.3141913414001465,0.9117646813392639,916,1731622187,,False,1,41482_00022,2024-11-14_23-09-47,1655.8027255535126,1655.8027255535126,474996,agq012,10.108.101.12,1655.8027255535126,1,2,41482_00022,4,0.01,0.0001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8823342,0.89527327,23.0,9.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.9215726,0.93751484,31.0,9.0,0.0,62.0
0.41962140798568726,0.8641975522041321,0.34013277292251587,0.9117646813392639,900,1731622173,,False,1,41482_00023,2024-11-14_23-09-33,1641.3881449699402,1641.3881449699402,474994,agq012,10.108.101.12,1641.3881449699402,1,3,41482_00023,4,0.01,0.0001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8424745,0.8038043,21.0,11.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.90705645,0.91940314,31.0,9.0,0.0,62.0
0.35658109188079834,0.9135802388191223,0.3521677255630493,0.9019607901573181,894,1731622150,,False,1,41482_00031,2024-11-14_23-09-10,1618.3112525939941,1618.3112525939941,322751,agq005,10.108.101.5,1618.3112525939941,1,1,41482_00031,6,0.01,0.0001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.8651148,0.839189,25.0,7.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.8895162,0.8828651,30.0,10.0,0.0,62.0
0.38827812671661377,0.8765432238578796,0.37780919671058655,0.9019607901573181,902,1731621944,,False,1,41482_00011,2024-11-14_23-05-44,1413.4835767745972,1413.4835767745972,585252,agq007,10.108.101.7,1413.4835767745972,1,1,41482_00011,2,0.01,0.0001,506,0.4,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.84470665,0.85645413,23.0,9.0,1.0,48.0,0.88235295,0.9677419,0.8,0.9230769,0.7951466,0.87802416,0.82778144,32.0,8.0,2.0,60.0
0.37819063663482666,0.8765432238578796,0.34131765365600586,0.9215686321258545,759,1731621931,,False,1,41482_00012,2024-11-14_23-05-31,1398.782060623169,1398.782060623169,1532348,agq009,10.108.101.9,1398.782060623169,1,2,41482_00012,2,0.01,0.0001,506,0.4,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.86256385,0.86960316,22.0,10.0,0.0,49.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8897177,0.8467702,32.0,8.0,0.0,62.0
0.3295566737651825,0.9012345671653748,0.36616721749305725,0.9117646813392639,721,1731621870,,False,1,41482_00005,2024-11-14_23-04-30,1337.9245076179504,1337.9245076179504,1128080,agq013,10.108.101.13,1337.9245076179504,1,0,41482_00005,1,0.01,0.0001,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9161352,0.940259,24.0,8.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8737904,0.82795984,31.0,9.0,0.0,62.0
0.321607768535614,0.9135802388191223,0.3605496883392334,0.9117646813392639,732,1731621761,,False,1,41482_00008,2024-11-14_23-02-41,1230.0353174209595,1230.0353174209595,585251,agq007,10.108.101.7,1230.0353174209595,1,3,41482_00008,1,0.01,0.0001,506,0.4,0.875,1.0,0.78125,0.93333334,0.8267973,0.92315054,0.93189096,25.0,7.0,0.0,49.0,0.87323946,1.0,0.775,0.93233085,0.82265455,0.8709677,0.82648945,31.0,9.0,0.0,62.0
0.3708699345588684,0.8888888955116272,0.36499151587486267,0.9019607901573181,599,1731621730,,False,1,41482_00028,2024-11-14_23-02-10,1197.8749597072601,1197.8749597072601,322752,agq005,10.108.101.5,1197.8749597072601,1,3,41482_00028,5,0.01,0.0001,506,0.4,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.89413273,0.8670969,23.0,9.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.88165325,0.88089865,30.0,10.0,0.0,62.0
0.4329831302165985,0.8641975522041321,0.3721078634262085,0.9019607901573181,597,1731621728,,False,1,41482_00027,2024-11-14_23-02-08,1195.4939708709717,1195.4939708709717,574455,agq006,10.108.101.6,1195.4939708709717,1,2,41482_00027,5,0.01,0.0001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.82334185,0.80419457,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.88245964,0.88010764,30.0,10.0,0.0,62.0
0.3045104146003723,0.949999988079071,0.45481276512145996,0.8725489974021912,583,1731621689,,False,1,41482_00004,2024-11-14_23-01-29,1157.0160782337189,1157.0160782337189,1128081,agq013,10.108.101.13,1157.0160782337189,1,4,41482_00004,0,0.01,0.0001,506,0.4,0.9230769,1.0,0.875,0.96,0.89871705,0.93424475,0.92412513,28.0,4.0,0.0,48.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.83790326,0.81082565,27.0,13.0,0.0,62.0
0.3768123984336853,0.8765432238578796,0.42558416724205017,0.8725489974021912,502,1731621559,,False,1,41482_00015,2024-11-14_22-59-19,1027.6713466644287,1027.6713466644287,1532346,agq009,10.108.101.9,1027.6713466644287,1,0,41482_00015,3,0.01,0.0001,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8313138,0.806832,22.0,10.0,0.0,49.0,0.82666665,1.0,0.675,0.90510947,0.74699396,0.79233867,0.7962226,27.0,13.0,0.0,62.0
0.48490622639656067,0.8641975522041321,0.3670233190059662,0.9019607901573181,649,1731845341,,False,1,41482_00033,2024-11-17_13-09-01,700.1302807331085,700.1302807331085,3386128,agq011,10.108.101.11,700.1302807331085,1,3,41482_00033,6,0.01,0.0001,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.7809312,0.77445424,21.0,11.0,0.0,49.0,0.8611111,1.0,0.75,0.92537314,0.8036376,0.9012098,0.89799047,30.0,10.0,0.0,62.0
