inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.6777845621109009,0.604938268661499,0.6775018572807312,0.6078431606292725,2921,1729842474,,False,1,cfe04_00099,2024-10-25_09-47-54,10289.016460418701,10289.016460418701,6152,agt001,10.108.101.21,10289.016460418701,1,1e-05,0.01,0.8,506,0,0,cfe04_00099
0.6711031794548035,0.604938268661499,0.6699737906455994,0.6078431606292725,15,1729835112,,False,1,cfe04_00100,2024-10-25_07-45-12,649.4830906391144,649.4830906391144,48294,agt001,10.108.101.21,649.4830906391144,1,0.1,0.1,0.0,506,0,0,cfe04_00100
0.6708898544311523,0.604938268661499,0.6697155237197876,0.6078431606292725,9,1729835571,,False,1,cfe04_00101,2024-10-25_07-52-51,618.9559166431427,618.9559166431427,57479,agt001,10.108.101.21,618.9559166431427,1,0.1,0.1,0.2,506,0,0,cfe04_00101
0.6708521246910095,0.604938268661499,0.669665515422821,0.6078431606292725,7,1729835767,,False,1,cfe04_00102,2024-10-25_07-56-07,590.5205292701721,590.5205292701721,62432,agt001,10.108.101.21,590.5205292701721,1,0.1,0.1,0.4,506,0,0,cfe04_00102
0.6707889437675476,0.604938268661499,0.6696061491966248,0.6078431606292725,4,1729835804,,False,1,cfe04_00103,2024-10-25_07-56-44,598.6091396808624,598.6091396808624,63147,agt001,10.108.101.21,598.6091396808624,1,0.1,0.1,0.6,506,0,0,cfe04_00103
0.6709520816802979,0.604938268661499,0.6697843670845032,0.6078431606292725,16,1729836288,,False,1,cfe04_00104,2024-10-25_08-04-48,649.0720157623291,649.0720157623291,71361,agt001,10.108.101.21,649.0720157623291,1,0.1,0.1,0.8,506,0,0,cfe04_00104
0.6707534193992615,0.604938268661499,0.669657289981842,0.6078431606292725,12,1729836401,,False,1,cfe04_00105,2024-10-25_08-06-41,606.9238412380219,606.9238412380219,75122,agt001,10.108.101.21,606.9238412380219,1,0.01,0.1,0.0,506,0,0,cfe04_00105
0.6708463430404663,0.604938268661499,0.6697538495063782,0.6078431606292725,12,1729836465,,False,1,cfe04_00106,2024-10-25_08-07-45,630.6460902690887,630.6460902690887,76048,agt001,10.108.101.21,630.6460902690887,1,0.01,0.1,0.2,506,0,0,cfe04_00106
0.6710604429244995,0.604938268661499,0.6700132489204407,0.6078431606292725,13,1729836471,,False,1,cfe04_00107,2024-10-25_08-07-51,616.200028181076,616.200028181076,76864,agt001,10.108.101.21,616.200028181076,1,0.01,0.1,0.4,506,0,0,cfe04_00107
0.6710569858551025,0.604938268661499,0.669986367225647,0.6078431606292725,16,1729837001,,False,1,cfe04_00108,2024-10-25_08-16-41,646.1241488456726,646.1241488456726,86357,agt001,10.108.101.21,646.1241488456726,1,0.01,0.1,0.6,506,0,0,cfe04_00108
0.6710208058357239,0.604938268661499,0.6698243618011475,0.6078431606292725,0,1729837045,,False,1,cfe04_00109,2024-10-25_08-17-25,591.3043956756592,591.3043956756592,88929,agt001,10.108.101.21,591.3043956756592,1,0.01,0.1,0.8,506,0,0,cfe04_00109
0.670206606388092,0.604938268661499,0.6692771911621094,0.6078431606292725,9,1729837146,,False,1,cfe04_00110,2024-10-25_08-19-06,619.9595966339111,619.9595966339111,90521,agt001,10.108.101.21,619.9595966339111,1,0.001,0.1,0.0,506,0,0,cfe04_00110
0.6701008677482605,0.604938268661499,0.669130265712738,0.6078431606292725,10,1729837158,,False,1,cfe04_00111,2024-10-25_08-19-18,631.8320932388306,631.8320932388306,90656,agt001,10.108.101.21,631.8320932388306,1,0.001,0.1,0.2,506,0,0,cfe04_00111
0.6700246930122375,0.604938268661499,0.6690437197685242,0.6078431606292725,2,1729837409,,False,1,cfe04_00112,2024-10-25_08-23-29,622.2348577976227,622.2348577976227,96378,agt001,10.108.101.21,622.2348577976227,1,0.001,0.1,0.4,506,0,0,cfe04_00112
0.669911801815033,0.604938268661499,0.6690109372138977,0.6078431606292725,8,1729837687,,False,1,cfe04_00113,2024-10-25_08-28-07,616.1887247562408,616.1887247562408,101857,agt001,10.108.101.21,616.1887247562408,1,0.001,0.1,0.6,506,0,0,cfe04_00113
0.6720274686813354,0.604938268661499,0.6711047291755676,0.6078431606292725,304,1729838690,,False,1,cfe04_00114,2024-10-25_08-44-50,1585.9801108837128,1585.9801108837128,102815,agt001,10.108.101.21,1585.9801108837128,1,0.001,0.1,0.8,506,0,0,cfe04_00114
0.6709930896759033,0.604938268661499,0.670177161693573,0.6078431606292725,38,1729837939,,False,1,cfe04_00115,2024-10-25_08-32-19,728.2068433761597,728.2068433761597,105302,agt001,10.108.101.21,728.2068433761597,1,0.0001,0.1,0.0,506,0,0,cfe04_00115
0.6711568236351013,0.604938268661499,0.6703477501869202,0.6078431606292725,38,1729837944,,False,1,cfe04_00116,2024-10-25_08-32-24,733.4407315254211,733.4407315254211,105497,agt001,10.108.101.21,733.4407315254211,1,0.0001,0.1,0.2,506,0,0,cfe04_00116
0.6711431741714478,0.604938268661499,0.6699586510658264,0.6078431606292725,478,1729839716,,False,1,cfe04_00117,2024-10-25_09-01-56,2237.7557406425476,2237.7557406425476,111276,agt001,10.108.101.21,2237.7557406425476,1,0.0001,0.1,0.4,506,0,0,cfe04_00117
0.6714263558387756,0.604938268661499,0.6704459190368652,0.6078431606292725,652,1729840465,,False,1,cfe04_00118,2024-10-25_09-14-25,2714.1647028923035,2714.1647028923035,116586,agt001,10.108.101.21,2714.1647028923035,1,0.0001,0.1,0.6,506,0,0,cfe04_00118
0.6725364327430725,0.604938268661499,0.6718243360519409,0.6078431606292725,1386,1729843090,,False,1,cfe04_00119,2024-10-25_09-58-10,5082.5009915828705,5082.5009915828705,122110,agt001,10.108.101.21,5082.5009915828705,1,0.0001,0.1,0.8,506,0,0,cfe04_00119
0.6712727546691895,0.604938268661499,0.6700199842453003,0.6078431606292725,1965,1729844828,,False,1,cfe04_00120,2024-10-25_10-27-08,6820.334702730179,6820.334702730179,122257,agt001,10.108.101.21,6820.334702730179,1,1e-05,0.1,0.0,506,0,0,cfe04_00120
0.6713483929634094,0.604938268661499,0.6701791882514954,0.6078431606292725,1769,1729845001,,False,1,cfe04_00121,2024-10-25_10-30-01,6243.098722934723,6243.098722934723,136283,agt001,10.108.101.21,6243.098722934723,1,1e-05,0.1,0.2,506,0,0,cfe04_00121
0.670885443687439,0.604938268661499,0.669705867767334,0.6078431606292725,4060,1729850993,,False,1,cfe04_00122,2024-10-25_12-09-54,11142.598280668259,11142.598280668259,155432,agt001,10.108.101.21,11142.598280668259,1,1e-05,0.1,0.4,506,0,0,cfe04_00122
0.6714134812355042,0.604938268661499,0.6704780459403992,0.6078431606292725,4580,1729852460,,False,1,cfe04_00123,2024-10-25_12-34-20,11738.928182125092,11738.928182125092,6733,agt001,10.108.101.21,11738.928182125092,1,1e-05,0.1,0.6,506,0,0,cfe04_00123
0.6743533611297607,0.604938268661499,0.6739122271537781,0.6078431606292725,6883,1729857581,,False,1,cfe04_00124,2024-10-25_13-59-41,14759.804649353027,14759.804649353027,43955,agt001,10.108.101.21,14759.804649353027,1,1e-05,0.1,0.8,506,0,0,cfe04_00124
