inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.2982134521007538,0.8888888955116272,0.35137438774108887,0.8823529481887817,1060,1729791867,,False,1,cfe04_00010,2024-10-24_19-44-27,4017.2965738773346,4017.2965738773346,143507,agt001,10.108.101.21,4017.2965738773346,1,0.001,0.0,0.0,506,0,0,cfe04_00010,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9005102,0.90884775,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8550403,0.8542647,29.0,11.0,1.0,61.0
0.28876829147338867,0.8888888955116272,0.3437082767486572,0.8921568393707275,1523,1729793361,,False,1,cfe04_00011,2024-10-24_20-09-21,5511.0664935112,5511.0664935112,143581,agt001,10.108.101.21,5511.0664935112,1,0.001,0.0,0.2,506,0,0,cfe04_00011,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9145408,0.9255424,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8368952,0.8156626,29.0,11.0,0.0,62.0
0.28731873631477356,0.8888888955116272,0.3333089351654053,0.8921568393707275,1196,1729792410,,False,1,cfe04_00012,2024-10-24_19-53-30,4506.942319869995,4506.942319869995,144273,agt001,10.108.101.21,4506.942319869995,1,0.001,0.0,0.4,506,0,0,cfe04_00012,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9145409,0.9280486,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83689517,0.81433195,29.0,11.0,0.0,62.0
0.6696282029151917,0.604938268661499,0.6686508059501648,0.6078431606292725,5,1729789669,,False,1,cfe04_00013,2024-10-24_19-07-49,624.6680343151093,624.6680343151093,2293,agt001,10.108.101.21,624.6680343151093,1,0.001,0.0,0.6,506,0,0,cfe04_00013,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6658163,0.7051666,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6082661,0.6797896,0.0,40.0,0.0,62.0
0.6727235913276672,0.604938268661499,0.6722131371498108,0.6078431606292725,4,1729790160,,False,1,cfe04_00014,2024-10-24_19-16-00,600.7990844249725,600.7990844249725,12764,agt001,10.108.101.21,600.7990844249725,1,0.001,0.0,0.8,506,0,0,cfe04_00014,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6632653,0.70440537,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6002016,0.6742849,0.0,40.0,0.0,62.0
0.31202444434165955,0.8765432238578796,0.35073035955429077,0.8823529481887817,1523,1729795275,,False,1,cfe04_00015,2024-10-24_20-41-15,5521.419491529465,5521.419491529465,16544,agt001,10.108.101.21,5521.419491529465,1,0.0001,0.0,0.0,506,0,0,cfe04_00015,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.90497446,0.89082205,24.0,8.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.85947585,0.8634953,30.0,10.0,2.0,60.0
0.3056093752384186,0.8888888955116272,0.34398603439331055,0.8823529481887817,2533,1729798732,,False,1,cfe04_00016,2024-10-24_21-38-52,8812.185857057571,8812.185857057571,20304,agt001,10.108.101.21,8812.185857057571,1,0.0001,0.0,0.2,506,0,0,cfe04_00016,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9049745,0.91197485,24.0,8.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8453629,0.83041096,29.0,11.0,1.0,61.0
0.6697883009910583,0.604938268661499,0.6688352227210999,0.6078431606292725,16,1729790896,,False,1,cfe04_00017,2024-10-24_19-28-16,647.8705766201019,647.8705766201019,26816,agt001,10.108.101.21,647.8705766201019,1,0.0001,0.0,0.4,506,0,0,cfe04_00017,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6779337,0.722252,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6110887,0.67663634,0.0,40.0,0.0,62.0
0.6707666516304016,0.604938268661499,0.6700943112373352,0.6078431606292725,25,1729791633,,False,1,cfe04_00018,2024-10-24_19-40-33,643.3046283721924,643.3046283721924,40261,agt001,10.108.101.21,643.3046283721924,1,0.0001,0.0,0.6,506,0,0,cfe04_00018,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6696428,0.7232887,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.60705644,0.6766287,0.0,40.0,0.0,62.0
0.6792969703674316,0.604938268661499,0.6790400743484497,0.6078431606292725,168,1729792154,,False,1,cfe04_00019,2024-10-24_19-49-14,1135.136164188385,1135.136164188385,41480,agt001,10.108.101.21,1135.136164188385,1,0.0001,0.0,0.8,506,0,0,cfe04_00019,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6473214,0.7016897,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6155242,0.6728239,0.0,40.0,0.0,62.0
0.312991738319397,0.8765432238578796,0.34469321370124817,0.8921568393707275,8241,1729819687,,False,1,cfe04_00020,2024-10-25_03-28-07,27958.831266641617,27958.831266641617,54465,agt001,10.108.101.21,27958.831266641617,1,1e-05,0.0,0.0,506,0,0,cfe04_00020,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.89859694,0.88333535,24.0,8.0,2.0,47.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.847379,0.8476423,30.0,10.0,1.0,61.0
0.43591201305389404,0.9012345671653748,0.47028931975364685,0.8627451062202454,9991,1729825073,,False,1,cfe04_00021,2024-10-25_04-57-53,33119.04564547539,33119.04564547539,59161,agt001,10.108.101.21,33119.04564547539,1,1e-05,0.0,0.2,506,0,0,cfe04_00021,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8737245,0.8664326,24.0,8.0,0.0,49.0,0.8243243,0.983871,0.675,0.89705884,0.7208275,0.84818554,0.84433526,27.0,13.0,1.0,61.0
0.6705056428909302,0.604938268661499,0.6697698831558228,0.6078431606292725,360,1729794030,,False,1,cfe04_00022,2024-10-24_20-20-30,1789.7544791698456,1789.7544791698456,64499,agt001,10.108.101.21,1789.7544791698456,1,1e-05,0.0,0.4,506,0,0,cfe04_00022,0.60493827,1.0,0.0,0.75384617,0.047701646,0.68048465,0.7209171,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.61189514,0.6797273,0.0,40.0,0.0,62.0
0.6732552647590637,0.604938268661499,0.6727743744850159,0.6078431606292725,444,1729794621,,False,1,cfe04_00023,2024-10-24_20-30-21,2125.2219939231873,2125.2219939231873,69765,agt001,10.108.101.21,2125.2219939231873,1,1e-05,0.0,0.6,506,0,0,cfe04_00023,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6734693,0.71935,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.604637,0.6745453,0.0,40.0,0.0,62.0
0.6807610392570496,0.604938268661499,0.6805136203765869,0.6078431606292725,1089,1729797013,,False,1,cfe04_00024,2024-10-24_21-10-13,4161.295802593231,4161.295802593231,76683,agt001,10.108.101.21,4161.295802593231,1,1e-05,0.0,0.8,506,0,0,cfe04_00024,0.60493827,1.0,0.0,0.75384617,0.047701646,0.63775516,0.7043462,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.60705644,0.66471153,0.0,40.0,0.0,62.0
0.6709584593772888,0.604938268661499,0.6697190999984741,0.6078431606292725,158,1729794570,,False,1,cfe04_00025,2024-10-24_20-29-30,1119.1852669715881,1119.1852669715881,87857,agt001,10.108.101.21,1119.1852669715881,1,0.1,0.0001,0.0,506,0,0,cfe04_00025,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.6709584593772888,0.604938268661499,0.6697196364402771,0.6078431606292725,113,1729795088,,False,1,cfe04_00026,2024-10-24_20-38-08,966.7531695365906,966.7531695365906,100071,agt001,10.108.101.21,966.7531695365906,1,0.1,0.0001,0.2,506,0,0,cfe04_00026,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.6708605289459229,0.604938268661499,0.6697431206703186,0.6078431606292725,8,1729795306,,False,1,cfe04_00027,2024-10-24_20-41-46,640.268209695816,640.268209695816,110309,agt001,10.108.101.21,640.268209695816,1,0.1,0.0001,0.4,506,0,0,cfe04_00027,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62053573,0.6519954,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5405242,0.64040685,0.0,40.0,0.0,62.0
0.6708285808563232,0.604938268661499,0.6696045994758606,0.6078431606292725,37,1729795401,,False,1,cfe04_00028,2024-10-24_20-43-21,733.5655424594879,733.5655424594879,111015,agt001,10.108.101.21,733.5655424594879,1,0.1,0.0001,0.6,506,0,0,cfe04_00028,0.60493827,1.0,0.0,0.75384617,0.047701646,0.68080354,0.6865586,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5969758,0.6944152,0.0,40.0,0.0,62.0
0.6709584593772888,0.604938268661499,0.6697202324867249,0.6078431606292725,76,1729796035,,False,1,cfe04_00029,2024-10-24_20-53-55,853.6212222576141,853.6212222576141,120719,agt001,10.108.101.21,853.6212222576141,1,0.1,0.0001,0.8,506,0,0,cfe04_00029,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0.3046090304851532,0.9012345671653748,0.3215808570384979,0.8921568393707275,389,1729797263,,False,1,cfe04_00030,2024-10-24_21-14-23,1901.7262017726898,1901.7262017726898,124496,agt001,10.108.101.21,1901.7262017726898,1,0.01,0.0001,0.0,506,0,0,cfe04_00030,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86479586,0.8713081,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86471766,0.8525313,29.0,11.0,0.0,62.0
0.32914090156555176,0.9012345671653748,0.326305627822876,0.8921568393707275,1089,1729799495,,False,1,cfe04_00031,2024-10-24_21-51-35,4134.138140678406,4134.138140678406,125275,agt001,10.108.101.21,4134.138140678406,1,0.01,0.0001,0.2,506,0,0,cfe04_00031,0.8596491,1.0,0.75,0.9245283,0.80295503,0.80803573,0.7853458,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.848992,0.81906974,29.0,11.0,0.0,62.0
0.3279801905155182,0.9012345671653748,0.3316379487514496,0.8921568393707275,454,1729797535,,False,1,cfe04_00032,2024-10-24_21-18-55,2081.1285812854767,2081.1285812854767,127403,agt001,10.108.101.21,2081.1285812854767,1,0.01,0.0001,0.4,506,0,0,cfe04_00032,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8584184,0.8666134,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8635081,0.8722801,29.0,11.0,0.0,62.0
0.2907771170139313,0.9012345671653748,0.29606151580810547,0.8921568393707275,1404,1729801320,,False,1,cfe04_00033,2024-10-24_22-22-00,5126.445148468018,5126.445148468018,139880,agt001,10.108.101.21,5126.445148468018,1,0.01,0.0001,0.6,506,0,0,cfe04_00033,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8928571,0.915351,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.90423393,0.9093483,29.0,11.0,0.0,62.0
0.4089401662349701,0.9012345671653748,0.3995313346385956,0.8921568393707275,906,1729800683,,False,1,cfe04_00034,2024-10-24_22-11-23,3575.2222430706024,3575.2222430706024,157404,agt001,10.108.101.21,3575.2222430706024,1,0.01,0.0001,0.8,506,0,0,cfe04_00034,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8801021,0.9046219,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8872984,0.8945243,29.0,11.0,0.0,62.0
0.30235788226127625,0.8888888955116272,0.3408374786376953,0.8921568393707275,703,1729800212,,False,1,cfe04_00035,2024-10-24_22-03-32,2873.9464547634125,2873.9464547634125,162104,agt001,10.108.101.21,2873.9464547634125,1,0.001,0.0001,0.0,506,0,0,cfe04_00035,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9049746,0.913852,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8550404,0.84714764,29.0,11.0,0.0,62.0
0.291691392660141,0.8888888955116272,0.3444287180900574,0.8921568393707275,1310,1729802550,,False,1,cfe04_00036,2024-10-24_22-42-30,4924.105857849121,4924.105857849121,4603,agt001,10.108.101.21,4924.105857849121,1,0.001,0.0001,0.2,506,0,0,cfe04_00036,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.91326535,0.9252427,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.840121,0.81833136,29.0,11.0,0.0,62.0
0.30483949184417725,0.8888888955116272,0.3483728766441345,0.8921568393707275,583,1729801340,,False,1,cfe04_00037,2024-10-24_22-22-20,2512.8611392974854,2512.8611392974854,27666,agt001,10.108.101.21,2512.8611392974854,1,0.001,0.0001,0.4,506,0,0,cfe04_00037,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.90688777,0.91614175,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84536296,0.8374158,29.0,11.0,0.0,62.0
0.6696286201477051,0.604938268661499,0.6686512231826782,0.6078431606292725,5,1729800211,,False,1,cfe04_00038,2024-10-24_22-03-32,618.3323295116425,618.3323295116425,41484,agt001,10.108.101.21,618.3323295116425,1,0.001,0.0001,0.6,506,0,0,cfe04_00038,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6658163,0.7051666,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6086694,0.6807671,0.0,40.0,0.0,62.0
0.6727224588394165,0.604938268661499,0.6722120642662048,0.6078431606292725,4,1729800916,,False,1,cfe04_00039,2024-10-24_22-15-16,614.0044419765472,614.0044419765472,55088,agt001,10.108.101.21,614.0044419765472,1,0.001,0.0001,0.8,506,0,0,cfe04_00039,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6632653,0.70440537,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6002016,0.6742849,0.0,40.0,0.0,62.0
0.31020599603652954,0.8765432238578796,0.3482559323310852,0.8823529481887817,1597,1729806140,,False,1,cfe04_00040,2024-10-24_23-42-20,5837.979725599289,5837.979725599289,55101,agt001,10.108.101.21,5837.979725599289,1,0.0001,0.0001,0.0,506,0,0,cfe04_00040,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.90561223,0.8913735,24.0,8.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8618952,0.87092113,30.0,10.0,2.0,60.0
0.306779146194458,0.8888888955116272,0.34793251752853394,0.8921568393707275,2587,1729809782,,False,1,cfe04_00041,2024-10-25_00-43-02,9006.739316225052,9006.739316225052,64603,agt001,10.108.101.21,9006.739316225052,1,0.0001,0.0001,0.2,506,0,0,cfe04_00041,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9024235,0.906597,24.0,8.0,1.0,48.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84375006,0.8279682,29.0,11.0,0.0,62.0
0.6697883009910583,0.604938268661499,0.668835461139679,0.6078431606292725,16,1729801655,,False,1,cfe04_00042,2024-10-24_22-27-35,648.1107053756714,648.1107053756714,68824,agt001,10.108.101.21,648.1107053756714,1,0.0001,0.0001,0.4,506,0,0,cfe04_00042,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6779337,0.722252,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6110887,0.67663634,0.0,40.0,0.0,62.0
0.6707667708396912,0.604938268661499,0.6700943112373352,0.6078431606292725,25,1729802087,,False,1,cfe04_00043,2024-10-24_22-34-47,694.8992488384247,694.8992488384247,76978,agt001,10.108.101.21,694.8992488384247,1,0.0001,0.0001,0.6,506,0,0,cfe04_00043,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6690051,0.7225905,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.60705644,0.6766287,0.0,40.0,0.0,62.0
0.6792972087860107,0.604938268661499,0.6790401935577393,0.6078431606292725,168,1729802564,,False,1,cfe04_00044,2024-10-24_22-42-44,1171.2971518039703,1171.2971518039703,77167,agt001,10.108.101.21,1171.2971518039703,1,0.0001,0.0001,0.8,506,0,0,cfe04_00044,0.60493827,1.0,0.0,0.75384617,0.047701646,0.64732134,0.7018219,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6155242,0.6728239,0.0,40.0,0.0,62.0
0.313949316740036,0.8765432238578796,0.34153708815574646,0.8921568393707275,8583,1729831238,,False,1,cfe04_00045,2024-10-25_06-40-38,29495.314120054245,29495.314120054245,83699,agt001,10.108.101.21,29495.314120054245,1,1e-05,0.0001,0.0,506,0,0,cfe04_00045,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9005102,0.8921763,24.0,8.0,2.0,47.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8518145,0.8506148,30.0,10.0,1.0,61.0
0.4741072356700897,0.9012345671653748,0.5132455229759216,0.7941176295280457,9979,1729835726,,False,1,cfe04_00046,2024-10-25_07-55-26,33541.45251703262,33541.45251703262,91653,agt001,10.108.101.21,33541.45251703262,1,1e-05,0.0001,0.2,506,0,0,cfe04_00046,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85841835,0.8534911,24.0,8.0,0.0,49.0,0.7887324,0.9032258,0.625,0.84210527,0.56070626,0.7961694,0.80570674,25.0,15.0,6.0,56.0
0.6705020070075989,0.604938268661499,0.6697657704353333,0.6078431606292725,360,1729804498,,False,1,cfe04_00047,2024-10-24_23-14-58,1850.6900408267975,1850.6900408267975,100847,agt001,10.108.101.21,1850.6900408267975,1,1e-05,0.0001,0.4,506,0,0,cfe04_00047,0.60493827,1.0,0.0,0.75384617,0.047701646,0.68048465,0.7209171,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.61189514,0.6797273,0.0,40.0,0.0,62.0
0.6732519865036011,0.604938268661499,0.6727707982063293,0.6078431606292725,444,1729804863,,False,1,cfe04_00048,2024-10-24_23-21-03,2215.802597284317,2215.802597284317,100985,agt001,10.108.101.21,2215.802597284317,1,1e-05,0.0001,0.6,506,0,0,cfe04_00048,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6734693,0.71935,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6050403,0.67471075,0.0,40.0,0.0,62.0
0.680400550365448,0.604938268661499,0.6801378130912781,0.6078431606292725,1662,1729810754,,False,1,cfe04_00049,2024-10-25_00-59-14,6167.55270075798,6167.55270075798,136798,agt001,10.108.101.21,6167.55270075798,1,1e-05,0.0001,0.8,506,0,0,cfe04_00049,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6371173,0.7098357,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6054435,0.6542319,0.0,40.0,0.0,62.0
0.5690125226974487,0.7407407164573669,0.5758258700370789,0.7450980544090271,379,1729806789,,False,1,cfe04_00050,2024-10-24_23-53-09,1840.181123495102,1840.181123495102,143684,agt001,10.108.101.21,1840.181123495102,1,0.1,0.001,0.0,506,0,0,cfe04_00050,0.7,1.0,0.34375,0.8235294,0.49053544,0.7952806,0.78910816,11.0,21.0,0.0,49.0,0.71428573,0.9677419,0.4,0.82191783,0.47096986,0.7756049,0.8299248,16.0,24.0,2.0,60.0
0.6708629727363586,0.604938268661499,0.669705867767334,0.6078431606292725,16,1729806857,,False,1,cfe04_00051,2024-10-24_23-54-17,648.9370317459106,648.9370317459106,3150,agt001,10.108.101.21,648.9370317459106,1,0.1,0.001,0.2,506,0,0,cfe04_00051,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59566325,0.6351148,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51875,0.6327236,0.0,40.0,0.0,62.0
0.6709576845169067,0.604938268661499,0.6697115898132324,0.6078431606292725,45,1729807618,,False,1,cfe04_00052,2024-10-25_00-06-58,728.4160833358765,728.4160833358765,16572,agt001,10.108.101.21,728.4160833358765,1,0.1,0.001,0.4,506,0,0,cfe04_00052,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6441327,0.6666931,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57419354,0.69708854,0.0,40.0,0.0,62.0
0.6708713173866272,0.604938268661499,0.6697283983230591,0.6078431606292725,30,1729807628,,False,1,cfe04_00053,2024-10-25_00-07-08,711.5286598205566,711.5286598205566,17884,agt001,10.108.101.21,711.5286598205566,1,0.1,0.001,0.6,506,0,0,cfe04_00053,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5841837,0.6274162,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49495968,0.60517645,0.0,40.0,0.0,62.0
