config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.2,0.0,506,0.43503203988075256,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8654337,0.863523,24.0,8.0,0.0,49.0,0.45687445998191833,0.8627451062202454,0.81578946,1.0,0.65,0.89855075,0.7281917,0.8469757,0.841873,26.0,14.0,0.0,62.0
0,0.0001,0.4,0.0,506,0.43825411796569824,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8686224,0.8675456,24.0,8.0,0.0,49.0,0.45667240023612976,0.8627451062202454,0.81578946,1.0,0.65,0.89855075,0.7281917,0.84616935,0.8501586,26.0,14.0,0.0,62.0
0,0.0001,0.6,0.0,506,0.6701615452766418,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61734694,0.6493988,0.0,32.0,0.0,49.0,0.6692430377006531,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57237905,0.67940176,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.0,506,0.6712048649787903,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6039541,0.6360866,0.0,32.0,0.0,49.0,0.6705120801925659,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56754035,0.67172134,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.0,506,0.6684055328369141,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7531888,0.75626266,0.0,32.0,0.0,49.0,0.667453944683075,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.7086693,0.7723756,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0,506,0.6701041460037231,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6071429,0.6353679,0.0,32.0,0.0,49.0,0.6691354513168335,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56310487,0.66945785,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.0,506,0.6702146530151367,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6039541,0.634292,0.0,32.0,0.0,49.0,0.6692588925361633,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55987906,0.6677711,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.0,506,0.6702897548675537,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60331637,0.63370895,0.0,32.0,0.0,49.0,0.6694232225418091,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55947584,0.6674822,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.0,506,0.6714835166931152,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60140306,0.63302386,0.0,32.0,0.0,49.0,0.6708470582962036,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5586693,0.66746706,0.0,40.0,0.0,62.0
0,0.1,0.0,0.0001,506,0.2958160936832428,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8864796,0.89225715,24.0,8.0,0.0,49.0,0.33468809723854065,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8530242,0.8567299,29.0,11.0,0.0,62.0
0,0.1,0.2,0.0001,506,0.6702538132667542,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5880102,0.6232848,0.0,32.0,0.0,49.0,0.6692631244659424,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5372983,0.6486651,0.0,40.0,0.0,62.0
0,0.1,0.4,0.0001,506,0.6702489852905273,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59438777,0.63174045,0.0,32.0,0.0,49.0,0.6691473126411438,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5514113,0.6630569,0.0,40.0,0.0,62.0
0,0.1,0.6,0.0001,506,0.6704837083816528,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5803572,0.62066615,0.0,32.0,0.0,49.0,0.6694178581237793,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52721775,0.6428448,0.0,40.0,0.0,62.0
0,0.1,0.8,0.0001,506,0.6703622341156006,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58099496,0.6212664,0.0,32.0,0.0,49.0,0.6693390607833862,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5284274,0.6435387,0.0,40.0,0.0,62.0
0,0.01,0.0,0.0001,506,0.3312143087387085,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.84885204,0.8262315,24.0,8.0,0.0,49.0,0.3369818329811096,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86794364,0.8486805,29.0,11.0,0.0,62.0
0,0.01,0.2,0.0001,506,0.33226117491722107,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8380102,0.8052243,24.0,8.0,0.0,49.0,0.32502228021621704,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88931453,0.90208894,29.0,11.0,0.0,62.0
0,0.01,0.4,0.0001,506,0.334642618894577,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86288273,0.85532415,24.0,8.0,0.0,49.0,0.3313745856285095,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.90060484,0.9055087,29.0,11.0,0.0,62.0
0,0.01,0.6,0.0001,506,0.4663155674934387,0.8641975522041321,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.8628826,0.8643968,21.0,11.0,0.0,49.0,0.47676727175712585,0.8725489974021912,0.82666665,1.0,0.675,0.90510947,0.74699396,0.8538307,0.8711003,27.0,13.0,0.0,62.0
0,0.01,0.8,0.0001,506,0.5715366005897522,0.7654321193695068,0.7205882,1.0,0.40625,0.83760685,0.5410536,0.8373725,0.851412,13.0,19.0,0.0,49.0,0.5784372091293335,0.7647058963775635,0.72619045,0.983871,0.425,0.8356164,0.5236441,0.8127016,0.8444235,17.0,23.0,1.0,61.0
0,0.001,0.0,0.0001,506,0.3337293267250061,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85650504,0.8308253,24.0,8.0,0.0,49.0,0.34298524260520935,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8663306,0.84774095,29.0,11.0,0.0,62.0
0,0.001,0.2,0.0001,506,0.3266087770462036,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87946427,0.87600785,24.0,8.0,0.0,49.0,0.34622833132743835,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8631049,0.8504601,29.0,11.0,0.0,62.0
0,0.001,0.4,0.0001,506,0.3521973788738251,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85714287,0.84331137,24.0,8.0,0.0,49.0,0.35836097598075867,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8752016,0.8886015,29.0,11.0,0.0,62.0
0,0.001,0.6,0.0001,506,0.4857543706893921,0.8518518805503845,0.8032787,1.0,0.625,0.8909091,0.70855427,0.8660715,0.8679859,20.0,12.0,0.0,49.0,0.4974789619445801,0.8235294222831726,0.775,1.0,0.55,0.87323946,0.6528782,0.83124995,0.8509629,22.0,18.0,0.0,62.0
0,0.001,0.8,0.0001,506,0.5777940154075623,0.7530864477157593,0.71014494,1.0,0.375,0.8305085,0.5160469,0.8590561,0.8639798,12.0,20.0,0.0,49.0,0.5835238695144653,0.7745097875595093,0.7294118,1.0,0.425,0.8435374,0.5567764,0.81915325,0.848322,17.0,23.0,0.0,62.0
0,0.0001,0.0,0.0001,506,0.3356299102306366,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86607146,0.8433785,24.0,8.0,0.0,49.0,0.35119178891181946,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86350805,0.8485009,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.0001,506,0.4040154814720154,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86607146,0.86663103,24.0,8.0,0.0,49.0,0.42319053411483765,0.8725489974021912,0.82666665,1.0,0.675,0.90510947,0.74699396,0.86270165,0.85509634,27.0,13.0,0.0,62.0
0,0.0001,0.4,0.0001,506,0.6700211763381958,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62563777,0.65672433,0.0,32.0,0.0,49.0,0.6690555810928345,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57883066,0.68246824,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.0001,506,0.6701930165290833,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6020408,0.63324267,0.0,32.0,0.0,49.0,0.6693057417869568,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56028223,0.67026097,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.0001,506,0.6711195111274719,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6160714,0.649246,0.0,32.0,0.0,49.0,0.670409083366394,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5727823,0.6763528,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.0001,506,0.6690081357955933,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.70790815,0.73151857,0.0,32.0,0.0,49.0,0.6680406332015991,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6663307,0.7461438,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.0001,506,0.6701074838638306,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6058674,0.63463336,0.0,32.0,0.0,49.0,0.6691577434539795,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56008065,0.6666442,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.0001,506,0.6701444983482361,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6039541,0.6341579,0.0,32.0,0.0,49.0,0.669208824634552,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5582661,0.6661181,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.0001,506,0.6702644228935242,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60267854,0.63297147,0.0,32.0,0.0,49.0,0.6694112420082092,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5578629,0.66544896,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.0001,506,0.6714627146720886,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60140306,0.63302386,0.0,32.0,0.0,49.0,0.6708253026008606,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5578629,0.6669306,0.0,40.0,0.0,62.0
0,0.1,0.0,0.001,506,0.528618335723877,0.8148148059844971,0.7741935,0.97959185,0.5625,0.8648649,0.6254221,0.7914541,0.79174536,18.0,14.0,1.0,48.0,0.550417959690094,0.7352941036224365,0.76119405,0.82258064,0.6,0.7906977,0.4345743,0.7711693,0.8235926,24.0,16.0,11.0,51.0
0,0.1,0.2,0.001,506,0.6707414984703064,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59757656,0.6323329,0.0,32.0,0.0,49.0,0.6696087718009949,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5582661,0.66650933,0.0,40.0,0.0,62.0
0,0.1,0.4,0.001,506,0.6698126196861267,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5880102,0.6232848,0.0,32.0,0.0,49.0,0.6690428256988525,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53528225,0.64590234,0.0,40.0,0.0,62.0
0,0.1,0.6,0.001,506,0.6703845262527466,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58928573,0.62611026,0.0,32.0,0.0,49.0,0.6695277690887451,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53810483,0.6496109,0.0,40.0,0.0,62.0
0,0.1,0.8,0.001,506,0.6705065965652466,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58035713,0.6207902,0.0,32.0,0.0,49.0,0.6695437431335449,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5264113,0.64243245,0.0,40.0,0.0,62.0
0,0.01,0.0,0.001,506,0.3395892083644867,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8539541,0.8397275,24.0,8.0,0.0,49.0,0.3484236001968384,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8635081,0.8413477,29.0,11.0,0.0,62.0
0,0.01,0.2,0.001,506,0.3682590425014496,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8565051,0.84919643,24.0,8.0,0.0,49.0,0.37967780232429504,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8554436,0.8521933,29.0,11.0,0.0,62.0
0,0.01,0.4,0.001,506,0.6698313355445862,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6007653,0.63284844,0.0,32.0,0.0,49.0,0.6688409447669983,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56068546,0.668593,0.0,40.0,0.0,62.0
0,0.01,0.6,0.001,506,0.6697867512702942,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5994898,0.63231325,0.0,32.0,0.0,49.0,0.6688775420188904,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5614919,0.6681766,0.0,40.0,0.0,62.0
0,0.01,0.8,0.001,506,0.6701468825340271,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6058674,0.638184,0.0,32.0,0.0,49.0,0.6693731546401978,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5695564,0.6727155,0.0,40.0,0.0,62.0
0,0.001,0.0,0.001,506,0.669876217842102,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6033163,0.6331902,0.0,32.0,0.0,49.0,0.668959379196167,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55826604,0.66254336,0.0,40.0,0.0,62.0
0,0.001,0.2,0.001,506,0.6698441505432129,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6039541,0.6343891,0.0,32.0,0.0,49.0,0.6689020991325378,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56471777,0.67272097,0.0,40.0,0.0,62.0
0,0.001,0.4,0.001,506,0.6698450446128845,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6033163,0.6343139,0.0,32.0,0.0,49.0,0.6689053773880005,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5637097,0.6719324,0.0,40.0,0.0,62.0
0,0.001,0.6,0.001,506,0.66986083984375,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60140306,0.6334227,0.0,32.0,0.0,49.0,0.6689181327819824,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56552416,0.67107147,0.0,40.0,0.0,62.0
0,0.001,0.8,0.001,506,0.6703176498413086,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6065051,0.63713235,0.0,32.0,0.0,49.0,0.6695526242256165,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57076615,0.67436993,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.001,506,0.6700524091720581,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6033163,0.63317,0.0,32.0,0.0,49.0,0.6691474318504333,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5590726,0.6630463,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.001,506,0.6700878143310547,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60459185,0.63448364,0.0,32.0,0.0,49.0,0.6691283583641052,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5614919,0.66857797,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.001,506,0.6700937747955322,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6058674,0.63685066,0.0,32.0,0.0,49.0,0.6691243052482605,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5671371,0.67492086,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.001,506,0.6702067852020264,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60140306,0.63286805,0.0,32.0,0.0,49.0,0.6693084836006165,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5578629,0.6670031,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.001,506,0.6709903478622437,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6122449,0.6453215,0.0,32.0,0.0,49.0,0.6702575087547302,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5699597,0.67419964,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.001,506,0.6700516939163208,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6033163,0.63317,0.0,32.0,0.0,49.0,0.6691415309906006,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55947584,0.66337585,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.001,506,0.6700884103775024,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6071429,0.63606054,0.0,32.0,0.0,49.0,0.669147789478302,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56068546,0.66826665,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.001,506,0.6701321601867676,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6039541,0.6335993,0.0,32.0,0.0,49.0,0.6692149043083191,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5586693,0.66653025,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.001,506,0.6702747941017151,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6007653,0.6298257,0.0,32.0,0.0,49.0,0.6694261431694031,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5550403,0.6601529,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.001,506,0.6713899970054626,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60140306,0.63281417,0.0,32.0,0.0,49.0,0.6707373261451721,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5566532,0.6647165,0.0,40.0,0.0,62.0
0,0.1,0.0,0.01,506,0.6709152460098267,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58992344,0.6248515,0.0,32.0,0.0,49.0,0.6697016954421997,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53971773,0.6498149,0.0,40.0,0.0,62.0
0,0.1,0.2,0.01,506,0.6707578897476196,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60714287,0.644822,0.0,32.0,0.0,49.0,0.6698243618011475,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5590726,0.6702591,0.0,40.0,0.0,62.0
0,0.1,0.4,0.01,506,0.6706472635269165,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5934311,0.6299764,0.0,32.0,0.0,49.0,0.6694392561912537,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5506049,0.6632817,0.0,40.0,0.0,62.0
0,0.1,0.6,0.01,506,0.6704568862915039,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5835459,0.62277496,0.0,32.0,0.0,49.0,0.6694300174713135,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5308468,0.63898814,0.0,40.0,0.0,62.0
0,0.1,0.8,0.01,506,0.6706827282905579,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57589287,0.6160575,0.0,32.0,0.0,49.0,0.6697625517845154,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5171371,0.6279521,0.0,40.0,0.0,62.0
0,0.01,0.0,0.01,506,0.6701216101646423,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6007653,0.6332213,0.0,32.0,0.0,49.0,0.6691129803657532,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.559879,0.6650849,0.0,40.0,0.0,62.0
0,0.01,0.2,0.01,506,0.6701518893241882,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5969388,0.62778467,0.0,32.0,0.0,49.0,0.669199526309967,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5514113,0.65758216,0.0,40.0,0.0,62.0
0,0.01,0.4,0.01,506,0.6702036261558533,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5975765,0.62873006,0.0,32.0,0.0,49.0,0.6692932844161987,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.552621,0.65869546,0.0,40.0,0.0,62.0
