config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.4,0.2,0.0001,506,0.3196212470531464,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8711046,0.87284327,19.2,6.8,0.0,39.0,0.3169383108615875,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8711363,0.87816536,24.2,7.8,0.0,48.8
9,0.001,0.4,0.0,0.0001,506,0.3034014254808426,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8823472,0.88548994,20.0,6.0,0.0,39.0,0.3429476201534271,0.8810802340507508,0.8461437,0.9833334,0.725,0.9091069,0.7600098,0.86248004,0.8577868,23.2,8.8,0.8,48.0
8,0.001,0.4,0.0,0.0001,506,0.3439046621322632,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8597633,0.8599346,18.6,7.4,0.0,39.0,0.3244074612855911,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8809351,0.88491756,23.8,8.2,0.0,48.8
7,0.001,0.4,0.0,0.0001,506,0.32997366786003113,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.85443795,0.85035264,19.0,7.0,0.0,39.0,0.3041082262992859,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87579983,0.87451446,24.4,7.6,0.0,48.8
6,0.001,0.4,0.0,0.0001,506,0.34671126008033754,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.85266274,0.8554641,18.4,7.6,0.0,39.0,0.33320174515247347,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88479745,0.8962927,23.8,8.2,0.0,48.8
5,0.001,0.4,0.0,0.0001,506,0.3974704384803772,0.8307692408561707,0.80067635,0.9897436,0.5923077,0.8811485,0.6302337,0.7974359,0.8111517,15.4,10.6,0.4,38.6,0.40695000886917115,0.8318518400192261,0.80355835,0.9916666,0.5875,0.8831186,0.63101566,0.7412508,0.77644026,18.8,13.2,0.4,48.4
4,0.001,0.4,0.0,0.0001,506,0.31554302871227263,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.85877717,0.8669758,19.2,6.8,0.0,39.0,0.32606940865516665,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8650111,0.86313593,23.6,8.4,0.0,48.8
3,0.001,0.4,0.0,0.0001,506,0.3442186415195465,0.8738461613655091,0.8750202,0.9230769,0.8,0.8952633,0.7476495,0.91410255,0.92557126,20.8,5.2,3.0,36.0,0.3761348187923431,0.856141984462738,0.8618165,0.9088435,0.775,0.8792483,0.71544796,0.87282896,0.8652228,24.8,7.2,4.4,44.4
2,0.001,0.4,0.0,0.0001,506,0.3290115773677826,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85581857,0.8555291,18.8,7.2,0.0,39.0,0.3219247579574585,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87968886,0.8879015,23.4,8.6,0.0,48.8
1,0.001,0.4,0.0,0.0001,506,0.38004133105278015,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.8250493,0.819825,15.8,10.2,0.0,39.0,0.3955098956823349,0.8391975402832031,0.80901366,0.9958334,0.6,0.8884174,0.64565235,0.8440728,0.8541169,19.2,12.8,0.2,48.6
0,0.001,0.4,0.0,0.0001,506,0.31556578278541564,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8722879,0.8779278,19.2,6.8,0.0,39.0,0.3091431617736816,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8765359,0.88482535,24.2,7.8,0.0,48.8
9,0.001,0.2,0.4,0.0001,506,0.2985216170549393,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.89003944,0.8939703,20.0,6.0,0.0,39.0,0.349246484041214,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8595358,0.8529051,23.2,8.8,0.0,48.8
8,0.001,0.2,0.4,0.0001,506,0.4342996120452881,0.8092307806015014,0.8071047,0.92820513,0.63076925,0.8536938,0.60691935,0.800789,0.8254673,16.4,9.6,2.8,36.2,0.49049375057220457,0.7867592692375183,0.76488954,0.9458334,0.54375,0.8427831,0.56361496,0.78588045,0.8112445,17.4,14.6,2.6,46.2
7,0.001,0.2,0.4,0.0001,506,0.35104373693466184,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8542407,0.8469099,19.0,7.0,0.0,39.0,0.3279886245727539,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88094175,0.87999314,24.4,7.6,0.0,48.8
6,0.001,0.2,0.4,0.0001,506,0.3648091495037079,0.8800000071525573,0.8343078,1.0,0.7,0.90940696,0.7639306,0.85542405,0.8623289,18.2,7.8,0.0,39.0,0.34635997414588926,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.88805807,0.8941008,23.8,8.2,0.0,48.8
5,0.001,0.2,0.4,0.0001,506,0.44999203085899353,0.7938461661338806,0.8018549,0.9128205,0.6153847,0.83820856,0.57036465,0.8084812,0.8249777,16.0,10.0,3.4,35.6,0.4546028792858124,0.7775925993919373,0.79558027,0.8775511,0.625,0.81181496,0.54330915,0.74498695,0.7841288,20.0,12.0,6.0,42.8
4,0.001,0.2,0.4,0.0001,506,0.3468040436506271,0.892307698726654,0.8517003,1.0,0.7307692,0.9188452,0.7881498,0.86370814,0.8661212,19.0,7.0,0.0,39.0,0.3770496606826782,0.893641984462738,0.85149634,1.0,0.73125,0.91947633,0.78879464,0.86889875,0.8637891,23.4,8.6,0.0,48.8
3,0.001,0.2,0.4,0.0001,506,0.29421553313732146,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.90562123,0.9143753,19.6,6.4,0.0,39.0,0.3154208481311798,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8721779,0.86656463,24.4,7.6,0.0,48.8
2,0.001,0.2,0.4,0.0001,506,0.341447776556015,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8698225,0.86989176,18.8,7.2,0.0,39.0,0.33763823509216306,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8824711,0.8892187,23.4,8.6,0.0,48.8
1,0.001,0.2,0.4,0.0001,506,0.3955505460500717,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.8108481,0.81531894,15.8,10.2,0.0,39.0,0.4117315858602524,0.8391975402832031,0.80901355,0.9958334,0.6,0.88841754,0.64565235,0.83937997,0.8488244,19.2,12.8,0.2,48.6
0,0.001,0.2,0.4,0.0001,506,0.33440074920654295,0.892307698726654,0.8484683,1.0,0.7307692,0.9178504,0.7872714,0.87228805,0.8744404,19.0,7.0,0.0,39.0,0.3311610996723175,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87232685,0.87894326,24.2,7.8,0.0,48.8
9,0.001,0.2,0.2,0.0001,506,0.2942152112722397,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8884616,0.89136344,20.0,6.0,0.0,39.0,0.3429901421070099,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.85851,0.8511637,23.2,8.8,0.0,48.8
8,0.001,0.2,0.2,0.0001,506,0.3465296685695648,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8542406,0.854313,18.6,7.4,0.0,39.0,0.3318639278411865,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8765532,0.88354075,23.8,8.2,0.0,48.8
7,0.001,0.2,0.2,0.0001,506,0.34137286245822906,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8552269,0.8497015,19.0,7.0,0.0,39.0,0.3164865434169769,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123355,0.8772375,0.8745475,24.4,7.6,0.0,48.8
6,0.001,0.2,0.2,0.0001,506,0.3526687264442444,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8548323,0.8598936,18.4,7.6,0.0,39.0,0.3302553057670593,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8899686,0.899856,23.8,8.2,0.0,48.8
5,0.001,0.2,0.2,0.0001,506,0.40177564024925233,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.80177516,0.81686866,15.4,10.6,0.0,39.0,0.408303314447403,0.8368518471717834,0.80441314,1.0,0.5875,0.8873538,0.6426376,0.7435945,0.77842903,18.8,13.2,0.0,48.8
4,0.001,0.2,0.2,0.0001,506,0.3348962962627411,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208829,0.79395276,0.860355,0.86579144,19.2,6.8,0.0,39.0,0.3394761323928833,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.865633,0.86175454,23.6,8.4,0.0,48.8
3,0.001,0.2,0.2,0.0001,506,0.2922635018825531,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90266275,0.91291714,19.6,6.4,0.0,39.0,0.3117877781391144,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8737005,0.8732923,24.4,7.6,0.0,48.8
2,0.001,0.2,0.2,0.0001,506,0.3335371494293213,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8676529,0.8664838,18.8,7.2,0.0,39.0,0.3328110992908478,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8822319,0.8913862,23.4,8.6,0.0,48.8
1,0.001,0.2,0.2,0.0001,506,0.3866014778614044,0.8430769324302674,0.8115646,1.0,0.6076923,0.8912939,0.6579622,0.8134123,0.81996834,15.8,10.2,0.0,39.0,0.3981874525547028,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.8401613,0.8491515,19.2,12.8,0.0,48.8
0,0.001,0.2,0.2,0.0001,506,0.3217997133731842,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8695267,0.87153083,19.2,6.8,0.0,39.0,0.3187275230884552,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8713328,0.87628746,24.2,7.8,0.0,48.8
9,0.001,0.2,0.0,0.0001,506,0.28923452496528623,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.88609475,0.8886253,20.0,6.0,0.0,39.0,0.3331318378448486,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8603861,0.85810363,23.2,8.8,0.0,48.8
8,0.001,0.2,0.0,0.0001,506,0.3345318078994751,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85779095,0.8594853,18.6,7.4,0.0,39.0,0.31371194422245025,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87546366,0.8819765,23.8,8.2,0.0,48.8
7,0.001,0.2,0.0,0.0001,506,0.32937282919883726,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.84832346,0.8441194,19.0,7.0,0.0,39.0,0.299455988407135,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87541187,0.87469244,24.4,7.6,0.0,48.8
6,0.001,0.2,0.0,0.0001,506,0.3404052793979645,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85147935,0.8512994,18.4,7.6,0.0,39.0,0.3170385777950287,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88477623,0.89788467,23.8,8.2,0.0,48.8
5,0.001,0.2,0.0,0.0001,506,0.39099923968315126,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.79704136,0.8101174,15.4,10.6,0.0,39.0,0.3975733697414398,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.7410222,0.76924694,18.8,13.2,0.0,48.8
4,0.001,0.2,0.0,0.0001,506,0.3117727696895599,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.86291915,0.87067443,19.2,6.8,0.0,39.0,0.3182003140449524,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8630394,0.8624792,23.6,8.4,0.0,48.8
3,0.001,0.2,0.0,0.0001,506,0.28679669201374053,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9085798,0.9187015,19.6,6.4,0.0,39.0,0.30208309888839724,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8730469,0.87327707,24.4,7.6,0.0,48.8
2,0.001,0.2,0.0,0.0001,506,0.3215909838676453,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86370814,0.86682576,18.8,7.2,0.0,39.0,0.3187512010335922,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8763752,0.88316905,23.4,8.6,0.0,48.8
1,0.001,0.2,0.0,0.0001,506,0.3761636227369308,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.8126234,0.8126769,15.8,10.2,0.0,39.0,0.3834595024585724,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.8377352,0.8448515,19.2,12.8,0.0,48.8
0,0.001,0.2,0.0,0.0001,506,0.31271631121635435,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8687376,0.86869115,19.2,6.8,0.0,39.0,0.30913430750370025,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8713249,0.88079435,24.2,7.8,0.0,48.8
9,0.001,0.0,0.4,0.0001,506,0.28314054310321807,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89852065,0.9035228,20.0,6.0,0.0,39.0,0.32954813838005065,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.86388844,0.8641879,23.2,8.8,0.0,48.8
8,0.001,0.0,0.4,0.0001,506,0.398533296585083,0.8492307782173156,0.85288066,0.9128205,0.75384617,0.8702137,0.71452886,0.84556216,0.8533333,19.6,6.4,3.4,35.6,0.3903693616390228,0.8610494017601014,0.84859294,0.9375,0.74375,0.8867258,0.7251681,0.8632294,0.87950575,23.8,8.2,3.0,45.8
7,0.001,0.0,0.4,0.0001,506,0.3390924155712128,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8639053,0.86601907,19.0,7.0,0.0,39.0,0.31312918066978457,0.9034876585006714,0.8651484,0.9959184,0.7625,0.92580444,0.806461,0.8861793,0.87957764,24.4,7.6,0.2,48.6
6,0.001,0.0,0.4,0.0001,506,0.3557668745517731,0.8800000071525573,0.83478975,1.0,0.7,0.9095594,0.7640406,0.84812623,0.8483302,18.2,7.8,0.0,39.0,0.3435321480035782,0.8934876561164856,0.85491276,0.9959184,0.7375,0.91929233,0.78808343,0.8859189,0.8964847,23.6,8.4,0.2,48.6
5,0.001,0.0,0.4,0.0001,506,0.43936980366706846,0.7938461661338806,0.7991948,0.9128205,0.61538464,0.83829135,0.56807387,0.7911242,0.81226194,16.0,10.0,3.4,35.6,0.45065420866012573,0.7818827152252197,0.7828077,0.9167517,0.575,0.83354694,0.5357902,0.73763955,0.77579176,18.4,13.6,4.0,44.8
4,0.001,0.0,0.4,0.0001,506,0.33829406797885897,0.8861538529396057,0.84545785,1.0,0.7153846,0.91490585,0.77651674,0.8627218,0.8680067,18.6,7.4,0.0,39.0,0.3536240518093109,0.8812963008880615,0.8389322,1.0,0.7,0.9115896,0.7651672,0.87003344,0.8663126,22.4,9.6,0.0,48.8
3,0.001,0.0,0.4,0.0001,506,0.3453244626522064,0.8646153926849365,0.8770553,0.9128205,0.7923077,0.8820508,0.74548733,0.9008876,0.90759724,20.6,5.4,3.4,35.6,0.3567828476428986,0.8713580250740052,0.8652564,0.93452376,0.775,0.8944532,0.74460953,0.87559795,0.8740352,24.8,7.2,3.2,45.6
2,0.001,0.0,0.4,0.0001,506,0.330692195892334,0.8861538529396057,0.84453505,0.9948718,0.72307694,0.91322917,0.77394927,0.86410254,0.8680485,18.8,7.2,0.2,38.8,0.3265729010105133,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8809139,0.8845153,23.4,8.6,0.0,48.8
1,0.001,0.0,0.4,0.0001,506,0.41543730199337003,0.836923086643219,0.8041887,1.0,0.5923077,0.88697493,0.6462503,0.8072979,0.81017625,15.4,10.6,0.0,39.0,0.42668516933918,0.8293210029602051,0.7977395,0.9958334,0.575,0.88169366,0.6267722,0.8342062,0.8470996,18.4,13.6,0.2,48.6
0,0.001,0.0,0.4,0.0001,506,0.3290798425674438,0.892307698726654,0.8486287,1.0,0.7307693,0.9179012,0.7873082,0.8750493,0.8728262,19.0,7.0,0.0,39.0,0.322623148560524,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8774474,0.887648,24.2,7.8,0.0,48.8
9,0.001,0.0,0.2,0.0001,506,0.2849889785051346,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.89418143,0.90404177,20.0,6.0,0.0,39.0,0.3424718379974365,0.888611102104187,0.8453452,1.0,0.71875,0.9159118,0.779143,0.85942954,0.8530741,23.0,9.0,0.0,48.8
8,0.001,0.0,0.2,0.0001,506,0.3459330081939697,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8550296,0.8561492,18.6,7.4,0.0,39.0,0.3192839056253433,0.8960493922233581,0.8550215,1.0,0.7375,0.92134124,0.793669,0.88653934,0.8974773,23.6,8.4,0.0,48.8
7,0.001,0.0,0.2,0.0001,506,0.32389635145664214,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8575937,0.85202485,19.0,7.0,0.0,39.0,0.2993996798992157,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88513243,0.88234234,24.4,7.6,0.0,48.8
6,0.001,0.0,0.2,0.0001,506,0.3566637635231018,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8475345,0.84865016,18.4,7.6,0.0,39.0,0.33555818200111387,0.8959876537322998,0.85735273,0.9959184,0.74375,0.9210081,0.7915848,0.88703763,0.89757335,23.8,8.2,0.2,48.6
5,0.001,0.0,0.2,0.0001,506,0.39050464034080506,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.8078896,0.8299111,15.4,10.6,0.0,39.0,0.3967199832201004,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.7503308,0.78131473,18.8,13.2,0.0,48.8
4,0.001,0.0,0.2,0.0001,506,0.3151156812906265,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8741617,0.8797655,19.2,6.8,0.0,39.0,0.3367517113685608,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8625,0.8575432,23.6,8.4,0.0,48.8
3,0.001,0.0,0.2,0.0001,506,0.2900196433067322,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.905424,0.91359615,19.6,6.4,0.0,39.0,0.3154206156730652,0.9034876585006714,0.8656918,0.9958334,0.7625,0.9259551,0.80653334,0.87470245,0.86994994,24.4,7.6,0.2,48.6
2,0.001,0.0,0.2,0.0001,506,0.32845054268836976,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.860355,0.8660861,18.8,7.2,0.0,39.0,0.32222225666046145,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.88221866,0.89028156,23.4,8.6,0.0,48.8
1,0.001,0.0,0.2,0.0001,506,0.3895433574914932,0.8430769324302674,0.8115646,1.0,0.60769236,0.8912939,0.65796226,0.8108481,0.8171568,15.8,10.2,0.0,39.0,0.40365229547023773,0.8391975402832031,0.80901355,0.9958334,0.6,0.88841754,0.64565235,0.8322957,0.8430786,19.2,12.8,0.2,48.6
0,0.001,0.0,0.2,0.0001,506,0.31544309854507446,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8645957,0.8695642,19.2,6.8,0.0,39.0,0.31272158324718474,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87120533,0.8772585,24.2,7.8,0.0,48.8
9,0.001,0.0,0.0,0.0001,506,0.28142125010490415,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8951675,0.90144074,20.0,6.0,0.0,39.0,0.3340201139450073,0.888611102104187,0.8480258,0.9959184,0.725,0.915658,0.77777845,0.8509526,0.847513,23.2,8.8,0.2,48.6
8,0.001,0.0,0.0,0.0001,506,0.3349531203508377,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.8550296,0.8607224,18.6,7.4,0.2,38.8,0.30983216166496275,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.874818,0.8827629,23.8,8.2,0.0,48.8
7,0.001,0.0,0.0,0.0001,506,0.3251366257667542,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8552268,0.84673357,19.0,7.0,0.0,39.0,0.29447375535964965,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8753613,0.8824013,24.4,7.6,0.0,48.8
6,0.001,0.0,0.0,0.0001,506,0.3395650923252106,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8544378,0.8524245,18.4,7.6,0.0,39.0,0.3075836360454559,0.8959876537322998,0.85735273,0.9959184,0.74375,0.9210081,0.7915848,0.8887011,0.8988615,23.8,8.2,0.2,48.6
5,0.001,0.0,0.0,0.0001,506,0.3891886234283447,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.800789,0.81455076,15.4,10.6,0.0,39.0,0.39652120769023896,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.74292487,0.76806706,18.8,13.2,0.0,48.8
4,0.001,0.0,0.0,0.0001,506,0.30851595401763915,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.87218934,0.88371307,19.2,6.8,0.0,39.0,0.326870197057724,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.85556173,0.84797776,23.6,8.4,0.0,48.8
3,0.001,0.0,0.0,0.0001,506,0.2865801990032196,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.90562135,0.91494405,19.6,6.4,0.0,39.0,0.3060880184173584,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.86716354,0.86116916,24.4,7.6,0.0,48.8
2,0.001,0.0,0.0,0.0001,506,0.32271094918251036,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85897434,0.86431533,18.8,7.2,0.0,39.0,0.31416814029216766,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87734777,0.8766674,23.4,8.6,0.0,48.8
1,0.001,0.0,0.0,0.0001,506,0.3159619390964508,0.8984615445137024,0.86394346,0.9897436,0.7615385,0.9218338,0.7967559,0.8639053,0.839939,19.8,6.2,0.4,38.6,0.3217971622943878,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.7871359,0.87229884,0.8683292,23.6,8.4,0.2,48.6
0,0.001,0.0,0.0,0.0001,506,0.311381521821022,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8716963,0.87594616,19.2,6.8,0.0,39.0,0.312636724114418,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86573935,0.86642444,24.2,7.8,0.0,48.8
9,0.01,0.4,0.4,0.0001,506,0.2974947512149811,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8833334,0.88623106,20.0,6.0,0.0,39.0,0.3374606668949127,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8621825,0.85783803,23.2,8.8,0.0,48.8
8,0.01,0.4,0.4,0.0001,506,0.3432221502065659,0.8861538529396057,0.84515685,0.9948718,0.72307694,0.91348475,0.77360123,0.8546351,0.85572493,18.8,7.2,0.2,38.8,0.3255914062261581,0.8960185289382935,0.858058,0.9958334,0.74375,0.9211527,0.79238313,0.8792955,0.8867265,23.8,8.2,0.2,48.6
7,0.01,0.4,0.4,0.0001,506,0.3358490586280823,0.8892307758331299,0.8456669,1.0,0.72307694,0.9159708,0.78161556,0.85404336,0.85624963,18.8,7.2,0.0,39.0,0.3137978553771973,0.9034567832946777,0.86508113,0.9958334,0.7625,0.9257642,0.8062631,0.8758637,0.8738899,24.4,7.6,0.2,48.6
6,0.01,0.4,0.4,0.0001,506,0.33809344172477723,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8579882,0.8618358,18.4,7.6,0.0,39.0,0.3320963025093079,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88346356,0.8943585,23.8,8.2,0.0,48.8
5,0.01,0.4,0.4,0.0001,506,0.39854109287261963,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.808284,0.82246894,15.4,10.6,0.0,39.0,0.4065019071102142,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.7471421,0.77678955,18.8,13.2,0.0,48.8
4,0.01,0.4,0.4,0.0001,506,0.30420082807540894,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.8650888,0.8734363,19.2,6.8,0.0,39.0,0.3295155346393585,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8717953,0.8685649,23.6,8.4,0.0,48.8
3,0.01,0.4,0.4,0.0001,506,0.2905712008476257,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.910355,0.92204535,19.6,6.4,0.0,39.0,0.3311881899833679,0.8985185146331787,0.86218625,0.9916666,0.75625,0.92205554,0.7960708,0.8682078,0.8637862,24.2,7.8,0.4,48.4
2,0.01,0.4,0.4,0.0001,506,0.3664265751838684,0.8676923155784607,0.82995737,0.9846153,0.6923077,0.90033597,0.730928,0.8481263,0.8476073,18.0,8.0,0.6,38.4,0.3933463215827942,0.8511728525161744,0.8186849,0.9666666,0.675,0.88630885,0.696831,0.84458315,0.8618027,21.6,10.4,1.6,47.2
1,0.01,0.4,0.4,0.0001,506,0.31993805468082426,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8573964,0.8487029,19.6,6.4,0.0,39.0,0.3398039400577545,0.8910185337066651,0.8535433,0.9916666,0.7375,0.91700125,0.78114223,0.86521447,0.86813974,23.6,8.4,0.4,48.4
0,0.01,0.4,0.4,0.0001,506,0.3187886714935303,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8677515,0.8690302,19.2,6.8,0.0,39.0,0.3139965832233429,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8775431,0.8903267,24.2,7.8,0.0,48.8
