config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
5,0.1,0.0,0.0001,689,0.6876413583755493,0.5676966309547424,0.5645674,0.90101755,0.20476191,0.6852872,0.114485845,0.665674,0.644113,8.6,33.8,4.6,41.8,0.6860575318336487,0.5715970396995544,0.5637184,0.9166969,0.19245283,0.69145334,0.12142444,0.6689733,0.65288365,10.2,42.4,4.8,52.8
5,0.001,0.2,0.0,689,0.42723543643951417,0.7971143841743469,0.7959901,0.82284915,0.76877075,0.80894184,0.59354836,0.8759702,0.8718394,32.6,9.8,8.2,38.2,0.41621378660202024,0.8203603625297546,0.80905646,0.8614639,0.7756894,0.83331794,0.6428854,0.8946026,0.89337426,40.8,11.8,8.0,49.6
5,0.001,0.0,0.0,689,0.41094541549682617,0.8107507705688477,0.81578004,0.82275665,0.7974529,0.81890583,0.6213013,0.89333266,0.88951665,33.8,8.6,8.2,38.2,0.40777754187583926,0.8257002592086792,0.81184626,0.8753176,0.77184325,0.8407074,0.65507877,0.8990362,0.8885931,40.6,12.0,7.2,50.4
5,0.01,0.4,0.0,689,0.33321191668510436,0.8558733344078064,0.8365094,0.90074,0.8069768,0.86724013,0.712867,0.92534226,0.9163252,34.2,8.2,4.6,41.8,0.32943409085273745,0.8657166242599488,0.8591297,0.8959468,0.8329463,0.8752179,0.73472214,0.93589705,0.9301181,43.8,8.8,6.0,51.6
5,0.01,0.2,0.0,689,0.3227413952350616,0.8536006331443786,0.8333893,0.9006475,0.8023256,0.8654577,0.70855427,0.92933685,0.9221342,34.0,8.4,4.6,41.8,0.31650025546550753,0.8675511956214905,0.8509011,0.9098609,0.8214804,0.8781222,0.73810965,0.9396763,0.93216133,43.2,9.4,5.2,52.4
5,0.01,0.0,0.0,689,0.3030421733856201,0.8602911114692688,0.84788024,0.8918594,0.8256922,0.86922044,0.72074497,0.93884516,0.93989164,35.0,7.4,5.0,41.4,0.31241062581539153,0.8584766507148742,0.8592874,0.8784634,0.83679247,0.867408,0.7185986,0.94033223,0.9336275,44.0,8.6,7.0,50.6
5,0.1,0.4,0.0,689,0.625455355644226,0.6309754848480225,0.6284175,0.9304348,0.3009967,0.7344612,0.23896566,0.6828503,0.6977991,12.8,29.6,3.2,43.2,0.6247885823249817,0.6221785306930542,0.62540007,0.9172414,0.3007257,0.725886,0.22335842,0.6661562,0.6800221,15.8,36.8,4.8,52.8
5,0.1,0.2,0.0,689,0.6398100137710572,0.5966802716255188,0.5916867,0.9653099,0.19136211,0.7222226,0.18333921,0.6966971,0.695024,8.2,34.2,1.6,44.8,0.6537548661231994,0.5845044851303101,0.5806387,0.9516031,0.18396226,0.71019083,0.1588082,0.65234184,0.6560928,9.6,43.0,2.8,54.8
5,0.1,0.0,0.0,689,0.5641121506690979,0.6685903906822205,0.6581707,0.9142461,0.4008859,0.75247085,0.32565138,0.7334018,0.727629,17.0,25.4,4.0,42.4,0.5960688114166259,0.6445044875144958,0.6271359,0.91270417,0.35,0.73465216,0.27731973,0.7177846,0.71428156,18.4,34.2,5.0,52.6
5,0.001,0.4,0.001,689,0.5322294175624848,0.7385597586631775,0.73632765,0.7841813,0.688372,0.75871974,0.47610408,0.815997,0.8000234,29.2,13.2,10.0,36.4,0.5352457284927368,0.7550204753875732,0.7414989,0.82304895,0.6806241,0.7777979,0.5147402,0.8216835,0.80522126,35.8,16.8,10.2,47.4
