inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6914223432540894,0.5280898809432983,0.6923267245292664,0.5181818008422852,93,1769151004,,False,1,017eb_00098,2026-01-23_07-50-04,481.7425832748413,481.7425832748413,1129336,ggpu134,10.241.148.34,481.7425832748413,1,689,5,3,0.1,0.001,0.2,017eb_00098
0.6914682984352112,0.5280898809432983,0.6923218369483948,0.5181818008422852,35,1769150967,,False,1,017eb_00099,2026-01-23_07-49-27,340.73019099235535,340.73019099235535,1130112,ggpu134,10.241.148.34,340.73019099235535,1,689,5,4,0.1,0.001,0.2,017eb_00099
0.6922057867050171,0.516853928565979,0.6914822459220886,0.5272727012634277,32,1769150700,,False,1,017eb_00097,2026-01-23_07-45-00,336.19443345069885,336.19443345069885,1128546,ggpu134,10.241.148.34,336.19443345069885,1,689,5,2,0.1,0.001,0.2,017eb_00097
0.6923686265945435,0.516853928565979,0.6917662620544434,0.5272727012634277,52,1769150618,,False,1,017eb_00096,2026-01-23_07-43-38,383.96350860595703,383.96350860595703,1127764,ggpu134,10.241.148.34,383.96350860595703,1,689,5,1,0.1,0.001,0.2,017eb_00096
0.6919337511062622,0.5227272510528564,0.6919005513191223,0.522522509098053,60,1769150514,,False,1,017eb_00095,2026-01-23_07-41-54,397.7787516117096,397.7787516117096,1126986,ggpu134,10.241.148.34,397.7787516117096,1,689,5,0,0.1,0.001,0.2,017eb_00095
0.6912170052528381,0.5280898809432983,0.6916447281837463,0.5181818008422852,47,1769150356,,False,1,017eb_00094,2026-01-23_07-39-16,372.0182511806488,372.0182511806488,1126141,ggpu134,10.241.148.34,372.0182511806488,1,689,5,4,0.1,0.001,0.0,017eb_00094
0.37862101197242737,0.8539325594902039,0.5172562599182129,0.7545454502105713,3412,1769150226,,False,1,017eb_00089,2026-01-23_07-37-06,8386.355474472046,8386.355474472046,1112122,ggpu134,10.241.148.34,8386.355474472046,1,689,5,4,0.001,0.0001,0.4,017eb_00089
0.688895583152771,0.5280898809432983,0.6911593079566956,0.5181818008422852,161,1769150108,,False,1,017eb_00093,2026-01-23_07-35-08,646.9307527542114,646.9307527542114,1124670,ggpu134,10.241.148.34,646.9307527542114,1,689,5,3,0.1,0.001,0.0,017eb_00093
0.6921893358230591,0.516853928565979,0.691687822341919,0.5272727012634277,111,1769149973,,False,1,017eb_00092,2026-01-23_07-32-53,525.1627697944641,525.1627697944641,1124185,ggpu134,10.241.148.34,525.1627697944641,1,689,5,2,0.1,0.001,0.0,017eb_00092
0.6908462643623352,0.5227272510528564,0.6905785202980042,0.522522509098053,101,1769149454,,False,1,017eb_00090,2026-01-23_07-24-14,495.8523807525635,495.8523807525635,1122258,ggpu134,10.241.148.34,495.8523807525635,1,689,5,0,0.1,0.001,0.0,017eb_00090
0.6917882561683655,0.516853928565979,0.6912537813186646,0.5272727012634277,62,1769149440,,False,1,017eb_00091,2026-01-23_07-24-00,408.7681231498718,408.7681231498718,1123021,ggpu134,10.241.148.34,408.7681231498718,1,689,5,1,0.1,0.001,0.0,017eb_00091
0.4151157736778259,0.8202247023582458,0.37015727162361145,0.8545454740524292,9861,1769149023,,False,1,017eb_00083,2026-01-23_07-17-03,23920.569007635117,23920.569007635117,1085982,ggpu134,10.241.148.34,23920.569007635117,1,689,5,3,0.001,0.0001,0.2,017eb_00083
0.36463406682014465,0.8314606547355652,0.4494648873806,0.8090909123420715,5583,1769148950,,False,1,017eb_00087,2026-01-23_07-15-50,13597.542504787445,13597.542504787445,1102240,ggpu134,10.241.148.34,13597.542504787445,1,689,5,2,0.001,0.0001,0.4,017eb_00087
0.4821837842464447,0.7640449404716492,0.3747096061706543,0.8636363744735718,4724,1769141830,,False,1,017eb_00086,2026-01-23_05-17-10,11551.858036518097,11551.858036518097,1094752,ggpu134,10.241.148.34,11551.858036518097,1,689,5,1,0.001,0.0001,0.4,017eb_00086
0.3465406596660614,0.8539325594902039,0.4939018189907074,0.7727272510528564,5663,1769139217,,False,1,017eb_00084,2026-01-23_04-33-37,13751.45763039589,13751.45763039589,1087052,ggpu134,10.241.148.34,13751.45763039589,1,689,5,4,0.001,0.0001,0.2,017eb_00084
0.36965152621269226,0.8314606547355652,0.3563641905784607,0.8545454740524292,9951,1769135342,,False,1,017eb_00078,2026-01-23_03-29-02,24025.005438566208,24025.005438566208,1064529,ggpu134,10.241.148.34,24025.005438566208,1,689,5,3,0.001,0.0001,0.0,017eb_00078
0.5805270075798035,0.6818181872367859,0.48377200961112976,0.7747747898101807,1313,1769130270,,False,1,017eb_00085,2026-01-23_02-04-30,3389.346912384033,3389.346912384033,1089515,ggpu134,10.241.148.34,3389.346912384033,1,689,5,0,0.001,0.0001,0.4,017eb_00085
0.3634324371814728,0.8426966071128845,0.49450981616973877,0.7454545497894287,5261,1769126872,,False,1,017eb_00079,2026-01-23_01-07-52,12809.445727825165,12809.445727825165,1068788,ggpu134,10.241.148.34,12809.445727825165,1,689,5,4,0.001,0.0001,0.0,017eb_00079
0.3925113379955292,0.8089887499809265,0.4814019501209259,0.800000011920929,3243,1769125456,,False,1,017eb_00082,2026-01-23_00-44-16,8011.358303308487,8011.358303308487,1075207,ggpu134,10.241.148.34,8011.358303308487,1,689,5,2,0.001,0.0001,0.2,017eb_00082
0.49319714307785034,0.7752808928489685,0.39423978328704834,0.8454545736312866,3629,1769125094,,False,1,017eb_00081,2026-01-23_00-38-14,8966.232483148575,8966.232483148575,1072815,ggpu134,10.241.148.34,8966.232483148575,1,689,5,1,0.001,0.0001,0.2,017eb_00081
0.586189329624176,0.6818181872367859,0.5055375099182129,0.7657657861709595,778,1769117437,,False,1,017eb_00080,2026-01-22_22-30-37,2137.3361904621124,2137.3361904621124,1071039,ggpu134,10.241.148.34,2137.3361904621124,1,689,5,0,0.001,0.0001,0.2,017eb_00080
0.40988123416900635,0.7752808928489685,0.5041071772575378,0.7727272510528564,2121,1769116119,,False,1,017eb_00077,2026-01-22_22-08-39,5320.603488206863,5320.603488206863,1063123,ggpu134,10.241.148.34,5320.603488206863,1,689,5,2,0.001,0.0001,0.0,017eb_00077
0.44525566697120667,0.8089887499809265,0.4033868908882141,0.8272727131843567,2909,1769115292,,False,1,017eb_00073,2026-01-22_21-54-52,7205.651272058487,7205.651272058487,1057027,ggpu134,10.241.148.34,7205.651272058487,1,689,5,3,0.01,0.0001,0.4,017eb_00073
0.33540597558021545,0.8876404762268066,0.4684526324272156,0.7909091114997864,2281,1769114055,,False,1,017eb_00074,2026-01-22_21-34-15,5758.679781913757,5758.679781913757,1057938,ggpu134,10.241.148.34,5758.679781913757,1,689,5,4,0.01,0.0001,0.4,017eb_00074
0.5303964614868164,0.7303370833396912,0.4701193869113922,0.7909091114997864,889,1769111306,,False,1,017eb_00076,2026-01-22_20-48-26,2373.7278323173523,2373.7278323173523,1060067,ggpu134,10.241.148.34,2373.7278323173523,1,689,5,1,0.001,0.0001,0.0,017eb_00076
0.5809428691864014,0.6818181872367859,0.4937378466129303,0.7837837934494019,776,1769110790,,False,1,017eb_00075,2026-01-22_20-39-50,2117.3725442886353,2117.3725442886353,1059127,ggpu134,10.241.148.34,2117.3725442886353,1,689,5,0,0.001,0.0001,0.0,017eb_00075
0.47696831822395325,0.7640449404716492,0.3548194169998169,0.8818181753158569,3322,1769108923,,False,1,017eb_00071,2026-01-22_20-08-43,8162.155372142792,8162.155372142792,1046089,ggpu134,10.241.148.34,8162.155372142792,1,689,5,1,0.01,0.0001,0.4,017eb_00071
0.35450589656829834,0.8539325594902039,0.33399707078933716,0.8727272748947144,4451,1769108664,,False,1,017eb_00068,2026-01-22_20-04-24,10853.967631340027,10853.967631340027,1040106,ggpu134,10.241.148.34,10853.967631340027,1,689,5,3,0.01,0.0001,0.2,017eb_00068
0.3743745684623718,0.8202247023582458,0.44633767008781433,0.800000011920929,2035,1769108288,,False,1,017eb_00072,2026-01-22_19-58-08,5130.616001844406,5130.616001844406,1049872,ggpu134,10.241.148.34,5130.616001844406,1,689,5,2,0.01,0.0001,0.4,017eb_00072
0.4571624994277954,0.7727272510528564,0.40149226784706116,0.837837815284729,3429,1769108078,,False,1,017eb_00070,2026-01-22_19-54-38,8390.74434351921,8390.74434351921,1043831,ggpu134,10.241.148.34,8390.74434351921,1,689,5,0,0.01,0.0001,0.4,017eb_00070
0.33984580636024475,0.8651685118675232,0.4668942093849182,0.7727272510528564,1821,1769103148,,False,1,017eb_00069,2026-01-22_18-32-28,4592.463712930679,4592.463712930679,1041705,ggpu134,10.241.148.34,4592.463712930679,1,689,5,4,0.01,0.0001,0.2,017eb_00069
0.3055250644683838,0.8876404762268066,0.4304659366607666,0.8272727131843567,5424,1769100753,,False,1,017eb_00064,2026-01-22_17-52-33,13187.384779453278,13187.384779453278,1023244,ggpu134,10.241.148.34,13187.384779453278,1,689,5,4,0.01,0.0001,0.0,017eb_00064
0.33312031626701355,0.8764045238494873,0.3997401297092438,0.8090909123420715,2339,1769099679,,False,1,017eb_00067,2026-01-22_17-34-39,5842.685506105423,5842.685506105423,1033851,ggpu134,10.241.148.34,5842.685506105423,1,689,5,2,0.01,0.0001,0.2,017eb_00067
0.48854169249534607,0.7303370833396912,0.4012799561023712,0.8636363744735718,1941,1769098547,,False,1,017eb_00066,2026-01-22_17-15-47,4903.646920204163,4903.646920204163,1032828,ggpu134,10.241.148.34,4903.646920204163,1,689,5,1,0.01,0.0001,0.2,017eb_00066
0.319136381149292,0.898876428604126,0.29905158281326294,0.8999999761581421,7533,1769097802,,False,1,017eb_00063,2026-01-22_17-03-22,18355.547771453857,18355.547771453857,1011436,ggpu134,10.241.148.34,18355.547771453857,1,689,5,3,0.01,0.0001,0.0,017eb_00063
0.5570410490036011,0.7045454382896423,0.4979563057422638,0.792792797088623,951,1769093828,,False,1,017eb_00065,2026-01-22_15-57-08,2531.844957590103,2531.844957590103,1028904,ggpu134,10.241.148.34,2531.844957590103,1,689,5,0,0.01,0.0001,0.2,017eb_00065
0.4339924454689026,0.7865168452262878,0.3287350535392761,0.8545454740524292,6642,1769093636,,False,1,017eb_00061,2026-01-22_15-53-56,16078.525554180145,16078.525554180145,1007715,ggpu134,10.241.148.34,16078.525554180145,1,689,5,1,0.01,0.0001,0.0,017eb_00061
0.29403868317604065,0.898876428604126,0.37526124715805054,0.7909091114997864,5108,1769091288,,False,1,017eb_00062,2026-01-22_15-14-48,12448.584738969803,12448.584738969803,1010074,ggpu134,10.241.148.34,12448.584738969803,1,689,5,2,0.01,0.0001,0.0,017eb_00062
0.42328184843063354,0.7840909361839294,0.36663109064102173,0.8558558821678162,4147,1769087558,,False,1,017eb_00060,2026-01-22_14-12-38,10137.096638202667,10137.096638202667,1006848,ggpu134,10.241.148.34,10137.096638202667,1,689,5,0,0.01,0.0001,0.0,017eb_00060
0.3907913863658905,0.8314606547355652,0.34233391284942627,0.8636363744735718,4935,1769079438,,False,1,017eb_00043,2026-01-22_11-57-18,12109.30606842041,12109.30606842041,982311,ggpu134,10.241.148.34,12109.30606842041,1,689,5,3,0.001,0.0,0.4,017eb_00043
0.30640512704849243,0.8651685118675232,0.45138952136039734,0.7909091114997864,4469,1769078829,,False,1,017eb_00044,2026-01-22_11-47-09,10944.810733556747,10944.810733556747,983791,ggpu134,10.241.148.34,10944.810733556747,1,689,5,4,0.001,0.0,0.4,017eb_00044
0.6914611458778381,0.5280898809432983,0.6924560070037842,0.5181818008422852,93,1769077548,,False,1,017eb_00058,2026-01-22_11-25-48,482.9595718383789,482.9595718383789,1005211,ggpu134,10.241.148.34,482.9595718383789,1,689,5,3,0.1,0.0001,0.4,017eb_00058
0.6915310025215149,0.5280898809432983,0.6924181580543518,0.5181818008422852,35,1769077412,,False,1,017eb_00059,2026-01-22_11-23-32,341.7694687843323,341.7694687843323,1005457,ggpu134,10.241.148.34,341.7694687843323,1,689,5,4,0.1,0.0001,0.4,017eb_00059
0.6924659013748169,0.516853928565979,0.6918158531188965,0.5272727012634277,27,1769077063,,False,1,017eb_00056,2026-01-22_11-17-43,322.4047329425812,322.4047329425812,1003480,ggpu134,10.241.148.34,322.4047329425812,1,689,5,1,0.1,0.0001,0.4,017eb_00056
0.6921307444572449,0.516853928565979,0.6917746067047119,0.5272727012634277,21,1769077057,,False,1,017eb_00057,2026-01-22_11-17-37,306.7755391597748,306.7755391597748,1003944,ggpu134,10.241.148.34,306.7755391597748,1,689,5,2,0.1,0.0001,0.4,017eb_00057
0.6920785903930664,0.5227272510528564,0.6919901967048645,0.522522509098053,10,1769076743,,False,1,017eb_00055,2026-01-22_11-12-23,283.4627022743225,283.4627022743225,1002506,ggpu134,10.241.148.34,283.4627022743225,1,689,5,0,0.1,0.0001,0.4,017eb_00055
0.6915090680122375,0.5280898809432983,0.6924254894256592,0.5181818008422852,47,1769076731,,False,1,017eb_00054,2026-01-22_11-12-11,368.6920030117035,368.6920030117035,1001742,ggpu134,10.241.148.34,368.6920030117035,1,689,5,4,0.1,0.0001,0.2,017eb_00054
0.6913497447967529,0.5280898809432983,0.6924748420715332,0.5181818008422852,88,1769076450,,False,1,017eb_00053,2026-01-22_11-07-30,472.07373094558716,472.07373094558716,1000548,ggpu134,10.241.148.34,472.07373094558716,1,689,5,3,0.1,0.0001,0.2,017eb_00053
0.6891111135482788,0.516853928565979,0.6882322430610657,0.5272727012634277,79,1769076354,,False,1,017eb_00052,2026-01-22_11-05-54,449.89556336402893,449.89556336402893,999840,ggpu134,10.241.148.34,449.89556336402893,1,689,5,2,0.1,0.0001,0.2,017eb_00052
0.6924645900726318,0.516853928565979,0.6918127536773682,0.5272727012634277,39,1769075968,,False,1,017eb_00051,2026-01-22_10-59-28,353.0467789173126,353.0467789173126,998861,ggpu134,10.241.148.34,353.0467789173126,1,689,5,1,0.1,0.0001,0.2,017eb_00051
0.6919596791267395,0.5227272510528564,0.6919403076171875,0.522522509098053,89,1769075894,,False,1,017eb_00050,2026-01-22_10-58-14,467.6118993759155,467.6118993759155,998003,ggpu134,10.241.148.34,467.6118993759155,1,689,5,0,0.1,0.0001,0.2,017eb_00050
0.6888721585273743,0.6516854166984558,0.6841846704483032,0.6636363863945007,89,1769075606,,False,1,017eb_00049,2026-01-22_10-53-26,472.73904943466187,472.73904943466187,996965,ggpu134,10.241.148.34,472.73904943466187,1,689,5,4,0.1,0.0001,0.0,017eb_00049
0.6902032494544983,0.5280898809432983,0.6919603943824768,0.5181818008422852,169,1769075419,,False,1,017eb_00048,2026-01-22_10-50-19,660.8464348316193,660.8464348316193,995757,ggpu134,10.241.148.34,660.8464348316193,1,689,5,3,0.1,0.0001,0.0,017eb_00048
0.6891504526138306,0.516853928565979,0.687949538230896,0.5272727012634277,161,1769075126,,False,1,017eb_00047,2026-01-22_10-45-26,646.868358373642,646.868358373642,994758,ggpu134,10.241.148.34,646.868358373642,1,689,5,2,0.1,0.0001,0.0,017eb_00047
0.6900616884231567,0.516853928565979,0.6898899674415588,0.5272727012634277,53,1769074749,,False,1,017eb_00046,2026-01-22_10-39-09,386.5633354187012,386.5633354187012,993951,ggpu134,10.241.148.34,386.5633354187012,1,689,5,1,0.1,0.0001,0.0,017eb_00046
0.47842758893966675,0.7415730357170105,0.3383410573005676,0.8999999761581421,3574,1769074470,,False,1,017eb_00041,2026-01-22_10-34-30,8798.34145283699,8798.34145283699,978665,ggpu134,10.241.148.34,8798.34145283699,1,689,5,1,0.001,0.0,0.4,017eb_00041
0.6799192428588867,0.625,0.6763030886650085,0.6216216087341309,230,1769074354,,False,1,017eb_00045,2026-01-22_10-32-34,812.8247401714325,812.8247401714325,992181,ggpu134,10.241.148.34,812.8247401714325,1,689,5,0,0.1,0.0001,0.0,017eb_00045
0.3466673493385315,0.8202247023582458,0.4288601875305176,0.800000011920929,3095,1769073533,,False,1,017eb_00042,2026-01-22_10-18-53,7683.414546489716,7683.414546489716,979515,ggpu134,10.241.148.34,7683.414546489716,1,689,5,2,0.001,0.0,0.4,017eb_00042
0.4103618264198303,0.8089887499809265,0.3476323187351227,0.8545454740524292,5441,1769067875,,False,1,017eb_00038,2026-01-22_08-44-35,13242.325296640396,13242.325296640396,961374,ggpu134,10.241.148.34,13242.325296640396,1,689,5,3,0.001,0.0,0.2,017eb_00038
0.4415717124938965,0.7840909361839294,0.3146812915802002,0.8648648858070374,9995,1769067319,,False,1,017eb_00030,2026-01-22_08-35-19,23919.23617529869,23919.23617529869,940218,ggpu134,10.241.148.34,23919.23617529869,1,689,5,0,0.001,0.0,0.0,017eb_00030
0.3151051998138428,0.8651685118675232,0.44267168641090393,0.8181818127632141,3980,1769065842,,False,1,017eb_00039,2026-01-22_08-10-42,9853.135281085968,9853.135281085968,963880,ggpu134,10.241.148.34,9853.135281085968,1,689,5,4,0.001,0.0,0.2,017eb_00039
0.5606775879859924,0.7272727489471436,0.46038973331451416,0.8198198080062866,1192,1769065663,,False,1,017eb_00040,2026-01-22_08-07-43,3102.0691781044006,3102.0691781044006,973722,ggpu134,10.241.148.34,3102.0691781044006,1,689,5,0,0.001,0.0,0.4,017eb_00040
0.33022236824035645,0.8314606547355652,0.4231250286102295,0.800000011920929,3963,1769062551,,False,1,017eb_00037,2026-01-22_07-15-51,9726.905582427979,9726.905582427979,958220,ggpu134,10.241.148.34,9726.905582427979,1,689,5,2,0.001,0.0,0.2,017eb_00037
0.3744155764579773,0.8426966071128845,0.336178719997406,0.8727272748947144,4557,1769055976,,False,1,017eb_00033,2026-01-22_05-26-16,11146.650674819946,11146.650674819946,944225,ggpu134,10.241.148.34,11146.650674819946,1,689,5,3,0.001,0.0,0.0,017eb_00033
0.512118399143219,0.7640449404716492,0.40659433603286743,0.8272727131843567,1499,1769054624,,False,1,017eb_00036,2026-01-22_05-03-44,3867.1049432754517,3867.1049432754517,954507,ggpu134,10.241.148.34,3867.1049432754517,1,689,5,1,0.001,0.0,0.2,017eb_00036
0.3417842388153076,0.8764045238494873,0.4880688488483429,0.7818182110786438,2441,1769052816,,False,1,017eb_00034,2026-01-22_04-33-36,6150.118318080902,6150.118318080902,947380,ggpu134,10.241.148.34,6150.118318080902,1,689,5,4,0.001,0.0,0.0,017eb_00034
0.5683693885803223,0.7159090638160706,0.4610455632209778,0.8018018007278442,1154,1769050748,,False,1,017eb_00035,2026-01-22_03-59-08,2995.9576687812805,2995.9576687812805,949576,ggpu134,10.241.148.34,2995.9576687812805,1,689,5,0,0.001,0.0,0.2,017eb_00035
